Gmag,G_BPmag,G_RPmag,logAge,MH
15.983,19.504,14.467,10.09691,-1.00000
15.917,19.378,14.407,10.09691,-1.00000
15.223,18.051,13.777,10.09691,-1.00000
14.373,16.661,13.004,10.09691,-1.00000
13.841,15.918,12.510,10.09691,-1.00000
13.738,15.785,12.413,10.09691,-1.00000
13.448,15.417,12.139,10.09691,-1.00000
12.847,14.697,11.566,10.09691,-1.00000
12.552,14.355,11.282,10.09691,-1.00000
12.300,14.067,11.039,10.09691,-1.00000
11.882,13.596,10.636,10.09691,-1.00000
11.536,13.209,10.301,10.09691,-1.00000
11.130,12.745,9.911,10.09691,-1.00000
10.653,12.191,9.457,10.09691,-1.00000
10.105,11.526,8.946,10.09691,-1.00000
9.490,10.776,8.379,10.09691,-1.00000
8.935,10.127,7.863,10.09691,-1.00000
8.795,9.965,7.732,10.09691,-1.00000
8.627,9.771,7.575,10.09691,-1.00000
8.464,9.586,7.423,10.09691,-1.00000
8.393,9.506,7.356,10.09691,-1.00000
8.377,9.488,7.341,10.09691,-1.00000
8.235,9.329,7.207,10.09691,-1.00000
8.104,9.182,7.083,10.09691,-1.00000
7.974,9.037,6.961,10.09691,-1.00000
7.856,8.906,6.849,10.09691,-1.00000
7.856,8.906,6.848,10.09691,-1.00000
7.817,8.863,6.811,10.09691,-1.00000
7.719,8.756,6.718,10.09691,-1.00000
7.622,8.650,6.625,10.09691,-1.00000
7.489,8.506,6.498,10.09691,-1.00000
7.356,8.363,6.370,10.09691,-1.00000
7.237,8.236,6.255,10.09691,-1.00000
7.158,8.153,6.178,10.09691,-1.00000
6.999,7.987,6.023,10.09691,-1.00000
6.840,7.822,5.866,10.09691,-1.00000
6.687,7.666,5.715,10.09691,-1.00000
6.651,7.629,5.679,10.09691,-1.00000
6.583,7.561,5.612,10.09691,-1.00000
6.436,7.416,5.464,10.09691,-1.00000
6.319,7.303,5.345,10.09691,-1.00000
6.305,7.290,5.330,10.09691,-1.00000
6.208,7.200,5.229,10.09691,-1.00000
6.091,7.097,5.105,10.09691,-1.00000
6.000,7.022,5.006,10.09691,-1.00000
5.927,6.967,4.923,10.09691,-1.00000
5.856,6.918,4.843,10.09691,-1.00000
5.779,6.858,4.757,10.09691,-1.00000
5.691,6.783,4.663,10.09691,-1.00000
5.602,6.703,4.570,10.09691,-1.00000
5.554,6.659,4.519,10.09691,-1.00000
5.534,6.640,4.499,10.09691,-1.00000
5.423,6.535,4.386,10.09691,-1.00000
5.321,6.437,4.282,10.09691,-1.00000
5.199,6.319,4.158,10.09691,-1.00000
5.076,6.200,4.034,10.09691,-1.00000
4.943,6.070,3.898,10.09691,-1.00000
4.813,5.943,3.766,10.09691,-1.00000
4.693,5.827,3.645,10.09691,-1.00000
4.592,5.729,3.543,10.09691,-1.00000
4.472,5.611,3.421,10.09691,-1.00000
4.345,5.489,3.293,10.09691,-1.00000
4.219,5.367,3.165,10.09691,-1.00000
4.099,5.251,3.043,10.09691,-1.00000
3.980,5.136,2.922,10.09691,-1.00000
3.864,5.024,2.804,10.09691,-1.00000
3.746,4.911,2.684,10.09691,-1.00000
3.632,4.802,2.568,10.09691,-1.00000
3.516,4.691,2.450,10.09691,-1.00000
3.405,4.585,2.336,10.09691,-1.00000
3.297,4.482,2.226,10.09691,-1.00000
3.189,4.379,2.116,10.09691,-1.00000
3.084,4.280,2.009,10.09691,-1.00000
2.978,4.180,1.901,10.09691,-1.00000
2.876,4.084,1.796,10.09691,-1.00000
2.776,3.990,1.694,10.09691,-1.00000
2.680,3.899,1.595,10.09691,-1.00000
2.593,3.817,1.506,10.09691,-1.00000
2.541,3.768,1.453,10.09691,-1.00000
2.596,3.818,1.510,10.09691,-1.00000
2.606,3.828,1.520,10.09691,-1.00000
2.518,3.745,1.430,10.09691,-1.00000
2.417,3.651,1.326,10.09691,-1.00000
2.314,3.555,1.220,10.09691,-1.00000
2.214,3.462,1.117,10.09691,-1.00000
2.109,3.365,1.010,10.09691,-1.00000
2.009,3.272,0.907,10.09691,-1.00000
1.909,3.180,0.803,10.09691,-1.00000
1.811,3.090,0.702,10.09691,-1.00000
1.713,3.001,0.601,10.09691,-1.00000
1.618,2.914,0.503,10.09691,-1.00000
1.522,2.828,0.404,10.09691,-1.00000
1.430,2.744,0.308,10.09691,-1.00000
1.338,2.661,0.213,10.09691,-1.00000
1.248,2.581,0.120,10.09691,-1.00000
1.139,2.486,0.007,10.09691,-1.00000
1.052,2.409,-0.085,10.09691,-1.00000
0.948,2.319,-0.193,10.09691,-1.00000
0.844,2.229,-0.303,10.09691,-1.00000
0.759,2.156,-0.392,10.09691,-1.00000
0.660,2.072,-0.495,10.09691,-1.00000
0.560,1.986,-0.601,10.09691,-1.00000
0.458,1.901,-0.708,10.09691,-1.00000
0.365,1.824,-0.806,10.09691,-1.00000
0.271,1.748,-0.906,10.09691,-1.00000
0.175,1.671,-1.008,10.09691,-1.00000
0.084,1.598,-1.106,10.09691,-1.00000
-0.007,1.527,-1.202,10.09691,-1.00000
-0.096,1.458,-1.297,10.09691,-1.00000
-0.188,1.387,-1.395,10.09691,-1.00000
-0.272,1.324,-1.485,10.09691,-1.00000
-0.358,1.260,-1.577,10.09691,-1.00000
-0.444,1.198,-1.670,10.09691,-1.00000
-0.526,1.142,-1.759,10.09691,-1.00000
-0.604,1.091,-1.844,10.09691,-1.00000
-0.680,1.041,-1.928,10.09691,-1.00000
-0.753,0.996,-2.008,10.09691,-1.00000
-0.768,0.987,-2.024,10.09691,-1.00000
2.891,3.988,1.860,10.09691,-1.00000
2.855,3.954,1.823,10.09691,-1.00000
2.845,3.945,1.813,10.09691,-1.00000
2.841,3.941,1.809,10.09691,-1.00000
2.840,3.939,1.809,10.09691,-1.00000
2.841,3.939,1.810,10.09691,-1.00000
2.844,3.940,1.814,10.09691,-1.00000
2.848,3.942,1.819,10.09691,-1.00000
2.852,3.944,1.824,10.09691,-1.00000
2.856,3.946,1.829,10.09691,-1.00000
2.860,3.948,1.833,10.09691,-1.00000
2.863,3.949,1.837,10.09691,-1.00000
2.866,3.951,1.841,10.09691,-1.00000
2.868,3.952,1.844,10.09691,-1.00000
2.870,3.952,1.846,10.09691,-1.00000
2.870,3.953,1.846,10.09691,-1.00000
2.871,3.953,1.847,10.09691,-1.00000
2.871,3.952,1.848,10.09691,-1.00000
2.871,3.952,1.848,10.09691,-1.00000
2.870,3.951,1.847,10.09691,-1.00000
2.868,3.949,1.845,10.09691,-1.00000
2.866,3.946,1.842,10.09691,-1.00000
2.862,3.943,1.838,10.09691,-1.00000
2.857,3.939,1.833,10.09691,-1.00000
2.855,3.938,1.831,10.09691,-1.00000
2.852,3.935,1.828,10.09691,-1.00000
2.846,3.930,1.821,10.09691,-1.00000
2.837,3.923,1.811,10.09691,-1.00000
2.828,3.915,1.802,10.09691,-1.00000
2.817,3.906,1.790,10.09691,-1.00000
2.805,3.897,1.777,10.09691,-1.00000
2.792,3.886,1.763,10.09691,-1.00000
2.778,3.874,1.748,10.09691,-1.00000
2.762,3.860,1.730,10.09691,-1.00000
2.742,3.844,1.709,10.09691,-1.00000
2.742,3.844,1.709,10.09691,-1.00000
2.699,3.807,1.663,10.09691,-1.00000
