Gmag,G_BPmag,G_RPmag,logAge,MH
15.981,19.499,14.465,10.13830,-1.00000
15.221,18.047,13.776,10.13830,-1.00000
14.633,17.065,13.240,10.13830,-1.00000
14.371,16.657,13.002,10.13830,-1.00000
13.838,15.914,12.508,10.13830,-1.00000
13.443,15.411,12.135,10.13830,-1.00000
12.840,14.689,11.559,10.13830,-1.00000
12.294,14.061,11.034,10.13830,-1.00000
11.877,13.590,10.631,10.13830,-1.00000
11.532,13.204,10.296,10.13830,-1.00000
11.123,12.738,9.905,10.13830,-1.00000
10.808,12.371,9.605,10.13830,-1.00000
10.642,12.178,9.447,10.13830,-1.00000
10.086,11.503,8.929,10.13830,-1.00000
9.458,10.739,8.350,10.13830,-1.00000
9.270,10.517,8.175,10.13830,-1.00000
8.889,10.075,7.820,10.13830,-1.00000
8.851,10.031,7.784,10.13830,-1.00000
8.686,9.841,7.630,10.13830,-1.00000
8.534,9.668,7.488,10.13830,-1.00000
8.383,9.496,7.346,10.13830,-1.00000
8.328,9.435,7.294,10.13830,-1.00000
8.225,9.320,7.197,10.13830,-1.00000
8.093,9.172,7.072,10.13830,-1.00000
7.974,9.040,6.959,10.13830,-1.00000
7.853,8.905,6.844,10.13830,-1.00000
7.754,8.798,6.750,10.13830,-1.00000
7.733,8.775,6.730,10.13830,-1.00000
7.598,8.628,6.601,10.13830,-1.00000
7.464,8.483,6.471,10.13830,-1.00000
7.331,8.341,6.343,10.13830,-1.00000
7.208,8.211,6.224,10.13830,-1.00000
7.083,8.079,6.102,10.13830,-1.00000
7.032,8.027,6.052,10.13830,-1.00000
6.942,7.933,5.964,10.13830,-1.00000
6.785,7.773,5.809,10.13830,-1.00000
6.747,7.734,5.772,10.13830,-1.00000
6.679,7.666,5.704,10.13830,-1.00000
6.530,7.519,5.554,10.13830,-1.00000
6.398,7.391,5.419,10.13830,-1.00000
6.345,7.342,5.364,10.13830,-1.00000
6.235,7.242,5.248,10.13830,-1.00000
6.144,7.163,5.151,10.13830,-1.00000
6.052,7.090,5.051,10.13830,-1.00000
5.983,7.038,4.973,10.13830,-1.00000
5.905,6.978,4.886,10.13830,-1.00000
5.811,6.900,4.784,10.13830,-1.00000
5.714,6.814,4.682,10.13830,-1.00000
5.638,6.744,4.603,10.13830,-1.00000
5.618,6.725,4.583,10.13830,-1.00000
5.507,6.620,4.469,10.13830,-1.00000
5.406,6.522,4.366,10.13830,-1.00000
5.283,6.404,4.241,10.13830,-1.00000
5.160,6.285,4.117,10.13830,-1.00000
5.027,6.155,3.982,10.13830,-1.00000
4.897,6.028,3.850,10.13830,-1.00000
4.777,5.911,3.729,10.13830,-1.00000
4.675,5.812,3.626,10.13830,-1.00000
4.555,5.695,3.504,10.13830,-1.00000
4.428,5.572,3.376,10.13830,-1.00000
4.302,5.449,3.248,10.13830,-1.00000
4.180,5.332,3.125,10.13830,-1.00000
4.061,5.217,3.003,10.13830,-1.00000
3.944,5.104,2.884,10.13830,-1.00000
3.825,4.990,2.763,10.13830,-1.00000
3.710,4.880,2.646,10.13830,-1.00000
3.593,4.767,2.527,10.13830,-1.00000
3.479,4.659,2.411,10.13830,-1.00000
3.375,4.559,2.305,10.13830,-1.00000
3.369,4.554,2.299,10.13830,-1.00000
3.259,4.449,2.187,10.13830,-1.00000
3.153,4.348,2.078,10.13830,-1.00000
3.044,4.245,1.967,10.13830,-1.00000
2.939,4.146,1.860,10.13830,-1.00000
2.836,4.049,1.754,10.13830,-1.00000
2.736,3.955,1.651,10.13830,-1.00000
2.639,3.864,1.552,10.13830,-1.00000
2.591,3.818,1.503,10.13830,-1.00000
2.637,3.860,1.551,10.13830,-1.00000
2.646,3.868,1.560,10.13830,-1.00000
2.559,3.786,1.470,10.13830,-1.00000
2.458,3.692,1.367,10.13830,-1.00000
2.355,3.596,1.261,10.13830,-1.00000
2.255,3.503,1.158,10.13830,-1.00000
2.150,3.406,1.051,10.13830,-1.00000
2.050,3.313,0.947,10.13830,-1.00000
1.950,3.221,0.844,10.13830,-1.00000
1.851,3.131,0.743,10.13830,-1.00000
1.753,3.042,0.642,10.13830,-1.00000
1.658,2.955,0.543,10.13830,-1.00000
1.562,2.868,0.444,10.13830,-1.00000
1.469,2.784,0.348,10.13830,-1.00000
1.377,2.701,0.252,10.13830,-1.00000
1.287,2.620,0.159,10.13830,-1.00000
1.178,2.524,0.045,10.13830,-1.00000
1.090,2.447,-0.047,10.13830,-1.00000
0.985,2.356,-0.156,10.13830,-1.00000
0.879,2.265,-0.267,10.13830,-1.00000
0.794,2.192,-0.357,10.13830,-1.00000
0.694,2.107,-0.461,10.13830,-1.00000
0.593,2.020,-0.568,10.13830,-1.00000
0.490,1.934,-0.677,10.13830,-1.00000
0.396,1.856,-0.776,10.13830,-1.00000
0.300,1.778,-0.878,10.13830,-1.00000
0.203,1.700,-0.981,10.13830,-1.00000
0.109,1.626,-1.080,10.13830,-1.00000
0.017,1.554,-1.178,10.13830,-1.00000
-0.074,1.483,-1.276,10.13830,-1.00000
-0.168,1.411,-1.376,10.13830,-1.00000
-0.253,1.346,-1.468,10.13830,-1.00000
-0.342,1.281,-1.562,10.13830,-1.00000
-0.429,1.218,-1.657,10.13830,-1.00000
-0.514,1.162,-1.749,10.13830,-1.00000
-0.594,1.109,-1.837,10.13830,-1.00000
-0.674,1.057,-1.923,10.13830,-1.00000
-0.747,1.013,-2.005,10.13830,-1.00000
-0.763,1.004,-2.022,10.13830,-1.00000
2.926,4.012,1.900,10.13830,-1.00000
2.890,3.979,1.863,10.13830,-1.00000
2.881,3.970,1.854,10.13830,-1.00000
2.878,3.967,1.851,10.13830,-1.00000
2.878,3.965,1.851,10.13830,-1.00000
2.879,3.965,1.853,10.13830,-1.00000
2.882,3.967,1.858,10.13830,-1.00000
2.887,3.969,1.863,10.13830,-1.00000
2.891,3.971,1.869,10.13830,-1.00000
2.896,3.974,1.874,10.13830,-1.00000
2.900,3.976,1.879,10.13830,-1.00000
2.904,3.977,1.884,10.13830,-1.00000
2.907,3.979,1.888,10.13830,-1.00000
2.910,3.980,1.891,10.13830,-1.00000
2.912,3.981,1.894,10.13830,-1.00000
2.912,3.981,1.894,10.13830,-1.00000
2.912,3.981,1.895,10.13830,-1.00000
2.913,3.981,1.896,10.13830,-1.00000
2.913,3.980,1.896,10.13830,-1.00000
2.912,3.979,1.895,10.13830,-1.00000
2.910,3.977,1.893,10.13830,-1.00000
2.906,3.974,1.889,10.13830,-1.00000
2.901,3.970,1.884,10.13830,-1.00000
2.895,3.965,1.876,10.13830,-1.00000
2.894,3.964,1.876,10.13830,-1.00000
2.887,3.960,1.868,10.13830,-1.00000
2.878,3.952,1.857,10.13830,-1.00000
2.867,3.943,1.845,10.13830,-1.00000
2.855,3.934,1.832,10.13830,-1.00000
2.842,3.924,1.818,10.13830,-1.00000
2.828,3.912,1.803,10.13830,-1.00000
2.813,3.900,1.787,10.13830,-1.00000
2.803,3.891,1.776,10.13830,-1.00000
2.795,3.885,1.768,10.13830,-1.00000
2.767,3.862,1.737,10.13830,-1.00000
2.749,3.847,1.718,10.13830,-1.00000
2.726,3.827,1.693,10.13830,-1.00000
2.658,3.769,1.621,10.13830,-1.00000
2.568,3.691,1.525,10.13830,-1.00000
2.472,3.608,1.424,10.13830,-1.00000
2.382,3.531,1.328,10.13830,-1.00000
2.290,3.450,1.230,10.13830,-1.00000
2.203,3.375,1.139,10.13830,-1.00000
2.124,3.305,1.055,10.13830,-1.00000
2.096,3.281,1.026,10.13830,-1.00000
1.998,3.194,0.923,10.13830,-1.00000
1.907,3.114,0.828,10.13830,-1.00000
1.835,3.050,0.753,10.13830,-1.00000
1.819,3.036,0.736,10.13830,-1.00000
1.833,3.048,0.750,10.13830,-1.00000
1.882,3.091,0.802,10.13830,-1.00000
1.894,3.102,0.814,10.13830,-1.00000
1.879,3.088,0.798,10.13830,-1.00000
1.798,3.017,0.713,10.13830,-1.00000
1.684,2.917,0.594,10.13830,-1.00000
1.556,2.804,0.460,10.13830,-1.00000
1.450,2.710,0.349,10.13830,-1.00000
1.348,2.621,0.243,10.13830,-1.00000
1.252,2.536,0.142,10.13830,-1.00000
1.159,2.456,0.044,10.13830,-1.00000
1.067,2.377,-0.052,10.13830,-1.00000
0.978,2.301,-0.145,10.13830,-1.00000
0.891,2.228,-0.237,10.13830,-1.00000
0.829,2.180,-0.305,10.13830,-1.00000
0.761,2.145,-0.384,10.13830,-1.00000
0.677,2.076,-0.474,10.13830,-1.00000
0.590,2.002,-0.565,10.13830,-1.00000
0.501,1.925,-0.658,10.13830,-1.00000
0.406,1.833,-0.754,10.13830,-1.00000
0.290,1.697,-0.863,10.13830,-1.00000
0.207,1.578,-0.933,10.13830,-1.00000
32.471,34.603,31.133,10.13830,-1.00000
