Gmag,G_BPmag,G_RPmag,logAge,MH
16.423,20.518,14.848,10.13033,-0.65000
15.701,19.176,14.180,10.13033,-0.65000
14.818,17.629,13.368,10.13033,-0.65000
14.246,16.731,12.841,10.13033,-0.65000
13.821,16.122,12.447,10.13033,-0.65000
13.596,15.818,12.235,10.13033,-0.65000
13.186,15.286,11.848,10.13033,-0.65000
12.706,14.703,11.390,10.13033,-0.65000
12.615,14.593,11.302,10.13033,-0.65000
12.470,14.423,11.164,10.13033,-0.65000
12.182,14.086,10.886,10.13033,-0.65000
12.046,13.928,10.756,10.13033,-0.65000
11.815,13.658,10.534,10.13033,-0.65000
11.699,13.520,10.424,10.13033,-0.65000
11.403,13.167,10.143,10.13033,-0.65000
10.944,12.622,9.708,10.13033,-0.65000
10.433,12.006,9.227,10.13033,-0.65000
9.908,11.357,8.740,10.13033,-0.65000
9.843,11.277,8.681,10.13033,-0.65000
9.265,10.554,8.154,10.13033,-0.65000
9.134,10.396,8.034,10.13033,-0.65000
8.710,9.896,7.640,10.13033,-0.65000
8.665,9.844,7.598,10.13033,-0.65000
8.548,9.709,7.489,10.13033,-0.65000
8.439,9.584,7.388,10.13033,-0.65000
8.335,9.466,7.290,10.13033,-0.65000
8.230,9.347,7.191,10.13033,-0.65000
8.180,9.291,7.144,10.13033,-0.65000
8.081,9.181,7.051,10.13033,-0.65000
7.963,9.049,6.939,10.13033,-0.65000
7.849,8.922,6.831,10.13033,-0.65000
7.735,8.797,6.723,10.13033,-0.65000
7.630,8.681,6.622,10.13033,-0.65000
7.624,8.674,6.617,10.13033,-0.65000
7.524,8.567,6.521,10.13033,-0.65000
7.425,8.461,6.425,10.13033,-0.65000
7.322,8.351,6.326,10.13033,-0.65000
7.224,8.246,6.230,10.13033,-0.65000
7.095,8.112,6.105,10.13033,-0.65000
6.967,7.979,5.980,10.13033,-0.65000
6.950,7.961,5.963,10.13033,-0.65000
6.917,7.927,5.930,10.13033,-0.65000
6.826,7.834,5.840,10.13033,-0.65000
6.758,7.765,5.772,10.13033,-0.65000
6.638,7.646,5.652,10.13033,-0.65000
6.504,7.516,5.516,10.13033,-0.65000
6.480,7.493,5.492,10.13033,-0.65000
6.372,7.394,5.379,10.13033,-0.65000
