Gmag,G_BPmag,G_RPmag,logAge,MH
16.158,19.915,14.617,10.01072,-0.85000
15.464,18.602,13.981,10.01072,-0.85000
14.634,17.174,13.224,10.01072,-0.85000
14.089,16.352,12.722,10.01072,-0.85000
13.689,15.805,12.349,10.01072,-0.85000
13.102,15.070,11.793,10.01072,-0.85000
12.556,14.423,11.270,10.01072,-0.85000
12.131,13.932,10.862,10.01072,-0.85000
11.777,13.528,10.521,10.01072,-0.85000
11.415,13.114,10.173,10.01072,-0.85000
11.006,12.637,9.783,10.01072,-0.85000
10.546,12.094,9.348,10.01072,-0.85000
10.034,11.469,8.872,10.01072,-0.85000
9.681,11.029,8.548,10.01072,-0.85000
9.492,10.798,8.375,10.01072,-0.85000
8.996,10.207,7.916,10.01072,-0.85000
8.866,10.057,7.795,10.01072,-0.85000
8.646,9.801,7.590,10.01072,-0.85000
8.520,9.656,7.473,10.01072,-0.85000
8.457,9.584,7.414,10.01072,-0.85000
8.290,9.395,7.256,10.01072,-0.85000
8.137,9.223,7.113,10.01072,-0.85000
8.056,9.132,7.036,10.01072,-0.85000
7.993,9.062,6.978,10.01072,-0.85000
7.865,8.918,6.856,10.01072,-0.85000
7.742,8.782,6.740,10.01072,-0.85000
7.628,8.656,6.631,10.01072,-0.85000
7.585,8.609,6.590,10.01072,-0.85000
7.577,8.601,6.583,10.01072,-0.85000
7.482,8.499,6.492,10.01072,-0.85000
7.346,8.353,6.361,10.01072,-0.85000
7.213,8.210,6.232,10.01072,-0.85000
7.085,8.075,6.108,10.01072,-0.85000
7.049,8.038,6.073,10.01072,-0.85000
6.949,7.932,5.976,10.01072,-0.85000
6.805,7.782,5.835,10.01072,-0.85000
6.662,7.635,5.695,10.01072,-0.85000
6.526,7.496,5.560,10.01072,-0.85000
6.495,7.464,5.528,10.01072,-0.85000
6.442,7.411,5.476,10.01072,-0.85000
6.345,7.315,5.379,10.01072,-0.85000
6.333,7.304,5.367,10.01072,-0.85000
6.198,7.172,5.229,10.01072,-0.85000
6.147,7.124,5.177,10.01072,-0.85000
6.051,7.035,5.077,10.01072,-0.85000
5.937,6.936,4.956,10.01072,-0.85000
5.845,6.864,4.853,10.01072,-0.85000
5.791,6.831,4.789,10.01072,-0.85000
5.745,6.808,4.731,10.01072,-0.85000
5.687,6.771,4.664,10.01072,-0.85000
5.603,6.702,4.572,10.01072,-0.85000
5.493,6.603,4.457,10.01072,-0.85000
5.476,6.587,4.439,10.01072,-0.85000
5.403,6.519,4.364,10.01072,-0.85000
5.303,6.423,4.262,10.01072,-0.85000
5.180,6.306,4.137,10.01072,-0.85000
5.056,6.185,4.011,10.01072,-0.85000
4.955,6.088,3.909,10.01072,-0.85000
4.852,5.988,3.804,10.01072,-0.85000
4.725,5.864,3.675,10.01072,-0.85000
4.599,5.742,3.548,10.01072,-0.85000
4.467,5.613,3.413,10.01072,-0.85000
4.343,5.494,3.288,10.01072,-0.85000
4.215,5.370,3.158,10.01072,-0.85000
4.094,5.254,3.035,10.01072,-0.85000
3.971,5.135,2.909,10.01072,-0.85000
3.846,5.015,2.782,10.01072,-0.85000
3.728,4.903,2.662,10.01072,-0.85000
3.609,4.789,2.541,10.01072,-0.85000
3.498,4.683,2.427,10.01072,-0.85000
3.382,4.573,2.309,10.01072,-0.85000
3.271,4.467,2.196,10.01072,-0.85000
3.158,4.361,2.081,10.01072,-0.85000
3.050,4.258,1.969,10.01072,-0.85000
2.943,4.158,1.860,10.01072,-0.85000
2.835,4.057,1.749,10.01072,-0.85000
2.732,3.961,1.644,10.01072,-0.85000
2.631,3.865,1.539,10.01072,-0.85000
2.597,3.834,1.505,10.01072,-0.85000
2.627,3.861,1.536,10.01072,-0.85000
2.684,3.913,1.596,10.01072,-0.85000
2.693,3.921,1.604,10.01072,-0.85000
2.597,3.832,1.506,10.01072,-0.85000
2.489,3.731,1.395,10.01072,-0.85000
2.388,3.638,1.290,10.01072,-0.85000
2.284,3.542,1.184,10.01072,-0.85000
2.183,3.449,1.080,10.01072,-0.85000
2.079,3.354,0.973,10.01072,-0.85000
1.980,3.262,0.870,10.01072,-0.85000
1.878,3.169,0.765,10.01072,-0.85000
1.781,3.081,0.665,10.01072,-0.85000
1.684,2.993,0.565,10.01072,-0.85000
1.589,2.907,0.467,10.01072,-0.85000
1.496,2.822,0.370,10.01072,-0.85000
1.403,2.739,0.274,10.01072,-0.85000
1.312,2.658,0.180,10.01072,-0.85000
1.219,2.575,0.083,10.01072,-0.85000
1.134,2.500,-0.007,10.01072,-0.85000
1.046,2.425,-0.099,10.01072,-0.85000
0.961,2.352,-0.187,10.01072,-0.85000
0.878,2.281,-0.275,10.01072,-0.85000
0.794,2.209,-0.363,10.01072,-0.85000
0.695,2.126,-0.467,10.01072,-0.85000
0.615,2.058,-0.552,10.01072,-0.85000
0.536,1.992,-0.635,10.01072,-0.85000
0.441,1.914,-0.736,10.01072,-0.85000
0.348,1.838,-0.834,10.01072,-0.85000
0.271,1.777,-0.915,10.01072,-0.85000
0.182,1.707,-1.011,10.01072,-0.85000
0.095,1.639,-1.104,10.01072,-0.85000
0.007,1.571,-1.198,10.01072,-0.85000
-0.079,1.505,-1.289,10.01072,-0.85000
-0.159,1.446,-1.375,10.01072,-0.85000
-0.239,1.387,-1.462,10.01072,-0.85000
-0.317,1.331,-1.545,10.01072,-0.85000
-0.392,1.279,-1.627,10.01072,-0.85000
-0.464,1.232,-1.705,10.01072,-0.85000
-0.533,1.189,-1.782,10.01072,-0.85000
-0.598,1.153,-1.854,10.01072,-0.85000
-0.661,1.119,-1.924,10.01072,-0.85000
-0.721,1.086,-1.991,10.01072,-0.85000
-0.738,1.078,-2.010,10.01072,-0.85000
2.833,3.963,1.786,10.01072,-0.85000
2.796,3.930,1.749,10.01072,-0.85000
2.788,3.921,1.740,10.01072,-0.85000
2.783,3.917,1.735,10.01072,-0.85000
2.782,3.915,1.734,10.01072,-0.85000
2.783,3.914,1.736,10.01072,-0.85000
2.785,3.916,1.739,10.01072,-0.85000
2.788,3.917,1.743,10.01072,-0.85000
2.792,3.919,1.747,10.01072,-0.85000
2.795,3.920,1.751,10.01072,-0.85000
2.797,3.922,1.754,10.01072,-0.85000
2.800,3.923,1.757,10.01072,-0.85000
2.802,3.923,1.759,10.01072,-0.85000
2.803,3.924,1.761,10.01072,-0.85000
2.804,3.924,1.763,10.01072,-0.85000
2.804,3.924,1.763,10.01072,-0.85000
2.804,3.924,1.763,10.01072,-0.85000
2.804,3.923,1.764,10.01072,-0.85000
2.804,3.922,1.764,10.01072,-0.85000
2.803,3.921,1.763,10.01072,-0.85000
2.802,3.919,1.762,10.01072,-0.85000
2.799,3.917,1.759,10.01072,-0.85000
2.796,3.914,1.756,10.01072,-0.85000
2.792,3.910,1.751,10.01072,-0.85000
2.790,3.909,1.750,10.01072,-0.85000
2.785,3.904,1.744,10.01072,-0.85000
2.778,3.898,1.737,10.01072,-0.85000
2.770,3.891,1.729,10.01072,-0.85000
2.761,3.883,1.719,10.01072,-0.85000
2.751,3.875,1.708,10.01072,-0.85000
2.740,3.865,1.696,10.01072,-0.85000
2.729,3.855,1.684,10.01072,-0.85000
2.720,3.848,1.675,10.01072,-0.85000
2.703,3.833,1.657,10.01072,-0.85000
2.682,3.815,1.635,10.01072,-0.85000
2.636,3.776,1.586,10.01072,-0.85000
2.559,3.708,1.504,10.01072,-0.85000
2.475,3.635,1.415,10.01072,-0.85000
2.393,3.564,1.329,10.01072,-0.85000
2.305,3.486,1.236,10.01072,-0.85000
2.223,3.415,1.150,10.01072,-0.85000
2.145,3.347,1.068,10.01072,-0.85000
2.073,3.283,0.993,10.01072,-0.85000
2.031,3.246,0.949,10.01072,-0.85000
2.017,3.233,0.933,10.01072,-0.85000
1.905,3.134,0.816,10.01072,-0.85000
1.812,3.051,0.720,10.01072,-0.85000
1.759,3.004,0.665,10.01072,-0.85000
1.843,3.079,0.752,10.01072,-0.85000
1.815,3.053,0.722,10.01072,-0.85000
1.710,2.961,0.613,10.01072,-0.85000
1.618,2.880,0.517,10.01072,-0.85000
1.530,2.802,0.425,10.01072,-0.85000
1.437,2.720,0.327,10.01072,-0.85000
1.344,2.638,0.230,10.01072,-0.85000
