Gmag,G_BPmag,G_RPmag,logAge,MH
16.357,20.387,14.789,10.07004,-0.70000
15.828,19.388,14.300,10.07004,-0.70000
15.638,19.038,14.126,10.07004,-0.70000
14.769,17.514,13.329,10.07004,-0.70000
14.205,16.635,12.809,10.07004,-0.70000
13.787,16.039,12.421,10.07004,-0.70000
13.167,15.232,11.836,10.07004,-0.70000
12.602,14.550,11.297,10.07004,-0.70000
12.171,14.045,10.882,10.07004,-0.70000
11.806,13.623,10.532,10.07004,-0.70000
11.408,13.153,10.153,10.07004,-0.70000
10.964,12.629,9.732,10.07004,-0.70000
10.471,12.037,9.266,10.07004,-0.70000
9.911,11.348,8.748,10.07004,-0.70000
9.352,10.650,8.237,10.07004,-0.70000
9.075,10.316,7.983,10.07004,-0.70000
8.821,10.018,7.747,10.07004,-0.70000
8.727,9.909,7.660,10.07004,-0.70000
8.586,9.746,7.529,10.07004,-0.70000
8.452,9.591,7.403,10.07004,-0.70000
8.327,9.449,7.286,10.07004,-0.70000
8.322,9.443,7.281,10.07004,-0.70000
8.313,9.434,7.273,10.07004,-0.70000
8.166,9.269,7.135,10.07004,-0.70000
8.035,9.121,7.011,10.07004,-0.70000
7.910,8.982,6.893,10.07004,-0.70000
7.820,8.882,6.808,10.07004,-0.70000
7.794,8.853,6.783,10.07004,-0.70000
7.681,8.729,6.675,10.07004,-0.70000
7.569,8.607,6.568,10.07004,-0.70000
7.466,8.495,6.469,10.07004,-0.70000
7.362,8.383,6.369,10.07004,-0.70000
7.273,8.289,6.284,10.07004,-0.70000
7.256,8.270,6.267,10.07004,-0.70000
7.131,8.139,6.145,10.07004,-0.70000
7.008,8.010,6.025,10.07004,-0.70000
6.887,7.884,5.906,10.07004,-0.70000
6.763,7.756,5.784,10.07004,-0.70000
6.674,7.667,5.697,10.07004,-0.70000
6.607,7.599,5.629,10.07004,-0.70000
6.566,7.558,5.588,10.07004,-0.70000
6.514,7.506,5.536,10.07004,-0.70000
6.381,7.377,5.401,10.07004,-0.70000
6.332,7.330,5.351,10.07004,-0.70000
6.241,7.245,5.256,10.07004,-0.70000
6.135,7.152,5.144,10.07004,-0.70000
6.050,7.086,5.049,10.07004,-0.70000
6.000,7.055,4.989,10.07004,-0.70000
5.954,7.032,4.933,10.07004,-0.70000
5.896,6.993,4.865,10.07004,-0.70000
5.813,6.925,4.775,10.07004,-0.70000
5.705,6.829,4.663,10.07004,-0.70000
5.688,6.813,4.645,10.07004,-0.70000
5.571,6.703,4.525,10.07004,-0.70000
5.465,6.602,4.417,10.07004,-0.70000
5.337,6.478,4.287,10.07004,-0.70000
5.236,6.380,4.184,10.07004,-0.70000
5.103,6.251,4.050,10.07004,-0.70000
4.996,6.147,3.941,10.07004,-0.70000
4.896,6.049,3.839,10.07004,-0.70000
4.794,5.951,3.737,10.07004,-0.70000
4.690,5.850,3.632,10.07004,-0.70000
4.592,5.754,3.531,10.07004,-0.70000
4.491,5.656,3.429,10.07004,-0.70000
4.367,5.537,3.303,10.07004,-0.70000
4.266,5.439,3.201,10.07004,-0.70000
4.139,5.317,3.072,10.07004,-0.70000
4.016,5.200,2.947,10.07004,-0.70000
3.898,5.087,2.827,10.07004,-0.70000
3.780,4.975,2.706,10.07004,-0.70000
3.671,4.870,2.594,10.07004,-0.70000
3.561,4.766,2.482,10.07004,-0.70000
3.452,4.663,2.371,10.07004,-0.70000
3.349,4.565,2.266,10.07004,-0.70000
3.247,4.470,2.161,10.07004,-0.70000
3.151,4.379,2.062,10.07004,-0.70000
3.057,4.291,1.967,10.07004,-0.70000
2.966,4.206,1.873,10.07004,-0.70000
2.889,4.135,1.794,10.07004,-0.70000
2.824,4.074,1.727,10.07004,-0.70000
2.846,4.094,1.750,10.07004,-0.70000
2.917,4.158,1.824,10.07004,-0.70000
2.901,4.143,1.807,10.07004,-0.70000
2.797,4.046,1.700,10.07004,-0.70000
2.689,3.946,1.589,10.07004,-0.70000
2.581,3.846,1.477,10.07004,-0.70000
2.475,3.750,1.369,10.07004,-0.70000
2.370,3.653,1.260,10.07004,-0.70000
2.270,3.561,1.156,10.07004,-0.70000
2.166,3.467,1.049,10.07004,-0.70000
2.065,3.375,0.945,10.07004,-0.70000
1.964,3.283,0.841,10.07004,-0.70000
1.868,3.195,0.741,10.07004,-0.70000
1.770,3.107,0.641,10.07004,-0.70000
1.676,3.022,0.543,10.07004,-0.70000
1.582,2.938,0.446,10.07004,-0.70000
1.491,2.856,0.352,10.07004,-0.70000
1.400,2.775,0.257,10.07004,-0.70000
1.310,2.696,0.163,10.07004,-0.70000
1.223,2.622,0.072,10.07004,-0.70000
1.134,2.545,-0.022,10.07004,-0.70000
1.030,2.457,-0.131,10.07004,-0.70000
0.948,2.387,-0.217,10.07004,-0.70000
0.863,2.316,-0.307,10.07004,-0.70000
0.764,2.234,-0.411,10.07004,-0.70000
0.684,2.168,-0.496,10.07004,-0.70000
0.604,2.102,-0.580,10.07004,-0.70000
0.510,2.026,-0.680,10.07004,-0.70000
0.416,1.953,-0.780,10.07004,-0.70000
0.339,1.892,-0.862,10.07004,-0.70000
0.252,1.826,-0.956,10.07004,-0.70000
0.165,1.762,-1.050,10.07004,-0.70000
0.078,1.697,-1.142,10.07004,-0.70000
-0.006,1.637,-1.234,10.07004,-0.70000
-0.085,1.583,-1.320,10.07004,-0.70000
-0.164,1.529,-1.406,10.07004,-0.70000
-0.239,1.483,-1.489,10.07004,-0.70000
-0.313,1.444,-1.571,10.07004,-0.70000
-0.381,1.408,-1.648,10.07004,-0.70000
-0.445,1.383,-1.721,10.07004,-0.70000
-0.506,1.364,-1.792,10.07004,-0.70000
-0.567,1.346,-1.862,10.07004,-0.70000
-0.622,1.338,-1.927,10.07004,-0.70000
-0.660,1.337,-1.973,10.07004,-0.70000
2.887,4.035,1.833,10.07004,-0.70000
2.855,4.005,1.800,10.07004,-0.70000
2.846,3.997,1.791,10.07004,-0.70000
2.842,3.993,1.787,10.07004,-0.70000
2.842,3.991,1.787,10.07004,-0.70000
2.844,3.992,1.790,10.07004,-0.70000
2.847,3.994,1.794,10.07004,-0.70000
2.851,3.996,1.799,10.07004,-0.70000
2.856,3.999,1.804,10.07004,-0.70000
2.859,4.001,1.809,10.07004,-0.70000
2.863,4.003,1.813,10.07004,-0.70000
2.866,4.004,1.816,10.07004,-0.70000
2.868,4.005,1.819,10.07004,-0.70000
2.870,4.006,1.822,10.07004,-0.70000
2.872,4.007,1.824,10.07004,-0.70000
2.872,4.007,1.824,10.07004,-0.70000
2.872,4.007,1.824,10.07004,-0.70000
2.873,4.007,1.825,10.07004,-0.70000
2.873,4.006,1.825,10.07004,-0.70000
2.872,4.005,1.825,10.07004,-0.70000
2.871,4.003,1.824,10.07004,-0.70000
2.868,4.001,1.821,10.07004,-0.70000
2.865,3.998,1.818,10.07004,-0.70000
2.860,3.994,1.813,10.07004,-0.70000
2.859,3.993,1.812,10.07004,-0.70000
2.854,3.988,1.806,10.07004,-0.70000
2.847,3.982,1.798,10.07004,-0.70000
2.838,3.975,1.789,10.07004,-0.70000
2.828,3.967,1.779,10.07004,-0.70000
2.818,3.957,1.767,10.07004,-0.70000
2.805,3.947,1.754,10.07004,-0.70000
2.792,3.936,1.740,10.07004,-0.70000
2.785,3.929,1.732,10.07004,-0.70000
2.775,3.920,1.722,10.07004,-0.70000
2.752,3.902,1.698,10.07004,-0.70000
2.705,3.861,1.648,10.07004,-0.70000
2.630,3.796,1.568,10.07004,-0.70000
2.543,3.721,1.477,10.07004,-0.70000
2.459,3.647,1.387,10.07004,-0.70000
2.368,3.568,1.291,10.07004,-0.70000
2.281,3.493,1.200,10.07004,-0.70000
2.199,3.421,1.113,10.07004,-0.70000
2.121,3.353,1.032,10.07004,-0.70000
2.074,3.312,0.983,10.07004,-0.70000
2.061,3.300,0.969,10.07004,-0.70000
1.946,3.199,0.848,10.07004,-0.70000
1.857,3.120,0.755,10.07004,-0.70000
1.815,3.084,0.712,10.07004,-0.70000
1.887,3.147,0.787,10.07004,-0.70000
1.863,3.126,0.761,10.07004,-0.70000
1.760,3.036,0.654,10.07004,-0.70000
1.674,2.961,0.564,10.07004,-0.70000
1.591,2.889,0.477,10.07004,-0.70000
1.502,2.810,0.383,10.07004,-0.70000
1.413,2.733,0.290,10.07004,-0.70000
1.325,2.657,0.198,10.07004,-0.70000
1.240,2.584,0.108,10.07004,-0.70000
1.155,2.513,0.018,10.07004,-0.70000
1.070,2.442,-0.071,10.07004,-0.70000
0.989,2.376,-0.158,10.07004,-0.70000
0.950,2.346,-0.201,10.07004,-0.70000
0.873,2.288,-0.284,10.07004,-0.70000
0.802,2.242,-0.363,10.07004,-0.70000
0.729,2.191,-0.444,10.07004,-0.70000
0.651,2.132,-0.528,10.07004,-0.70000
0.574,2.073,-0.611,10.07004,-0.70000
0.495,2.014,-0.695,10.07004,-0.70000
0.416,1.954,-0.781,10.07004,-0.70000
0.338,1.895,-0.865,10.07004,-0.70000
0.268,1.841,-0.939,10.07004,-0.70000
0.199,1.786,-1.013,10.07004,-0.70000
0.114,1.710,-1.100,10.07004,-0.70000
0.019,1.605,-1.192,10.07004,-0.70000
-0.099,1.434,-1.294,10.07004,-0.70000
-0.202,1.257,-1.374,10.07004,-0.70000
32.205,33.591,31.060,10.07004,-0.70000
