Gmag,G_BPmag,G_RPmag,logAge,MH
15.983,19.505,14.468,10.08814,-1.00000
15.672,18.897,14.183,10.08814,-1.00000
15.223,18.052,13.778,10.08814,-1.00000
14.374,16.661,13.004,10.08814,-1.00000
13.842,15.919,12.511,10.08814,-1.00000
13.448,15.418,12.140,10.08814,-1.00000
12.849,14.699,11.567,10.08814,-1.00000
12.301,14.069,11.041,10.08814,-1.00000
11.883,13.597,10.637,10.08814,-1.00000
11.537,13.211,10.302,10.08814,-1.00000
11.131,12.747,9.913,10.08814,-1.00000
10.655,12.194,9.459,10.08814,-1.00000
10.108,11.531,8.950,10.08814,-1.00000
9.496,10.783,8.385,10.08814,-1.00000
8.944,10.137,7.871,10.08814,-1.00000
8.931,10.123,7.859,10.08814,-1.00000
8.748,9.911,7.688,10.08814,-1.00000
8.580,9.718,7.532,10.08814,-1.00000
8.418,9.534,7.380,10.08814,-1.00000
8.405,9.519,7.368,10.08814,-1.00000
8.351,9.458,7.316,10.08814,-1.00000
8.209,9.300,7.183,10.08814,-1.00000
8.078,9.153,7.059,10.08814,-1.00000
7.949,9.009,6.937,10.08814,-1.00000
7.875,8.926,6.867,10.08814,-1.00000
7.793,8.836,6.789,10.08814,-1.00000
7.695,8.729,6.696,10.08814,-1.00000
7.598,8.624,6.603,10.08814,-1.00000
7.465,8.480,6.476,10.08814,-1.00000
7.333,8.338,6.348,10.08814,-1.00000
7.272,8.273,6.290,10.08814,-1.00000
7.247,8.246,6.265,10.08814,-1.00000
7.135,8.128,6.156,10.08814,-1.00000
6.977,7.963,6.001,10.08814,-1.00000
6.818,7.799,5.846,10.08814,-1.00000
6.666,7.643,5.695,10.08814,-1.00000
6.630,7.606,5.660,10.08814,-1.00000
6.562,7.539,5.592,10.08814,-1.00000
6.416,7.394,5.445,10.08814,-1.00000
6.412,7.391,5.441,10.08814,-1.00000
6.309,7.292,5.336,10.08814,-1.00000
6.284,7.267,5.310,10.08814,-1.00000
6.187,7.178,5.209,10.08814,-1.00000
6.070,7.074,5.085,10.08814,-1.00000
5.979,7.000,4.986,10.08814,-1.00000
5.906,6.946,4.904,10.08814,-1.00000
5.837,6.898,4.824,10.08814,-1.00000
5.760,6.839,4.739,10.08814,-1.00000
5.673,6.765,4.645,10.08814,-1.00000
5.584,6.685,4.552,10.08814,-1.00000
5.536,6.640,4.501,10.08814,-1.00000
5.515,6.621,4.481,10.08814,-1.00000
5.405,6.516,4.368,10.08814,-1.00000
5.303,6.419,4.264,10.08814,-1.00000
5.181,6.301,4.140,10.08814,-1.00000
5.059,6.182,4.016,10.08814,-1.00000
4.925,6.052,3.880,10.08814,-1.00000
4.795,5.925,3.749,10.08814,-1.00000
4.675,5.809,3.627,10.08814,-1.00000
4.574,5.711,3.526,10.08814,-1.00000
4.454,5.594,3.404,10.08814,-1.00000
4.328,5.471,3.275,10.08814,-1.00000
4.202,5.350,3.148,10.08814,-1.00000
4.081,5.233,3.025,10.08814,-1.00000
3.963,5.119,2.905,10.08814,-1.00000
3.847,5.008,2.787,10.08814,-1.00000
3.729,4.895,2.667,10.08814,-1.00000
3.616,4.786,2.552,10.08814,-1.00000
3.500,4.675,2.434,10.08814,-1.00000
3.389,4.569,2.320,10.08814,-1.00000
3.282,4.467,2.211,10.08814,-1.00000
3.174,4.364,2.101,10.08814,-1.00000
3.070,4.266,1.994,10.08814,-1.00000
2.964,4.166,1.887,10.08814,-1.00000
2.863,4.070,1.783,10.08814,-1.00000
2.764,3.977,1.681,10.08814,-1.00000
2.669,3.888,1.584,10.08814,-1.00000
2.583,3.807,1.496,10.08814,-1.00000
2.530,3.758,1.442,10.08814,-1.00000
2.587,3.809,1.501,10.08814,-1.00000
2.598,3.819,1.512,10.08814,-1.00000
2.509,3.736,1.421,10.08814,-1.00000
2.408,3.642,1.317,10.08814,-1.00000
2.305,3.546,1.212,10.08814,-1.00000
2.205,3.453,1.108,10.08814,-1.00000
2.101,3.356,1.001,10.08814,-1.00000
2.001,3.264,0.898,10.08814,-1.00000
1.900,3.171,0.795,10.08814,-1.00000
1.802,3.082,0.694,10.08814,-1.00000
1.704,2.992,0.593,10.08814,-1.00000
1.609,2.906,0.495,10.08814,-1.00000
1.514,2.819,0.396,10.08814,-1.00000
1.421,2.736,0.300,10.08814,-1.00000
1.330,2.653,0.205,10.08814,-1.00000
1.240,2.573,0.112,10.08814,-1.00000
1.131,2.477,-0.001,10.08814,-1.00000
1.044,2.401,-0.093,10.08814,-1.00000
0.941,2.311,-0.201,10.08814,-1.00000
0.836,2.221,-0.310,10.08814,-1.00000
0.751,2.148,-0.399,10.08814,-1.00000
0.653,2.065,-0.503,10.08814,-1.00000
0.553,1.979,-0.608,10.08814,-1.00000
0.451,1.894,-0.715,10.08814,-1.00000
0.359,1.818,-0.812,10.08814,-1.00000
0.265,1.741,-0.912,10.08814,-1.00000
0.170,1.665,-1.013,10.08814,-1.00000
0.078,1.593,-1.111,10.08814,-1.00000
-0.012,1.522,-1.207,10.08814,-1.00000
-0.101,1.453,-1.302,10.08814,-1.00000
-0.192,1.382,-1.399,10.08814,-1.00000
-0.275,1.319,-1.488,10.08814,-1.00000
-0.361,1.255,-1.580,10.08814,-1.00000
-0.447,1.194,-1.672,10.08814,-1.00000
-0.528,1.138,-1.761,10.08814,-1.00000
-0.606,1.087,-1.846,10.08814,-1.00000
-0.682,1.038,-1.929,10.08814,-1.00000
-0.755,0.992,-2.008,10.08814,-1.00000
-0.769,0.984,-2.025,10.08814,-1.00000
2.884,3.983,1.852,10.08814,-1.00000
2.847,3.948,1.814,10.08814,-1.00000
2.837,3.939,1.804,10.08814,-1.00000
2.834,3.935,1.800,10.08814,-1.00000
2.832,3.933,1.800,10.08814,-1.00000
2.833,3.933,1.801,10.08814,-1.00000
2.836,3.934,1.805,10.08814,-1.00000
2.840,3.936,1.809,10.08814,-1.00000
2.844,3.938,1.814,10.08814,-1.00000
2.848,3.940,1.819,10.08814,-1.00000
2.851,3.942,1.823,10.08814,-1.00000
2.854,3.943,1.827,10.08814,-1.00000
2.857,3.945,1.831,10.08814,-1.00000
2.859,3.945,1.833,10.08814,-1.00000
2.860,3.946,1.834,10.08814,-1.00000
2.861,3.946,1.836,10.08814,-1.00000
2.861,3.946,1.836,10.08814,-1.00000
2.862,3.946,1.837,10.08814,-1.00000
2.862,3.946,1.838,10.08814,-1.00000
2.862,3.945,1.837,10.08814,-1.00000
2.860,3.943,1.836,10.08814,-1.00000
2.858,3.941,1.833,10.08814,-1.00000
