Gmag,G_BPmag,G_RPmag,logAge,MH
16.591,20.723,15.007,10.01072,-0.50000
15.958,19.694,14.409,10.01072,-0.50000
15.923,19.631,14.376,10.01072,-0.50000
15.018,18.073,13.538,10.01072,-0.50000
14.426,17.119,12.991,10.01072,-0.50000
13.991,16.475,12.585,10.01072,-0.50000
13.341,15.584,11.976,10.01072,-0.50000
12.754,14.850,11.417,10.01072,-0.50000
12.310,14.322,10.991,10.01072,-0.50000
11.926,13.870,10.621,10.01072,-0.50000
11.503,13.358,10.220,10.01072,-0.50000
11.038,12.791,9.781,10.01072,-0.50000
10.530,12.169,9.305,10.01072,-0.50000
9.963,11.467,8.778,10.01072,-0.50000
9.413,10.768,8.279,10.01072,-0.50000
9.176,10.471,8.063,10.01072,-0.50000
8.873,10.105,7.786,10.01072,-0.50000
8.777,9.992,7.697,10.01072,-0.50000
8.620,9.808,7.551,10.01072,-0.50000
8.476,9.640,7.416,10.01072,-0.50000
8.384,9.534,7.331,10.01072,-0.50000
8.343,9.487,7.293,10.01072,-0.50000
8.220,9.346,7.177,10.01072,-0.50000
8.101,9.212,7.066,10.01072,-0.50000
7.994,9.090,6.965,10.01072,-0.50000
7.923,9.010,6.898,10.01072,-0.50000
7.917,9.003,6.893,10.01072,-0.50000
7.813,8.888,6.794,10.01072,-0.50000
7.715,8.780,6.702,10.01072,-0.50000
7.618,8.674,6.609,10.01072,-0.50000
7.485,8.528,6.482,10.01072,-0.50000
7.458,8.499,6.456,10.01072,-0.50000
7.442,8.482,6.441,10.01072,-0.50000
7.337,8.368,6.340,10.01072,-0.50000
7.240,8.265,6.246,10.01072,-0.50000
7.143,8.161,6.152,10.01072,-0.50000
7.045,8.058,6.058,10.01072,-0.50000
6.952,7.960,5.967,10.01072,-0.50000
6.933,7.939,5.949,10.01072,-0.50000
6.854,7.857,5.871,10.01072,-0.50000
6.731,7.730,5.750,10.01072,-0.50000
6.619,7.616,5.640,10.01072,-0.50000
6.598,7.594,5.619,10.01072,-0.50000
6.521,7.517,5.542,10.01072,-0.50000
6.411,7.408,5.431,10.01072,-0.50000
6.275,7.276,5.293,10.01072,-0.50000
6.261,7.263,5.279,10.01072,-0.50000
6.252,7.253,5.269,10.01072,-0.50000
6.204,7.210,5.220,10.01072,-0.50000
6.094,7.112,5.103,10.01072,-0.50000
6.013,7.050,5.013,10.01072,-0.50000
5.968,7.028,4.957,10.01072,-0.50000
5.945,7.027,4.923,10.01072,-0.50000
5.919,7.021,4.887,10.01072,-0.50000
5.863,6.985,4.822,10.01072,-0.50000
5.769,6.906,4.721,10.01072,-0.50000
5.721,6.864,4.670,10.01072,-0.50000
5.664,6.811,4.612,10.01072,-0.50000
5.543,6.696,4.487,10.01072,-0.50000
5.416,6.574,4.358,10.01072,-0.50000
5.312,6.474,4.253,10.01072,-0.50000
5.206,6.371,4.146,10.01072,-0.50000
5.072,6.241,4.009,10.01072,-0.50000
4.960,6.132,3.896,10.01072,-0.50000
4.858,6.033,3.793,10.01072,-0.50000
4.727,5.906,3.660,10.01072,-0.50000
4.623,5.805,3.555,10.01072,-0.50000
4.522,5.707,3.452,10.01072,-0.50000
4.420,5.609,3.349,10.01072,-0.50000
4.289,5.484,3.216,10.01072,-0.50000
4.159,5.360,3.083,10.01072,-0.50000
4.035,5.242,2.956,10.01072,-0.50000
3.913,5.125,2.832,10.01072,-0.50000
3.789,5.008,2.706,10.01072,-0.50000
3.666,4.891,2.580,10.01072,-0.50000
3.552,4.783,2.463,10.01072,-0.50000
3.433,4.672,2.342,10.01072,-0.50000
3.319,4.564,2.224,10.01072,-0.50000
3.205,4.458,2.108,10.01072,-0.50000
3.095,4.356,1.995,10.01072,-0.50000
2.992,4.260,1.888,10.01072,-0.50000
2.963,4.233,1.859,10.01072,-0.50000
3.026,4.290,1.924,10.01072,-0.50000
3.086,4.344,1.986,10.01072,-0.50000
3.062,4.322,1.961,10.01072,-0.50000
2.956,4.224,1.852,10.01072,-0.50000
2.846,4.123,1.739,10.01072,-0.50000
2.740,4.026,1.630,10.01072,-0.50000
2.632,3.926,1.518,10.01072,-0.50000
2.528,3.832,1.411,10.01072,-0.50000
2.423,3.736,1.302,10.01072,-0.50000
2.324,3.646,1.199,10.01072,-0.50000
2.222,3.554,1.095,10.01072,-0.50000
2.121,3.461,0.990,10.01072,-0.50000
2.023,3.373,0.889,10.01072,-0.50000
1.924,3.284,0.787,10.01072,-0.50000
1.829,3.198,0.688,10.01072,-0.50000
1.734,3.112,0.589,10.01072,-0.50000
1.642,3.030,0.494,10.01072,-0.50000
1.549,2.947,0.398,10.01072,-0.50000
1.460,2.867,0.305,10.01072,-0.50000
1.371,2.790,0.212,10.01072,-0.50000
1.279,2.712,0.116,10.01072,-0.50000
1.193,2.639,0.025,10.01072,-0.50000
1.106,2.567,-0.066,10.01072,-0.50000
1.021,2.496,-0.156,10.01072,-0.50000
0.938,2.427,-0.244,10.01072,-0.50000
0.853,2.357,-0.333,10.01072,-0.50000
0.773,2.293,-0.418,10.01072,-0.50000
0.693,2.229,-0.504,10.01072,-0.50000
0.611,2.163,-0.591,10.01072,-0.50000
0.517,2.092,-0.692,10.01072,-0.50000
0.424,2.024,-0.791,10.01072,-0.50000
0.348,1.967,-0.873,10.01072,-0.50000
0.260,1.907,-0.970,10.01072,-0.50000
0.173,1.849,-1.064,10.01072,-0.50000
0.091,1.797,-1.155,10.01072,-0.50000
0.012,1.754,-1.244,10.01072,-0.50000
-0.066,1.713,-1.331,10.01072,-0.50000
-0.138,1.686,-1.414,10.01072,-0.50000
-0.207,1.669,-1.494,10.01072,-0.50000
-0.271,1.657,-1.571,10.01072,-0.50000
-0.329,1.666,-1.643,10.01072,-0.50000
-0.384,1.680,-1.711,10.01072,-0.50000
-0.437,1.706,-1.779,10.01072,-0.50000
-0.483,1.747,-1.840,10.01072,-0.50000
-0.532,1.791,-1.904,10.01072,-0.50000
2.883,4.073,1.812,10.01072,-0.50000
2.856,4.048,1.784,10.01072,-0.50000
2.846,4.039,1.774,10.01072,-0.50000
2.844,4.036,1.771,10.01072,-0.50000
2.845,4.036,1.773,10.01072,-0.50000
2.848,4.038,1.776,10.01072,-0.50000
