Gmag,G_BPmag,G_RPmag,logAge,MH
16.151,19.901,14.611,10.16879,-0.85000
15.720,19.091,14.214,10.16879,-0.85000
15.458,18.588,13.975,10.16879,-0.85000
14.627,17.161,13.217,10.16879,-0.85000
14.317,16.688,12.932,10.16879,-0.85000
14.080,16.338,12.714,10.16879,-0.85000
13.675,15.788,12.337,10.16879,-0.85000
13.080,15.044,11.772,10.16879,-0.85000
12.531,14.396,11.246,10.16879,-0.85000
12.110,13.909,10.841,10.16879,-0.85000
11.759,13.508,10.503,10.16879,-0.85000
11.395,13.090,10.153,10.16879,-0.85000
10.976,12.602,9.755,10.16879,-0.85000
10.500,12.038,9.304,10.16879,-0.85000
9.957,11.373,8.800,10.16879,-0.85000
9.371,10.653,8.263,10.16879,-0.85000
8.832,10.020,7.761,10.16879,-0.85000
8.828,10.016,7.758,10.16879,-0.85000
8.670,9.833,7.610,10.16879,-0.85000
8.518,9.659,7.469,10.16879,-0.85000
8.366,9.486,7.325,10.16879,-0.85000
8.299,9.411,7.262,10.16879,-0.85000
8.194,9.294,7.163,10.16879,-0.85000
8.071,9.157,7.047,10.16879,-0.85000
7.952,9.025,6.934,10.16879,-0.85000
7.834,8.894,6.821,10.16879,-0.85000
7.729,8.780,6.722,10.16879,-0.85000
7.723,8.774,6.716,10.16879,-0.85000
7.613,8.654,6.610,10.16879,-0.85000
7.509,8.542,6.510,10.16879,-0.85000
7.400,8.426,6.405,10.16879,-0.85000
7.295,8.314,6.303,10.16879,-0.85000
7.156,8.168,6.168,10.16879,-0.85000
7.015,8.021,6.030,10.16879,-0.85000
7.008,8.013,6.023,10.16879,-0.85000
6.959,7.963,5.975,10.16879,-0.85000
6.859,7.860,5.876,10.16879,-0.85000
6.790,7.791,5.807,10.16879,-0.85000
6.669,7.671,5.685,10.16879,-0.85000
6.533,7.539,5.548,10.16879,-0.85000
6.509,7.515,5.523,10.16879,-0.85000
6.393,7.409,5.403,10.16879,-0.85000
6.270,7.301,5.271,10.16879,-0.85000
6.175,7.226,5.168,10.16879,-0.85000
6.102,7.172,5.085,10.16879,-0.85000
6.030,7.117,5.005,10.16879,-0.85000
5.937,7.039,4.904,10.16879,-0.85000
5.837,6.949,4.799,10.16879,-0.85000
5.781,6.898,4.741,10.16879,-0.85000
5.757,6.875,4.717,10.16879,-0.85000
5.644,6.768,4.601,10.16879,-0.85000
5.539,6.668,4.494,10.16879,-0.85000
5.427,6.559,4.381,10.16879,-0.85000
5.326,6.461,4.278,10.16879,-0.85000
5.207,6.345,4.158,10.16879,-0.85000
5.100,6.240,4.049,10.16879,-0.85000
4.990,6.134,3.939,10.16879,-0.85000
4.886,6.032,3.833,10.16879,-0.85000
4.771,5.920,3.717,10.16879,-0.85000
4.663,5.815,3.608,10.16879,-0.85000
4.550,5.705,3.493,10.16879,-0.85000
4.443,5.601,3.384,10.16879,-0.85000
4.341,5.502,3.281,10.16879,-0.85000
4.234,5.400,3.173,10.16879,-0.85000
4.133,5.302,3.070,10.16879,-0.85000
4.037,5.210,2.972,10.16879,-0.85000
3.939,5.116,2.872,10.16879,-0.85000
3.813,4.996,2.744,10.16879,-0.85000
3.721,4.907,2.650,10.16879,-0.85000
3.604,4.796,2.531,10.16879,-0.85000
3.514,4.710,2.439,10.16879,-0.85000
3.400,4.602,2.323,10.16879,-0.85000
3.293,4.500,2.213,10.16879,-0.85000
3.184,4.397,2.101,10.16879,-0.85000
3.085,4.304,2.000,10.16879,-0.85000
2.990,4.215,1.903,10.16879,-0.85000
2.901,4.132,1.812,10.16879,-0.85000
2.826,4.061,1.735,10.16879,-0.85000
2.781,4.018,1.689,10.16879,-0.85000
2.822,4.055,1.731,10.16879,-0.85000
2.840,4.071,1.750,10.16879,-0.85000
2.824,4.057,1.733,10.16879,-0.85000
2.722,3.962,1.629,10.16879,-0.85000
2.615,3.862,1.519,10.16879,-0.85000
2.508,3.763,1.408,10.16879,-0.85000
2.403,3.666,1.301,10.16879,-0.85000
2.297,3.569,1.192,10.16879,-0.85000
2.196,3.476,1.088,10.16879,-0.85000
2.094,3.382,0.982,10.16879,-0.85000
1.992,3.289,0.877,10.16879,-0.85000
1.891,3.196,0.773,10.16879,-0.85000
1.795,3.109,0.674,10.16879,-0.85000
1.698,3.021,0.573,10.16879,-0.85000
1.603,2.936,0.476,10.16879,-0.85000
1.510,2.852,0.379,10.16879,-0.85000
1.420,2.771,0.285,10.16879,-0.85000
1.329,2.691,0.191,10.16879,-0.85000
1.239,2.612,0.096,10.16879,-0.85000
1.153,2.538,0.006,10.16879,-0.85000
1.064,2.462,-0.087,10.16879,-0.85000
0.960,2.373,-0.196,10.16879,-0.85000
0.879,2.304,-0.281,10.16879,-0.85000
0.795,2.234,-0.369,10.16879,-0.85000
0.699,2.152,-0.471,10.16879,-0.85000
0.620,2.086,-0.554,10.16879,-0.85000
0.542,2.022,-0.637,10.16879,-0.85000
0.449,1.948,-0.735,10.16879,-0.85000
0.357,1.873,-0.833,10.16879,-0.85000
0.281,1.815,-0.914,10.16879,-0.85000
0.196,1.749,-1.005,10.16879,-0.85000
0.109,1.681,-1.098,10.16879,-0.85000
0.025,1.617,-1.188,10.16879,-0.85000
-0.058,1.556,-1.276,10.16879,-0.85000
-0.135,1.499,-1.360,10.16879,-0.85000
-0.213,1.444,-1.444,10.16879,-0.85000
-0.287,1.393,-1.524,10.16879,-0.85000
-0.360,1.345,-1.604,10.16879,-0.85000
-0.428,1.304,-1.679,10.16879,-0.85000
-0.492,1.268,-1.751,10.16879,-0.85000
-0.555,1.233,-1.821,10.16879,-0.85000
-0.616,1.201,-1.889,10.16879,-0.85000
-0.673,1.176,-1.953,10.16879,-0.85000
-0.714,1.160,-1.999,10.16879,-0.85000
2.946,4.049,1.912,10.16879,-0.85000
2.913,4.018,1.878,10.16879,-0.85000
2.904,4.010,1.869,10.16879,-0.85000
2.901,4.006,1.866,10.16879,-0.85000
2.901,4.005,1.866,10.16879,-0.85000
2.903,4.006,1.869,10.16879,-0.85000
2.907,4.008,1.874,10.16879,-0.85000
2.912,4.011,1.880,10.16879,-0.85000
2.917,4.014,1.886,10.16879,-0.85000
2.922,4.017,1.892,10.16879,-0.85000
2.927,4.020,1.898,10.16879,-0.85000
2.931,4.022,1.903,10.16879,-0.85000
2.934,4.024,1.907,10.16879,-0.85000
2.938,4.026,1.911,10.16879,-0.85000
2.940,4.027,1.914,10.16879,-0.85000
2.941,4.027,1.915,10.16879,-0.85000
2.941,4.027,1.915,10.16879,-0.85000
2.942,4.027,1.917,10.16879,-0.85000
2.942,4.027,1.917,10.16879,-0.85000
2.941,4.026,1.916,10.16879,-0.85000
2.939,4.024,1.914,10.16879,-0.85000
2.936,4.021,1.911,10.16879,-0.85000
2.932,4.018,1.906,10.16879,-0.85000
2.925,4.012,1.899,10.16879,-0.85000
2.925,4.012,1.898,10.16879,-0.85000
2.923,4.010,1.897,10.16879,-0.85000
2.913,4.003,1.886,10.16879,-0.85000
2.902,3.994,1.874,10.16879,-0.85000
2.891,3.985,1.861,10.16879,-0.85000
2.877,3.974,1.847,10.16879,-0.85000
2.861,3.961,1.830,10.16879,-0.85000
2.845,3.947,1.812,10.16879,-0.85000
2.828,3.933,1.794,10.16879,-0.85000
2.824,3.929,1.790,10.16879,-0.85000
2.801,3.910,1.765,10.16879,-0.85000
2.753,3.869,1.713,10.16879,-0.85000
2.667,3.795,1.622,10.16879,-0.85000
2.580,3.720,1.530,10.16879,-0.85000
2.493,3.645,1.437,10.16879,-0.85000
2.413,3.577,1.353,10.16879,-0.85000
2.338,3.512,1.273,10.16879,-0.85000
2.261,3.445,1.192,10.16879,-0.85000
2.175,3.371,1.101,10.16879,-0.85000
2.112,3.315,1.034,10.16879,-0.85000
2.072,3.281,0.992,10.16879,-0.85000
1.987,3.207,0.903,10.16879,-0.85000
1.905,3.134,0.816,10.16879,-0.85000
1.848,3.084,0.756,10.16879,-0.85000
1.829,3.067,0.737,10.16879,-0.85000
1.864,3.098,0.773,10.16879,-0.85000
1.892,3.123,0.803,10.16879,-0.85000
1.921,3.148,0.833,10.16879,-0.85000
1.873,3.106,0.783,10.16879,-0.85000
1.791,3.034,0.697,10.16879,-0.85000
1.672,2.930,0.572,10.16879,-0.85000
1.547,2.821,0.442,10.16879,-0.85000
1.437,2.724,0.326,10.16879,-0.85000
1.333,2.634,0.217,10.16879,-0.85000
1.234,2.548,0.113,10.16879,-0.85000
1.139,2.469,0.013,10.16879,-0.85000
1.046,2.390,-0.086,10.16879,-0.85000
0.951,2.311,-0.186,10.16879,-0.85000
0.868,2.254,-0.279,10.16879,-0.85000
0.782,2.192,-0.373,10.16879,-0.85000
0.740,2.163,-0.419,10.16879,-0.85000
0.651,2.089,-0.514,10.16879,-0.85000
0.556,2.006,-0.613,10.16879,-0.85000
0.438,1.884,-0.728,10.16879,-0.85000
0.321,1.734,-0.834,10.16879,-0.85000
0.260,1.639,-0.882,10.16879,-0.85000
32.531,34.829,31.163,10.16879,-0.85000
