Gmag,G_BPmag,G_RPmag,logAge,MH
16.750,20.878,15.159,10.05115,-0.35000
16.248,20.282,14.665,10.05115,-0.35000
16.222,20.231,14.641,10.05115,-0.35000
16.013,19.852,14.448,10.05115,-0.35000
15.316,18.674,13.800,10.05115,-0.35000
14.712,17.688,13.239,10.05115,-0.35000
14.261,16.990,12.820,10.05115,-0.35000
13.606,16.059,12.205,10.05115,-0.35000
13.003,15.262,11.634,10.05115,-0.35000
12.545,14.701,11.196,10.05115,-0.35000
12.252,14.350,10.915,10.05115,-0.35000
12.159,14.239,10.826,10.05115,-0.35000
11.765,13.760,10.449,10.05115,-0.35000
11.571,13.519,10.266,10.05115,-0.35000
11.335,13.227,10.043,10.05115,-0.35000
11.123,12.958,9.845,10.05115,-0.35000
10.866,12.640,9.605,10.05115,-0.35000
10.583,12.282,9.342,10.05115,-0.35000
10.350,11.995,9.124,10.05115,-0.35000
9.825,11.335,8.640,10.05115,-0.35000
9.292,10.647,8.158,10.05115,-0.35000
8.782,10.022,7.691,10.05115,-0.35000
8.757,9.992,7.668,10.05115,-0.35000
8.595,9.802,7.519,10.05115,-0.35000
8.443,9.624,7.378,10.05115,-0.35000
8.309,9.469,7.253,10.05115,-0.35000
8.217,9.363,7.166,10.05115,-0.35000
8.107,9.238,7.063,10.05115,-0.35000
8.002,9.120,6.964,10.05115,-0.35000
7.900,9.004,6.868,10.05115,-0.35000
7.835,8.932,6.807,10.05115,-0.35000
7.771,8.861,6.746,10.05115,-0.35000
7.666,8.745,6.646,10.05115,-0.35000
7.563,8.632,6.548,10.05115,-0.35000
7.462,8.522,6.451,10.05115,-0.35000
7.368,8.421,6.361,10.05115,-0.35000
7.348,8.399,6.342,10.05115,-0.35000
7.269,8.314,6.266,10.05115,-0.35000
7.158,8.195,6.158,10.05115,-0.35000
7.048,8.079,6.051,10.05115,-0.35000
6.944,7.970,5.950,10.05115,-0.35000
6.841,7.863,5.849,10.05115,-0.35000
6.788,7.808,5.796,10.05115,-0.35000
6.746,7.765,5.755,10.05115,-0.35000
6.726,7.745,5.735,10.05115,-0.35000
6.668,7.686,5.678,10.05115,-0.35000
6.539,7.557,5.548,10.05115,-0.35000
6.409,7.431,5.417,10.05115,-0.35000
6.386,7.409,5.393,10.05115,-0.35000
6.283,7.316,5.285,10.05115,-0.35000
6.188,7.238,5.182,10.05115,-0.35000
6.135,7.208,5.118,10.05115,-0.35000
6.108,7.204,5.080,10.05115,-0.35000
6.081,7.202,5.041,10.05115,-0.35000
6.024,7.167,4.974,10.05115,-0.35000
5.971,7.123,4.917,10.05115,-0.35000
5.944,7.101,4.887,10.05115,-0.35000
5.897,7.059,4.838,10.05115,-0.35000
5.842,7.009,4.782,10.05115,-0.35000
5.723,6.897,4.659,10.05115,-0.35000
5.598,6.776,4.532,10.05115,-0.35000
5.495,6.677,4.428,10.05115,-0.35000
5.389,6.574,4.320,10.05115,-0.35000
5.255,6.443,4.185,10.05115,-0.35000
5.144,6.335,4.072,10.05115,-0.35000
5.042,6.236,3.969,10.05115,-0.35000
4.912,6.110,3.837,10.05115,-0.35000
4.809,6.010,3.733,10.05115,-0.35000
4.709,5.914,3.632,10.05115,-0.35000
4.607,5.816,3.528,10.05115,-0.35000
4.478,5.692,3.396,10.05115,-0.35000
4.349,5.568,3.265,10.05115,-0.35000
4.225,5.451,3.139,10.05115,-0.35000
4.104,5.335,3.016,10.05115,-0.35000
3.981,5.219,2.890,10.05115,-0.35000
3.858,5.102,2.765,10.05115,-0.35000
3.744,4.994,2.648,10.05115,-0.35000
3.627,4.884,2.528,10.05115,-0.35000
3.513,4.777,2.411,10.05115,-0.35000
3.401,4.672,2.296,10.05115,-0.35000
3.292,4.571,2.185,10.05115,-0.35000
3.183,4.470,2.073,10.05115,-0.35000
3.164,4.452,2.053,10.05115,-0.35000
3.243,4.523,2.135,10.05115,-0.35000
3.292,4.567,2.186,10.05115,-0.35000
3.249,4.527,2.141,10.05115,-0.35000
3.138,4.425,2.027,10.05115,-0.35000
3.027,4.323,1.912,10.05115,-0.35000
2.919,4.224,1.802,10.05115,-0.35000
2.809,4.123,1.688,10.05115,-0.35000
2.704,4.029,1.580,10.05115,-0.35000
2.597,3.932,1.469,10.05115,-0.35000
2.494,3.839,1.362,10.05115,-0.35000
2.392,3.747,1.256,10.05115,-0.35000
2.290,3.655,1.151,10.05115,-0.35000
2.189,3.564,1.046,10.05115,-0.35000
2.089,3.473,0.943,10.05115,-0.35000
1.994,3.388,0.844,10.05115,-0.35000
1.897,3.302,0.744,10.05115,-0.35000
1.804,3.218,0.647,10.05115,-0.35000
1.710,3.135,0.550,10.05115,-0.35000
1.618,3.054,0.454,10.05115,-0.35000
1.528,2.974,0.361,10.05115,-0.35000
1.436,2.896,0.264,10.05115,-0.35000
1.349,2.824,0.172,10.05115,-0.35000
1.260,2.750,0.078,10.05115,-0.35000
1.172,2.677,-0.015,10.05115,-0.35000
1.088,2.610,-0.105,10.05115,-0.35000
1.003,2.542,-0.195,10.05115,-0.35000
0.920,2.477,-0.283,10.05115,-0.35000
0.841,2.417,-0.367,10.05115,-0.35000
0.759,2.354,-0.456,10.05115,-0.35000
0.663,2.284,-0.559,10.05115,-0.35000
0.573,2.224,-0.658,10.05115,-0.35000
0.498,2.176,-0.740,10.05115,-0.35000
0.425,2.128,-0.821,10.05115,-0.35000
0.345,2.090,-0.911,10.05115,-0.35000
0.264,2.051,-1.003,10.05115,-0.35000
0.188,2.023,-1.091,10.05115,-0.35000
0.116,2.008,-1.175,10.05115,-0.35000
0.047,1.996,-1.257,10.05115,-0.35000
-0.013,2.012,-1.332,10.05115,-0.35000
-0.072,2.032,-1.406,10.05115,-0.35000
-0.123,2.073,-1.474,10.05115,-0.35000
-0.168,2.131,-1.536,10.05115,-0.35000
-0.210,2.194,-1.595,10.05115,-0.35000
-0.243,2.276,-1.646,10.05115,-0.35000
-0.278,2.363,-1.698,10.05115,-0.35000
-0.296,2.477,-1.734,10.05115,-0.35000
-0.304,2.553,-1.753,10.05115,-0.35000
2.935,4.152,1.853,10.05115,-0.35000
2.910,4.129,1.826,10.05115,-0.35000
