Gmag,G_BPmag,G_RPmag,logAge,MH
16.091,19.762,14.559,10.13033,-0.90000
15.342,18.337,13.875,10.13033,-0.90000
14.478,16.887,13.088,10.13033,-0.90000
13.931,16.093,12.582,10.13033,-0.90000
13.763,15.873,12.425,10.13033,-0.90000
13.529,15.569,12.205,10.13033,-0.90000
12.922,14.829,11.627,10.13033,-0.90000
12.776,14.658,11.487,10.13033,-0.90000
12.371,14.187,11.097,10.13033,-0.90000
11.948,13.704,10.691,10.13033,-0.90000
11.597,13.309,10.351,10.13033,-0.90000
11.485,13.179,10.244,10.13033,-0.90000
11.183,12.832,9.955,10.13033,-0.90000
10.703,12.272,9.498,10.13033,-0.90000
10.152,11.605,8.983,10.13033,-0.90000
9.519,10.825,8.402,10.13033,-0.90000
8.950,10.152,7.873,10.13033,-0.90000
8.844,10.030,7.775,10.13033,-0.90000
8.656,9.812,7.600,10.13033,-0.90000
8.482,9.613,7.437,10.13033,-0.90000
8.392,9.511,7.352,10.13033,-0.90000
8.338,9.450,7.301,10.13033,-0.90000
8.204,9.301,7.175,10.13033,-0.90000
8.073,9.154,7.051,10.13033,-0.90000
7.955,9.023,6.939,10.13033,-0.90000
7.834,8.889,6.825,10.13033,-0.90000
7.834,8.889,6.824,10.13033,-0.90000
7.815,8.868,6.806,10.13033,-0.90000
7.718,8.762,6.713,10.13033,-0.90000
7.584,8.617,6.586,10.13033,-0.90000
7.453,8.474,6.459,10.13033,-0.90000
7.323,8.336,6.335,10.13033,-0.90000
7.204,8.209,6.219,10.13033,-0.90000
7.168,8.172,6.184,10.13033,-0.90000
7.102,8.102,6.119,10.13033,-0.90000
6.945,7.940,5.965,10.13033,-0.90000
6.794,7.786,5.817,10.13033,-0.90000
6.759,7.749,5.781,10.13033,-0.90000
6.691,7.682,5.714,10.13033,-0.90000
6.543,7.535,5.564,10.13033,-0.90000
6.410,7.407,5.429,10.13033,-0.90000
6.358,7.359,5.376,10.13033,-0.90000
6.250,7.261,5.262,10.13033,-0.90000
6.162,7.185,5.168,10.13033,-0.90000
6.076,7.117,5.073,10.13033,-0.90000
6.018,7.075,5.007,10.13033,-0.90000
5.974,7.044,4.957,10.13033,-0.90000
5.896,6.983,4.870,10.13033,-0.90000
5.807,6.907,4.775,10.13033,-0.90000
5.717,6.825,4.681,10.13033,-0.90000
5.667,6.780,4.630,10.13033,-0.90000
5.647,6.761,4.609,10.13033,-0.90000
5.537,6.656,4.497,10.13033,-0.90000
5.437,6.559,4.394,10.13033,-0.90000
5.315,6.442,4.271,10.13033,-0.90000
5.194,6.324,4.148,10.13033,-0.90000
5.061,6.195,4.013,10.13033,-0.90000
4.932,6.069,3.883,10.13033,-0.90000
4.813,5.953,3.763,10.13033,-0.90000
4.713,5.856,3.661,10.13033,-0.90000
4.593,5.739,3.540,10.13033,-0.90000
4.467,5.617,3.412,10.13033,-0.90000
4.342,5.497,3.286,10.13033,-0.90000
4.222,5.381,3.164,10.13033,-0.90000
4.105,5.267,3.044,10.13033,-0.90000
3.990,5.157,2.927,10.13033,-0.90000
3.872,5.044,2.808,10.13033,-0.90000
3.760,4.936,2.693,10.13033,-0.90000
3.645,4.826,2.576,10.13033,-0.90000
3.534,4.721,2.463,10.13033,-0.90000
3.427,4.619,2.354,10.13033,-0.90000
3.320,4.517,2.244,10.13033,-0.90000
3.217,4.419,2.139,10.13033,-0.90000
3.111,4.320,2.031,10.13033,-0.90000
3.011,4.225,1.928,10.13033,-0.90000
2.913,4.132,1.827,10.13033,-0.90000
2.818,4.043,1.730,10.13033,-0.90000
2.730,3.961,1.640,10.13033,-0.90000
2.682,3.916,1.592,10.13033,-0.90000
2.736,3.965,1.647,10.13033,-0.90000
2.746,3.974,1.657,10.13033,-0.90000
2.657,3.891,1.567,10.13033,-0.90000
2.556,3.796,1.462,10.13033,-0.90000
2.452,3.700,1.356,10.13033,-0.90000
2.351,3.606,1.251,10.13033,-0.90000
2.247,3.510,1.144,10.13033,-0.90000
2.146,3.417,1.040,10.13033,-0.90000
2.046,3.325,0.937,10.13033,-0.90000
1.947,3.235,0.835,10.13033,-0.90000
1.848,3.144,0.733,10.13033,-0.90000
1.753,3.058,0.635,10.13033,-0.90000
1.657,2.971,0.536,10.13033,-0.90000
1.564,2.886,0.439,10.13033,-0.90000
1.471,2.803,0.343,10.13033,-0.90000
1.381,2.722,0.250,10.13033,-0.90000
1.270,2.624,0.134,10.13033,-0.90000
1.180,2.546,0.041,10.13033,-0.90000
1.075,2.454,-0.070,10.13033,-0.90000
0.967,2.362,-0.183,10.13033,-0.90000
0.880,2.286,-0.275,10.13033,-0.90000
0.778,2.201,-0.381,10.13033,-0.90000
0.675,2.114,-0.490,10.13033,-0.90000
0.568,2.023,-0.602,10.13033,-0.90000
0.472,1.944,-0.704,10.13033,-0.90000
0.373,1.865,-0.809,10.13033,-0.90000
0.272,1.784,-0.917,10.13033,-0.90000
0.176,1.708,-1.019,10.13033,-0.90000
0.081,1.635,-1.121,10.13033,-0.90000
-0.015,1.560,-1.223,10.13033,-0.90000
-0.113,1.487,-1.327,10.13033,-0.90000
-0.202,1.421,-1.423,10.13033,-0.90000
-0.295,1.353,-1.523,10.13033,-0.90000
-0.387,1.291,-1.623,10.13033,-0.90000
-0.475,1.233,-1.720,10.13033,-0.90000
-0.560,1.182,-1.813,10.13033,-0.90000
-0.642,1.134,-1.904,10.13033,-0.90000
-0.721,1.090,-1.992,10.13033,-0.90000
-0.738,1.082,-2.010,10.13033,-0.90000
2.918,4.021,1.884,10.13033,-0.90000
2.884,3.989,1.849,10.13033,-0.90000
2.874,3.980,1.838,10.13033,-0.90000
2.870,3.976,1.835,10.13033,-0.90000
2.870,3.975,1.835,10.13033,-0.90000
2.872,3.975,1.838,10.13033,-0.90000
2.875,3.977,1.842,10.13033,-0.90000
2.879,3.979,1.847,10.13033,-0.90000
2.884,3.982,1.853,10.13033,-0.90000
2.889,3.985,1.858,10.13033,-0.90000
2.893,3.987,1.863,10.13033,-0.90000
2.897,3.989,1.868,10.13033,-0.90000
2.900,3.991,1.872,10.13033,-0.90000
2.903,3.992,1.875,10.13033,-0.90000
2.905,3.993,1.878,10.13033,-0.90000
2.905,3.993,1.878,10.13033,-0.90000
2.905,3.993,1.879,10.13033,-0.90000
2.906,3.993,1.880,10.13033,-0.90000
2.907,3.993,1.881,10.13033,-0.90000
2.906,3.992,1.880,10.13033,-0.90000
2.904,3.990,1.878,10.13033,-0.90000
2.901,3.987,1.875,10.13033,-0.90000
2.897,3.984,1.871,10.13033,-0.90000
2.891,3.979,1.864,10.13033,-0.90000
2.890,3.978,1.863,10.13033,-0.90000
2.886,3.975,1.859,10.13033,-0.90000
2.878,3.969,1.850,10.13033,-0.90000
2.869,3.961,1.840,10.13033,-0.90000
2.858,3.953,1.829,10.13033,-0.90000
