Gmag,G_BPmag,G_RPmag,logAge,MH
16.421,20.516,14.847,10.16879,-0.65000
15.824,19.401,14.294,10.16879,-0.65000
15.699,19.173,14.179,10.16879,-0.65000
14.816,17.626,13.366,10.16879,-0.65000
14.317,16.840,12.907,10.16879,-0.65000
14.243,16.727,12.839,10.16879,-0.65000
13.818,16.117,12.443,10.16879,-0.65000
13.180,15.279,11.843,10.16879,-0.65000
12.609,14.587,11.297,10.16879,-0.65000
12.178,14.081,10.882,10.16879,-0.65000
11.810,13.653,10.530,10.16879,-0.65000
11.397,13.161,10.137,10.16879,-0.65000
10.935,12.611,9.699,10.16879,-0.65000
10.419,11.989,9.214,10.16879,-0.65000
9.817,11.245,8.657,10.16879,-0.65000
9.469,10.805,8.341,10.16879,-0.65000
9.226,10.507,8.118,10.16879,-0.65000
8.657,9.837,7.591,10.16879,-0.65000
8.578,9.745,7.517,10.16879,-0.65000
8.473,9.624,7.419,10.16879,-0.65000
8.367,9.504,7.319,10.16879,-0.65000
8.241,9.362,7.201,10.16879,-0.65000
8.117,9.224,7.084,10.16879,-0.65000
8.105,9.210,7.072,10.16879,-0.65000
8.072,9.173,7.041,10.16879,-0.65000
7.956,9.044,6.931,10.16879,-0.65000
7.840,8.916,6.821,10.16879,-0.65000
7.734,8.799,6.720,10.16879,-0.65000
7.626,8.681,6.617,10.16879,-0.65000
7.526,8.572,6.521,10.16879,-0.65000
7.499,8.543,6.495,10.16879,-0.65000
7.422,8.461,6.420,10.16879,-0.65000
7.321,8.354,6.323,10.16879,-0.65000
7.189,8.215,6.195,10.16879,-0.65000
7.058,8.078,6.066,10.16879,-0.65000
6.954,7.970,5.963,10.16879,-0.65000
6.913,7.929,5.923,10.16879,-0.65000
6.879,7.894,5.889,10.16879,-0.65000
6.748,7.763,5.758,10.16879,-0.65000
6.686,7.702,5.696,10.16879,-0.65000
6.588,7.607,5.596,10.16879,-0.65000
6.563,7.584,5.571,10.16879,-0.65000
6.457,7.486,5.461,10.16879,-0.65000
6.348,7.391,5.343,10.16879,-0.65000
6.268,7.331,5.254,10.16879,-0.65000
6.208,7.292,5.185,10.16879,-0.65000
6.147,7.250,5.115,10.16879,-0.65000
6.064,7.183,5.024,10.16879,-0.65000
5.973,7.102,4.928,10.16879,-0.65000
5.920,7.055,4.873,10.16879,-0.65000
5.897,7.033,4.849,10.16879,-0.65000
5.787,6.929,4.737,10.16879,-0.65000
5.685,6.831,4.633,10.16879,-0.65000
5.575,6.725,4.521,10.16879,-0.65000
5.476,6.628,4.420,10.16879,-0.65000
5.358,6.514,4.301,10.16879,-0.65000
5.252,6.410,4.193,10.16879,-0.65000
5.143,6.304,4.084,10.16879,-0.65000
5.040,6.204,3.980,10.16879,-0.65000
4.927,6.093,3.865,10.16879,-0.65000
4.820,5.990,3.757,10.16879,-0.65000
4.708,5.881,3.644,10.16879,-0.65000
4.603,5.779,3.537,10.16879,-0.65000
4.502,5.680,3.435,10.16879,-0.65000
4.397,5.579,3.329,10.16879,-0.65000
4.298,5.484,3.227,10.16879,-0.65000
4.204,5.394,3.132,10.16879,-0.65000
4.107,5.301,3.033,10.16879,-0.65000
3.984,5.184,2.908,10.16879,-0.65000
3.894,5.098,2.815,10.16879,-0.65000
3.780,4.989,2.699,10.16879,-0.65000
3.693,4.907,2.611,10.16879,-0.65000
3.583,4.803,2.499,10.16879,-0.65000
3.481,4.706,2.394,10.16879,-0.65000
3.377,4.608,2.288,10.16879,-0.65000
3.283,4.520,2.191,10.16879,-0.65000
3.193,4.435,2.099,10.16879,-0.65000
3.111,4.359,2.015,10.16879,-0.65000
3.043,4.295,1.945,10.16879,-0.65000
2.999,4.254,1.900,10.16879,-0.65000
3.048,4.298,1.951,10.16879,-0.65000
3.072,4.320,1.976,10.16879,-0.65000
3.058,4.307,1.962,10.16879,-0.65000
2.954,4.210,1.854,10.16879,-0.65000
2.846,4.110,1.743,10.16879,-0.65000
2.738,4.010,1.632,10.16879,-0.65000
2.633,3.914,1.524,10.16879,-0.65000
2.527,3.817,1.415,10.16879,-0.65000
2.426,3.725,1.310,10.16879,-0.65000
2.323,3.630,1.204,10.16879,-0.65000
2.222,3.539,1.100,10.16879,-0.65000
2.121,3.446,0.995,10.16879,-0.65000
2.024,3.358,0.895,10.16879,-0.65000
1.926,3.269,0.794,10.16879,-0.65000
1.831,3.183,0.695,10.16879,-0.65000
1.736,3.097,0.597,10.16879,-0.65000
1.644,3.015,0.502,10.16879,-0.65000
1.552,2.933,0.406,10.16879,-0.65000
1.460,2.852,0.311,10.16879,-0.65000
1.373,2.776,0.219,10.16879,-0.65000
1.282,2.698,0.124,10.16879,-0.65000
1.176,2.608,0.013,10.16879,-0.65000
1.091,2.537,-0.076,10.16879,-0.65000
1.003,2.463,-0.169,10.16879,-0.65000
0.903,2.380,-0.275,10.16879,-0.65000
0.819,2.311,-0.363,10.16879,-0.65000
0.736,2.242,-0.451,10.16879,-0.65000
0.637,2.163,-0.556,10.16879,-0.65000
0.539,2.086,-0.660,10.16879,-0.65000
0.458,2.022,-0.747,10.16879,-0.65000
0.366,1.955,-0.846,10.16879,-0.65000
0.273,1.885,-0.946,10.16879,-0.65000
0.182,1.819,-1.044,10.16879,-0.65000
0.092,1.757,-1.142,10.16879,-0.65000
0.008,1.700,-1.234,10.16879,-0.65000
-0.076,1.650,-1.326,10.16879,-0.65000
-0.156,1.605,-1.416,10.16879,-0.65000
-0.235,1.566,-1.505,10.16879,-0.65000
-0.307,1.543,-1.588,10.16879,-0.65000
-0.375,1.523,-1.668,10.16879,-0.65000
-0.441,1.514,-1.745,10.16879,-0.65000
-0.503,1.515,-1.821,10.16879,-0.65000
-0.563,1.518,-1.894,10.16879,-0.65000
-0.602,1.534,-1.943,10.16879,-0.65000
2.951,4.093,1.900,10.16879,-0.65000
2.919,4.064,1.867,10.16879,-0.65000
2.912,4.056,1.860,10.16879,-0.65000
2.909,4.053,1.857,10.16879,-0.65000
2.909,4.052,1.858,10.16879,-0.65000
2.912,4.053,1.861,10.16879,-0.65000
2.917,4.056,1.867,10.16879,-0.65000
2.922,4.059,1.873,10.16879,-0.65000
2.927,4.063,1.879,10.16879,-0.65000
2.932,4.066,1.885,10.16879,-0.65000
2.937,4.069,1.891,10.16879,-0.65000
2.941,4.071,1.895,10.16879,-0.65000
2.945,4.073,1.900,10.16879,-0.65000
2.948,4.075,1.903,10.16879,-0.65000
2.950,4.076,1.906,10.16879,-0.65000
2.950,4.076,1.906,10.16879,-0.65000
2.951,4.076,1.907,10.16879,-0.65000
2.952,4.077,1.908,10.16879,-0.65000
2.952,4.076,1.909,10.16879,-0.65000
2.951,4.075,1.908,10.16879,-0.65000
2.949,4.073,1.906,10.16879,-0.65000
2.946,4.071,1.903,10.16879,-0.65000
2.942,4.067,1.899,10.16879,-0.65000
2.938,4.064,1.895,10.16879,-0.65000
2.937,4.063,1.893,10.16879,-0.65000
2.930,4.057,1.886,10.16879,-0.65000
2.922,4.050,1.877,10.16879,-0.65000
2.911,4.041,1.865,10.16879,-0.65000
2.900,4.032,1.853,10.16879,-0.65000
2.887,4.021,1.840,10.16879,-0.65000
2.874,4.010,1.826,10.16879,-0.65000
2.859,3.998,1.809,10.16879,-0.65000
2.844,3.985,1.793,10.16879,-0.65000
2.846,3.986,1.796,10.16879,-0.65000
2.824,3.968,1.772,10.16879,-0.65000
2.775,3.927,1.720,10.16879,-0.65000
2.701,3.863,1.641,10.16879,-0.65000
2.614,3.788,1.549,10.16879,-0.65000
2.528,3.714,1.458,10.16879,-0.65000
2.434,3.633,1.358,10.16879,-0.65000
2.342,3.554,1.261,10.16879,-0.65000
2.252,3.476,1.166,10.16879,-0.65000
2.167,3.402,1.076,10.16879,-0.65000
2.119,3.360,1.026,10.16879,-0.65000
2.118,3.359,1.025,10.16879,-0.65000
2.016,3.270,0.918,10.16879,-0.65000
1.932,3.196,0.830,10.16879,-0.65000
1.885,3.156,0.781,10.16879,-0.65000
1.874,3.146,0.769,10.16879,-0.65000
1.869,3.141,0.764,10.16879,-0.65000
1.901,3.169,0.797,10.16879,-0.65000
1.912,3.179,0.809,10.16879,-0.65000
1.925,3.191,0.823,10.16879,-0.65000
1.879,3.151,0.775,10.16879,-0.65000
1.800,3.082,0.692,10.16879,-0.65000
1.684,2.982,0.569,10.16879,-0.65000
1.576,2.889,0.457,10.16879,-0.65000
1.481,2.805,0.356,10.16879,-0.65000
1.387,2.725,0.258,10.16879,-0.65000
1.299,2.651,0.165,10.16879,-0.65000
1.213,2.579,0.073,10.16879,-0.65000
1.127,2.509,-0.018,10.16879,-0.65000
1.043,2.441,-0.107,10.16879,-0.65000
0.961,2.377,-0.196,10.16879,-0.65000
0.901,2.332,-0.261,10.16879,-0.65000
