Gmag,G_BPmag,G_RPmag,logAge,MH
16.222,20.063,14.672,10.03141,-0.80000
15.755,19.193,14.242,10.03141,-0.80000
15.520,18.742,14.027,10.03141,-0.80000
14.677,17.281,13.257,10.03141,-0.80000
14.126,16.442,12.750,10.03141,-0.80000
13.720,15.879,12.372,10.03141,-0.80000
13.123,15.122,11.807,10.03141,-0.80000
12.571,14.463,11.278,10.03141,-0.80000
12.143,13.967,10.868,10.03141,-0.80000
11.786,13.558,10.524,10.03141,-0.80000
11.413,13.126,10.166,10.03141,-0.80000
10.992,12.633,9.766,10.03141,-0.80000
10.521,12.075,9.321,10.03141,-0.80000
9.994,11.429,8.831,10.03141,-0.80000
9.446,10.749,8.330,10.03141,-0.80000
8.939,10.146,7.861,10.03141,-0.80000
8.756,9.933,7.691,10.03141,-0.80000
8.573,9.721,7.520,10.03141,-0.80000
8.456,9.587,7.411,10.03141,-0.80000
8.352,9.469,7.313,10.03141,-0.80000
8.197,9.295,7.168,10.03141,-0.80000
8.053,9.132,7.031,10.03141,-0.80000
7.981,9.052,6.964,10.03141,-0.80000
7.923,8.988,6.909,10.03141,-0.80000
7.799,8.850,6.792,10.03141,-0.80000
7.684,8.724,6.683,10.03141,-0.80000
7.573,8.602,6.576,10.03141,-0.80000
7.489,8.511,6.497,10.03141,-0.80000
7.404,8.419,6.415,10.03141,-0.80000
7.271,8.277,6.286,10.03141,-0.80000
7.144,8.143,6.163,10.03141,-0.80000
7.018,8.010,6.041,10.03141,-0.80000
6.907,7.894,5.932,10.03141,-0.80000
6.865,7.850,5.890,10.03141,-0.80000
6.724,7.704,5.752,10.03141,-0.80000
6.589,7.566,5.618,10.03141,-0.80000
6.557,7.534,5.587,10.03141,-0.80000
6.504,7.481,5.534,10.03141,-0.80000
6.395,7.373,5.425,10.03141,-0.80000
6.260,7.242,5.288,10.03141,-0.80000
6.210,7.194,5.236,10.03141,-0.80000
6.116,7.107,5.138,10.03141,-0.80000
6.050,7.049,5.068,10.03141,-0.80000
6.005,7.010,5.021,10.03141,-0.80000
5.914,6.939,4.919,10.03141,-0.80000
5.862,6.907,4.857,10.03141,-0.80000
5.816,6.884,4.799,10.03141,-0.80000
5.757,6.846,4.731,10.03141,-0.80000
5.672,6.776,4.639,10.03141,-0.80000
5.561,6.676,4.522,10.03141,-0.80000
5.543,6.660,4.504,10.03141,-0.80000
5.471,6.592,4.430,10.03141,-0.80000
5.371,6.496,4.328,10.03141,-0.80000
5.249,6.379,4.204,10.03141,-0.80000
5.125,6.259,4.078,10.03141,-0.80000
5.025,6.162,3.976,10.03141,-0.80000
4.923,6.062,3.873,10.03141,-0.80000
4.795,5.939,3.743,10.03141,-0.80000
4.670,5.817,3.617,10.03141,-0.80000
4.538,5.689,3.483,10.03141,-0.80000
4.415,5.570,3.358,10.03141,-0.80000
4.287,5.447,3.229,10.03141,-0.80000
4.167,5.331,3.106,10.03141,-0.80000
4.044,5.212,2.981,10.03141,-0.80000
3.919,5.092,2.854,10.03141,-0.80000
3.801,4.980,2.734,10.03141,-0.80000
3.682,4.866,2.612,10.03141,-0.80000
3.572,4.761,2.500,10.03141,-0.80000
3.456,4.651,2.381,10.03141,-0.80000
3.345,4.545,2.268,10.03141,-0.80000
3.233,4.439,2.153,10.03141,-0.80000
3.124,4.337,2.042,10.03141,-0.80000
3.018,4.237,1.933,10.03141,-0.80000
2.910,4.136,1.822,10.03141,-0.80000
2.807,4.040,1.717,10.03141,-0.80000
2.707,3.945,1.614,10.03141,-0.80000
2.673,3.913,1.579,10.03141,-0.80000
2.700,3.938,1.608,10.03141,-0.80000
2.759,3.992,1.668,10.03141,-0.80000
2.767,4.000,1.677,10.03141,-0.80000
2.672,3.911,1.579,10.03141,-0.80000
2.564,3.811,1.468,10.03141,-0.80000
2.462,3.717,1.363,10.03141,-0.80000
2.358,3.621,1.256,10.03141,-0.80000
2.257,3.528,1.152,10.03141,-0.80000
2.154,3.433,1.045,10.03141,-0.80000
2.054,3.341,0.942,10.03141,-0.80000
1.951,3.248,0.836,10.03141,-0.80000
1.855,3.159,0.737,10.03141,-0.80000
1.758,3.071,0.636,10.03141,-0.80000
1.662,2.985,0.537,10.03141,-0.80000
1.568,2.899,0.440,10.03141,-0.80000
1.475,2.816,0.344,10.03141,-0.80000
1.384,2.735,0.249,10.03141,-0.80000
1.290,2.651,0.152,10.03141,-0.80000
1.204,2.575,0.062,10.03141,-0.80000
1.116,2.500,-0.031,10.03141,-0.80000
1.030,2.426,-0.120,10.03141,-0.80000
0.946,2.354,-0.209,10.03141,-0.80000
0.861,2.281,-0.298,10.03141,-0.80000
0.760,2.197,-0.404,10.03141,-0.80000
0.678,2.128,-0.491,10.03141,-0.80000
0.598,2.060,-0.575,10.03141,-0.80000
0.500,1.981,-0.678,10.03141,-0.80000
0.405,1.903,-0.779,10.03141,-0.80000
0.327,1.841,-0.862,10.03141,-0.80000
0.235,1.769,-0.960,10.03141,-0.80000
