Gmag,G_BPmag,G_RPmag,logAge,MH
16.221,20.062,14.672,10.04139,-0.80000
16.036,19.716,14.501,10.04139,-0.80000
15.520,18.741,14.027,10.04139,-0.80000
15.302,18.353,13.827,10.04139,-0.80000
14.677,17.280,13.257,10.04139,-0.80000
14.126,16.441,12.749,10.04139,-0.80000
13.720,15.878,12.371,10.04139,-0.80000
13.122,15.121,11.806,10.04139,-0.80000
12.569,14.461,11.277,10.04139,-0.80000
12.142,13.966,10.867,10.04139,-0.80000
11.785,13.557,10.523,10.04139,-0.80000
11.412,13.125,10.165,10.04139,-0.80000
11.105,12.765,9.873,10.04139,-0.80000
10.990,12.631,9.764,10.04139,-0.80000
10.519,12.072,9.318,10.04139,-0.80000
9.989,11.424,8.827,10.04139,-0.80000
9.439,10.741,8.323,10.04139,-0.80000
9.228,10.486,8.129,10.04139,-0.80000
8.930,10.136,7.852,10.04139,-0.80000
8.807,9.993,7.738,10.04139,-0.80000
8.624,9.780,7.567,10.04139,-0.80000
8.456,9.587,7.411,10.04139,-0.80000
8.445,9.574,7.400,10.04139,-0.80000
8.382,9.503,7.341,10.04139,-0.80000
8.227,9.329,7.196,10.04139,-0.80000
8.082,9.166,7.059,10.04139,-0.80000
7.965,9.035,6.949,10.04139,-0.80000
7.951,9.020,6.936,10.04139,-0.80000
7.827,8.882,6.818,10.04139,-0.80000
7.712,8.755,6.709,10.04139,-0.80000
7.600,8.632,6.602,10.04139,-0.80000
7.488,8.510,6.495,10.04139,-0.80000
7.464,8.484,6.472,10.04139,-0.80000
7.431,8.449,6.440,10.04139,-0.80000
7.298,8.306,6.311,10.04139,-0.80000
7.171,8.172,6.188,10.04139,-0.80000
7.044,8.038,6.065,10.04139,-0.80000
6.919,7.907,5.943,10.04139,-0.80000
6.863,7.849,5.888,10.04139,-0.80000
6.747,7.730,5.774,10.04139,-0.80000
6.611,7.591,5.640,10.04139,-0.80000
6.579,7.559,5.608,10.04139,-0.80000
6.526,7.505,5.555,10.04139,-0.80000
6.418,7.398,5.446,10.04139,-0.80000
6.283,7.267,5.309,10.04139,-0.80000
6.233,7.219,5.258,10.04139,-0.80000
6.139,7.132,5.161,10.04139,-0.80000
6.029,7.035,5.043,10.04139,-0.80000
5.937,6.964,4.942,10.04139,-0.80000
5.916,6.950,4.917,10.04139,-0.80000
5.884,6.931,4.878,10.04139,-0.80000
5.836,6.906,4.819,10.04139,-0.80000
5.776,6.865,4.749,10.04139,-0.80000
5.689,6.793,4.655,10.04139,-0.80000
5.577,6.692,4.538,10.04139,-0.80000
5.559,6.676,4.520,10.04139,-0.80000
5.487,6.608,4.446,10.04139,-0.80000
5.387,6.512,4.343,10.04139,-0.80000
5.265,6.395,4.219,10.04139,-0.80000
5.141,6.275,4.093,10.04139,-0.80000
5.041,6.178,3.992,10.04139,-0.80000
4.938,6.078,3.888,10.04139,-0.80000
4.811,5.954,3.759,10.04139,-0.80000
4.685,5.833,3.632,10.04139,-0.80000
4.553,5.705,3.498,10.04139,-0.80000
4.430,5.585,3.373,10.04139,-0.80000
4.303,5.462,3.244,10.04139,-0.80000
4.182,5.346,3.121,10.04139,-0.80000
4.059,5.227,2.996,10.04139,-0.80000
3.934,5.107,2.868,10.04139,-0.80000
3.816,4.995,2.749,10.04139,-0.80000
3.697,4.881,2.627,10.04139,-0.80000
3.586,4.776,2.514,10.04139,-0.80000
3.470,4.665,2.396,10.04139,-0.80000
3.359,4.559,2.282,10.04139,-0.80000
3.246,4.453,2.167,10.04139,-0.80000
3.138,4.350,2.056,10.04139,-0.80000
3.031,4.250,1.946,10.04139,-0.80000
2.922,4.148,1.835,10.04139,-0.80000
2.819,4.051,1.728,10.04139,-0.80000
2.718,3.957,1.625,10.04139,-0.80000
2.684,3.925,1.590,10.04139,-0.80000
2.711,3.949,1.618,10.04139,-0.80000
2.768,4.001,1.678,10.04139,-0.80000
2.776,4.009,1.686,10.04139,-0.80000
2.681,3.920,1.588,10.04139,-0.80000
2.573,3.820,1.477,10.04139,-0.80000
2.472,3.726,1.373,10.04139,-0.80000
2.367,3.630,1.265,10.04139,-0.80000
2.266,3.537,1.161,10.04139,-0.80000
2.163,3.442,1.054,10.04139,-0.80000
2.063,3.350,0.951,10.04139,-0.80000
1.960,3.257,0.845,10.04139,-0.80000
1.864,3.169,0.746,10.04139,-0.80000
1.767,3.081,0.645,10.04139,-0.80000
1.671,2.994,0.546,10.04139,-0.80000
1.577,2.908,0.449,10.04139,-0.80000
1.484,2.825,0.353,10.04139,-0.80000
1.393,2.744,0.258,10.04139,-0.80000
1.299,2.660,0.161,10.04139,-0.80000
1.212,2.584,0.070,10.04139,-0.80000
1.124,2.508,-0.022,10.04139,-0.80000
1.038,2.434,-0.112,10.04139,-0.80000
0.954,2.362,-0.201,10.04139,-0.80000
0.869,2.290,-0.290,10.04139,-0.80000
0.768,2.205,-0.396,10.04139,-0.80000
0.686,2.136,-0.483,10.04139,-0.80000
0.605,2.068,-0.568,10.04139,-0.80000
0.507,1.988,-0.671,10.04139,-0.80000
0.412,1.911,-0.773,10.04139,-0.80000
0.334,1.848,-0.856,10.04139,-0.80000
0.242,1.776,-0.954,10.04139,-0.80000
0.151,1.706,-1.051,10.04139,-0.80000
0.061,1.637,-1.147,10.04139,-0.80000
-0.028,1.571,-1.242,10.04139,-0.80000
-0.111,1.509,-1.332,10.04139,-0.80000
-0.195,1.449,-1.422,10.04139,-0.80000
-0.276,1.393,-1.510,10.04139,-0.80000
-0.354,1.340,-1.595,10.04139,-0.80000
-0.429,1.294,-1.678,10.04139,-0.80000
-0.501,1.255,-1.758,10.04139,-0.80000
-0.569,1.219,-1.834,10.04139,-0.80000
-0.634,1.188,-1.908,10.04139,-0.80000
-0.697,1.163,-1.980,10.04139,-0.80000
-0.714,1.157,-1.999,10.04139,-0.80000
2.857,3.992,1.809,10.04139,-0.80000
2.822,3.960,1.773,10.04139,-0.80000
2.814,3.952,1.764,10.04139,-0.80000
2.809,3.947,1.760,10.04139,-0.80000
2.808,3.946,1.759,10.04139,-0.80000
2.810,3.946,1.761,10.04139,-0.80000
2.813,3.947,1.765,10.04139,-0.80000
2.816,3.949,1.769,10.04139,-0.80000
2.820,3.951,1.773,10.04139,-0.80000
2.823,3.953,1.778,10.04139,-0.80000
2.826,3.955,1.781,10.04139,-0.80000
2.829,3.956,1.785,10.04139,-0.80000
2.831,3.957,1.788,10.04139,-0.80000
2.833,3.958,1.790,10.04139,-0.80000
2.835,3.958,1.792,10.04139,-0.80000
2.835,3.958,1.792,10.04139,-0.80000
2.835,3.958,1.792,10.04139,-0.80000
2.835,3.958,1.793,10.04139,-0.80000
2.835,3.957,1.793,10.04139,-0.80000
2.834,3.956,1.792,10.04139,-0.80000
2.833,3.954,1.791,10.04139,-0.80000
2.831,3.952,1.789,10.04139,-0.80000
2.827,3.949,1.785,10.04139,-0.80000
2.823,3.945,1.781,10.04139,-0.80000
2.822,3.944,1.779,10.04139,-0.80000
2.816,3.939,1.773,10.04139,-0.80000
2.809,3.933,1.766,10.04139,-0.80000
2.801,3.926,1.758,10.04139,-0.80000
2.792,3.918,1.748,10.04139,-0.80000
2.781,3.909,1.737,10.04139,-0.80000
2.770,3.899,1.725,10.04139,-0.80000
2.759,3.889,1.712,10.04139,-0.80000
2.753,3.884,1.706,10.04139,-0.80000
2.736,3.870,1.689,10.04139,-0.80000
2.712,3.849,1.662,10.04139,-0.80000
2.665,3.809,1.613,10.04139,-0.80000
2.588,3.742,1.532,10.04139,-0.80000
2.504,3.669,1.442,10.04139,-0.80000
2.422,3.598,1.356,10.04139,-0.80000
2.332,3.519,1.261,10.04139,-0.80000
2.248,3.446,1.173,10.04139,-0.80000
2.168,3.376,1.088,10.04139,-0.80000
2.095,3.312,1.012,10.04139,-0.80000
2.052,3.274,0.967,10.04139,-0.80000
2.038,3.261,0.952,10.04139,-0.80000
1.923,3.159,0.831,10.04139,-0.80000
1.829,3.076,0.734,10.04139,-0.80000
1.783,3.035,0.686,10.04139,-0.80000
1.863,3.105,0.769,10.04139,-0.80000
1.837,3.083,0.742,10.04139,-0.80000
1.733,2.991,0.633,10.04139,-0.80000
1.643,2.912,0.539,10.04139,-0.80000
1.558,2.838,0.450,10.04139,-0.80000
1.466,2.758,0.354,10.04139,-0.80000
1.375,2.678,0.259,10.04139,-0.80000
1.286,2.600,0.166,10.04139,-0.80000
1.199,2.524,0.074,10.04139,-0.80000
1.111,2.450,-0.019,10.04139,-0.80000
1.026,2.379,-0.108,10.04139,-0.80000
0.944,2.311,-0.196,10.04139,-0.80000
0.903,2.279,-0.240,10.04139,-0.80000
0.824,2.216,-0.325,10.04139,-0.80000
0.755,2.176,-0.404,10.04139,-0.80000
0.677,2.118,-0.488,10.04139,-0.80000
0.596,2.054,-0.575,10.04139,-0.80000
0.518,1.994,-0.659,10.04139,-0.80000
0.439,1.934,-0.744,10.04139,-0.80000
0.358,1.872,-0.831,10.04139,-0.80000
0.281,1.814,-0.913,10.04139,-0.80000
0.213,1.761,-0.986,10.04139,-0.80000
0.145,1.706,-1.058,10.04139,-0.80000
0.063,1.634,-1.143,10.04139,-0.80000
-0.027,1.538,-1.231,10.04139,-0.80000
