Gmag,G_BPmag,G_RPmag,logAge,MH
16.483,20.617,14.903,10.14613,-0.60000
16.293,20.293,14.724,10.14613,-0.60000
15.767,19.316,14.238,10.14613,-0.60000
15.254,18.412,13.764,10.14613,-0.60000
14.870,17.753,13.411,10.14613,-0.60000
14.291,16.835,12.877,10.14613,-0.60000
13.860,16.212,12.476,10.14613,-0.60000
13.213,15.352,11.868,10.14613,-0.60000
12.635,14.646,11.316,10.14613,-0.60000
12.201,14.135,10.898,10.14613,-0.60000
11.884,13.766,10.594,10.14613,-0.60000
11.830,13.702,10.542,10.14613,-0.60000
11.404,13.190,10.139,10.14613,-0.60000
10.933,12.627,9.692,10.14613,-0.60000
10.409,11.991,9.200,10.14613,-0.60000
9.799,11.235,8.636,10.14613,-0.60000
9.784,11.217,8.623,10.14613,-0.60000
9.212,10.500,8.103,10.14613,-0.60000
8.645,9.827,7.578,10.14613,-0.60000
8.574,9.745,7.512,10.14613,-0.60000
8.473,9.629,7.417,10.14613,-0.60000
8.376,9.518,7.326,10.14613,-0.60000
8.278,9.407,7.234,10.14613,-0.60000
8.163,9.278,7.125,10.14613,-0.60000
8.100,9.208,7.066,10.14613,-0.60000
8.008,9.104,6.979,10.14613,-0.60000
7.893,8.977,6.870,10.14613,-0.60000
7.780,8.851,6.763,10.14613,-0.60000
7.675,8.736,6.663,10.14613,-0.60000
7.570,8.621,6.562,10.14613,-0.60000
7.517,8.564,6.512,10.14613,-0.60000
7.471,8.515,6.468,10.14613,-0.60000
7.369,8.406,6.369,10.14613,-0.60000
7.271,8.301,6.273,10.14613,-0.60000
7.143,8.167,6.149,10.14613,-0.60000
7.016,8.034,6.024,10.14613,-0.60000
6.915,7.930,5.925,10.14613,-0.60000
6.876,7.891,5.887,10.14613,-0.60000
6.841,7.855,5.852,10.14613,-0.60000
6.777,7.791,5.789,10.14613,-0.60000
6.687,7.701,5.698,10.14613,-0.60000
6.552,7.570,5.560,10.14613,-0.60000
6.528,7.547,5.536,10.14613,-0.60000
6.423,7.451,5.427,10.14613,-0.60000
6.316,7.360,5.312,10.14613,-0.60000
6.241,7.305,5.227,10.14613,-0.60000
6.186,7.272,5.162,10.14613,-0.60000
6.130,7.235,5.097,10.14613,-0.60000
6.051,7.173,5.010,10.14613,-0.60000
5.961,7.094,4.915,10.14613,-0.60000
5.909,7.047,4.860,10.14613,-0.60000
5.886,7.026,4.836,10.14613,-0.60000
5.778,6.924,4.725,10.14613,-0.60000
5.676,6.827,4.622,10.14613,-0.60000
5.567,6.721,4.511,10.14613,-0.60000
5.468,6.625,4.410,10.14613,-0.60000
5.351,6.511,4.292,10.14613,-0.60000
5.245,6.408,4.185,10.14613,-0.60000
5.137,6.302,4.076,10.14613,-0.60000
5.034,6.202,3.972,10.14613,-0.60000
4.921,6.092,3.858,10.14613,-0.60000
4.816,5.990,3.751,10.14613,-0.60000
4.704,5.881,3.638,10.14613,-0.60000
