Gmag,G_BPmag,G_RPmag,logAge,MH
16.485,20.619,14.905,10.07918,-0.60000
16.273,20.255,14.705,10.07918,-0.60000
15.769,19.321,14.240,10.07918,-0.60000
15.140,18.216,13.659,10.07918,-0.60000
14.873,17.758,13.414,10.07918,-0.60000
14.294,16.841,12.880,10.07918,-0.60000
13.865,16.220,12.481,10.07918,-0.60000
13.223,15.363,11.877,10.07918,-0.60000
12.646,14.658,11.326,10.07918,-0.60000
12.210,14.145,10.907,10.07918,-0.60000
11.837,13.710,10.549,10.07918,-0.60000
11.414,13.202,10.148,10.07918,-0.60000
10.947,12.644,9.706,10.07918,-0.60000
10.431,12.018,9.221,10.07918,-0.60000
9.841,11.287,8.675,10.07918,-0.60000
9.277,10.578,8.162,10.07918,-0.60000
9.274,10.574,8.160,10.07918,-0.60000
8.727,9.921,7.655,10.07918,-0.60000
8.701,9.891,7.631,10.07918,-0.60000
8.580,9.750,7.518,10.07918,-0.60000
8.464,9.616,7.410,10.07918,-0.60000
8.358,9.495,7.310,10.07918,-0.60000
8.258,9.382,7.217,10.07918,-0.60000
8.216,9.334,7.177,10.07918,-0.60000
8.192,9.307,7.154,10.07918,-0.60000
8.060,9.159,7.030,10.07918,-0.60000
7.936,9.020,6.914,10.07918,-0.60000
7.821,8.891,6.805,10.07918,-0.60000
7.709,8.768,6.699,10.07918,-0.60000
7.700,8.757,6.689,10.07918,-0.60000
7.598,8.647,6.592,10.07918,-0.60000
7.496,8.536,6.494,10.07918,-0.60000
7.393,8.425,6.395,10.07918,-0.60000
7.296,8.321,6.302,10.07918,-0.60000
7.197,8.216,6.205,10.07918,-0.60000
7.119,8.134,6.130,10.07918,-0.60000
7.046,8.057,6.059,10.07918,-0.60000
6.929,7.936,5.944,10.07918,-0.60000
6.810,7.813,5.827,10.07918,-0.60000
6.725,7.726,5.743,10.07918,-0.60000
6.657,7.658,5.675,10.07918,-0.60000
6.539,7.541,5.557,10.07918,-0.60000
6.408,7.414,5.424,10.07918,-0.60000
6.385,7.391,5.400,10.07918,-0.60000
6.320,7.332,5.333,10.07918,-0.60000
6.297,7.310,5.309,10.07918,-0.60000
6.196,7.221,5.201,10.07918,-0.60000
6.116,7.161,5.112,10.07918,-0.60000
6.070,7.134,5.056,10.07918,-0.60000
6.028,7.115,5.003,10.07918,-0.60000
5.974,7.081,4.940,10.07918,-0.60000
5.897,7.020,4.856,10.07918,-0.60000
5.795,6.929,4.748,10.07918,-0.60000
5.778,6.913,4.731,10.07918,-0.60000
5.664,6.806,4.613,10.07918,-0.60000
5.560,6.706,4.507,10.07918,-0.60000
5.433,6.584,4.378,10.07918,-0.60000
5.331,6.486,4.275,10.07918,-0.60000
5.200,6.358,4.142,10.07918,-0.60000
5.093,6.254,4.034,10.07918,-0.60000
4.993,6.157,3.932,10.07918,-0.60000
4.892,6.059,3.830,10.07918,-0.60000
4.789,5.958,3.726,10.07918,-0.60000
4.691,5.863,3.627,10.07918,-0.60000
4.591,5.766,3.525,10.07918,-0.60000
4.468,5.647,3.400,10.07918,-0.60000
4.367,5.550,3.298,10.07918,-0.60000
4.241,5.428,3.170,10.07918,-0.60000
4.119,5.312,3.046,10.07918,-0.60000
4.001,5.200,2.926,10.07918,-0.60000
3.883,5.088,2.805,10.07918,-0.60000
3.774,4.984,2.694,10.07918,-0.60000
3.666,4.881,2.583,10.07918,-0.60000
3.558,4.779,2.473,10.07918,-0.60000
3.456,4.683,2.368,10.07918,-0.60000
3.355,4.588,2.266,10.07918,-0.60000
3.260,4.498,2.168,10.07918,-0.60000
3.168,4.413,2.074,10.07918,-0.60000
3.079,4.329,1.982,10.07918,-0.60000
3.007,4.263,1.908,10.07918,-0.60000
2.941,4.200,1.840,10.07918,-0.60000
2.965,4.222,1.865,10.07918,-0.60000
3.038,4.288,1.941,10.07918,-0.60000
3.024,4.275,1.926,10.07918,-0.60000
2.918,4.177,1.817,10.07918,-0.60000
2.809,4.077,1.706,10.07918,-0.60000
2.701,3.977,1.594,10.07918,-0.60000
2.596,3.881,1.486,10.07918,-0.60000
2.490,3.783,1.376,10.07918,-0.60000
2.389,3.692,1.272,10.07918,-0.60000
2.286,3.598,1.166,10.07918,-0.60000
2.186,3.507,1.062,10.07918,-0.60000
2.085,3.414,0.958,10.07918,-0.60000
1.988,3.326,0.858,10.07918,-0.60000
1.891,3.238,0.757,10.07918,-0.60000
1.796,3.153,0.659,10.07918,-0.60000
1.701,3.067,0.561,10.07918,-0.60000
1.610,2.986,0.466,10.07918,-0.60000
1.518,2.904,0.371,10.07918,-0.60000
1.427,2.823,0.277,10.07918,-0.60000
1.340,2.748,0.185,10.07918,-0.60000
1.250,2.671,0.091,10.07918,-0.60000
1.144,2.581,-0.021,10.07918,-0.60000
1.060,2.510,-0.110,10.07918,-0.60000
0.972,2.437,-0.201,10.07918,-0.60000
0.872,2.355,-0.308,10.07918,-0.60000
0.789,2.286,-0.395,10.07918,-0.60000
0.706,2.219,-0.483,10.07918,-0.60000
0.609,2.141,-0.586,10.07918,-0.60000
0.512,2.065,-0.690,10.07918,-0.60000
0.432,2.003,-0.775,10.07918,-0.60000
