Gmag,G_BPmag,G_RPmag,logAge,MH
16.589,20.721,15.004,10.11394,-0.50000
15.919,19.624,14.373,10.11394,-0.50000
15.194,18.371,13.700,10.11394,-0.50000
15.014,18.066,13.535,10.11394,-0.50000
14.421,17.111,12.986,10.11394,-0.50000
13.984,16.465,12.579,10.11394,-0.50000
13.328,15.567,11.963,10.11394,-0.50000
12.737,14.831,11.400,10.11394,-0.50000
12.295,14.305,10.976,10.11394,-0.50000
11.915,13.858,10.611,10.11394,-0.50000
11.490,13.343,10.208,10.11394,-0.50000
11.018,12.768,9.763,10.11394,-0.50000
10.501,12.133,9.278,10.11394,-0.50000
9.909,11.402,8.728,10.11394,-0.50000
9.369,10.714,8.238,10.11394,-0.50000
9.335,10.671,8.207,10.11394,-0.50000
8.770,9.987,7.689,10.11394,-0.50000
8.739,9.950,7.660,10.11394,-0.50000
8.608,9.797,7.538,10.11394,-0.50000
8.487,9.657,7.425,10.11394,-0.50000
8.375,9.528,7.321,10.11394,-0.50000
8.268,9.405,7.220,10.11394,-0.50000
8.246,9.380,7.199,10.11394,-0.50000
8.190,9.318,7.147,10.11394,-0.50000
8.085,9.199,7.048,10.11394,-0.50000
7.986,9.088,6.954,10.11394,-0.50000
7.849,8.935,6.826,10.11394,-0.50000
7.726,8.799,6.709,10.11394,-0.50000
7.632,8.696,6.619,10.11394,-0.50000
7.503,8.557,6.495,10.11394,-0.50000
7.381,8.425,6.378,10.11394,-0.50000
7.261,8.297,6.261,10.11394,-0.50000
7.144,8.172,6.147,10.11394,-0.50000
7.111,8.138,6.116,10.11394,-0.50000
7.017,8.040,6.023,10.11394,-0.50000
6.876,7.894,5.885,10.11394,-0.50000
6.825,7.842,5.835,10.11394,-0.50000
6.698,7.714,5.708,10.11394,-0.50000
6.554,7.574,5.563,10.11394,-0.50000
6.484,7.506,5.491,10.11394,-0.50000
6.417,7.444,5.422,10.11394,-0.50000
6.337,7.374,5.336,10.11394,-0.50000
6.278,7.324,5.273,10.11394,-0.50000
6.212,7.279,5.197,10.11394,-0.50000
6.170,7.259,5.145,10.11394,-0.50000
6.122,7.234,5.085,10.11394,-0.50000
6.052,7.183,5.007,10.11394,-0.50000
5.962,7.106,4.912,10.11394,-0.50000
5.909,7.057,4.856,10.11394,-0.50000
5.831,6.984,4.775,10.11394,-0.50000
5.724,6.883,4.666,10.11394,-0.50000
5.621,6.784,4.561,10.11394,-0.50000
5.514,6.680,4.453,10.11394,-0.50000
5.414,6.583,4.352,10.11394,-0.50000
5.310,6.482,4.247,10.11394,-0.50000
5.203,6.377,4.138,10.11394,-0.50000
5.103,6.280,4.037,10.11394,-0.50000
4.991,6.171,3.924,10.11394,-0.50000
4.887,6.070,3.819,10.11394,-0.50000
4.790,5.975,3.720,10.11394,-0.50000
4.688,5.876,3.617,10.11394,-0.50000
4.585,5.778,3.513,10.11394,-0.50000
4.453,5.650,3.379,10.11394,-0.50000
4.357,5.558,3.280,10.11394,-0.50000
4.259,5.465,3.181,10.11394,-0.50000
4.163,5.372,3.083,10.11394,-0.50000
4.038,5.254,2.956,10.11394,-0.50000
3.920,5.141,2.835,10.11394,-0.50000
3.802,5.029,2.714,10.11394,-0.50000
3.683,4.916,2.593,10.11394,-0.50000
3.570,4.810,2.477,10.11394,-0.50000
3.460,4.706,2.364,10.11394,-0.50000
3.355,4.608,2.257,10.11394,-0.50000
3.250,4.510,2.149,10.11394,-0.50000
3.161,4.427,2.058,10.11394,-0.50000
3.090,4.361,1.986,10.11394,-0.50000
3.164,4.427,2.062,10.11394,-0.50000
3.189,4.450,2.088,10.11394,-0.50000
3.064,4.334,1.960,10.11394,-0.50000
2.954,4.233,1.847,10.11394,-0.50000
2.843,4.131,1.731,10.11394,-0.50000
2.733,4.030,1.618,10.11394,-0.50000
2.626,3.932,1.508,10.11394,-0.50000
2.522,3.838,1.400,10.11394,-0.50000
2.417,3.742,1.291,10.11394,-0.50000
2.314,3.649,1.185,10.11394,-0.50000
2.211,3.555,1.079,10.11394,-0.50000
2.111,3.465,0.976,10.11394,-0.50000
2.012,3.375,0.874,10.11394,-0.50000
1.916,3.288,0.773,10.11394,-0.50000
1.820,3.202,0.675,10.11394,-0.50000
1.725,3.117,0.576,10.11394,-0.50000
1.634,3.035,0.482,10.11394,-0.50000
1.542,2.953,0.386,10.11394,-0.50000
1.454,2.877,0.294,10.11394,-0.50000
1.364,2.800,0.200,10.11394,-0.50000
1.275,2.725,0.107,10.11394,-0.50000
1.190,2.654,0.017,10.11394,-0.50000
1.102,2.580,-0.076,10.11394,-0.50000
1.020,2.512,-0.163,10.11394,-0.50000
0.936,2.444,-0.251,10.11394,-0.50000
0.856,2.379,-0.337,10.11394,-0.50000
0.776,2.316,-0.421,10.11394,-0.50000
0.695,2.251,-0.507,10.11394,-0.50000
0.603,2.181,-0.607,10.11394,-0.50000
0.511,2.113,-0.705,10.11394,-0.50000
0.437,2.059,-0.785,10.11394,-0.50000
0.349,1.999,-0.881,10.11394,-0.50000
0.267,1.944,-0.970,10.11394,-0.50000
0.185,1.892,-1.061,10.11394,-0.50000
0.110,1.852,-1.145,10.11394,-0.50000
0.034,1.811,-1.230,10.11394,-0.50000
-0.035,1.783,-1.310,10.11394,-0.50000
-0.101,1.766,-1.386,10.11394,-0.50000
-0.163,1.751,-1.460,10.11394,-0.50000
-0.220,1.755,-1.530,10.11394,-0.50000
-0.273,1.766,-1.596,10.11394,-0.50000
-0.327,1.781,-1.663,10.11394,-0.50000
-0.371,1.820,-1.721,10.11394,-0.50000
-0.414,1.859,-1.778,10.11394,-0.50000
-0.459,1.915,-1.840,10.11394,-0.50000
-0.483,1.959,-1.874,10.11394,-0.50000
2.938,4.119,1.870,10.11394,-0.50000
2.910,4.093,1.841,10.11394,-0.50000
2.901,4.085,1.832,10.11394,-0.50000
2.898,4.082,1.830,10.11394,-0.50000
2.899,4.082,1.831,10.11394,-0.50000
2.903,4.084,1.835,10.11394,-0.50000
2.908,4.087,1.841,10.11394,-0.50000
2.913,4.091,1.847,10.11394,-0.50000
2.918,4.094,1.853,10.11394,-0.50000
2.923,4.097,1.858,10.11394,-0.50000
2.927,4.099,1.863,10.11394,-0.50000
2.930,4.101,1.867,10.11394,-0.50000
2.933,4.103,1.870,10.11394,-0.50000
2.936,4.105,1.873,10.11394,-0.50000
2.938,4.106,1.876,10.11394,-0.50000
2.938,4.106,1.876,10.11394,-0.50000
2.938,4.106,1.876,10.11394,-0.50000
2.939,4.106,1.878,10.11394,-0.50000
2.940,4.106,1.879,10.11394,-0.50000
2.940,4.106,1.879,10.11394,-0.50000
2.939,4.105,1.878,10.11394,-0.50000
2.937,4.102,1.876,10.11394,-0.50000
2.934,4.100,1.873,10.11394,-0.50000
2.930,4.096,1.869,10.11394,-0.50000
2.929,4.096,1.868,10.11394,-0.50000
2.927,4.094,1.865,10.11394,-0.50000
2.921,4.089,1.859,10.11394,-0.50000
2.914,4.083,1.852,10.11394,-0.50000
2.906,4.076,1.843,10.11394,-0.50000
