Gmag,G_BPmag,G_RPmag,logAge,MH
16.359,20.391,14.791,10.02119,-0.70000
15.640,19.041,14.127,10.02119,-0.70000
14.771,17.517,13.330,10.02119,-0.70000
14.207,16.639,12.811,10.02119,-0.70000
13.791,16.044,12.424,10.02119,-0.70000
13.511,15.674,12.162,10.02119,-0.70000
13.173,15.240,11.843,10.02119,-0.70000
12.610,14.558,11.304,10.02119,-0.70000
12.177,14.052,10.889,10.02119,-0.70000
11.811,13.628,10.537,10.02119,-0.70000
11.414,13.160,10.159,10.02119,-0.70000
10.973,12.639,9.740,10.02119,-0.70000
10.484,12.053,9.279,10.02119,-0.70000
9.935,11.377,8.769,10.02119,-0.70000
9.798,11.205,8.645,10.02119,-0.70000
9.386,10.692,8.269,10.02119,-0.70000
8.868,10.072,7.791,10.02119,-0.70000
8.846,10.046,7.771,10.02119,-0.70000
8.680,9.853,7.617,10.02119,-0.70000
8.529,9.678,7.476,10.02119,-0.70000
8.390,9.519,7.346,10.02119,-0.70000
8.384,9.512,7.340,10.02119,-0.70000
8.320,9.440,7.280,10.02119,-0.70000
8.167,9.268,7.137,10.02119,-0.70000
8.024,9.106,7.002,10.02119,-0.70000
7.909,8.977,6.893,10.02119,-0.70000
7.896,8.962,6.881,10.02119,-0.70000
7.772,8.826,6.763,10.02119,-0.70000
7.658,8.701,6.655,10.02119,-0.70000
7.548,8.580,6.550,10.02119,-0.70000
7.438,8.461,6.444,10.02119,-0.70000
7.416,8.437,6.423,10.02119,-0.70000
7.382,8.401,6.391,10.02119,-0.70000
7.252,8.262,6.265,10.02119,-0.70000
7.128,8.131,6.145,10.02119,-0.70000
7.006,8.002,6.026,10.02119,-0.70000
6.886,7.877,5.909,10.02119,-0.70000
6.832,7.821,5.856,10.02119,-0.70000
6.723,7.709,5.749,10.02119,-0.70000
6.595,7.578,5.622,10.02119,-0.70000
6.565,7.547,5.592,10.02119,-0.70000
6.512,7.494,5.539,10.02119,-0.70000
6.403,7.386,5.430,10.02119,-0.70000
6.269,7.255,5.293,10.02119,-0.70000
6.218,7.207,5.242,10.02119,-0.70000
6.126,7.122,5.146,10.02119,-0.70000
6.020,7.029,5.034,10.02119,-0.70000
5.966,6.987,4.973,10.02119,-0.70000
5.936,6.965,4.939,10.02119,-0.70000
5.891,6.941,4.884,10.02119,-0.70000
5.854,6.928,4.835,10.02119,-0.70000
5.802,6.897,4.774,10.02119,-0.70000
5.722,6.832,4.686,10.02119,-0.70000
5.614,6.736,4.572,10.02119,-0.70000
5.597,6.720,4.554,10.02119,-0.70000
5.526,6.653,4.481,10.02119,-0.70000
5.427,6.559,4.380,10.02119,-0.70000
5.307,6.444,4.258,10.02119,-0.70000
5.184,6.325,4.133,10.02119,-0.70000
5.085,6.229,4.033,10.02119,-0.70000
4.983,6.130,3.930,10.02119,-0.70000
4.856,6.007,3.801,10.02119,-0.70000
4.732,5.886,3.675,10.02119,-0.70000
4.601,5.759,3.542,10.02119,-0.70000
4.479,5.641,3.419,10.02119,-0.70000
4.353,5.519,3.291,10.02119,-0.70000
4.233,5.404,3.170,10.02119,-0.70000
4.111,5.287,3.045,10.02119,-0.70000
3.987,5.168,2.919,10.02119,-0.70000
3.871,5.058,2.801,10.02119,-0.70000
3.754,4.946,2.681,10.02119,-0.70000
3.645,4.842,2.569,10.02119,-0.70000
3.530,4.733,2.452,10.02119,-0.70000
3.420,4.629,2.340,10.02119,-0.70000
3.311,4.525,2.228,10.02119,-0.70000
3.206,4.426,2.120,10.02119,-0.70000
3.101,4.328,2.013,10.02119,-0.70000
2.996,4.230,1.905,10.02119,-0.70000
2.897,4.137,1.803,10.02119,-0.70000
2.804,4.051,1.708,10.02119,-0.70000
2.767,4.016,1.670,10.02119,-0.70000
2.792,4.039,1.696,10.02119,-0.70000
2.862,4.102,1.768,10.02119,-0.70000
2.871,4.110,1.778,10.02119,-0.70000
2.776,4.022,1.680,10.02119,-0.70000
2.667,3.922,1.569,10.02119,-0.70000
2.565,3.828,1.463,10.02119,-0.70000
2.461,3.731,1.355,10.02119,-0.70000
2.359,3.638,1.250,10.02119,-0.70000
2.256,3.544,1.144,10.02119,-0.70000
2.155,3.452,1.040,10.02119,-0.70000
2.053,3.359,0.935,10.02119,-0.70000
1.957,3.271,0.835,10.02119,-0.70000
1.859,3.182,0.734,10.02119,-0.70000
1.762,3.094,0.634,10.02119,-0.70000
1.668,3.009,0.536,10.02119,-0.70000
1.575,2.925,0.440,10.02119,-0.70000
1.483,2.843,0.345,10.02119,-0.70000
1.388,2.758,0.247,10.02119,-0.70000
1.302,2.682,0.157,10.02119,-0.70000
1.213,2.606,0.063,10.02119,-0.70000
1.126,2.531,-0.028,10.02119,-0.70000
1.040,2.458,-0.118,10.02119,-0.70000
0.954,2.385,-0.209,10.02119,-0.70000
0.851,2.298,-0.317,10.02119,-0.70000
0.767,2.228,-0.406,10.02119,-0.70000
0.685,2.160,-0.492,10.02119,-0.70000
0.584,2.077,-0.599,10.02119,-0.70000
0.486,1.998,-0.703,10.02119,-0.70000
0.406,1.935,-0.788,10.02119,-0.70000
0.311,1.861,-0.890,10.02119,-0.70000
0.218,1.789,-0.989,10.02119,-0.70000
0.125,1.720,-1.090,10.02119,-0.70000
0.033,1.652,-1.188,10.02119,-0.70000
-0.054,1.590,-1.282,10.02119,-0.70000
-0.140,1.531,-1.376,10.02119,-0.70000
-0.225,1.474,-1.468,10.02119,-0.70000
-0.305,1.428,-1.557,10.02119,-0.70000
-0.382,1.388,-1.643,10.02119,-0.70000
-0.456,1.352,-1.727,10.02119,-0.70000
-0.525,1.330,-1.807,10.02119,-0.70000
-0.592,1.309,-1.885,10.02119,-0.70000
-0.656,1.297,-1.959,10.02119,-0.70000
-0.672,1.296,-1.979,10.02119,-0.70000
2.858,4.011,1.802,10.02119,-0.70000
2.826,3.982,1.769,10.02119,-0.70000
2.817,3.973,1.760,10.02119,-0.70000
2.813,3.969,1.755,10.02119,-0.70000
2.812,3.967,1.755,10.02119,-0.70000
2.814,3.968,1.758,10.02119,-0.70000
2.817,3.969,1.761,10.02119,-0.70000
2.821,3.972,1.766,10.02119,-0.70000
2.825,3.974,1.770,10.02119,-0.70000
2.828,3.975,1.774,10.02119,-0.70000
2.831,3.977,1.778,10.02119,-0.70000
2.833,3.978,1.781,10.02119,-0.70000
2.835,3.979,1.783,10.02119,-0.70000
2.837,3.979,1.785,10.02119,-0.70000
2.838,3.979,1.787,10.02119,-0.70000
2.838,3.979,1.787,10.02119,-0.70000
2.838,3.979,1.787,10.02119,-0.70000
2.838,3.979,1.788,10.02119,-0.70000
2.838,3.978,1.788,10.02119,-0.70000
2.838,3.977,1.787,10.02119,-0.70000
2.836,3.975,1.786,10.02119,-0.70000
2.834,3.973,1.784,10.02119,-0.70000
2.831,3.970,1.781,10.02119,-0.70000
2.827,3.966,1.776,10.02119,-0.70000
2.826,3.966,1.776,10.02119,-0.70000
2.821,3.961,1.771,10.02119,-0.70000
2.814,3.955,1.763,10.02119,-0.70000
2.806,3.948,1.755,10.02119,-0.70000
2.797,3.941,1.745,10.02119,-0.70000
2.786,3.932,1.734,10.02119,-0.70000
2.774,3.921,1.720,10.02119,-0.70000
2.760,3.909,1.705,10.02119,-0.70000
2.745,3.896,1.690,10.02119,-0.70000
2.738,3.889,1.682,10.02119,-0.70000
2.721,3.875,1.664,10.02119,-0.70000
2.676,3.837,1.617,10.02119,-0.70000
2.598,3.769,1.534,10.02119,-0.70000
2.511,3.693,1.442,10.02119,-0.70000
2.422,3.615,1.348,10.02119,-0.70000
2.334,3.538,1.255,10.02119,-0.70000
2.251,3.467,1.169,10.02119,-0.70000
2.172,3.397,1.085,10.02119,-0.70000
2.084,3.320,0.993,10.02119,-0.70000
2.054,3.293,0.962,10.02119,-0.70000
1.976,3.224,0.880,10.02119,-0.70000
1.882,3.141,0.781,10.02119,-0.70000
1.806,3.074,0.702,10.02119,-0.70000
1.779,3.051,0.674,10.02119,-0.70000
1.762,3.036,0.656,10.02119,-0.70000
1.827,3.092,0.724,10.02119,-0.70000
1.855,3.117,0.753,10.02119,-0.70000
1.852,3.115,0.750,10.02119,-0.70000
1.804,3.073,0.700,10.02119,-0.70000
1.700,2.982,0.591,10.02119,-0.70000
1.585,2.882,0.471,10.02119,-0.70000
1.485,2.794,0.366,10.02119,-0.70000
1.390,2.711,0.267,10.02119,-0.70000
1.299,2.631,0.172,10.02119,-0.70000
1.212,2.558,0.080,10.02119,-0.70000
1.128,2.487,-0.009,10.02119,-0.70000
1.044,2.416,-0.098,10.02119,-0.70000
0.960,2.347,-0.186,10.02119,-0.70000
0.923,2.321,-0.228,10.02119,-0.70000
0.848,2.268,-0.310,10.02119,-0.70000
0.775,2.217,-0.391,10.02119,-0.70000
