Gmag,G_BPmag,G_RPmag,logAge,MH
16.536,20.669,14.954,10.09691,-0.55000
16.275,20.276,14.704,10.09691,-0.55000
15.842,19.470,14.304,10.09691,-0.55000
14.939,17.905,13.470,10.09691,-0.55000
14.353,16.967,12.929,10.09691,-0.55000
13.921,16.336,12.526,10.09691,-0.55000
13.270,15.457,11.915,10.09691,-0.55000
12.718,14.777,11.389,10.09691,-0.55000
12.686,14.738,11.358,10.09691,-0.55000
12.247,14.219,10.937,10.09691,-0.55000
11.871,13.778,10.576,10.09691,-0.55000
11.445,13.263,10.171,10.09691,-0.55000
10.973,12.693,9.725,10.09691,-0.55000
10.454,12.060,9.238,10.09691,-0.55000
9.859,11.324,8.687,10.09691,-0.55000
9.288,10.602,8.168,10.09691,-0.55000
8.850,10.073,7.766,10.09691,-0.55000
8.731,9.933,7.656,10.09691,-0.55000
8.647,9.835,7.578,10.09691,-0.55000
8.527,9.696,7.466,10.09691,-0.55000
8.417,9.569,7.363,10.09691,-0.55000
8.314,9.452,7.267,10.09691,-0.55000
8.216,9.340,7.174,10.09691,-0.55000
8.212,9.336,7.171,10.09691,-0.55000
8.142,9.257,7.105,10.09691,-0.55000
8.037,9.139,7.006,10.09691,-0.55000
7.939,9.029,6.913,10.09691,-0.55000
7.803,8.877,6.785,10.09691,-0.55000
7.707,8.772,6.694,10.09691,-0.55000
7.586,8.639,6.578,10.09691,-0.55000
7.458,8.501,6.455,10.09691,-0.55000
7.335,8.369,6.336,10.09691,-0.55000
7.214,8.240,6.219,10.09691,-0.55000
7.141,8.163,6.148,10.09691,-0.55000
7.064,8.082,6.073,10.09691,-0.55000
6.969,7.983,5.980,10.09691,-0.55000
6.826,7.836,5.840,10.09691,-0.55000
6.775,7.784,5.789,10.09691,-0.55000
6.647,7.656,5.661,10.09691,-0.55000
6.504,7.515,5.516,10.09691,-0.55000
6.434,7.448,5.445,10.09691,-0.55000
6.372,7.390,5.381,10.09691,-0.55000
6.328,7.350,5.335,10.09691,-0.55000
6.221,7.259,5.220,10.09691,-0.55000
6.153,7.212,5.141,10.09691,-0.55000
6.110,7.192,5.088,10.09691,-0.55000
6.061,7.166,5.027,10.09691,-0.55000
5.989,7.113,4.947,10.09691,-0.55000
5.898,7.034,4.850,10.09691,-0.55000
5.843,6.985,4.793,10.09691,-0.55000
5.765,6.912,4.712,10.09691,-0.55000
5.657,6.809,4.602,10.09691,-0.55000
5.554,6.710,4.498,10.09691,-0.55000
5.446,6.606,4.388,10.09691,-0.55000
5.347,6.509,4.287,10.09691,-0.55000
5.242,6.407,4.182,10.09691,-0.55000
5.135,6.303,4.073,10.09691,-0.55000
5.035,6.205,3.972,10.09691,-0.55000
4.923,6.096,3.858,10.09691,-0.55000
4.819,5.995,3.753,10.09691,-0.55000
4.721,5.900,3.654,10.09691,-0.55000
4.618,5.800,3.550,10.09691,-0.55000
4.516,5.701,3.446,10.09691,-0.55000
4.383,5.574,3.311,10.09691,-0.55000
4.286,5.481,3.212,10.09691,-0.55000
4.189,5.388,3.113,10.09691,-0.55000
4.092,5.296,3.015,10.09691,-0.55000
3.967,5.177,2.887,10.09691,-0.55000
3.848,5.063,2.765,10.09691,-0.55000
3.730,4.951,2.645,10.09691,-0.55000
3.611,4.838,2.523,10.09691,-0.55000
3.498,4.732,2.408,10.09691,-0.55000
3.387,4.627,2.294,10.09691,-0.55000
3.281,4.529,2.186,10.09691,-0.55000
3.176,4.431,2.078,10.09691,-0.55000
3.087,4.347,1.986,10.09691,-0.55000
3.015,4.280,1.912,10.09691,-0.55000
3.087,4.345,1.987,10.09691,-0.55000
3.112,4.368,2.013,10.09691,-0.55000
2.987,4.252,1.885,10.09691,-0.55000
2.877,4.150,1.771,10.09691,-0.55000
2.766,4.048,1.656,10.09691,-0.55000
2.656,3.947,1.543,10.09691,-0.55000
2.549,3.850,1.433,10.09691,-0.55000
2.444,3.754,1.324,10.09691,-0.55000
2.340,3.659,1.216,10.09691,-0.55000
2.237,3.566,1.111,10.09691,-0.55000
2.134,3.472,1.004,10.09691,-0.55000
2.034,3.381,0.901,10.09691,-0.55000
1.935,3.292,0.799,10.09691,-0.55000
1.839,3.205,0.699,10.09691,-0.55000
1.744,3.119,0.600,10.09691,-0.55000
1.649,3.035,0.502,10.09691,-0.55000
1.559,2.954,0.408,10.09691,-0.55000
1.467,2.872,0.313,10.09691,-0.55000
1.379,2.797,0.221,10.09691,-0.55000
1.290,2.721,0.128,10.09691,-0.55000
1.202,2.647,0.035,10.09691,-0.55000
1.117,2.575,-0.054,10.09691,-0.55000
1.030,2.503,-0.146,10.09691,-0.55000
0.949,2.436,-0.232,10.09691,-0.55000
0.867,2.368,-0.319,10.09691,-0.55000
0.787,2.304,-0.403,10.09691,-0.55000
0.709,2.241,-0.486,10.09691,-0.55000
0.630,2.178,-0.570,10.09691,-0.55000
0.539,2.108,-0.668,10.09691,-0.55000
0.449,2.041,-0.764,10.09691,-0.55000
0.377,1.988,-0.842,10.09691,-0.55000
0.290,1.927,-0.936,10.09691,-0.55000
0.210,1.872,-1.023,10.09691,-0.55000
0.129,1.817,-1.111,10.09691,-0.55000
0.055,1.773,-1.193,10.09691,-0.55000
-0.019,1.733,-1.276,10.09691,-0.55000
-0.088,1.695,-1.354,10.09691,-0.55000
-0.153,1.673,-1.428,10.09691,-0.55000
-0.213,1.655,-1.499,10.09691,-0.55000
-0.272,1.641,-1.569,10.09691,-0.55000
-0.325,1.643,-1.633,10.09691,-0.55000
-0.377,1.651,-1.697,10.09691,-0.55000
-0.426,1.660,-1.758,10.09691,-0.55000
-0.470,1.686,-1.814,10.09691,-0.55000
-0.517,1.721,-1.875,10.09691,-0.55000
-0.544,1.742,-1.911,10.09691,-0.55000
2.921,4.094,1.857,10.09691,-0.55000
2.892,4.067,1.827,10.09691,-0.55000
2.883,4.059,1.818,10.09691,-0.55000
2.880,4.056,1.815,10.09691,-0.55000
