Gmag,G_BPmag,G_RPmag,logAge,MH
16.093,19.766,14.561,10.07918,-0.90000
15.571,18.767,14.083,10.07918,-0.90000
15.344,18.342,13.877,10.07918,-0.90000
14.480,16.891,13.090,10.07918,-0.90000
13.934,16.097,12.585,10.07918,-0.90000
13.534,15.575,12.210,10.07918,-0.90000
12.930,14.838,11.635,10.07918,-0.90000
12.379,14.196,11.105,10.07918,-0.90000
11.955,13.711,10.697,10.07918,-0.90000
11.603,13.316,10.357,10.07918,-0.90000
11.409,13.092,10.171,10.07918,-0.90000
11.191,12.842,9.963,10.07918,-0.90000
10.715,12.287,9.509,10.07918,-0.90000
10.194,11.656,9.022,10.07918,-0.90000
10.174,11.631,9.003,10.07918,-0.90000
9.556,10.869,8.436,10.07918,-0.90000
9.003,10.213,7.923,10.07918,-0.90000
8.921,10.117,7.847,10.07918,-0.90000
8.711,9.873,7.651,10.07918,-0.90000
8.518,9.652,7.472,10.07918,-0.90000
8.466,9.592,7.423,10.07918,-0.90000
8.326,9.435,7.291,10.07918,-0.90000
8.185,9.277,7.158,10.07918,-0.90000
8.055,9.131,7.035,10.07918,-0.90000
7.944,9.008,6.931,10.07918,-0.90000
7.869,8.925,6.860,10.07918,-0.90000
7.772,8.817,6.768,10.07918,-0.90000
7.676,8.712,6.676,10.07918,-0.90000
7.581,8.608,6.585,10.07918,-0.90000
7.450,8.466,6.460,10.07918,-0.90000
7.375,8.385,6.388,10.07918,-0.90000
7.340,8.348,6.354,10.07918,-0.90000
7.234,8.236,6.251,10.07918,-0.90000
7.125,8.121,6.144,10.07918,-0.90000
6.971,7.961,5.994,10.07918,-0.90000
6.818,7.803,5.844,10.07918,-0.90000
6.673,7.654,5.700,10.07918,-0.90000
6.639,7.620,5.667,10.07918,-0.90000
6.627,7.608,5.655,10.07918,-0.90000
6.578,7.558,5.606,10.07918,-0.90000
6.444,7.426,5.471,10.07918,-0.90000
6.318,7.304,5.343,10.07918,-0.90000
6.293,7.280,5.317,10.07918,-0.90000
6.197,7.192,5.217,10.07918,-0.90000
6.084,7.092,5.097,10.07918,-0.90000
5.997,7.022,5.003,10.07918,-0.90000
5.930,6.973,4.925,10.07918,-0.90000
5.864,6.929,4.849,10.07918,-0.90000
5.790,6.873,4.766,10.07918,-0.90000
5.702,6.800,4.672,10.07918,-0.90000
5.613,6.720,4.578,10.07918,-0.90000
5.563,6.674,4.526,10.07918,-0.90000
5.543,6.655,4.506,10.07918,-0.90000
5.434,6.551,4.394,10.07918,-0.90000
5.333,6.455,4.291,10.07918,-0.90000
5.212,6.338,4.169,10.07918,-0.90000
5.091,6.220,4.046,10.07918,-0.90000
4.958,6.091,3.911,10.07918,-0.90000
4.829,5.966,3.781,10.07918,-0.90000
4.711,5.851,3.661,10.07918,-0.90000
4.611,5.754,3.560,10.07918,-0.90000
4.492,5.638,3.439,10.07918,-0.90000
4.367,5.517,3.312,10.07918,-0.90000
4.243,5.397,3.186,10.07918,-0.90000
4.124,5.282,3.065,10.07918,-0.90000
4.007,5.170,2.946,10.07918,-0.90000
3.893,5.060,2.830,10.07918,-0.90000
3.777,4.949,2.713,10.07918,-0.90000
3.666,4.843,2.599,10.07918,-0.90000
3.553,4.735,2.483,10.07918,-0.90000
3.444,4.631,2.373,10.07918,-0.90000
3.340,4.532,2.266,10.07918,-0.90000
3.236,4.433,2.160,10.07918,-0.90000
3.135,4.338,2.056,10.07918,-0.90000
3.032,4.241,1.952,10.07918,-0.90000
2.935,4.150,1.852,10.07918,-0.90000
2.841,4.061,1.755,10.07918,-0.90000
2.751,3.977,1.664,10.07918,-0.90000
2.674,3.904,1.584,10.07918,-0.90000
2.623,3.856,1.532,10.07918,-0.90000
2.686,3.914,1.598,10.07918,-0.90000
2.699,3.925,1.611,10.07918,-0.90000
2.609,3.841,1.519,10.07918,-0.90000
2.507,3.747,1.414,10.07918,-0.90000
2.404,3.650,1.307,10.07918,-0.90000
2.302,3.557,1.203,10.07918,-0.90000
2.199,3.461,1.096,10.07918,-0.90000
2.098,3.369,0.993,10.07918,-0.90000
1.998,3.276,0.889,10.07918,-0.90000
1.899,3.186,0.787,10.07918,-0.90000
1.800,3.096,0.686,10.07918,-0.90000
1.705,3.010,0.588,10.07918,-0.90000
1.610,2.923,0.489,10.07918,-0.90000
1.517,2.839,0.393,10.07918,-0.90000
1.425,2.756,0.298,10.07918,-0.90000
1.335,2.675,0.204,10.07918,-0.90000
1.225,2.578,0.089,10.07918,-0.90000
1.135,2.500,-0.004,10.07918,-0.90000
1.030,2.409,-0.114,10.07918,-0.90000
0.924,2.318,-0.226,10.07918,-0.90000
0.837,2.243,-0.317,10.07918,-0.90000
0.737,2.158,-0.422,10.07918,-0.90000
0.634,2.072,-0.530,10.07918,-0.90000
0.529,1.983,-0.641,10.07918,-0.90000
0.434,1.905,-0.741,10.07918,-0.90000
0.337,1.828,-0.844,10.07918,-0.90000
0.238,1.748,-0.950,10.07918,-0.90000
0.143,1.673,-1.051,10.07918,-0.90000
0.050,1.602,-1.150,10.07918,-0.90000
-0.043,1.529,-1.250,10.07918,-0.90000
-0.139,1.456,-1.352,10.07918,-0.90000
-0.225,1.393,-1.445,10.07918,-0.90000
