Gmag,G_BPmag,G_RPmag,logAge,MH
16.035,19.630,14.511,10.13033,-0.95000
15.281,18.191,13.825,10.13033,-0.95000
14.424,16.771,13.045,10.13033,-0.95000
13.885,16.003,12.545,10.13033,-0.95000
13.765,15.847,12.433,10.13033,-0.95000
13.486,15.490,12.170,10.13033,-0.95000
12.881,14.758,11.593,10.13033,-0.95000
12.676,14.520,11.396,10.13033,-0.95000
12.333,14.124,11.066,10.13033,-0.95000
11.913,13.647,10.661,10.13033,-0.95000
11.564,13.256,10.324,10.13033,-0.95000
11.537,13.224,10.298,10.13033,-0.95000
11.154,12.785,9.931,10.13033,-0.95000
10.673,12.226,9.473,10.13033,-0.95000
10.121,11.556,8.958,10.13033,-0.95000
9.492,10.785,8.379,10.13033,-0.95000
8.924,10.118,7.850,10.13033,-0.95000
8.826,10.005,7.760,10.13033,-0.95000
8.651,9.803,7.596,10.13033,-0.95000
8.489,9.618,7.444,10.13033,-0.95000
8.367,9.480,7.330,10.13033,-0.95000
8.336,9.446,7.301,10.13033,-0.95000
8.203,9.297,7.175,10.13033,-0.95000
8.071,9.150,7.050,10.13033,-0.95000
7.953,9.018,6.938,10.13033,-0.95000
7.832,8.885,6.824,10.13033,-0.95000
7.805,8.855,6.798,10.13033,-0.95000
7.715,8.756,6.712,10.13033,-0.95000
7.581,8.610,6.583,10.13033,-0.95000
7.448,8.467,6.456,10.13033,-0.95000
7.317,8.327,6.329,10.13033,-0.95000
7.196,8.199,6.212,10.13033,-0.95000
7.124,8.123,6.142,10.13033,-0.95000
7.093,8.091,6.112,10.13033,-0.95000
6.934,7.926,5.955,10.13033,-0.95000
6.780,7.769,5.804,10.13033,-0.95000
6.744,7.732,5.768,10.13033,-0.95000
6.676,7.664,5.700,10.13033,-0.95000
6.528,7.517,5.551,10.13033,-0.95000
6.395,7.389,5.416,10.13033,-0.95000
6.343,7.341,5.362,10.13033,-0.95000
6.233,7.242,5.247,10.13033,-0.95000
6.144,7.165,5.151,10.13033,-0.95000
6.055,7.094,5.053,10.13033,-0.95000
5.988,7.045,4.978,10.13033,-0.95000
5.913,6.988,4.893,10.13033,-0.95000
5.819,6.910,4.791,10.13033,-0.95000
5.750,6.850,4.718,10.13033,-0.95000
5.694,6.799,4.660,10.13033,-0.95000
5.645,6.754,4.609,10.13033,-0.95000
5.625,6.735,4.588,10.13033,-0.95000
5.514,6.630,4.475,10.13033,-0.95000
5.413,6.533,4.372,10.13033,-0.95000
5.291,6.415,4.248,10.13033,-0.95000
5.169,6.296,4.124,10.13033,-0.95000
5.036,6.167,3.989,10.13033,-0.95000
4.906,6.040,3.858,10.13033,-0.95000
4.787,5.924,3.738,10.13033,-0.95000
4.686,5.826,3.635,10.13033,-0.95000
4.565,5.709,3.514,10.13033,-0.95000
4.439,5.586,3.386,10.13033,-0.95000
4.314,5.465,3.259,10.13033,-0.95000
4.193,5.348,3.136,10.13033,-0.95000
4.075,5.234,3.016,10.13033,-0.95000
3.959,5.122,2.898,10.13033,-0.95000
3.841,5.009,2.778,10.13033,-0.95000
3.727,4.900,2.662,10.13033,-0.95000
3.611,4.789,2.544,10.13033,-0.95000
3.499,4.682,2.430,10.13033,-0.95000
3.391,4.579,2.319,10.13033,-0.95000
3.283,4.476,2.208,10.13033,-0.95000
3.178,4.377,2.101,10.13033,-0.95000
3.071,4.276,1.992,10.13033,-0.95000
2.969,4.179,1.887,10.13033,-0.95000
2.868,4.085,1.785,10.13033,-0.95000
2.771,3.994,1.685,10.13033,-0.95000
2.680,3.908,1.591,10.13033,-0.95000
2.632,3.862,1.542,10.13033,-0.95000
2.683,3.908,1.595,10.13033,-0.95000
2.692,3.917,1.605,10.13033,-0.95000
2.604,3.834,1.514,10.13033,-0.95000
2.503,3.740,1.411,10.13033,-0.95000
2.400,3.644,1.304,10.13033,-0.95000
