Gmag,G_BPmag,G_RPmag,logAge,MH
16.359,20.392,14.791,10.01072,-0.70000
15.640,19.042,14.128,10.01072,-0.70000
14.772,17.518,13.331,10.01072,-0.70000
14.208,16.640,12.812,10.01072,-0.70000
13.791,16.045,12.425,10.01072,-0.70000
13.175,15.241,11.844,10.01072,-0.70000
12.611,14.560,11.306,10.01072,-0.70000
12.179,14.054,10.890,10.01072,-0.70000
11.812,13.630,10.538,10.01072,-0.70000
11.416,13.162,10.160,10.01072,-0.70000
10.975,12.641,9.742,10.01072,-0.70000
10.487,12.056,9.282,10.01072,-0.70000
9.939,11.383,8.774,10.01072,-0.70000
9.393,10.700,8.276,10.01072,-0.70000
9.378,10.681,8.262,10.01072,-0.70000
8.877,10.082,7.800,10.01072,-0.70000
8.803,9.995,7.731,10.01072,-0.70000
8.638,9.804,7.577,10.01072,-0.70000
8.487,9.629,7.437,10.01072,-0.70000
8.396,9.525,7.352,10.01072,-0.70000
8.289,9.404,7.251,10.01072,-0.70000
8.137,9.232,7.108,10.01072,-0.70000
7.994,9.072,6.973,10.01072,-0.70000
7.925,8.995,6.909,10.01072,-0.70000
7.866,8.929,6.853,10.01072,-0.70000
7.743,8.793,6.736,10.01072,-0.70000
7.630,8.669,6.628,10.01072,-0.70000
7.519,8.549,6.523,10.01072,-0.70000
7.441,8.464,6.448,10.01072,-0.70000
7.354,8.370,6.364,10.01072,-0.70000
7.224,8.232,6.238,10.01072,-0.70000
7.101,8.101,6.119,10.01072,-0.70000
6.979,7.973,6.001,10.01072,-0.70000
6.876,7.865,5.900,10.01072,-0.70000
6.833,7.820,5.857,10.01072,-0.70000
6.699,7.682,5.725,10.01072,-0.70000
6.571,7.552,5.599,10.01072,-0.70000
6.542,7.522,5.570,10.01072,-0.70000
6.488,7.468,5.517,10.01072,-0.70000
6.380,7.361,5.408,10.01072,-0.70000
6.245,7.229,5.270,10.01072,-0.70000
6.194,7.181,5.218,10.01072,-0.70000
6.102,7.096,5.123,10.01072,-0.70000
6.084,7.080,5.104,10.01072,-0.70000
5.996,7.003,5.010,10.01072,-0.70000
5.912,6.939,4.916,10.01072,-0.70000
5.868,6.916,4.862,10.01072,-0.70000
5.832,6.905,4.814,10.01072,-0.70000
5.783,6.877,4.755,10.01072,-0.70000
5.704,6.814,4.668,10.01072,-0.70000
5.597,6.719,4.556,10.01072,-0.70000
5.580,6.703,4.538,10.01072,-0.70000
5.509,6.637,4.465,10.01072,-0.70000
5.411,6.543,4.365,10.01072,-0.70000
5.291,6.428,4.242,10.01072,-0.70000
5.168,6.309,4.118,10.01072,-0.70000
5.069,6.213,4.017,10.01072,-0.70000
4.967,6.114,3.914,10.01072,-0.70000
4.840,5.991,3.785,10.01072,-0.70000
4.716,5.870,3.659,10.01072,-0.70000
4.585,5.743,3.527,10.01072,-0.70000
4.463,5.625,3.403,10.01072,-0.70000
4.337,5.504,3.275,10.01072,-0.70000
4.218,5.389,3.154,10.01072,-0.70000
4.096,5.271,3.030,10.01072,-0.70000
3.972,5.153,2.903,10.01072,-0.70000
3.856,5.042,2.786,10.01072,-0.70000
3.739,4.931,2.666,10.01072,-0.70000
3.630,4.827,2.555,10.01072,-0.70000
3.515,4.718,2.438,10.01072,-0.70000
3.406,4.614,2.326,10.01072,-0.70000
3.296,4.511,2.214,10.01072,-0.70000
3.192,4.412,2.106,10.01072,-0.70000
3.087,4.315,2.000,10.01072,-0.70000
2.982,4.216,1.892,10.01072,-0.70000
2.884,4.125,1.791,10.01072,-0.70000
2.792,4.039,1.696,10.01072,-0.70000
2.755,4.004,1.658,10.01072,-0.70000
2.781,4.028,1.685,10.01072,-0.70000
2.852,4.092,1.758,10.01072,-0.70000
2.861,4.100,1.768,10.01072,-0.70000
2.766,4.012,1.670,10.01072,-0.70000
2.658,3.912,1.559,10.01072,-0.70000
2.556,3.818,1.454,10.01072,-0.70000
2.451,3.721,1.346,10.01072,-0.70000
2.349,3.628,1.241,10.01072,-0.70000
2.246,3.534,1.134,10.01072,-0.70000
2.146,3.442,1.030,10.01072,-0.70000
2.043,3.349,0.925,10.01072,-0.70000
1.947,3.261,0.825,10.01072,-0.70000
1.849,3.172,0.724,10.01072,-0.70000
1.753,3.085,0.625,10.01072,-0.70000
1.658,2.999,0.527,10.01072,-0.70000
1.565,2.916,0.431,10.01072,-0.70000
1.473,2.833,0.335,10.01072,-0.70000
1.379,2.749,0.238,10.01072,-0.70000
1.292,2.673,0.147,10.01072,-0.70000
1.203,2.596,0.054,10.01072,-0.70000
1.117,2.521,-0.037,10.01072,-0.70000
1.031,2.449,-0.127,10.01072,-0.70000
0.945,2.376,-0.217,10.01072,-0.70000
0.842,2.290,-0.326,10.01072,-0.70000
0.758,2.219,-0.414,10.01072,-0.70000
