Gmag,G_BPmag,G_RPmag,logAge,MH
16.287,20.221,14.729,10.08814,-0.75000
15.577,18.886,14.075,10.08814,-0.75000
14.721,17.392,13.291,10.08814,-0.75000
14.163,16.534,12.777,10.08814,-0.75000
13.750,15.951,12.393,10.08814,-0.75000
13.140,15.171,11.817,10.08814,-0.75000
12.580,14.499,11.282,10.08814,-0.75000
12.151,14.000,10.870,10.08814,-0.75000
11.792,13.586,10.524,10.08814,-0.75000
11.406,13.134,10.155,10.08814,-0.75000
10.971,12.622,9.742,10.08814,-0.75000
10.485,12.043,9.284,10.08814,-0.75000
9.934,11.366,8.772,10.08814,-0.75000
9.371,10.666,8.258,10.08814,-0.75000
8.843,10.040,7.769,10.08814,-0.75000
8.834,10.029,7.761,10.08814,-0.75000
8.679,9.849,7.616,10.08814,-0.75000
8.531,9.678,7.478,10.08814,-0.75000
8.394,9.522,7.350,10.08814,-0.75000
8.340,9.461,7.300,10.08814,-0.75000
8.220,9.326,7.186,10.08814,-0.75000
8.087,9.177,7.061,10.08814,-0.75000
7.960,9.035,6.941,10.08814,-0.75000
7.843,8.905,6.830,10.08814,-0.75000
7.831,8.892,6.819,10.08814,-0.75000
7.729,8.780,6.722,10.08814,-0.75000
7.616,8.656,6.614,10.08814,-0.75000
7.511,8.542,6.513,10.08814,-0.75000
7.406,8.429,6.412,10.08814,-0.75000
7.306,8.323,6.316,10.08814,-0.75000
7.266,8.280,6.277,10.08814,-0.75000
7.171,8.180,6.185,10.08814,-0.75000
7.045,8.047,6.062,10.08814,-0.75000
6.920,7.917,5.939,10.08814,-0.75000
6.792,7.786,5.813,10.08814,-0.75000
6.701,7.693,5.723,10.08814,-0.75000
6.633,7.625,5.655,10.08814,-0.75000
6.514,7.507,5.535,10.08814,-0.75000
6.508,7.501,5.529,10.08814,-0.75000
6.406,7.402,5.426,10.08814,-0.75000
6.357,7.355,5.376,10.08814,-0.75000
6.265,7.270,5.280,10.08814,-0.75000
6.157,7.175,5.166,10.08814,-0.75000
6.068,7.104,5.068,10.08814,-0.75000
6.013,7.069,5.004,10.08814,-0.75000
5.962,7.039,4.941,10.08814,-0.75000
5.898,6.994,4.869,10.08814,-0.75000
5.813,6.923,4.777,10.08814,-0.75000
5.704,6.825,4.663,10.08814,-0.75000
5.687,6.809,4.645,10.08814,-0.75000
5.569,6.698,4.524,10.08814,-0.75000
5.463,6.596,4.416,10.08814,-0.75000
5.334,6.471,4.285,10.08814,-0.75000
5.231,6.372,4.181,10.08814,-0.75000
5.099,6.243,4.047,10.08814,-0.75000
4.991,6.139,3.938,10.08814,-0.75000
4.890,6.040,3.836,10.08814,-0.75000
4.788,5.941,3.732,10.08814,-0.75000
4.684,5.840,3.627,10.08814,-0.75000
4.585,5.743,3.526,10.08814,-0.75000
4.483,5.645,3.423,10.08814,-0.75000
4.359,5.525,3.297,10.08814,-0.75000
4.257,5.427,3.194,10.08814,-0.75000
4.129,5.304,3.064,10.08814,-0.75000
4.006,5.186,2.938,10.08814,-0.75000
3.887,5.071,2.817,10.08814,-0.75000
3.767,4.958,2.695,10.08814,-0.75000
3.657,4.853,2.582,10.08814,-0.75000
3.546,4.747,2.469,10.08814,-0.75000
3.435,4.642,2.356,10.08814,-0.75000
3.330,4.542,2.248,10.08814,-0.75000
3.226,4.444,2.142,10.08814,-0.75000
3.128,4.352,2.041,10.08814,-0.75000
3.032,4.262,1.943,10.08814,-0.75000
2.938,4.174,1.847,10.08814,-0.75000
