Gmag,G_BPmag,G_RPmag,logAge,MH
16.483,20.617,14.903,10.16137,-0.60000
15.766,19.315,14.237,10.16137,-0.60000
14.869,17.751,13.410,10.16137,-0.60000
14.290,16.834,12.876,10.16137,-0.60000
13.858,16.209,12.475,10.16137,-0.60000
13.611,15.874,12.242,10.16137,-0.60000
13.211,15.349,11.865,10.16137,-0.60000
12.792,14.836,11.465,10.16137,-0.60000
12.633,14.643,11.314,10.16137,-0.60000
12.459,14.439,11.146,10.16137,-0.60000
12.199,14.134,10.897,10.16137,-0.60000
11.828,13.700,10.540,10.16137,-0.60000
11.402,13.187,10.137,10.16137,-0.60000
11.143,12.876,9.891,10.16137,-0.60000
10.929,12.622,9.689,10.16137,-0.60000
10.403,11.984,9.195,10.16137,-0.60000
9.988,11.470,8.811,10.16137,-0.60000
9.788,11.222,8.626,10.16137,-0.60000
9.197,10.481,8.088,10.16137,-0.60000
9.066,10.323,7.968,10.16137,-0.60000
8.623,9.803,7.557,10.16137,-0.60000
8.522,9.686,7.463,10.16137,-0.60000
8.425,9.574,7.372,10.16137,-0.60000
8.326,9.463,7.279,10.16137,-0.60000
8.210,9.332,7.170,10.16137,-0.60000
8.096,9.204,7.062,10.16137,-0.60000
8.069,9.174,7.036,10.16137,-0.60000
8.051,9.154,7.019,10.16137,-0.60000
7.935,9.025,6.910,10.16137,-0.60000
7.821,8.898,6.801,10.16137,-0.60000
7.716,8.782,6.701,10.16137,-0.60000
7.610,8.666,6.600,10.16137,-0.60000
7.511,8.559,6.505,10.16137,-0.60000
7.464,8.508,6.460,10.16137,-0.60000
7.409,8.449,6.407,10.16137,-0.60000
7.309,8.344,6.310,10.16137,-0.60000
7.180,8.208,6.185,10.16137,-0.60000
7.051,8.074,6.058,10.16137,-0.60000
6.950,7.969,5.958,10.16137,-0.60000
6.910,7.928,5.919,10.16137,-0.60000
6.876,7.893,5.885,10.16137,-0.60000
6.744,7.762,5.754,10.16137,-0.60000
6.658,7.677,5.666,10.16137,-0.60000
6.584,7.606,5.591,10.16137,-0.60000
6.560,7.583,5.567,10.16137,-0.60000
6.456,7.487,5.459,10.16137,-0.60000
6.350,7.396,5.344,10.16137,-0.60000
6.274,7.340,5.258,10.16137,-0.60000
6.218,7.306,5.193,10.16137,-0.60000
6.161,7.267,5.127,10.16137,-0.60000
6.080,7.203,5.039,10.16137,-0.60000
5.990,7.125,4.943,10.16137,-0.60000
5.938,7.078,4.889,10.16137,-0.60000
5.915,7.056,4.866,10.16137,-0.60000
5.807,6.954,4.754,10.16137,-0.60000
5.705,6.856,4.651,10.16137,-0.60000
5.596,6.750,4.539,10.16137,-0.60000
