Gmag,G_BPmag,G_RPmag,logAge,MH
16.356,20.384,14.788,10.10551,-0.70000
15.820,19.373,14.293,10.10551,-0.70000
15.637,19.035,14.125,10.10551,-0.70000
14.768,17.511,13.327,10.10551,-0.70000
14.203,16.632,12.808,10.10551,-0.70000
13.784,16.035,12.419,10.10551,-0.70000
13.162,15.226,11.832,10.10551,-0.70000
12.596,14.543,11.291,10.10551,-0.70000
12.165,14.039,10.877,10.10551,-0.70000
11.802,13.618,10.528,10.10551,-0.70000
11.403,13.148,10.148,10.10551,-0.70000
11.130,12.823,9.889,10.10551,-0.70000
10.957,12.620,9.725,10.10551,-0.70000
10.460,12.024,9.256,10.10551,-0.70000
9.892,11.324,8.730,10.10551,-0.70000
9.323,10.615,8.211,10.10551,-0.70000
9.227,10.500,8.123,10.10551,-0.70000
8.783,9.975,7.711,10.10551,-0.70000
8.731,9.915,7.663,10.10551,-0.70000
8.594,9.756,7.536,10.10551,-0.70000
8.469,9.612,7.418,10.10551,-0.70000
8.352,9.479,7.309,10.10551,-0.70000
8.270,9.386,7.231,10.10551,-0.70000
8.138,9.238,7.107,10.10551,-0.70000
8.011,9.097,6.987,10.10551,-0.70000
7.893,8.965,6.876,10.10551,-0.70000
7.779,8.839,6.767,10.10551,-0.70000
7.742,8.799,6.733,10.10551,-0.70000
7.666,8.715,6.659,10.10551,-0.70000
7.561,8.601,6.559,10.10551,-0.70000
7.455,8.487,6.457,10.10551,-0.70000
7.356,8.381,6.362,10.10551,-0.70000
7.254,8.272,6.262,10.10551,-0.70000
7.155,8.167,6.166,10.10551,-0.70000
7.136,8.147,6.148,10.10551,-0.70000
7.096,8.106,6.110,10.10551,-0.70000
6.973,7.977,5.988,10.10551,-0.70000
6.846,7.847,5.864,10.10551,-0.70000
6.756,7.755,5.774,10.10551,-0.70000
6.688,7.686,5.706,10.10551,-0.70000
6.568,7.568,5.587,10.10551,-0.70000
6.436,7.440,5.452,10.10551,-0.70000
6.412,7.417,5.428,10.10551,-0.70000
6.301,7.315,5.312,10.10551,-0.70000
6.237,7.259,5.244,10.10551,-0.70000
6.218,7.242,5.224,10.10551,-0.70000
6.132,7.174,5.129,10.10551,-0.70000
6.078,7.139,5.066,10.10551,-0.70000
6.026,7.108,5.004,10.10551,-0.70000
5.964,7.063,4.932,10.10551,-0.70000
5.881,6.995,4.843,10.10551,-0.70000
5.776,6.901,4.733,10.10551,-0.70000
