Gmag,G_BPmag,G_RPmag,logAge,MH
16.156,19.912,14.615,10.05115,-0.85000
15.463,18.599,13.980,10.05115,-0.85000
14.632,17.171,13.222,10.05115,-0.85000
14.087,16.349,12.720,10.05115,-0.85000
13.686,15.802,12.346,10.05115,-0.85000
13.097,15.064,11.788,10.05115,-0.85000
12.550,14.416,11.264,10.05115,-0.85000
12.125,13.926,10.856,10.05115,-0.85000
11.773,13.523,10.516,10.05115,-0.85000
11.411,13.108,10.169,10.05115,-0.85000
11.398,13.093,10.156,10.05115,-0.85000
11.000,12.629,9.777,10.05115,-0.85000
10.536,12.081,9.338,10.05115,-0.85000
10.018,11.448,8.856,10.05115,-0.85000
9.466,10.767,8.351,10.05115,-0.85000
8.961,10.168,7.883,10.05115,-0.85000
8.881,10.074,7.808,10.05115,-0.85000
8.676,9.836,7.618,10.05115,-0.85000
8.489,9.622,7.444,10.05115,-0.85000
8.475,9.605,7.430,10.05115,-0.85000
8.413,9.535,7.372,10.05115,-0.85000
8.257,9.360,7.225,10.05115,-0.85000
8.111,9.195,7.087,10.05115,-0.85000
7.994,9.064,6.977,10.05115,-0.85000
7.979,9.048,6.963,10.05115,-0.85000
7.854,8.909,6.845,10.05115,-0.85000
7.739,8.781,6.735,10.05115,-0.85000
7.626,8.658,6.628,10.05115,-0.85000
7.513,8.535,6.520,10.05115,-0.85000
7.488,8.508,6.496,10.05115,-0.85000
7.456,8.473,6.465,10.05115,-0.85000
7.321,8.329,6.335,10.05115,-0.85000
7.192,8.192,6.210,10.05115,-0.85000
7.063,8.057,6.085,10.05115,-0.85000
6.935,7.923,5.960,10.05115,-0.85000
6.878,7.863,5.903,10.05115,-0.85000
6.759,7.741,5.787,10.05115,-0.85000
6.620,7.598,5.649,10.05115,-0.85000
6.587,7.564,5.616,10.05115,-0.85000
6.534,7.511,5.563,10.05115,-0.85000
6.425,7.404,5.454,10.05115,-0.85000
6.290,7.273,5.317,10.05115,-0.85000
6.240,7.225,5.266,10.05115,-0.85000
6.145,7.137,5.167,10.05115,-0.85000
6.033,7.038,5.048,10.05115,-0.85000
5.938,6.963,4.943,10.05115,-0.85000
5.887,6.930,4.883,10.05115,-0.85000
5.880,6.925,4.875,10.05115,-0.85000
5.828,6.895,4.811,10.05115,-0.85000
5.762,6.849,4.737,10.05115,-0.85000
5.672,6.774,4.640,10.05115,-0.85000
5.558,6.670,4.521,10.05115,-0.85000
5.540,6.654,4.502,10.05115,-0.85000
5.468,6.585,4.428,10.05115,-0.85000
5.367,6.489,4.325,10.05115,-0.85000
5.244,6.371,4.200,10.05115,-0.85000
5.119,6.250,4.073,10.05115,-0.85000
5.019,6.152,3.971,10.05115,-0.85000
4.916,6.052,3.867,10.05115,-0.85000
4.788,5.928,3.737,10.05115,-0.85000
4.662,5.806,3.610,10.05115,-0.85000
4.530,5.677,3.476,10.05115,-0.85000
4.406,5.557,3.351,10.05115,-0.85000
4.278,5.433,3.221,10.05115,-0.85000
4.157,5.317,3.097,10.05115,-0.85000
4.032,5.197,2.971,10.05115,-0.85000
3.907,5.077,2.843,10.05115,-0.85000
3.789,4.964,2.723,10.05115,-0.85000
3.669,4.849,2.601,10.05115,-0.85000
3.557,4.743,2.487,10.05115,-0.85000
3.440,4.631,2.367,10.05115,-0.85000
3.328,4.524,2.252,10.05115,-0.85000
3.214,4.417,2.136,10.05115,-0.85000
3.104,4.312,2.024,10.05115,-0.85000
2.995,4.211,1.912,10.05115,-0.85000
2.885,4.107,1.799,10.05115,-0.85000
2.779,4.008,1.691,10.05115,-0.85000
2.674,3.909,1.583,10.05115,-0.85000
2.642,3.879,1.550,10.05115,-0.85000
2.670,3.905,1.579,10.05115,-0.85000
2.721,3.951,1.632,10.05115,-0.85000
2.729,3.958,1.640,10.05115,-0.85000
2.633,3.869,1.542,10.05115,-0.85000
2.526,3.769,1.431,10.05115,-0.85000
2.424,3.675,1.327,10.05115,-0.85000
2.321,3.579,1.220,10.05115,-0.85000
2.220,3.486,1.116,10.05115,-0.85000
2.116,3.391,1.009,10.05115,-0.85000
2.016,3.299,0.906,10.05115,-0.85000
1.914,3.206,0.801,10.05115,-0.85000
1.817,3.118,0.701,10.05115,-0.85000
1.720,3.030,0.600,10.05115,-0.85000
1.625,2.943,0.502,10.05115,-0.85000
1.531,2.858,0.405,10.05115,-0.85000
1.438,2.775,0.309,10.05115,-0.85000
1.347,2.694,0.214,10.05115,-0.85000
1.254,2.611,0.118,10.05115,-0.85000
1.168,2.535,0.027,10.05115,-0.85000
1.080,2.459,-0.065,10.05115,-0.85000
0.994,2.386,-0.154,10.05115,-0.85000
0.911,2.314,-0.242,10.05115,-0.85000
0.826,2.242,-0.331,10.05115,-0.85000
0.726,2.158,-0.436,10.05115,-0.85000
0.645,2.090,-0.522,10.05115,-0.85000
0.565,2.022,-0.606,10.05115,-0.85000
0.469,1.943,-0.708,10.05115,-0.85000
0.375,1.867,-0.808,10.05115,-0.85000
0.297,1.805,-0.890,10.05115,-0.85000
0.207,1.734,-0.986,10.05115,-0.85000
0.118,1.665,-1.081,10.05115,-0.85000
0.029,1.596,-1.177,10.05115,-0.85000
-0.058,1.530,-1.269,10.05115,-0.85000
-0.140,1.469,-1.357,10.05115,-0.85000
-0.222,1.409,-1.445,10.05115,-0.85000
-0.301,1.352,-1.531,10.05115,-0.85000
-0.378,1.300,-1.614,10.05115,-0.85000
-0.451,1.252,-1.695,10.05115,-0.85000
