Gmag,G_BPmag,G_RPmag,logAge,MH
15.989,19.516,14.473,9.95424,-1.00000
15.372,18.327,13.911,9.95424,-1.00000
15.229,18.063,13.782,9.95424,-1.00000
14.909,17.514,13.491,9.95424,-1.00000
14.379,16.670,13.009,9.95424,-1.00000
13.849,15.929,12.517,9.95424,-1.00000
13.460,15.432,12.150,9.95424,-1.00000
12.869,14.721,11.587,9.95424,-1.00000
12.323,14.092,11.062,9.95424,-1.00000
11.900,13.615,10.654,9.95424,-1.00000
11.551,13.225,10.315,9.95424,-1.00000
11.475,13.139,10.243,9.95424,-1.00000
11.149,12.767,9.930,9.95424,-1.00000
10.684,12.227,9.486,9.95424,-1.00000
10.155,11.589,8.993,9.95424,-1.00000
9.574,10.876,8.458,9.95424,-1.00000
9.054,10.262,7.975,9.95424,-1.00000
8.845,10.019,7.780,9.95424,-1.00000
8.623,9.763,7.574,9.95424,-1.00000
8.556,9.686,7.511,9.95424,-1.00000
8.440,9.555,7.402,9.95424,-1.00000
8.260,9.352,7.232,9.95424,-1.00000
8.102,9.174,7.085,9.95424,-1.00000
8.089,9.158,7.072,9.95424,-1.00000
8.054,9.120,7.040,9.95424,-1.00000
7.938,8.989,6.930,9.95424,-1.00000
7.829,8.867,6.827,9.95424,-1.00000
7.724,8.751,6.728,9.95424,-1.00000
7.622,8.639,6.632,9.95424,-1.00000
7.622,8.639,6.632,9.95424,-1.00000
7.564,8.575,6.576,9.95424,-1.00000
7.443,8.445,6.460,9.95424,-1.00000
7.328,8.321,6.349,9.95424,-1.00000
7.214,8.200,6.239,9.95424,-1.00000
7.109,8.088,6.138,9.95424,-1.00000
7.006,7.979,6.038,9.95424,-1.00000
6.897,7.864,5.932,9.95424,-1.00000
6.789,7.751,5.827,9.95424,-1.00000
6.683,7.640,5.724,9.95424,-1.00000
6.581,7.534,5.624,9.95424,-1.00000
6.470,7.419,5.514,9.95424,-1.00000
6.467,7.417,5.512,9.95424,-1.00000
6.343,7.290,5.389,9.95424,-1.00000
6.327,7.274,5.373,9.95424,-1.00000
6.265,7.211,5.311,9.95424,-1.00000
6.128,7.076,5.173,9.95424,-1.00000
5.997,6.951,5.039,9.95424,-1.00000
5.971,6.926,5.012,9.95424,-1.00000
5.944,6.901,4.984,9.95424,-1.00000
5.828,6.797,4.861,9.95424,-1.00000
5.736,6.719,4.761,9.95424,-1.00000
5.665,6.666,4.682,9.95424,-1.00000
5.612,6.632,4.620,9.95424,-1.00000
5.571,6.611,4.568,9.95424,-1.00000
5.524,6.585,4.511,9.95424,-1.00000
5.454,6.533,4.432,9.95424,-1.00000
5.358,6.451,4.329,9.95424,-1.00000
5.293,6.393,4.261,9.95424,-1.00000
5.256,6.359,4.223,9.95424,-1.00000
5.155,6.263,4.119,9.95424,-1.00000
5.050,6.163,4.012,9.95424,-1.00000
4.939,6.056,3.899,9.95424,-1.00000
4.815,5.936,3.773,9.95424,-1.00000
4.702,5.826,3.658,9.95424,-1.00000
4.578,5.706,3.533,9.95424,-1.00000
4.457,5.588,3.411,9.95424,-1.00000
4.400,5.533,3.353,9.95424,-1.00000
4.288,5.424,3.239,9.95424,-1.00000
4.175,5.315,3.124,9.95424,-1.00000
4.056,5.200,3.004,9.95424,-1.00000
3.939,5.088,2.885,9.95424,-1.00000
3.824,4.976,2.767,9.95424,-1.00000
3.711,4.868,2.653,9.95424,-1.00000
3.596,4.758,2.535,9.95424,-1.00000
3.484,4.651,2.421,9.95424,-1.00000
3.367,4.539,2.302,9.95424,-1.00000
3.256,4.434,2.189,9.95424,-1.00000
3.146,4.329,2.077,9.95424,-1.00000
3.037,4.225,1.965,9.95424,-1.00000
2.926,4.120,1.852,9.95424,-1.00000
2.816,4.016,1.739,9.95424,-1.00000
2.709,3.915,1.629,9.95424,-1.00000
2.603,3.815,1.520,9.95424,-1.00000
2.500,3.719,1.415,9.95424,-1.00000
2.404,3.629,1.317,9.95424,-1.00000
2.378,3.605,1.290,9.95424,-1.00000
2.429,3.651,1.342,9.95424,-1.00000
2.476,3.694,1.391,9.95424,-1.00000
2.427,3.649,1.341,9.95424,-1.00000
2.323,3.552,1.235,9.95424,-1.00000
2.222,3.457,1.130,9.95424,-1.00000
2.121,3.363,1.026,9.95424,-1.00000
2.019,3.270,0.922,9.95424,-1.00000
1.918,3.176,0.818,9.95424,-1.00000
1.817,3.083,0.713,9.95424,-1.00000
1.718,2.992,0.612,9.95424,-1.00000
1.621,2.903,0.511,9.95424,-1.00000
1.524,2.815,0.411,9.95424,-1.00000
1.429,2.729,0.313,9.95424,-1.00000
1.337,2.646,0.217,9.95424,-1.00000
1.244,2.563,0.122,9.95424,-1.00000
1.134,2.463,0.007,9.95424,-1.00000
1.045,2.385,-0.085,9.95424,-1.00000
0.940,2.294,-0.196,9.95424,-1.00000
0.836,2.204,-0.304,9.95424,-1.00000
0.750,2.129,-0.394,9.95424,-1.00000
0.651,2.045,-0.498,9.95424,-1.00000
0.552,1.960,-0.602,9.95424,-1.00000
0.470,1.889,-0.689,9.95424,-1.00000
0.375,1.811,-0.788,9.95424,-1.00000
0.281,1.732,-0.887,9.95424,-1.00000
0.186,1.655,-0.988,9.95424,-1.00000
0.095,1.582,-1.086,9.95424,-1.00000
0.004,1.509,-1.182,9.95424,-1.00000
-0.085,1.439,-1.277,9.95424,-1.00000
-0.175,1.368,-1.373,9.95424,-1.00000
-0.259,1.304,-1.463,9.95424,-1.00000
-0.343,1.240,-1.553,9.95424,-1.00000
-0.428,1.176,-1.644,9.95424,-1.00000
-0.511,1.115,-1.733,9.95424,-1.00000
-0.590,1.060,-1.818,9.95424,-1.00000
-0.666,1.009,-1.902,9.95424,-1.00000
-0.739,0.962,-1.981,9.95424,-1.00000
-0.784,0.933,-2.030,9.95424,-1.00000
2.784,3.901,1.744,9.95424,-1.00000
2.747,3.867,1.705,9.95424,-1.00000
2.738,3.858,1.696,9.95424,-1.00000
2.733,3.853,1.691,9.95424,-1.00000
2.730,3.850,1.689,9.95424,-1.00000
2.730,3.849,1.689,9.95424,-1.00000
2.732,3.849,1.691,9.95424,-1.00000
2.734,3.849,1.694,9.95424,-1.00000
2.736,3.850,1.697,9.95424,-1.00000
2.738,3.850,1.699,9.95424,-1.00000
2.739,3.851,1.701,9.95424,-1.00000
2.741,3.851,1.703,9.95424,-1.00000
2.742,3.851,1.705,9.95424,-1.00000
2.742,3.850,1.706,9.95424,-1.00000
2.743,3.850,1.707,9.95424,-1.00000
2.743,3.850,1.707,9.95424,-1.00000
2.743,3.849,1.707,9.95424,-1.00000
2.742,3.848,1.707,9.95424,-1.00000
2.741,3.846,1.706,9.95424,-1.00000
2.739,3.844,1.705,9.95424,-1.00000
2.737,3.841,1.702,9.95424,-1.00000
2.733,3.838,1.699,9.95424,-1.00000
2.729,3.833,1.694,9.95424,-1.00000
