Gmag,G_BPmag,G_RPmag,logAge,MH
16.641,20.772,15.055,10.12222,-0.45000
15.999,19.779,14.444,10.12222,-0.45000
15.092,18.229,13.602,10.12222,-0.45000
14.493,17.264,13.047,10.12222,-0.45000
14.050,16.599,12.635,10.12222,-0.45000
13.389,15.688,12.014,10.12222,-0.45000
12.789,14.928,11.444,10.12222,-0.45000
12.344,14.395,11.016,10.12222,-0.45000
12.338,14.387,11.010,10.12222,-0.45000
11.962,13.942,10.649,10.12222,-0.45000
11.538,13.427,10.247,10.12222,-0.45000
11.066,12.846,9.802,10.12222,-0.45000
10.552,12.211,9.321,10.12222,-0.45000
9.964,11.486,8.775,10.12222,-0.45000
9.712,11.165,8.545,10.12222,-0.45000
9.391,10.755,8.254,10.12222,-0.45000
8.820,10.053,7.732,10.12222,-0.45000
8.804,10.035,7.717,10.12222,-0.45000
8.661,9.866,7.584,10.12222,-0.45000
8.529,9.712,7.461,10.12222,-0.45000
8.406,9.570,7.347,10.12222,-0.45000
8.292,9.440,7.241,10.12222,-0.45000
8.215,9.352,7.168,10.12222,-0.45000
8.109,9.232,7.068,10.12222,-0.45000
8.010,9.120,6.974,10.12222,-0.45000
7.872,8.967,6.845,10.12222,-0.45000
7.766,8.848,6.744,10.12222,-0.45000
7.656,8.727,6.639,10.12222,-0.45000
7.528,8.589,6.516,10.12222,-0.45000
7.405,8.457,6.398,10.12222,-0.45000
7.286,8.329,6.283,10.12222,-0.45000
7.181,8.218,6.182,10.12222,-0.45000
7.138,8.172,6.139,10.12222,-0.45000
7.044,8.074,6.048,10.12222,-0.45000
6.906,7.931,5.912,10.12222,-0.45000
6.856,7.880,5.862,10.12222,-0.45000
6.729,7.752,5.736,10.12222,-0.45000
6.586,7.612,5.591,10.12222,-0.45000
6.516,7.544,5.520,10.12222,-0.45000
6.450,7.484,5.452,10.12222,-0.45000
6.386,7.428,5.384,10.12222,-0.45000
6.315,7.368,5.307,10.12222,-0.45000
6.252,7.326,5.233,10.12222,-0.45000
6.212,7.307,5.183,10.12222,-0.45000
6.166,7.285,5.126,10.12222,-0.45000
6.098,7.236,5.051,10.12222,-0.45000
6.011,7.161,4.957,10.12222,-0.45000
5.958,7.113,4.902,10.12222,-0.45000
5.880,7.040,4.822,10.12222,-0.45000
5.774,6.940,4.713,10.12222,-0.45000
5.672,6.842,4.610,10.12222,-0.45000
5.565,6.738,4.502,10.12222,-0.45000
5.466,6.642,4.401,10.12222,-0.45000
5.362,6.540,4.296,10.12222,-0.45000
5.255,6.436,4.188,10.12222,-0.45000
5.156,6.339,4.088,10.12222,-0.45000
5.044,6.230,3.975,10.12222,-0.45000
4.941,6.129,3.870,10.12222,-0.45000
4.843,6.035,3.771,10.12222,-0.45000
4.742,5.937,3.669,10.12222,-0.45000
4.640,5.839,3.565,10.12222,-0.45000
4.508,5.712,3.431,10.12222,-0.45000
4.412,5.619,3.333,10.12222,-0.45000
4.315,5.527,3.234,10.12222,-0.45000
4.219,5.435,3.136,10.12222,-0.45000
4.095,5.317,3.011,10.12222,-0.45000
3.977,5.204,2.890,10.12222,-0.45000
3.859,5.093,2.770,10.12222,-0.45000
3.741,4.980,2.649,10.12222,-0.45000
3.629,4.875,2.534,10.12222,-0.45000
3.519,4.772,2.422,10.12222,-0.45000
3.415,4.674,2.315,10.12222,-0.45000
3.312,4.578,2.209,10.12222,-0.45000
3.224,4.496,2.119,10.12222,-0.45000
3.155,4.431,2.048,10.12222,-0.45000
3.232,4.500,2.128,10.12222,-0.45000
3.256,4.522,2.153,10.12222,-0.45000
3.132,4.407,2.026,10.12222,-0.45000
3.022,4.307,1.913,10.12222,-0.45000
2.911,4.204,1.797,10.12222,-0.45000
2.801,4.103,1.684,10.12222,-0.45000
2.694,4.006,1.574,10.12222,-0.45000
2.590,3.911,1.466,10.12222,-0.45000
2.485,3.816,1.357,10.12222,-0.45000
2.382,3.723,1.251,10.12222,-0.45000
2.279,3.629,1.145,10.12222,-0.45000
2.179,3.539,1.042,10.12222,-0.45000
2.080,3.449,0.939,10.12222,-0.45000
1.983,3.361,0.839,10.12222,-0.45000
1.888,3.276,0.740,10.12222,-0.45000
1.792,3.190,0.641,10.12222,-0.45000
1.700,3.107,0.545,10.12222,-0.45000
1.607,3.025,0.449,10.12222,-0.45000
1.520,2.948,0.358,10.12222,-0.45000
1.429,2.871,0.263,10.12222,-0.45000
1.340,2.796,0.169,10.12222,-0.45000
1.254,2.724,0.079,10.12222,-0.45000
1.165,2.650,-0.015,10.12222,-0.45000
1.082,2.581,-0.103,10.12222,-0.45000
0.998,2.513,-0.192,10.12222,-0.45000
0.916,2.448,-0.279,10.12222,-0.45000
0.836,2.383,-0.364,10.12222,-0.45000
