Gmag,G_BPmag,G_RPmag,logAge,MH
16.535,20.668,14.953,10.14613,-0.55000
15.840,19.466,14.302,10.14613,-0.55000
15.221,18.386,13.729,10.14613,-0.55000
14.937,17.901,13.468,10.14613,-0.55000
14.350,16.962,12.927,10.14613,-0.55000
13.917,16.330,12.523,10.14613,-0.55000
13.263,15.448,11.908,10.14613,-0.55000
12.679,14.730,11.351,10.14613,-0.55000
12.241,14.212,10.930,10.14613,-0.55000
11.935,13.852,10.636,10.14613,-0.55000
11.866,13.772,10.570,10.14613,-0.55000
11.661,13.523,10.376,10.14613,-0.55000
11.438,13.254,10.164,10.14613,-0.55000
10.962,12.681,9.715,10.14613,-0.55000
10.437,12.040,9.223,10.14613,-0.55000
9.828,11.286,8.658,10.14613,-0.55000
9.728,11.159,8.568,10.14613,-0.55000
9.242,10.545,8.126,10.14613,-0.55000
8.670,9.863,7.598,10.14613,-0.55000
8.584,9.763,7.518,10.14613,-0.55000
8.480,9.643,7.421,10.14613,-0.55000
8.380,9.528,7.327,10.14613,-0.55000
8.279,9.414,7.233,10.14613,-0.55000
8.161,9.281,7.121,10.14613,-0.55000
8.126,9.242,7.089,10.14613,-0.55000
8.080,9.190,7.045,10.14613,-0.55000
7.940,9.034,6.913,10.14613,-0.55000
7.800,8.878,6.780,10.14613,-0.55000
7.672,8.737,6.658,10.14613,-0.55000
7.576,8.632,6.566,10.14613,-0.55000
7.464,8.512,6.458,10.14613,-0.55000
7.340,8.380,6.339,10.14613,-0.55000
7.214,8.246,6.217,10.14613,-0.55000
7.089,8.115,6.095,10.14613,-0.55000
6.961,7.982,5.968,10.14613,-0.55000
6.909,7.928,5.917,10.14613,-0.55000
6.885,7.904,5.894,10.14613,-0.55000
6.757,7.775,5.766,10.14613,-0.55000
6.612,7.633,5.619,10.14613,-0.55000
6.540,7.564,5.546,10.14613,-0.55000
6.473,7.502,5.477,10.14613,-0.55000
6.356,7.399,5.353,10.14613,-0.55000
6.275,7.339,5.262,10.14613,-0.55000
6.222,7.307,5.199,10.14613,-0.55000
6.162,7.271,5.128,10.14613,-0.55000
6.087,7.213,5.044,10.14613,-0.55000
5.995,7.134,4.946,10.14613,-0.55000
5.939,7.083,4.887,10.14613,-0.55000
5.898,7.045,4.845,10.14613,-0.55000
5.782,6.935,4.726,10.14613,-0.55000
5.658,6.816,4.600,10.14613,-0.55000
5.515,6.677,4.455,10.14613,-0.55000
5.413,6.578,4.353,10.14613,-0.55000
5.295,6.463,4.233,10.14613,-0.55000
5.187,6.358,4.124,10.14613,-0.55000
5.078,6.251,4.013,10.14613,-0.55000
4.965,6.142,3.899,10.14613,-0.55000
4.859,6.038,3.792,10.14613,-0.55000
4.751,5.933,3.683,10.14613,-0.55000
4.650,5.835,3.580,10.14613,-0.55000
4.539,5.728,3.468,10.14613,-0.55000
4.437,5.630,3.364,10.14613,-0.55000
4.340,5.537,3.265,10.14613,-0.55000
4.241,5.442,3.165,10.14613,-0.55000
4.144,5.349,3.065,10.14613,-0.55000
4.046,5.256,2.966,10.14613,-0.55000
