Gmag,G_BPmag,G_RPmag,logAge,MH
16.641,20.771,15.054,10.13830,-0.45000
15.998,19.778,14.443,10.13830,-0.45000
15.091,18.227,13.601,10.13830,-0.45000
14.492,17.262,13.046,10.13830,-0.45000
14.128,16.712,12.707,10.13830,-0.45000
14.049,16.597,12.634,10.13830,-0.45000
13.387,15.685,12.012,10.13830,-0.45000
12.787,14.926,11.442,10.13830,-0.45000
12.342,14.393,11.015,10.13830,-0.45000
12.137,14.150,10.818,10.13830,-0.45000
11.960,13.940,10.647,10.13830,-0.45000
11.536,13.424,10.244,10.13830,-0.45000
11.223,13.037,9.951,10.13830,-0.45000
11.063,12.842,9.799,10.13830,-0.45000
10.546,12.205,9.316,10.13830,-0.45000
10.051,11.593,8.856,10.13830,-0.45000
9.955,11.474,8.766,10.13830,-0.45000
9.377,10.737,8.241,10.13830,-0.45000
9.271,10.603,8.145,10.13830,-0.45000
8.801,10.032,7.714,10.13830,-0.45000
8.732,9.950,7.650,10.13830,-0.45000
8.598,9.794,7.526,10.13830,-0.45000
8.475,9.650,7.411,10.13830,-0.45000
8.357,9.515,7.300,10.13830,-0.45000
8.266,9.411,7.216,10.13830,-0.45000
8.262,9.407,7.212,10.13830,-0.45000
8.156,9.286,7.112,10.13830,-0.45000
8.056,9.173,7.018,10.13830,-0.45000
7.917,9.018,6.887,10.13830,-0.45000
7.779,8.864,6.756,10.13830,-0.45000
7.727,8.806,6.706,10.13830,-0.45000
7.699,8.776,6.680,10.13830,-0.45000
7.571,8.637,6.557,10.13830,-0.45000
7.447,8.504,6.438,10.13830,-0.45000
7.327,8.375,6.322,10.13830,-0.45000
7.205,8.245,6.204,10.13830,-0.45000
7.114,8.149,6.115,10.13830,-0.45000
7.082,8.116,6.084,10.13830,-0.45000
6.942,7.971,5.946,10.13830,-0.45000
6.891,7.919,5.896,10.13830,-0.45000
6.765,7.792,5.770,10.13830,-0.45000
6.622,7.651,5.626,10.13830,-0.45000
6.551,7.583,5.554,10.13830,-0.45000
6.487,7.524,5.487,10.13830,-0.45000
6.374,7.426,5.366,10.13830,-0.45000
6.300,7.372,5.283,10.13830,-0.45000
6.253,7.347,5.225,10.13830,-0.45000
6.222,7.331,5.188,10.13830,-0.45000
6.197,7.318,5.157,10.13830,-0.45000
6.128,7.267,5.080,10.13830,-0.45000
6.040,7.192,4.986,10.13830,-0.45000
5.987,7.143,4.931,10.13830,-0.45000
5.909,7.070,4.850,10.13830,-0.45000
5.803,6.970,4.742,10.13830,-0.45000
5.701,6.871,4.638,10.13830,-0.45000
5.594,6.767,4.530,10.13830,-0.45000
5.494,6.671,4.429,10.13830,-0.45000
5.390,6.569,4.324,10.13830,-0.45000
5.283,6.465,4.216,10.13830,-0.45000
5.184,6.368,4.115,10.13830,-0.45000
5.072,6.258,4.002,10.13830,-0.45000
4.968,6.158,3.897,10.13830,-0.45000
4.871,6.063,3.799,10.13830,-0.45000
4.769,5.965,3.696,10.13830,-0.45000
4.667,5.866,3.592,10.13830,-0.45000
4.535,5.739,3.458,10.13830,-0.45000
4.439,5.646,3.360,10.13830,-0.45000
4.342,5.554,3.261,10.13830,-0.45000
4.245,5.461,3.163,10.13830,-0.45000
4.121,5.343,3.037,10.13830,-0.45000
4.003,5.230,2.916,10.13830,-0.45000
3.885,5.118,2.795,10.13830,-0.45000
3.766,5.006,2.674,10.13830,-0.45000
3.653,4.899,2.559,10.13830,-0.45000
