Gmag,G_BPmag,G_RPmag,logAge,MH
16.283,20.213,14.725,10.16879,-0.75000
15.778,19.266,14.259,10.16879,-0.75000
15.574,18.879,14.071,10.16879,-0.75000
14.717,17.384,13.287,10.16879,-0.75000
14.270,16.693,12.875,10.16879,-0.75000
14.158,16.526,12.773,10.16879,-0.75000
13.743,15.940,12.387,10.16879,-0.75000
13.127,15.156,11.805,10.16879,-0.75000
12.567,14.485,11.269,10.16879,-0.75000
12.141,13.989,10.860,10.16879,-0.75000
11.782,13.575,10.515,10.16879,-0.75000
11.394,13.121,10.144,10.16879,-0.75000
10.954,12.602,9.726,10.16879,-0.75000
10.458,12.011,9.258,10.16879,-0.75000
9.887,11.308,8.729,10.16879,-0.75000
9.743,11.126,8.597,10.16879,-0.75000
9.299,10.580,8.191,10.16879,-0.75000
8.745,9.929,7.677,10.16879,-0.75000
8.632,9.798,7.571,10.16879,-0.75000
8.508,9.655,7.455,10.16879,-0.75000
8.383,9.513,7.338,10.16879,-0.75000
8.235,9.347,7.199,10.16879,-0.75000
8.205,9.313,7.170,10.16879,-0.75000
8.194,9.300,7.160,10.16879,-0.75000
8.072,9.165,7.044,10.16879,-0.75000
7.954,9.034,6.933,10.16879,-0.75000
7.837,8.905,6.822,10.16879,-0.75000
7.729,8.786,6.718,10.16879,-0.75000
7.619,8.667,6.614,10.16879,-0.75000
7.619,8.666,6.613,10.16879,-0.75000
7.517,8.556,6.515,10.16879,-0.75000
7.410,8.442,6.412,10.16879,-0.75000
7.307,8.333,6.312,10.16879,-0.75000
7.172,8.191,6.181,10.16879,-0.75000
7.036,8.049,6.048,10.16879,-0.75000
6.928,7.937,5.941,10.16879,-0.75000
6.886,7.894,5.900,10.16879,-0.75000
6.860,7.868,5.874,10.16879,-0.75000
6.817,7.825,5.831,10.16879,-0.75000
6.697,7.705,5.710,10.16879,-0.75000
6.561,7.574,5.573,10.16879,-0.75000
6.537,7.550,5.548,10.16879,-0.75000
6.426,7.447,5.432,10.16879,-0.75000
6.309,7.346,5.308,10.16879,-0.75000
6.222,7.279,5.211,10.16879,-0.75000
6.156,7.232,5.136,10.16879,-0.75000
6.090,7.183,5.061,10.16879,-0.75000
6.002,7.111,4.966,10.16879,-0.75000
5.906,7.027,4.865,10.16879,-0.75000
5.852,6.978,4.809,10.16879,-0.75000
5.829,6.955,4.785,10.16879,-0.75000
5.717,6.850,4.671,10.16879,-0.75000
5.614,6.750,4.565,10.16879,-0.75000
5.503,6.643,4.453,10.16879,-0.75000
5.403,6.546,4.351,10.16879,-0.75000
5.284,6.431,4.232,10.16879,-0.75000
5.178,6.326,4.124,10.16879,-0.75000
5.068,6.220,4.013,10.16879,-0.75000
4.965,6.119,3.908,10.16879,-0.75000
4.850,6.007,3.792,10.16879,-0.75000
4.743,5.903,3.684,10.16879,-0.75000
4.631,5.794,3.570,10.16879,-0.75000
4.525,5.691,3.463,10.16879,-0.75000
4.423,5.593,3.360,10.16879,-0.75000
4.317,5.491,3.252,10.16879,-0.75000
