Gmag,G_BPmag,G_RPmag,logAge,MH
16.539,20.672,14.957,9.96614,-0.55000
15.927,19.623,14.382,9.96614,-0.55000
15.846,19.478,14.308,9.96614,-0.55000
14.944,17.914,13.474,9.96614,-0.55000
14.359,16.976,12.934,9.96614,-0.55000
13.929,16.349,12.534,9.96614,-0.55000
13.286,15.476,11.931,9.96614,-0.55000
12.707,14.760,11.378,9.96614,-0.55000
12.265,14.238,10.955,9.96614,-0.55000
11.973,13.895,10.673,9.96614,-0.55000
11.884,13.792,10.588,9.96614,-0.55000
11.628,13.483,10.345,9.96614,-0.55000
11.461,13.281,10.186,9.96614,-0.55000
11.118,12.866,9.862,9.96614,-0.55000
10.996,12.721,9.747,9.96614,-0.55000
10.489,12.103,9.271,9.96614,-0.55000
9.925,11.405,8.748,9.96614,-0.55000
9.381,10.715,8.254,9.96614,-0.55000
9.134,10.410,8.029,9.96614,-0.55000
8.855,10.075,7.772,9.96614,-0.55000
8.753,9.955,7.677,9.96614,-0.55000
8.597,9.773,7.533,9.96614,-0.55000
8.455,9.609,7.401,9.96614,-0.55000
8.378,9.519,7.328,9.96614,-0.55000
8.345,9.481,7.297,9.96614,-0.55000
8.211,9.329,7.173,9.96614,-0.55000
8.090,9.191,7.059,9.96614,-0.55000
7.974,9.061,6.951,9.96614,-0.55000
7.938,9.020,6.916,9.96614,-0.55000
7.899,8.975,6.879,9.96614,-0.55000
7.792,8.857,6.778,9.96614,-0.55000
7.689,8.744,6.680,9.96614,-0.55000
7.593,8.638,6.589,9.96614,-0.55000
7.501,8.537,6.501,9.96614,-0.55000
7.427,8.458,6.430,9.96614,-0.55000
7.324,8.346,6.331,9.96614,-0.55000
7.219,8.234,6.230,9.96614,-0.55000
7.122,8.130,6.137,9.96614,-0.55000
7.025,8.027,6.043,9.96614,-0.55000
7.025,8.027,6.042,9.96614,-0.55000
6.885,7.880,5.907,9.96614,-0.55000
6.741,7.730,5.765,9.96614,-0.55000
6.618,7.604,5.644,9.96614,-0.55000
6.508,7.491,5.535,9.96614,-0.55000
6.487,7.470,5.514,9.96614,-0.55000
6.460,7.443,5.487,9.96614,-0.55000
6.338,7.321,5.365,9.96614,-0.55000
6.216,7.202,5.242,9.96614,-0.55000
6.137,7.126,5.161,9.96614,-0.55000
6.088,7.081,5.110,9.96614,-0.55000
5.974,6.981,4.989,9.96614,-0.55000
5.891,6.917,4.896,9.96614,-0.55000
5.846,6.894,4.840,9.96614,-0.55000
5.827,6.899,4.809,9.96614,-0.55000
5.802,6.895,4.774,9.96614,-0.55000
5.749,6.861,4.712,9.96614,-0.55000
5.657,6.786,4.613,9.96614,-0.55000
5.611,6.745,4.564,9.96614,-0.55000
5.553,6.691,4.504,9.96614,-0.55000
5.432,6.577,4.380,9.96614,-0.55000
5.305,6.456,4.251,9.96614,-0.55000
5.202,6.356,4.146,9.96614,-0.55000
5.095,6.253,4.038,9.96614,-0.55000
5.004,6.164,3.945,9.96614,-0.55000
4.986,6.147,3.927,9.96614,-0.55000
4.880,6.045,3.820,9.96614,-0.55000
4.754,5.922,3.692,9.96614,-0.55000
4.620,5.792,3.556,9.96614,-0.55000
4.488,5.665,3.422,9.96614,-0.55000
4.358,5.539,3.291,9.96614,-0.55000
4.257,5.441,3.187,9.96614,-0.55000
4.134,5.324,3.062,9.96614,-0.55000
4.009,5.205,2.934,9.96614,-0.55000
3.885,5.087,2.808,9.96614,-0.55000
3.759,4.967,2.679,9.96614,-0.55000
3.642,4.856,2.560,9.96614,-0.55000
3.523,4.744,2.438,9.96614,-0.55000
3.404,4.631,2.316,9.96614,-0.55000
3.285,4.520,2.194,9.96614,-0.55000
3.168,4.410,2.075,9.96614,-0.55000
3.052,4.302,1.955,9.96614,-0.55000
2.941,4.199,1.841,9.96614,-0.55000
2.856,4.121,1.754,9.96614,-0.55000
2.889,4.150,1.788,9.96614,-0.55000
2.965,4.219,1.867,9.96614,-0.55000
2.984,4.236,1.886,9.96614,-0.55000
2.960,4.214,1.861,9.96614,-0.55000
2.854,4.116,1.753,9.96614,-0.55000
2.744,4.015,1.640,9.96614,-0.55000
2.638,3.917,1.530,9.96614,-0.55000
2.530,3.818,1.418,9.96614,-0.55000
2.426,3.723,1.311,9.96614,-0.55000
2.321,3.628,1.202,9.96614,-0.55000
2.222,3.538,1.099,9.96614,-0.55000
2.120,3.445,0.995,9.96614,-0.55000
