Gmag,G_BPmag,G_RPmag,logAge,MH
16.422,20.516,14.847,10.16137,-0.65000
15.699,19.173,14.179,10.16137,-0.65000
14.816,17.626,13.367,10.16137,-0.65000
14.244,16.727,12.839,10.16137,-0.65000
13.819,16.118,12.444,10.16137,-0.65000
13.640,15.877,12.276,10.16137,-0.65000
13.181,15.280,11.844,10.16137,-0.65000
12.791,14.806,11.471,10.16137,-0.65000
12.610,14.588,11.298,10.16137,-0.65000
12.365,14.300,11.062,10.16137,-0.65000
12.178,14.082,10.883,10.16137,-0.65000
11.811,13.654,10.531,10.16137,-0.65000
11.398,13.162,10.138,10.16137,-0.65000
11.135,12.848,9.888,10.16137,-0.65000
10.937,12.614,9.701,10.16137,-0.65000
10.422,11.992,9.216,10.16137,-0.65000
9.834,11.266,8.673,10.16137,-0.65000
9.822,11.252,8.662,10.16137,-0.65000
9.234,10.517,8.125,10.16137,-0.65000
9.102,10.358,8.004,10.16137,-0.65000
8.668,9.849,7.601,10.16137,-0.65000
8.661,9.841,7.594,10.16137,-0.65000
8.551,9.714,7.492,10.16137,-0.65000
8.446,9.593,7.394,10.16137,-0.65000
8.340,9.473,7.294,10.16137,-0.65000
8.215,9.333,7.177,10.16137,-0.65000
8.120,9.226,7.087,10.16137,-0.65000
8.051,9.149,7.021,10.16137,-0.65000
7.935,9.020,6.911,10.16137,-0.65000
7.820,8.893,6.802,10.16137,-0.65000
7.714,8.776,6.701,10.16137,-0.65000
7.606,8.659,6.598,10.16137,-0.65000
7.526,8.571,6.521,10.16137,-0.65000
7.507,8.551,6.503,10.16137,-0.65000
7.403,8.439,6.402,10.16137,-0.65000
7.302,8.333,6.305,10.16137,-0.65000
7.171,8.195,6.177,10.16137,-0.65000
7.040,8.059,6.049,10.16137,-0.65000
6.936,7.952,5.947,10.16137,-0.65000
6.897,7.911,5.907,10.16137,-0.65000
6.862,7.876,5.873,10.16137,-0.65000
6.747,7.761,5.759,10.16137,-0.65000
6.707,7.721,5.718,10.16137,-0.65000
6.572,7.590,5.581,10.16137,-0.65000
6.547,7.566,5.556,10.16137,-0.65000
6.441,7.468,5.445,10.16137,-0.65000
6.331,7.374,5.327,10.16137,-0.65000
6.251,7.314,5.238,10.16137,-0.65000
6.193,7.276,5.169,10.16137,-0.65000
6.133,7.234,5.101,10.16137,-0.65000
6.050,7.168,5.010,10.16137,-0.65000
5.958,7.087,4.913,10.16137,-0.65000
5.905,7.039,4.858,10.16137,-0.65000
5.882,7.018,4.834,10.16137,-0.65000
5.773,6.914,4.722,10.16137,-0.65000
5.671,6.816,4.618,10.16137,-0.65000
5.561,6.710,4.507,10.16137,-0.65000
5.461,6.613,4.406,10.16137,-0.65000
5.344,6.499,4.287,10.16137,-0.65000
5.237,6.395,4.179,10.16137,-0.65000
5.129,6.289,4.069,10.16137,-0.65000
5.026,6.189,3.966,10.16137,-0.65000
4.912,6.079,3.851,10.16137,-0.65000
4.806,5.976,3.743,10.16137,-0.65000
4.694,5.866,3.630,10.16137,-0.65000
4.589,5.765,3.524,10.16137,-0.65000
4.488,5.667,3.421,10.16137,-0.65000
4.383,5.566,3.315,10.16137,-0.65000
4.284,5.470,3.214,10.16137,-0.65000
4.190,5.380,3.118,10.16137,-0.65000
4.094,5.288,3.020,10.16137,-0.65000
3.971,5.171,2.895,10.16137,-0.65000
3.880,5.084,2.802,10.16137,-0.65000
3.767,4.976,2.687,10.16137,-0.65000
3.680,4.894,2.598,10.16137,-0.65000
3.571,4.791,2.487,10.16137,-0.65000
3.469,4.694,2.382,10.16137,-0.65000
3.366,4.597,2.276,10.16137,-0.65000
3.272,4.508,2.180,10.16137,-0.65000
3.182,4.424,2.088,10.16137,-0.65000
3.101,4.349,2.005,10.16137,-0.65000
3.034,4.286,1.936,10.16137,-0.65000
2.990,4.245,1.891,10.16137,-0.65000
3.040,4.290,1.943,10.16137,-0.65000
3.064,4.312,1.968,10.16137,-0.65000
3.051,4.299,1.954,10.16137,-0.65000
2.946,4.202,1.846,10.16137,-0.65000
2.838,4.102,1.735,10.16137,-0.65000
2.730,4.002,1.624,10.16137,-0.65000
2.625,3.906,1.516,10.16137,-0.65000
2.519,3.809,1.406,10.16137,-0.65000
2.418,3.717,1.302,10.16137,-0.65000
2.315,3.622,1.196,10.16137,-0.65000
2.214,3.530,1.092,10.16137,-0.65000
2.113,3.438,0.987,10.16137,-0.65000
2.016,3.349,0.887,10.16137,-0.65000
1.918,3.261,0.786,10.16137,-0.65000
1.823,3.175,0.687,10.16137,-0.65000
1.728,3.089,0.589,10.16137,-0.65000
1.636,3.007,0.494,10.16137,-0.65000
1.544,2.925,0.399,10.16137,-0.65000
1.453,2.844,0.304,10.16137,-0.65000
1.365,2.768,0.212,10.16137,-0.65000
1.274,2.691,0.117,10.16137,-0.65000
1.168,2.601,0.005,10.16137,-0.65000
1.084,2.530,-0.083,10.16137,-0.65000
0.996,2.455,-0.176,10.16137,-0.65000
0.896,2.373,-0.282,10.16137,-0.65000
0.813,2.304,-0.370,10.16137,-0.65000
0.729,2.235,-0.458,10.16137,-0.65000
0.631,2.157,-0.562,10.16137,-0.65000
0.533,2.080,-0.667,10.16137,-0.65000
0.451,2.016,-0.754,10.16137,-0.65000
0.361,1.949,-0.851,10.16137,-0.65000
0.268,1.879,-0.951,10.16137,-0.65000
0.177,1.814,-1.049,10.16137,-0.65000
0.087,1.752,-1.147,10.16137,-0.65000
