Gmag,G_BPmag,G_RPmag,logAge,MH
16.643,20.774,15.057,10.02119,-0.45000
16.365,20.460,14.781,10.02119,-0.45000
16.003,19.786,14.447,10.02119,-0.45000
15.096,18.236,13.605,10.02119,-0.45000
14.497,17.272,13.051,10.02119,-0.45000
14.057,16.609,12.641,10.02119,-0.45000
13.402,15.704,12.027,10.02119,-0.45000
12.806,14.946,11.460,10.02119,-0.45000
12.360,14.411,11.032,10.02119,-0.45000
11.972,13.953,10.659,10.02119,-0.45000
11.551,13.442,10.259,10.02119,-0.45000
11.085,12.868,9.820,10.02119,-0.45000
10.580,12.246,9.347,10.02119,-0.45000
10.280,11.874,9.069,10.02119,-0.45000
10.016,11.549,8.823,10.02119,-0.45000
9.467,10.849,8.324,10.02119,-0.45000
9.444,10.819,8.303,10.02119,-0.45000
8.922,10.171,7.827,10.02119,-0.45000
8.843,10.078,7.754,10.02119,-0.45000
8.670,9.874,7.594,10.02119,-0.45000
8.512,9.689,7.448,10.02119,-0.45000
8.427,9.591,7.369,10.02119,-0.45000
8.375,9.530,7.319,10.02119,-0.45000
8.250,9.387,7.203,10.02119,-0.45000
8.131,9.252,7.092,10.02119,-0.45000
8.023,9.129,6.990,10.02119,-0.45000
7.956,9.053,6.927,10.02119,-0.45000
7.945,9.041,6.917,10.02119,-0.45000
7.842,8.926,6.819,10.02119,-0.45000
7.744,8.817,6.726,10.02119,-0.45000
7.647,8.711,6.634,10.02119,-0.45000
7.513,8.565,6.506,10.02119,-0.45000
7.484,8.533,6.478,10.02119,-0.45000
7.471,8.518,6.466,10.02119,-0.45000
7.366,8.405,6.365,10.02119,-0.45000
7.270,8.302,6.272,10.02119,-0.45000
7.173,8.198,6.179,10.02119,-0.45000
7.077,8.096,6.086,10.02119,-0.45000
6.985,7.999,5.996,10.02119,-0.45000
6.955,7.968,5.967,10.02119,-0.45000
6.887,7.896,5.900,10.02119,-0.45000
6.765,7.771,5.781,10.02119,-0.45000
6.656,7.659,5.673,10.02119,-0.45000
6.635,7.638,5.652,10.02119,-0.45000
6.558,7.561,5.576,10.02119,-0.45000
6.449,7.452,5.466,10.02119,-0.45000
6.314,7.321,5.329,10.02119,-0.45000
6.290,7.298,5.305,10.02119,-0.45000
6.277,7.286,5.291,10.02119,-0.45000
6.244,7.256,5.257,10.02119,-0.45000
6.136,7.161,5.143,10.02119,-0.45000
6.058,7.101,5.055,10.02119,-0.45000
6.015,7.080,5.001,10.02119,-0.45000
5.993,7.081,4.968,10.02119,-0.45000
5.970,7.078,4.935,10.02119,-0.45000
5.916,7.044,4.872,10.02119,-0.45000
5.823,6.967,4.772,10.02119,-0.45000
5.775,6.924,4.721,10.02119,-0.45000
5.719,6.872,4.664,10.02119,-0.45000
5.598,6.758,4.540,10.02119,-0.45000
5.471,6.636,4.411,10.02119,-0.45000
5.369,6.537,4.307,10.02119,-0.45000
5.263,6.434,4.199,10.02119,-0.45000
5.128,6.304,4.063,10.02119,-0.45000
5.017,6.195,3.950,10.02119,-0.45000
4.915,6.096,3.847,10.02119,-0.45000
4.784,5.969,3.715,10.02119,-0.45000
4.680,5.868,3.610,10.02119,-0.45000
4.580,5.772,3.508,10.02119,-0.45000
4.478,5.674,3.405,10.02119,-0.45000
4.348,5.549,3.272,10.02119,-0.45000
4.219,5.426,3.140,10.02119,-0.45000
4.095,5.307,3.014,10.02119,-0.45000
3.973,5.192,2.890,10.02119,-0.45000
3.850,5.075,2.764,10.02119,-0.45000
3.727,4.959,2.639,10.02119,-0.45000
3.613,4.850,2.522,10.02119,-0.45000
3.495,4.739,2.401,10.02119,-0.45000
3.381,4.633,2.285,10.02119,-0.45000
3.269,4.527,2.169,10.02119,-0.45000
3.160,4.426,2.057,10.02119,-0.45000
3.056,4.329,1.950,10.02119,-0.45000
3.030,4.305,1.923,10.02119,-0.45000
3.095,4.364,1.992,10.02119,-0.45000
3.155,4.418,2.053,10.02119,-0.45000
3.130,4.395,2.028,10.02119,-0.45000
3.024,4.297,1.919,10.02119,-0.45000
2.915,4.196,1.806,10.02119,-0.45000
2.809,4.100,1.696,10.02119,-0.45000
2.700,4.000,1.584,10.02119,-0.45000
2.596,3.905,1.477,10.02119,-0.45000
2.492,3.810,1.369,10.02119,-0.45000
2.391,3.720,1.265,10.02119,-0.45000
2.290,3.628,1.160,10.02119,-0.45000
2.189,3.536,1.056,10.02119,-0.45000
2.091,3.448,0.955,10.02119,-0.45000
1.992,3.358,0.852,10.02119,-0.45000
1.897,3.272,0.754,10.02119,-0.45000
1.801,3.186,0.654,10.02119,-0.45000
1.708,3.103,0.559,10.02119,-0.45000
1.616,3.020,0.462,10.02119,-0.45000
1.526,2.940,0.369,10.02119,-0.45000
1.437,2.862,0.276,10.02119,-0.45000
1.345,2.783,0.180,10.02119,-0.45000
1.258,2.710,0.088,10.02119,-0.45000
1.170,2.637,-0.004,10.02119,-0.45000
1.084,2.565,-0.096,10.02119,-0.45000
0.999,2.495,-0.185,10.02119,-0.45000
0.914,2.426,-0.275,10.02119,-0.45000
0.833,2.361,-0.361,10.02119,-0.45000
0.751,2.296,-0.448,10.02119,-0.45000
0.668,2.230,-0.536,10.02119,-0.45000
0.573,2.159,-0.639,10.02119,-0.45000
0.478,2.089,-0.741,10.02119,-0.45000
0.401,2.035,-0.824,10.02119,-0.45000
0.311,1.975,-0.923,10.02119,-0.45000
0.223,1.916,-1.020,10.02119,-0.45000
0.140,1.871,-1.113,10.02119,-0.45000
0.059,1.829,-1.204,10.02119,-0.45000
-0.019,1.796,-1.293,10.02119,-0.45000
-0.091,1.777,-1.377,10.02119,-0.45000
-0.162,1.762,-1.460,10.02119,-0.45000
-0.223,1.773,-1.536,10.02119,-0.45000
-0.282,1.789,-1.610,10.02119,-0.45000
-0.334,1.823,-1.678,10.02119,-0.45000
-0.384,1.872,-1.746,10.02119,-0.45000
-0.430,1.924,-1.808,10.02119,-0.45000
-0.471,2.005,-1.867,10.02119,-0.45000
2.900,4.099,1.825,10.02119,-0.45000
2.874,4.075,1.798,10.02119,-0.45000
2.864,4.066,1.788,10.02119,-0.45000
2.862,4.063,1.786,10.02119,-0.45000
2.863,4.063,1.788,10.02119,-0.45000
2.867,4.066,1.792,10.02119,-0.45000
2.872,4.069,1.797,10.02119,-0.45000
2.876,4.072,1.803,10.02119,-0.45000
2.881,4.075,1.808,10.02119,-0.45000
2.885,4.077,1.812,10.02119,-0.45000
2.888,4.079,1.816,10.02119,-0.45000
2.891,4.081,1.820,10.02119,-0.45000
2.893,4.082,1.823,10.02119,-0.45000
2.895,4.083,1.825,10.02119,-0.45000
2.896,4.083,1.826,10.02119,-0.45000
2.897,4.083,1.827,10.02119,-0.45000
2.898,4.084,1.828,10.02119,-0.45000
2.898,4.083,1.828,10.02119,-0.45000
2.898,4.083,1.828,10.02119,-0.45000
2.897,4.081,1.827,10.02119,-0.45000
2.895,4.080,1.826,10.02119,-0.45000
2.895,4.079,1.826,10.02119,-0.45000
2.892,4.077,1.822,10.02119,-0.45000
2.888,4.073,1.819,10.02119,-0.45000
2.888,4.073,1.818,10.02119,-0.45000
2.883,4.068,1.813,10.02119,-0.45000
2.876,4.063,1.806,10.02119,-0.45000
2.868,4.055,1.797,10.02119,-0.45000
2.858,4.047,1.787,10.02119,-0.45000
2.848,4.038,1.776,10.02119,-0.45000
2.835,4.027,1.763,10.02119,-0.45000
2.821,4.015,1.748,10.02119,-0.45000
2.805,4.002,1.731,10.02119,-0.45000
2.784,3.983,1.709,10.02119,-0.45000
2.788,3.986,1.713,10.02119,-0.45000
