Gmag,G_BPmag,G_RPmag,logAge,MH
16.641,20.772,15.055,10.11394,-0.45000
15.999,19.780,14.444,10.11394,-0.45000
15.235,18.472,13.733,10.11394,-0.45000
15.092,18.229,13.602,10.11394,-0.45000
14.493,17.265,13.047,10.11394,-0.45000
14.051,16.600,12.636,10.11394,-0.45000
13.390,15.689,12.015,10.11394,-0.45000
12.791,14.930,11.445,10.11394,-0.45000
12.345,14.396,11.018,10.11394,-0.45000
11.962,13.943,10.650,10.11394,-0.45000
11.539,13.429,10.248,10.11394,-0.45000
11.068,12.848,9.804,10.11394,-0.45000
10.554,12.215,9.323,10.11394,-0.45000
10.024,11.559,8.830,10.11394,-0.45000
9.969,11.492,8.779,10.11394,-0.45000
9.399,10.764,8.261,10.11394,-0.45000
9.326,10.671,8.195,10.11394,-0.45000
8.830,10.064,7.741,10.11394,-0.45000
8.768,9.992,7.684,10.11394,-0.45000
8.624,9.824,7.551,10.11394,-0.45000
8.493,9.670,7.428,10.11394,-0.45000
8.370,9.529,7.314,10.11394,-0.45000
8.305,9.454,7.253,10.11394,-0.45000
8.297,9.445,7.246,10.11394,-0.45000
8.190,9.324,7.145,10.11394,-0.45000
8.085,9.204,7.046,10.11394,-0.45000
7.986,9.093,6.952,10.11394,-0.45000
7.849,8.940,6.824,10.11394,-0.45000
7.785,8.869,6.763,10.11394,-0.45000
7.768,8.850,6.746,10.11394,-0.45000
7.633,8.702,6.618,10.11394,-0.45000
7.506,8.564,6.495,10.11394,-0.45000
7.384,8.433,6.378,10.11394,-0.45000
7.265,8.306,6.263,10.11394,-0.45000
7.214,8.252,6.214,10.11394,-0.45000
7.214,8.251,6.213,10.11394,-0.45000
7.118,8.150,6.120,10.11394,-0.45000
7.025,8.053,6.029,10.11394,-0.45000
6.887,7.911,5.894,10.11394,-0.45000
6.838,7.860,5.845,10.11394,-0.45000
6.711,7.732,5.718,10.11394,-0.45000
6.567,7.591,5.574,10.11394,-0.45000
6.497,7.524,5.503,10.11394,-0.45000
6.461,7.491,5.465,10.11394,-0.45000
6.395,7.431,5.396,10.11394,-0.45000
6.296,7.347,5.289,10.11394,-0.45000
6.233,7.306,5.216,10.11394,-0.45000
6.194,7.288,5.166,10.11394,-0.45000
6.150,7.268,5.111,10.11394,-0.45000
6.083,7.220,5.036,10.11394,-0.45000
5.996,7.145,4.943,10.11394,-0.45000
5.943,7.098,4.887,10.11394,-0.45000
5.865,7.025,4.807,10.11394,-0.45000
5.759,6.925,4.699,10.11394,-0.45000
5.657,6.826,4.595,10.11394,-0.45000
5.551,6.723,4.487,10.11394,-0.45000
5.452,6.627,4.387,10.11394,-0.45000
5.347,6.525,4.281,10.11394,-0.45000
5.241,6.421,4.174,10.11394,-0.45000
5.141,6.324,4.073,10.11394,-0.45000
5.030,6.216,3.960,10.11394,-0.45000
4.927,6.115,3.856,10.11394,-0.45000
4.829,6.021,3.758,10.11394,-0.45000
4.728,5.923,3.655,10.11394,-0.45000
4.626,5.825,3.551,10.11394,-0.45000
4.494,5.698,3.417,10.11394,-0.45000
4.398,5.605,3.319,10.11394,-0.45000
4.301,5.513,3.221,10.11394,-0.45000
4.205,5.421,3.123,10.11394,-0.45000
4.082,5.303,2.997,10.11394,-0.45000
3.964,5.191,2.877,10.11394,-0.45000
3.846,5.080,2.757,10.11394,-0.45000
3.728,4.968,2.636,10.11394,-0.45000
3.616,4.862,2.521,10.11394,-0.45000
3.507,4.759,2.410,10.11394,-0.45000
3.403,4.662,2.303,10.11394,-0.45000
3.300,4.566,2.197,10.11394,-0.45000
3.212,4.484,2.107,10.11394,-0.45000
3.144,4.420,2.037,10.11394,-0.45000
3.221,4.490,2.118,10.11394,-0.45000
3.246,4.512,2.144,10.11394,-0.45000
3.122,4.397,2.016,10.11394,-0.45000
3.012,4.296,1.903,10.11394,-0.45000
2.900,4.194,1.787,10.11394,-0.45000
2.790,4.093,1.674,10.11394,-0.45000
2.684,3.996,1.564,10.11394,-0.45000
2.580,3.901,1.456,10.11394,-0.45000
2.475,3.806,1.347,10.11394,-0.45000
2.372,3.713,1.241,10.11394,-0.45000
2.269,3.619,1.135,10.11394,-0.45000
2.169,3.529,1.032,10.11394,-0.45000
2.070,3.439,0.929,10.11394,-0.45000
1.973,3.351,0.829,10.11394,-0.45000
1.878,3.266,0.730,10.11394,-0.45000
1.782,3.180,0.631,10.11394,-0.45000
1.690,3.098,0.536,10.11394,-0.45000
1.598,3.016,0.440,10.11394,-0.45000
1.510,2.939,0.348,10.11394,-0.45000
1.420,2.862,0.254,10.11394,-0.45000
1.331,2.786,0.160,10.11394,-0.45000
1.245,2.715,0.069,10.11394,-0.45000
1.156,2.641,-0.024,10.11394,-0.45000
1.073,2.572,-0.113,10.11394,-0.45000
0.989,2.504,-0.201,10.11394,-0.45000
0.908,2.439,-0.287,10.11394,-0.45000
0.827,2.375,-0.373,10.11394,-0.45000
0.746,2.311,-0.460,10.11394,-0.45000
