Gmag,G_BPmag,G_RPmag,logAge,MH
16.695,20.825,15.107,10.03141,-0.40000
16.679,20.808,15.091,10.03141,-0.40000
16.144,20.068,14.574,10.03141,-0.40000
15.274,18.572,13.765,10.03141,-0.40000
14.680,17.603,13.215,10.03141,-0.40000
14.237,16.912,12.803,10.03141,-0.40000
13.797,16.285,12.390,10.03141,-0.40000
13.596,16.006,12.202,10.03141,-0.40000
13.000,15.221,11.638,10.03141,-0.40000
12.546,14.666,11.204,10.03141,-0.40000
12.417,14.512,11.080,10.03141,-0.40000
12.167,14.214,10.841,10.03141,-0.40000
11.789,13.759,10.479,10.03141,-0.40000
11.379,13.254,10.091,10.03141,-0.40000
10.932,12.699,9.672,10.03141,-0.40000
10.446,12.096,9.219,10.03141,-0.40000
9.934,11.459,8.744,10.03141,-0.40000
9.836,11.333,8.654,10.03141,-0.40000
9.424,10.804,8.281,10.03141,-0.40000
8.919,10.176,7.822,10.03141,-0.40000
8.892,10.144,7.796,10.03141,-0.40000
8.683,9.897,7.603,10.03141,-0.40000
8.502,9.684,7.435,10.03141,-0.40000
8.457,9.631,7.393,10.03141,-0.40000
8.406,9.573,7.346,10.03141,-0.40000
8.281,9.429,7.229,10.03141,-0.40000
8.162,9.292,7.118,10.03141,-0.40000
8.053,9.169,7.015,10.03141,-0.40000
7.977,9.083,6.945,10.03141,-0.40000
7.947,9.050,6.916,10.03141,-0.40000
7.829,8.918,6.804,10.03141,-0.40000
7.720,8.796,6.701,10.03141,-0.40000
7.614,8.681,6.600,10.03141,-0.40000
7.511,8.568,6.501,10.03141,-0.40000
7.499,8.555,6.490,10.03141,-0.40000
7.455,8.507,6.448,10.03141,-0.40000
7.333,8.376,6.331,10.03141,-0.40000
7.218,8.252,6.220,10.03141,-0.40000
7.106,8.133,6.111,10.03141,-0.40000
6.996,8.017,6.005,10.03141,-0.40000
6.965,7.984,5.974,10.03141,-0.40000
6.920,7.936,5.930,10.03141,-0.40000
6.800,7.812,5.812,10.03141,-0.40000
6.692,7.702,5.706,10.03141,-0.40000
6.671,7.681,5.685,10.03141,-0.40000
6.613,7.622,5.627,10.03141,-0.40000
6.482,7.492,5.496,10.03141,-0.40000
6.352,7.365,5.364,10.03141,-0.40000
6.329,7.343,5.340,10.03141,-0.40000
6.277,7.296,5.286,10.03141,-0.40000
6.178,7.209,5.181,10.03141,-0.40000
6.102,7.151,5.096,10.03141,-0.40000
6.062,7.133,5.045,10.03141,-0.40000
6.040,7.134,5.013,10.03141,-0.40000
6.020,7.134,4.983,10.03141,-0.40000
5.968,7.102,4.922,10.03141,-0.40000
5.877,7.027,4.824,10.03141,-0.40000
5.828,6.984,4.772,10.03141,-0.40000
5.774,6.933,4.716,10.03141,-0.40000
5.653,6.820,4.593,10.03141,-0.40000
5.527,6.699,4.465,10.03141,-0.40000
5.425,6.599,4.360,10.03141,-0.40000
5.318,6.496,4.253,10.03141,-0.40000
5.184,6.366,4.117,10.03141,-0.40000
5.073,6.258,4.005,10.03141,-0.40000
4.971,6.158,3.901,10.03141,-0.40000
4.841,6.032,3.770,10.03141,-0.40000
4.738,5.932,3.665,10.03141,-0.40000
