Gmag,G_BPmag,G_RPmag,logAge,MH
16.640,20.771,15.054,10.16879,-0.45000
15.997,19.775,14.442,10.16879,-0.45000
15.090,18.225,13.600,10.16879,-0.45000
14.490,17.259,13.044,10.16879,-0.45000
14.194,16.808,12.769,10.16879,-0.45000
14.047,16.593,12.632,10.16879,-0.45000
13.382,15.679,12.008,10.16879,-0.45000
12.783,14.921,11.437,10.16879,-0.45000
12.339,14.389,11.011,10.16879,-0.45000
11.956,13.936,10.644,10.16879,-0.45000
11.531,13.419,10.240,10.16879,-0.45000
11.056,12.834,9.793,10.16879,-0.45000
10.536,12.192,9.306,10.16879,-0.45000
9.935,11.451,8.748,10.16879,-0.45000
9.347,10.700,8.214,10.16879,-0.45000
9.252,10.580,8.127,10.16879,-0.45000
8.762,9.987,7.678,10.16879,-0.45000
8.733,9.952,7.650,10.16879,-0.45000
8.608,9.806,7.534,10.16879,-0.45000
8.488,9.668,7.423,10.16879,-0.45000
8.369,9.530,7.311,10.16879,-0.45000
8.227,9.368,7.178,10.16879,-0.45000
8.211,9.350,7.163,10.16879,-0.45000
8.144,9.275,7.100,10.16879,-0.45000
8.004,9.117,6.968,10.16879,-0.45000
7.863,8.960,6.834,10.16879,-0.45000
7.735,8.818,6.713,10.16879,-0.45000
7.643,8.717,6.625,10.16879,-0.45000
7.528,8.593,6.514,10.16879,-0.45000
7.405,8.461,6.396,10.16879,-0.45000
7.281,8.329,6.276,10.16879,-0.45000
7.158,8.200,6.156,10.16879,-0.45000
7.032,8.069,6.032,10.16879,-0.45000
6.964,7.998,5.965,10.16879,-0.45000
6.959,7.993,5.960,10.16879,-0.45000
6.833,7.866,5.835,10.16879,-0.45000
6.690,7.726,5.691,10.16879,-0.45000
6.619,7.657,5.619,10.16879,-0.45000
6.556,7.598,5.553,10.16879,-0.45000
6.444,7.501,5.433,10.16879,-0.45000
6.368,7.445,5.348,10.16879,-0.45000
6.318,7.417,5.288,10.16879,-0.45000
6.262,7.384,5.221,10.16879,-0.45000
6.190,7.330,5.141,10.16879,-0.45000
6.102,7.255,5.047,10.16879,-0.45000
6.047,7.205,4.990,10.16879,-0.45000
6.006,7.167,4.948,10.16879,-0.45000
5.891,7.059,4.830,10.16879,-0.45000
5.769,6.941,4.705,10.16879,-0.45000
5.626,6.803,4.561,10.16879,-0.45000
5.525,6.703,4.459,10.16879,-0.45000
5.407,6.588,4.339,10.16879,-0.45000
5.300,6.484,4.231,10.16879,-0.45000
5.191,6.377,4.121,10.16879,-0.45000
5.079,6.268,4.008,10.16879,-0.45000
4.973,6.165,3.901,10.16879,-0.45000
4.867,6.062,3.793,10.16879,-0.45000
4.766,5.965,3.691,10.16879,-0.45000
4.656,5.859,3.580,10.16879,-0.45000
