Gmag,G_BPmag,G_RPmag,logAge,MH
16.589,20.721,15.005,10.07918,-0.50000
15.921,19.626,14.374,10.07918,-0.50000
15.130,18.263,13.641,10.07918,-0.50000
15.016,18.068,13.536,10.07918,-0.50000
14.423,17.114,12.988,10.07918,-0.50000
13.987,16.469,12.582,10.07918,-0.50000
13.333,15.573,11.968,10.07918,-0.50000
12.743,14.838,11.406,10.07918,-0.50000
12.300,14.311,10.981,10.07918,-0.50000
11.919,13.862,10.615,10.07918,-0.50000
11.495,13.349,10.212,10.07918,-0.50000
11.025,12.776,9.769,10.07918,-0.50000
10.511,12.146,9.288,10.07918,-0.50000
10.253,11.826,9.048,10.07918,-0.50000
9.929,11.426,8.747,10.07918,-0.50000
9.364,10.707,8.234,10.07918,-0.50000
9.206,10.510,8.090,10.07918,-0.50000
8.809,10.031,7.725,10.07918,-0.50000
8.739,9.949,7.661,10.07918,-0.50000
8.604,9.791,7.535,10.07918,-0.50000
8.475,9.641,7.414,10.07918,-0.50000
8.355,9.503,7.303,10.07918,-0.50000
8.298,9.439,7.250,10.07918,-0.50000
8.194,9.320,7.152,10.07918,-0.50000
8.088,9.201,7.052,10.07918,-0.50000
7.985,9.084,6.954,10.07918,-0.50000
7.888,8.975,6.863,10.07918,-0.50000
7.803,8.880,6.783,10.07918,-0.50000
7.672,8.737,6.658,10.07918,-0.50000
7.538,8.591,6.530,10.07918,-0.50000
7.412,8.455,6.409,10.07918,-0.50000
7.291,8.325,6.292,10.07918,-0.50000
7.273,8.305,6.275,10.07918,-0.50000
7.219,8.248,6.222,10.07918,-0.50000
7.122,8.146,6.128,10.07918,-0.50000
7.027,8.046,6.036,10.07918,-0.50000
6.935,7.950,5.946,10.07918,-0.50000
6.797,7.808,5.810,10.07918,-0.50000
6.748,7.757,5.761,10.07918,-0.50000
6.620,7.630,5.634,10.07918,-0.50000
6.614,7.624,5.628,10.07918,-0.50000
6.565,7.574,5.578,10.07918,-0.50000
6.430,7.444,5.442,10.07918,-0.50000
6.406,7.421,5.417,10.07918,-0.50000
6.300,7.325,5.306,10.07918,-0.50000
6.198,7.239,5.196,10.07918,-0.50000
6.134,7.197,5.122,10.07918,-0.50000
6.096,7.181,5.073,10.07918,-0.50000
6.053,7.162,5.018,10.07918,-0.50000
5.986,7.114,4.942,10.07918,-0.50000
5.897,7.038,4.847,10.07918,-0.50000
5.844,6.990,4.792,10.07918,-0.50000
5.766,6.918,4.711,10.07918,-0.50000
5.659,6.817,4.602,10.07918,-0.50000
5.557,6.718,4.498,10.07918,-0.50000
5.450,6.614,4.390,10.07918,-0.50000
5.351,6.519,4.289,10.07918,-0.50000
5.247,6.417,4.184,10.07918,-0.50000
5.140,6.313,4.076,10.07918,-0.50000
5.041,6.216,3.975,10.07918,-0.50000
4.929,6.108,3.862,10.07918,-0.50000
4.826,6.008,3.758,10.07918,-0.50000
4.729,5.913,3.660,10.07918,-0.50000
4.627,5.814,3.556,10.07918,-0.50000
4.525,5.716,3.453,10.07918,-0.50000
4.393,5.590,3.319,10.07918,-0.50000
4.297,5.497,3.221,10.07918,-0.50000
4.200,5.405,3.122,10.07918,-0.50000
4.104,5.314,3.025,10.07918,-0.50000
3.980,5.196,2.898,10.07918,-0.50000
3.863,5.084,2.778,10.07918,-0.50000
3.746,4.973,2.658,10.07918,-0.50000
3.628,4.861,2.538,10.07918,-0.50000
3.516,4.756,2.424,10.07918,-0.50000
3.408,4.654,2.313,10.07918,-0.50000
3.304,4.557,2.206,10.07918,-0.50000
3.201,4.461,2.101,10.07918,-0.50000
3.114,4.380,2.011,10.07918,-0.50000
3.044,4.315,1.940,10.07918,-0.50000
3.122,4.385,2.021,10.07918,-0.50000
3.150,4.411,2.050,10.07918,-0.50000
3.025,4.295,1.921,10.07918,-0.50000
2.915,4.193,1.807,10.07918,-0.50000
2.803,4.090,1.692,10.07918,-0.50000
2.693,3.990,1.578,10.07918,-0.50000
2.586,3.892,1.468,10.07918,-0.50000
2.482,3.797,1.360,10.07918,-0.50000
2.377,3.703,1.252,10.07918,-0.50000
2.275,3.609,1.146,10.07918,-0.50000
2.172,3.516,1.040,10.07918,-0.50000
2.072,3.425,0.937,10.07918,-0.50000
1.973,3.336,0.835,10.07918,-0.50000
1.877,3.249,0.735,10.07918,-0.50000
1.782,3.163,0.636,10.07918,-0.50000
1.687,3.079,0.538,10.07918,-0.50000
1.596,2.997,0.444,10.07918,-0.50000
1.504,2.915,0.348,10.07918,-0.50000
1.416,2.839,0.256,10.07918,-0.50000
1.327,2.763,0.163,10.07918,-0.50000
1.239,2.688,0.070,10.07918,-0.50000
1.154,2.618,-0.020,10.07918,-0.50000
1.066,2.545,-0.112,10.07918,-0.50000
0.984,2.477,-0.199,10.07918,-0.50000
0.902,2.409,-0.286,10.07918,-0.50000
0.822,2.345,-0.371,10.07918,-0.50000
0.743,2.283,-0.454,10.07918,-0.50000
0.663,2.219,-0.539,10.07918,-0.50000
0.572,2.150,-0.638,10.07918,-0.50000
0.481,2.082,-0.735,10.07918,-0.50000
0.408,2.028,-0.814,10.07918,-0.50000
0.321,1.970,-0.909,10.07918,-0.50000
0.240,1.915,-0.997,10.07918,-0.50000
0.160,1.864,-1.086,10.07918,-0.50000
0.086,1.824,-1.169,10.07918,-0.50000
0.011,1.784,-1.253,10.07918,-0.50000
-0.058,1.755,-1.331,10.07918,-0.50000
-0.122,1.737,-1.406,10.07918,-0.50000
-0.183,1.723,-1.477,10.07918,-0.50000
-0.240,1.723,-1.546,10.07918,-0.50000
-0.292,1.733,-1.611,10.07918,-0.50000
-0.344,1.745,-1.676,10.07918,-0.50000
-0.388,1.778,-1.734,10.07918,-0.50000
-0.430,1.816,-1.790,10.07918,-0.50000
-0.476,1.861,-1.851,10.07918,-0.50000
-0.499,1.901,-1.884,10.07918,-0.50000
2.920,4.105,1.851,10.07918,-0.50000
2.892,4.079,1.821,10.07918,-0.50000
2.883,4.070,1.812,10.07918,-0.50000
2.880,4.067,1.810,10.07918,-0.50000
2.881,4.067,1.811,10.07918,-0.50000
2.885,4.069,1.815,10.07918,-0.50000
2.889,4.072,1.821,10.07918,-0.50000
2.894,4.076,1.827,10.07918,-0.50000
2.899,4.079,1.832,10.07918,-0.50000
2.904,4.082,1.837,10.07918,-0.50000
2.908,4.084,1.842,10.07918,-0.50000
2.911,4.086,1.846,10.07918,-0.50000
2.914,4.088,1.849,10.07918,-0.50000
2.916,4.089,1.852,10.07918,-0.50000
2.917,4.089,1.853,10.07918,-0.50000
2.917,4.089,1.853,10.07918,-0.50000
2.918,4.090,1.855,10.07918,-0.50000
2.919,4.089,1.855,10.07918,-0.50000
2.918,4.089,1.855,10.07918,-0.50000
2.917,4.087,1.855,10.07918,-0.50000
2.916,4.085,1.853,10.07918,-0.50000
2.913,4.083,1.850,10.07918,-0.50000
2.909,4.079,1.846,10.07918,-0.50000
2.908,4.079,1.845,10.07918,-0.50000
2.908,4.078,1.844,10.07918,-0.50000
2.903,4.074,1.839,10.07918,-0.50000
2.897,4.069,1.833,10.07918,-0.50000
2.890,4.063,1.826,10.07918,-0.50000
2.881,4.055,1.816,10.07918,-0.50000
2.870,4.046,1.804,10.07918,-0.50000
2.858,4.036,1.792,10.07918,-0.50000
2.846,4.025,1.779,10.07918,-0.50000
2.836,4.016,1.768,10.07918,-0.50000
2.815,3.998,1.746,10.07918,-0.50000
