Gmag,G_BPmag,G_RPmag,logAge,MH
16.286,20.220,14.728,10.10551,-0.75000
15.787,19.283,14.267,10.10551,-0.75000
15.576,18.885,14.074,10.10551,-0.75000
14.720,17.390,13.290,10.10551,-0.75000
14.162,16.532,12.777,10.10551,-0.75000
13.749,15.949,12.392,10.10551,-0.75000
13.137,15.168,11.814,10.10551,-0.75000
12.577,14.496,11.279,10.10551,-0.75000
12.149,13.997,10.867,10.10551,-0.75000
11.790,13.583,10.522,10.10551,-0.75000
11.403,13.131,10.153,10.10551,-0.75000
11.124,12.802,9.888,10.10551,-0.75000
10.968,12.618,9.739,10.10551,-0.75000
10.480,12.037,9.279,10.10551,-0.75000
9.925,11.355,8.764,10.10551,-0.75000
9.357,10.649,8.245,10.10551,-0.75000
9.269,10.543,8.164,10.10551,-0.75000
8.824,10.019,7.752,10.10551,-0.75000
8.759,9.943,7.691,10.10551,-0.75000
8.610,9.770,7.552,10.10551,-0.75000
8.472,9.612,7.423,10.10551,-0.75000
8.344,9.467,7.303,10.10551,-0.75000
8.314,9.433,7.275,10.10551,-0.75000
8.271,9.385,7.235,10.10551,-0.75000
8.137,9.234,7.108,10.10551,-0.75000
8.010,9.092,6.988,10.10551,-0.75000
7.892,8.960,6.876,10.10551,-0.75000
7.793,8.851,6.782,10.10551,-0.75000
7.777,8.833,6.767,10.10551,-0.75000
7.663,8.709,6.658,10.10551,-0.75000
7.558,8.594,6.557,10.10551,-0.75000
7.451,8.480,6.455,10.10551,-0.75000
7.352,8.373,6.359,10.10551,-0.75000
7.248,8.262,6.258,10.10551,-0.75000
7.198,8.210,6.210,10.10551,-0.75000
7.088,8.095,6.103,10.10551,-0.75000
6.962,7.964,5.980,10.10551,-0.75000
6.833,7.831,5.852,10.10551,-0.75000
6.741,7.736,5.761,10.10551,-0.75000
6.673,7.668,5.693,10.10551,-0.75000
6.553,7.550,5.573,10.10551,-0.75000
6.421,7.421,5.438,10.10551,-0.75000
6.397,7.398,5.414,10.10551,-0.75000
6.345,7.350,5.361,10.10551,-0.75000
6.305,7.313,5.319,10.10551,-0.75000
6.198,7.219,5.206,10.10551,-0.75000
6.109,7.147,5.107,10.10551,-0.75000
6.052,7.109,5.041,10.10551,-0.75000
5.997,7.076,4.976,10.10551,-0.75000
5.932,7.028,4.902,10.10551,-0.75000
5.846,6.957,4.810,10.10551,-0.75000
5.739,6.861,4.698,10.10551,-0.75000
5.722,6.845,4.680,10.10551,-0.75000
5.605,6.734,4.560,10.10551,-0.75000
5.498,6.632,4.451,10.10551,-0.75000
5.369,6.507,4.320,10.10551,-0.75000
5.266,6.407,4.216,10.10551,-0.75000
5.133,6.278,4.081,10.10551,-0.75000
5.026,6.174,3.972,10.10551,-0.75000
4.925,6.075,3.870,10.10551,-0.75000
4.822,5.976,3.766,10.10551,-0.75000
4.718,5.874,3.660,10.10551,-0.75000
4.618,5.778,3.560,10.10551,-0.75000
4.517,5.679,3.457,10.10551,-0.75000
4.392,5.558,3.330,10.10551,-0.75000
4.291,5.460,3.227,10.10551,-0.75000
4.162,5.337,3.097,10.10551,-0.75000
4.038,5.218,2.970,10.10551,-0.75000
3.918,5.103,2.848,10.10551,-0.75000
3.799,4.989,2.726,10.10551,-0.75000
3.688,4.883,2.613,10.10551,-0.75000
3.575,4.776,2.498,10.10551,-0.75000
3.464,4.671,2.385,10.10551,-0.75000
3.358,4.570,2.276,10.10551,-0.75000
3.254,4.471,2.169,10.10551,-0.75000
3.154,4.378,2.067,10.10551,-0.75000
3.057,4.287,1.968,10.10551,-0.75000
2.962,4.198,1.870,10.10551,-0.75000
2.879,4.120,1.785,10.10551,-0.75000
2.813,4.058,1.718,10.10551,-0.75000
2.837,4.080,1.743,10.10551,-0.75000
2.894,4.131,1.801,10.10551,-0.75000
2.878,4.117,1.786,10.10551,-0.75000
2.774,4.020,1.679,10.10551,-0.75000
2.666,3.921,1.568,10.10551,-0.75000
2.559,3.821,1.457,10.10551,-0.75000
2.454,3.724,1.348,10.10551,-0.75000
2.348,3.628,1.240,10.10551,-0.75000
2.248,3.535,1.136,10.10551,-0.75000
2.144,3.441,1.029,10.10551,-0.75000
2.043,3.348,0.925,10.10551,-0.75000
1.942,3.256,0.821,10.10551,-0.75000
1.846,3.169,0.721,10.10551,-0.75000
1.749,3.081,0.621,10.10551,-0.75000
1.654,2.996,0.523,10.10551,-0.75000
1.561,2.911,0.426,10.10551,-0.75000
1.470,2.830,0.332,10.10551,-0.75000
1.379,2.748,0.237,10.10551,-0.75000
1.289,2.670,0.143,10.10551,-0.75000
1.202,2.596,0.053,10.10551,-0.75000
1.113,2.519,-0.041,10.10551,-0.75000
1.009,2.431,-0.150,10.10551,-0.75000
0.928,2.362,-0.236,10.10551,-0.75000
0.843,2.291,-0.325,10.10551,-0.75000
0.745,2.209,-0.428,10.10551,-0.75000
0.665,2.143,-0.513,10.10551,-0.75000
0.586,2.078,-0.597,10.10551,-0.75000
0.492,2.002,-0.697,10.10551,-0.75000
0.399,1.929,-0.795,10.10551,-0.75000
0.322,1.869,-0.877,10.10551,-0.75000
0.235,1.802,-0.970,10.10551,-0.75000
0.148,1.737,-1.064,10.10551,-0.75000
0.063,1.673,-1.156,10.10551,-0.75000
-0.022,1.610,-1.246,10.10551,-0.75000
-0.100,1.556,-1.331,10.10551,-0.75000
-0.179,1.502,-1.417,10.10551,-0.75000
