Gmag,G_BPmag,G_RPmag,logAge,MH
16.538,20.671,14.956,10.00000,-0.55000
15.845,19.476,14.307,10.00000,-0.55000
14.952,17.927,13.482,10.00000,-0.55000
14.943,17.912,13.474,10.00000,-0.55000
14.357,16.974,12.933,10.00000,-0.55000
13.927,16.346,12.532,10.00000,-0.55000
13.282,15.471,11.927,10.00000,-0.55000
12.702,14.755,11.374,10.00000,-0.55000
12.261,14.234,10.950,10.00000,-0.55000
11.881,13.789,10.585,10.00000,-0.55000
11.457,13.277,10.183,10.00000,-0.55000
10.991,12.715,9.742,10.00000,-0.55000
10.481,12.093,9.264,10.00000,-0.55000
9.910,11.387,8.734,10.00000,-0.55000
9.360,10.689,8.235,10.00000,-0.55000
8.950,10.189,7.860,10.00000,-0.55000
8.828,10.044,7.747,10.00000,-0.55000
8.715,9.912,7.642,10.00000,-0.55000
8.571,9.743,7.508,10.00000,-0.55000
8.439,9.590,7.385,10.00000,-0.55000
8.342,9.479,7.295,10.00000,-0.55000
8.313,9.447,7.268,10.00000,-0.55000
8.190,9.307,7.152,10.00000,-0.55000
8.072,9.173,7.041,10.00000,-0.55000
7.966,9.053,6.941,10.00000,-0.55000
7.890,8.967,6.870,10.00000,-0.55000
7.889,8.966,6.869,10.00000,-0.55000
7.785,8.852,6.771,10.00000,-0.55000
7.687,8.744,6.677,10.00000,-0.55000
7.590,8.637,6.585,10.00000,-0.55000
7.457,8.492,6.458,10.00000,-0.55000
7.432,8.465,6.434,10.00000,-0.55000
7.414,8.446,6.417,10.00000,-0.55000
7.308,8.332,6.315,10.00000,-0.55000
7.211,8.228,6.221,10.00000,-0.55000
7.112,8.123,6.125,10.00000,-0.55000
7.014,8.019,6.030,10.00000,-0.55000
6.920,7.920,5.939,10.00000,-0.55000
6.912,7.912,5.931,10.00000,-0.55000
6.821,7.817,5.841,10.00000,-0.55000
6.696,7.688,5.718,10.00000,-0.55000
6.582,7.572,5.606,10.00000,-0.55000
6.561,7.550,5.585,10.00000,-0.55000
6.484,7.473,5.508,10.00000,-0.55000
6.374,7.364,5.397,10.00000,-0.55000
6.246,7.241,5.267,10.00000,-0.55000
6.212,7.208,5.233,10.00000,-0.55000
6.164,7.164,5.183,10.00000,-0.55000
6.052,7.064,5.064,10.00000,-0.55000
5.968,6.999,4.970,10.00000,-0.55000
5.921,6.975,4.913,10.00000,-0.55000
5.897,6.973,4.877,10.00000,-0.55000
5.868,6.964,4.838,10.00000,-0.55000
5.810,6.926,4.771,10.00000,-0.55000
5.715,6.846,4.670,10.00000,-0.55000
5.667,6.804,4.619,10.00000,-0.55000
5.610,6.750,4.560,10.00000,-0.55000
5.488,6.635,4.435,10.00000,-0.55000
5.360,6.513,4.305,10.00000,-0.55000
5.257,6.413,4.200,10.00000,-0.55000
5.150,6.309,4.092,10.00000,-0.55000
5.015,6.178,3.955,10.00000,-0.55000
4.903,6.070,3.842,10.00000,-0.55000
4.801,5.971,3.739,10.00000,-0.55000
4.670,5.843,3.606,10.00000,-0.55000
4.565,5.742,3.500,10.00000,-0.55000
4.464,5.644,3.397,10.00000,-0.55000
4.361,5.545,3.293,10.00000,-0.55000
4.230,5.419,3.159,10.00000,-0.55000
4.100,5.295,3.026,10.00000,-0.55000
3.975,5.176,2.899,10.00000,-0.55000
3.853,5.059,2.774,10.00000,-0.55000
3.728,4.941,2.647,10.00000,-0.55000
3.605,4.824,2.521,10.00000,-0.55000
3.490,4.716,2.403,10.00000,-0.55000
3.372,4.604,2.282,10.00000,-0.55000
3.256,4.496,2.164,10.00000,-0.55000
3.142,4.389,2.046,10.00000,-0.55000
3.031,4.286,1.932,10.00000,-0.55000
2.927,4.190,1.826,10.00000,-0.55000
2.897,4.161,1.794,10.00000,-0.55000
2.956,4.215,1.856,10.00000,-0.55000
3.017,4.270,1.919,10.00000,-0.55000
2.993,4.248,1.894,10.00000,-0.55000
2.888,4.151,1.786,10.00000,-0.55000
2.778,4.049,1.673,10.00000,-0.55000
2.672,3.952,1.564,10.00000,-0.55000
2.563,3.853,1.452,10.00000,-0.55000
2.460,3.758,1.344,10.00000,-0.55000
2.355,3.662,1.236,10.00000,-0.55000
2.255,3.572,1.133,10.00000,-0.55000
2.154,3.480,1.028,10.00000,-0.55000
2.052,3.387,0.924,10.00000,-0.55000
1.955,3.299,0.823,10.00000,-0.55000
1.856,3.210,0.721,10.00000,-0.55000
1.762,3.124,0.623,10.00000,-0.55000
1.666,3.038,0.524,10.00000,-0.55000
1.574,2.956,0.429,10.00000,-0.55000
1.483,2.875,0.334,10.00000,-0.55000
1.394,2.795,0.241,10.00000,-0.55000
1.304,2.719,0.148,10.00000,-0.55000
1.214,2.642,0.052,10.00000,-0.55000
