Gmag,G_BPmag,G_RPmag,logAge,MH
16.090,19.759,14.558,10.16137,-0.90000
15.340,18.334,13.874,10.16137,-0.90000
14.476,16.884,13.086,10.16137,-0.90000
13.928,16.089,12.580,10.16137,-0.90000
13.801,15.922,12.461,10.16137,-0.90000
13.525,15.564,12.202,10.16137,-0.90000
12.942,14.854,11.646,10.16137,-0.90000
12.916,14.823,11.622,10.16137,-0.90000
12.366,14.182,11.093,10.16137,-0.90000
11.945,13.700,10.687,10.16137,-0.90000
11.759,13.491,10.508,10.16137,-0.90000
11.593,13.305,10.348,10.16137,-0.90000
11.178,12.826,9.950,10.16137,-0.90000
10.694,12.262,9.490,10.16137,-0.90000
10.661,12.221,9.458,10.16137,-0.90000
10.138,11.587,8.970,10.16137,-0.90000
9.494,10.794,8.378,10.16137,-0.90000
9.065,10.286,7.981,10.16137,-0.90000
8.913,10.110,7.839,10.16137,-0.90000
8.857,10.045,7.787,10.16137,-0.90000
8.681,9.842,7.623,10.16137,-0.90000
8.506,9.642,7.459,10.16137,-0.90000
8.346,9.461,7.309,10.16137,-0.90000
8.340,9.454,7.303,10.16137,-0.90000
8.297,9.405,7.262,10.16137,-0.90000
8.163,9.257,7.136,10.16137,-0.90000
8.043,9.123,7.022,10.16137,-0.90000
7.922,8.989,6.907,10.16137,-0.90000
7.809,8.864,6.799,10.16137,-0.90000
7.749,8.799,6.743,10.16137,-0.90000
7.667,8.709,6.663,10.16137,-0.90000
7.533,8.564,6.535,10.16137,-0.90000
7.402,8.424,6.409,10.16137,-0.90000
7.281,8.295,6.292,10.16137,-0.90000
7.157,8.165,6.171,10.16137,-0.90000
7.034,8.036,6.051,10.16137,-0.90000
6.999,8.000,6.017,10.16137,-0.90000
6.868,7.866,5.887,10.16137,-0.90000
6.831,7.828,5.851,10.16137,-0.90000
6.764,7.760,5.783,10.16137,-0.90000
6.615,7.613,5.633,10.16137,-0.90000
6.481,7.483,5.497,10.16137,-0.90000
6.429,7.435,5.444,10.16137,-0.90000
6.321,7.337,5.331,10.16137,-0.90000
6.234,7.261,5.237,10.16137,-0.90000
6.145,7.191,5.140,10.16137,-0.90000
6.078,7.140,5.065,10.16137,-0.90000
6.002,7.082,4.979,10.16137,-0.90000
5.908,7.004,4.878,10.16137,-0.90000
5.811,6.918,4.776,10.16137,-0.90000
5.734,6.848,4.697,10.16137,-0.90000
5.714,6.828,4.676,10.16137,-0.90000
5.605,6.724,4.564,10.16137,-0.90000
5.504,6.627,4.461,10.16137,-0.90000
5.382,6.509,4.337,10.16137,-0.90000
5.260,6.391,4.213,10.16137,-0.90000
5.126,6.261,4.079,10.16137,-0.90000
4.997,6.135,3.948,10.16137,-0.90000
4.878,6.019,3.827,10.16137,-0.90000
4.777,5.921,3.725,10.16137,-0.90000
4.657,5.804,3.603,10.16137,-0.90000
4.531,5.681,3.476,10.16137,-0.90000
4.406,5.560,3.349,10.16137,-0.90000
4.285,5.443,3.227,10.16137,-0.90000
4.167,5.329,3.106,10.16137,-0.90000
4.051,5.217,2.988,10.16137,-0.90000
3.933,5.104,2.868,10.16137,-0.90000
3.819,4.995,2.752,10.16137,-0.90000
3.702,4.884,2.634,10.16137,-0.90000
3.591,4.777,2.520,10.16137,-0.90000
3.482,4.673,2.409,10.16137,-0.90000
3.373,4.570,2.298,10.16137,-0.90000
3.268,4.470,2.190,10.16137,-0.90000
