Gmag,G_BPmag,G_RPmag,logAge,MH
1.782,3.042,0.681,9.98900,-0.75000
1.753,3.016,0.651,9.98900,-0.75000
1.722,2.989,0.619,9.98900,-0.75000
1.783,3.043,0.683,9.98900,-0.75000
1.823,3.078,0.725,9.98900,-0.75000
1.817,3.073,0.718,9.98900,-0.75000
1.774,3.036,0.673,9.98900,-0.75000
1.671,2.945,0.565,9.98900,-0.75000
1.556,2.844,0.445,9.98900,-0.75000
1.455,2.755,0.339,9.98900,-0.75000
1.359,2.671,0.239,9.98900,-0.75000
1.266,2.590,0.142,9.98900,-0.75000
1.177,2.513,0.048,9.98900,-0.75000
1.090,2.440,-0.043,9.98900,-0.75000
1.005,2.368,-0.134,9.98900,-0.75000
0.919,2.296,-0.225,9.98900,-0.75000
0.883,2.273,-0.266,9.98900,-0.75000
0.807,2.221,-0.350,9.98900,-0.75000
0.730,2.164,-0.434,9.98900,-0.75000
0.651,2.105,-0.519,9.98900,-0.75000
0.570,2.041,-0.605,9.98900,-0.75000
0.494,1.982,-0.687,9.98900,-0.75000
0.415,1.923,-0.773,9.98900,-0.75000
0.334,1.863,-0.860,9.98900,-0.75000
0.257,1.808,-0.944,9.98900,-0.75000
0.188,1.758,-1.018,9.98900,-0.75000
0.121,1.711,-1.091,9.98900,-0.75000
0.045,1.658,-1.173,9.98900,-0.75000
-0.027,1.605,-1.251,9.98900,-0.75000
-0.105,1.543,-1.333,9.98900,-0.75000
-0.201,1.448,-1.430,9.98900,-0.75000
-0.207,1.419,-1.429,9.98900,-0.75000
-0.198,1.421,-1.418,9.98900,-0.75000
-0.201,1.418,-1.422,9.98900,-0.75000
-0.210,1.409,-1.430,9.98900,-0.75000
-0.231,1.388,-1.452,9.98900,-0.75000
-0.253,1.367,-1.474,9.98900,-0.75000
-0.274,1.346,-1.495,9.98900,-0.75000
-0.314,1.306,-1.534,9.98900,-0.75000
-0.359,1.239,-1.574,9.98900,-0.75000
-0.452,1.087,-1.648,9.98900,-0.75000
-0.509,0.991,-1.693,9.98900,-0.75000
-0.539,0.941,-1.716,9.98900,-0.75000
32.332,33.467,31.294,9.98900,-0.75000
