Gmag,G_BPmag,G_RPmag,logAge,MH
16.750,20.878,15.159,10.04139,-0.35000
16.222,20.232,14.642,10.04139,-0.35000
15.317,18.674,13.801,10.04139,-0.35000
14.712,17.688,13.239,10.04139,-0.35000
14.262,16.991,12.820,10.04139,-0.35000
13.608,16.060,12.206,10.04139,-0.35000
13.004,15.264,11.635,10.04139,-0.35000
12.546,14.702,11.197,10.04139,-0.35000
12.346,14.462,11.005,10.04139,-0.35000
12.160,14.240,10.827,10.04139,-0.35000
11.766,13.761,10.450,10.04139,-0.35000
11.336,13.229,10.044,10.04139,-0.35000
10.869,12.643,9.607,10.04139,-0.35000
10.353,12.000,9.127,10.04139,-0.35000
9.830,11.342,8.645,10.04139,-0.35000
9.299,10.656,8.165,10.04139,-0.35000
9.148,10.467,8.028,10.04139,-0.35000
8.791,10.033,7.700,10.04139,-0.35000
8.717,9.945,7.632,10.04139,-0.35000
8.556,9.756,7.483,10.04139,-0.35000
8.405,9.579,7.342,10.04139,-0.35000
8.322,9.483,7.265,10.04139,-0.35000
8.308,9.467,7.252,10.04139,-0.35000
8.188,9.329,7.139,10.04139,-0.35000
8.078,9.204,7.035,10.04139,-0.35000
7.974,9.087,6.938,10.04139,-0.35000
7.872,8.972,6.842,10.04139,-0.35000
7.852,8.950,6.823,10.04139,-0.35000
7.744,8.830,6.721,10.04139,-0.35000
7.639,8.715,6.621,10.04139,-0.35000
7.537,8.603,6.523,10.04139,-0.35000
7.436,8.493,6.427,10.04139,-0.35000
7.374,8.425,6.367,10.04139,-0.35000
7.359,8.409,6.352,10.04139,-0.35000
7.244,8.286,6.242,10.04139,-0.35000
7.133,8.168,6.134,10.04139,-0.35000
7.025,8.053,6.029,10.04139,-0.35000
6.921,7.945,5.928,10.04139,-0.35000
6.830,7.850,5.839,10.04139,-0.35000
6.725,7.742,5.735,10.04139,-0.35000
6.705,7.722,5.716,10.04139,-0.35000
6.647,7.663,5.658,10.04139,-0.35000
6.517,7.534,5.528,10.04139,-0.35000
6.388,7.408,5.396,10.04139,-0.35000
6.364,7.385,5.372,10.04139,-0.35000
6.261,7.292,5.264,10.04139,-0.35000
6.167,7.215,5.161,10.04139,-0.35000
6.114,7.185,5.098,10.04139,-0.35000
6.103,7.181,5.084,10.04139,-0.35000
6.084,7.183,5.053,10.04139,-0.35000
6.063,7.183,5.023,10.04139,-0.35000
6.015,7.155,4.966,10.04139,-0.35000
5.926,7.083,4.870,10.04139,-0.35000
5.878,7.041,4.820,10.04139,-0.35000
5.824,6.990,4.763,10.04139,-0.35000
5.705,6.878,4.641,10.04139,-0.35000
5.579,6.758,4.514,10.04139,-0.35000
5.477,6.658,4.410,10.04139,-0.35000
5.371,6.556,4.303,10.04139,-0.35000
5.237,6.425,4.167,10.04139,-0.35000
5.126,6.317,4.055,10.04139,-0.35000
5.025,6.219,3.952,10.04139,-0.35000
4.895,6.093,3.821,10.04139,-0.35000
4.792,5.993,3.716,10.04139,-0.35000
4.692,5.897,3.615,10.04139,-0.35000
4.591,5.799,3.512,10.04139,-0.35000
4.461,5.675,3.380,10.04139,-0.35000
4.332,5.552,3.249,10.04139,-0.35000
4.209,5.435,3.124,10.04139,-0.35000
4.089,5.320,3.000,10.04139,-0.35000
3.966,5.203,2.875,10.04139,-0.35000
3.843,5.087,2.750,10.04139,-0.35000
3.730,4.980,2.634,10.04139,-0.35000
3.613,4.870,2.514,10.04139,-0.35000
3.499,4.763,2.398,10.04139,-0.35000
3.388,4.659,2.283,10.04139,-0.35000
3.280,4.559,2.173,10.04139,-0.35000
3.173,4.459,2.062,10.04139,-0.35000
3.153,4.441,2.042,10.04139,-0.35000
3.233,4.513,2.125,10.04139,-0.35000
3.283,4.557,2.177,10.04139,-0.35000
3.240,4.518,2.133,10.04139,-0.35000
3.129,4.416,2.018,10.04139,-0.35000
3.017,4.313,1.903,10.04139,-0.35000
2.910,4.215,1.793,10.04139,-0.35000
2.799,4.114,1.679,10.04139,-0.35000
2.695,4.019,1.570,10.04139,-0.35000
2.588,3.922,1.460,10.04139,-0.35000
2.485,3.829,1.353,10.04139,-0.35000
2.383,3.738,1.247,10.04139,-0.35000
2.281,3.645,1.141,10.04139,-0.35000
2.180,3.554,1.037,10.04139,-0.35000
2.080,3.464,0.934,10.04139,-0.35000
1.985,3.379,0.835,10.04139,-0.35000
1.888,3.293,0.735,10.04139,-0.35000
1.795,3.209,0.638,10.04139,-0.35000
1.701,3.126,0.541,10.04139,-0.35000
1.609,3.044,0.445,10.04139,-0.35000
1.520,2.965,0.352,10.04139,-0.35000
1.427,2.887,0.255,10.04139,-0.35000
1.340,2.815,0.163,10.04139,-0.35000
1.251,2.741,0.069,10.04139,-0.35000
1.163,2.668,-0.024,10.04139,-0.35000
1.079,2.601,-0.113,10.04139,-0.35000
0.995,2.533,-0.203,10.04139,-0.35000
0.912,2.468,-0.291,10.04139,-0.35000
0.833,2.409,-0.375,10.04139,-0.35000
0.751,2.346,-0.464,10.04139,-0.35000
0.655,2.276,-0.567,10.04139,-0.35000
0.565,2.216,-0.666,10.04139,-0.35000
0.491,2.168,-0.747,10.04139,-0.35000
0.418,2.120,-0.828,10.04139,-0.35000
0.338,2.081,-0.918,10.04139,-0.35000
0.258,2.043,-1.009,10.04139,-0.35000
0.181,2.015,-1.097,10.04139,-0.35000
0.110,1.999,-1.181,10.04139,-0.35000
0.042,1.987,-1.262,10.04139,-0.35000
-0.019,2.002,-1.337,10.04139,-0.35000
-0.077,2.022,-1.411,10.04139,-0.35000
-0.129,2.060,-1.479,10.04139,-0.35000
-0.173,2.118,-1.541,10.04139,-0.35000
-0.216,2.178,-1.600,10.04139,-0.35000
-0.250,2.259,-1.651,10.04139,-0.35000
-0.284,2.346,-1.703,10.04139,-0.35000
-0.304,2.454,-1.740,10.04139,-0.35000
-0.312,2.529,-1.759,10.04139,-0.35000
2.930,4.147,1.847,10.04139,-0.35000
2.905,4.125,1.822,10.04139,-0.35000
2.896,4.117,1.813,10.04139,-0.35000
2.894,4.114,1.810,10.04139,-0.35000
2.896,4.114,1.813,10.04139,-0.35000
2.900,4.117,1.817,10.04139,-0.35000
2.905,4.121,1.823,10.04139,-0.35000
2.910,4.124,1.829,10.04139,-0.35000
2.916,4.128,1.835,10.04139,-0.35000
2.920,4.131,1.840,10.04139,-0.35000
2.924,4.133,1.844,10.04139,-0.35000
2.927,4.135,1.848,10.04139,-0.35000
2.929,4.137,1.851,10.04139,-0.35000
2.932,4.138,1.854,10.04139,-0.35000
2.934,4.139,1.856,10.04139,-0.35000
2.935,4.139,1.858,10.04139,-0.35000
2.935,4.139,1.859,10.04139,-0.35000
2.936,4.139,1.859,10.04139,-0.35000
