Gmag,G_BPmag,G_RPmag,logAge,MH
16.484,20.618,14.904,10.11394,-0.60000
16.282,20.272,14.714,10.11394,-0.60000
15.768,19.319,14.239,10.11394,-0.60000
15.198,18.316,13.713,10.11394,-0.60000
14.871,17.756,13.412,10.11394,-0.60000
14.292,16.838,12.878,10.11394,-0.60000
13.863,16.216,12.479,10.11394,-0.60000
13.218,15.358,11.872,10.11394,-0.60000
12.640,14.651,11.321,10.11394,-0.60000
12.204,14.139,10.902,10.11394,-0.60000
11.833,13.706,10.546,10.11394,-0.60000
11.409,13.196,10.143,10.11394,-0.60000
10.940,12.635,9.699,10.11394,-0.60000
10.420,12.004,9.211,10.11394,-0.60000
9.820,11.261,8.656,10.11394,-0.60000
9.455,10.797,8.324,10.11394,-0.60000
9.244,10.537,8.132,10.11394,-0.60000
8.687,9.875,7.617,10.11394,-0.60000
8.577,9.748,7.515,10.11394,-0.60000
8.470,9.624,7.415,10.11394,-0.60000
8.369,9.509,7.321,10.11394,-0.60000
8.273,9.400,7.230,10.11394,-0.60000
8.177,9.291,7.139,10.11394,-0.60000
8.160,9.273,7.124,10.11394,-0.60000
8.034,9.132,7.005,10.11394,-0.60000
7.918,9.001,6.895,10.11394,-0.60000
7.804,8.876,6.788,10.11394,-0.60000
7.692,8.752,6.681,10.11394,-0.60000
7.613,8.665,6.606,10.11394,-0.60000
7.589,8.639,6.582,10.11394,-0.60000
7.485,8.526,6.482,10.11394,-0.60000
7.387,8.422,6.388,10.11394,-0.60000
7.286,8.314,6.290,10.11394,-0.60000
7.189,8.212,6.196,10.11394,-0.60000
7.064,8.080,6.074,10.11394,-0.60000
6.966,7.979,5.978,10.11394,-0.60000
6.891,7.901,5.904,10.11394,-0.60000
6.803,7.811,5.817,10.11394,-0.60000
6.735,7.743,5.750,10.11394,-0.60000
6.616,7.624,5.630,10.11394,-0.60000
6.483,7.495,5.495,10.11394,-0.60000
6.459,7.472,5.471,10.11394,-0.60000
6.352,7.375,5.359,10.11394,-0.60000
6.245,7.283,5.243,10.11394,-0.60000
6.171,7.230,5.159,10.11394,-0.60000
6.119,7.200,5.097,10.11394,-0.60000
6.067,7.167,5.035,10.11394,-0.60000
5.990,7.108,4.950,10.11394,-0.60000
5.899,7.030,4.854,10.11394,-0.60000
5.846,6.983,4.798,10.11394,-0.60000
5.823,6.961,4.775,10.11394,-0.60000
5.716,6.860,4.664,10.11394,-0.60000
5.615,6.763,4.561,10.11394,-0.60000
5.506,6.658,4.450,10.11394,-0.60000
5.407,6.562,4.350,10.11394,-0.60000
5.290,6.449,4.232,10.11394,-0.60000
5.251,6.410,4.192,10.11394,-0.60000
5.160,6.322,4.101,10.11394,-0.60000
5.059,6.224,3.999,10.11394,-0.60000
4.958,6.126,3.896,10.11394,-0.60000
4.854,6.024,3.791,10.11394,-0.60000
4.756,5.930,3.692,10.11394,-0.60000
4.656,5.832,3.590,10.11394,-0.60000
4.532,5.712,3.465,10.11394,-0.60000
4.431,5.614,3.362,10.11394,-0.60000
4.304,5.492,3.233,10.11394,-0.60000
4.181,5.375,3.108,10.11394,-0.60000
4.062,5.261,2.987,10.11394,-0.60000
3.943,5.148,2.865,10.11394,-0.60000
3.833,5.043,2.753,10.11394,-0.60000
3.723,4.938,2.640,10.11394,-0.60000
3.614,4.835,2.529,10.11394,-0.60000
3.510,4.737,2.423,10.11394,-0.60000
3.408,4.640,2.318,10.11394,-0.60000
3.311,4.549,2.219,10.11394,-0.60000
3.217,4.461,2.122,10.11394,-0.60000
3.125,4.375,2.027,10.11394,-0.60000
3.051,4.306,1.952,10.11394,-0.60000
2.983,4.243,1.882,10.11394,-0.60000
3.013,4.270,1.914,10.11394,-0.60000
3.072,4.323,1.974,10.11394,-0.60000
3.059,4.311,1.962,10.11394,-0.60000
2.952,4.212,1.851,10.11394,-0.60000
2.844,4.112,1.740,10.11394,-0.60000
2.736,4.013,1.629,10.11394,-0.60000
2.631,3.916,1.520,10.11394,-0.60000
2.525,3.819,1.410,10.11394,-0.60000
2.424,3.727,1.306,10.11394,-0.60000
2.321,3.633,1.200,10.11394,-0.60000
2.221,3.542,1.097,10.11394,-0.60000
2.119,3.449,0.992,10.11394,-0.60000
2.022,3.361,0.892,10.11394,-0.60000
1.925,3.273,0.791,10.11394,-0.60000
1.830,3.187,0.692,10.11394,-0.60000
1.734,3.101,0.594,10.11394,-0.60000
1.643,3.020,0.499,10.11394,-0.60000
1.551,2.938,0.404,10.11394,-0.60000
1.460,2.856,0.310,10.11394,-0.60000
1.373,2.781,0.218,10.11394,-0.60000
1.282,2.704,0.123,10.11394,-0.60000
1.176,2.614,0.011,10.11394,-0.60000
1.091,2.543,-0.078,10.11394,-0.60000
1.003,2.468,-0.171,10.11394,-0.60000
0.903,2.386,-0.277,10.11394,-0.60000
0.819,2.317,-0.365,10.11394,-0.60000
0.735,2.248,-0.454,10.11394,-0.60000
0.637,2.170,-0.558,10.11394,-0.60000
0.539,2.093,-0.663,10.11394,-0.60000
0.458,2.030,-0.749,10.11394,-0.60000
0.367,1.964,-0.847,10.11394,-0.60000
0.274,1.895,-0.948,10.11394,-0.60000
0.184,1.832,-1.046,10.11394,-0.60000
0.094,1.770,-1.143,10.11394,-0.60000
0.011,1.717,-1.235,10.11394,-0.60000
-0.072,1.670,-1.327,10.11394,-0.60000
-0.151,1.627,-1.416,10.11394,-0.60000
-0.228,1.597,-1.503,10.11394,-0.60000
-0.299,1.576,-1.586,10.11394,-0.60000
-0.366,1.561,-1.665,10.11394,-0.60000
-0.427,1.567,-1.739,10.11394,-0.60000
-0.488,1.572,-1.814,10.11394,-0.60000
-0.545,1.590,-1.885,10.11394,-0.60000
-0.581,1.613,-1.932,10.11394,-0.60000
2.924,4.084,1.865,10.11394,-0.60000
2.895,4.057,1.835,10.11394,-0.60000
2.886,4.049,1.826,10.11394,-0.60000
2.882,4.045,1.822,10.11394,-0.60000
2.883,4.044,1.823,10.11394,-0.60000
2.885,4.045,1.826,10.11394,-0.60000
2.890,4.048,1.832,10.11394,-0.60000
2.895,4.051,1.838,10.11394,-0.60000
2.900,4.055,1.843,10.11394,-0.60000
2.904,4.057,1.849,10.11394,-0.60000
2.908,4.060,1.853,10.11394,-0.60000
2.912,4.062,1.858,10.11394,-0.60000
2.915,4.063,1.861,10.11394,-0.60000
2.917,4.065,1.864,10.11394,-0.60000
2.919,4.066,1.866,10.11394,-0.60000
2.919,4.066,1.867,10.11394,-0.60000
2.920,4.066,1.867,10.11394,-0.60000
2.921,4.066,1.868,10.11394,-0.60000
2.921,4.066,1.869,10.11394,-0.60000
2.921,4.065,1.869,10.11394,-0.60000
2.919,4.063,1.868,10.11394,-0.60000
2.917,4.061,1.865,10.11394,-0.60000
2.914,4.058,1.862,10.11394,-0.60000
2.909,4.054,1.857,10.11394,-0.60000
2.908,4.053,1.856,10.11394,-0.60000
2.902,4.048,1.849,10.11394,-0.60000
2.895,4.042,1.842,10.11394,-0.60000
2.886,4.035,1.832,10.11394,-0.60000
2.876,4.026,1.821,10.11394,-0.60000
2.865,4.017,1.809,10.11394,-0.60000
2.852,4.006,1.796,10.11394,-0.60000
2.838,3.994,1.781,10.11394,-0.60000
2.831,3.988,1.774,10.11394,-0.60000
2.826,3.983,1.768,10.11394,-0.60000
2.800,3.961,1.740,10.11394,-0.60000
2.752,3.920,1.689,10.11394,-0.60000
2.678,3.856,1.611,10.11394,-0.60000
2.591,3.780,1.519,10.11394,-0.60000
2.505,3.707,1.428,10.11394,-0.60000
2.411,3.625,1.329,10.11394,-0.60000
2.323,3.549,1.236,10.11394,-0.60000
2.234,3.472,1.143,10.11394,-0.60000
2.152,3.401,1.056,10.11394,-0.60000
2.105,3.359,1.006,10.11394,-0.60000
2.089,3.346,0.990,10.11394,-0.60000
1.974,3.245,0.869,10.11394,-0.60000
1.887,3.169,0.778,10.11394,-0.60000
1.856,3.141,0.745,10.11394,-0.60000
1.920,3.198,0.813,10.11394,-0.60000
1.899,3.180,0.791,10.11394,-0.60000
1.799,3.092,0.686,10.11394,-0.60000
1.716,3.020,0.599,10.11394,-0.60000
1.638,2.953,0.517,10.11394,-0.60000
1.551,2.877,0.426,10.11394,-0.60000
1.466,2.803,0.336,10.11394,-0.60000
1.382,2.731,0.249,10.11394,-0.60000
1.299,2.662,0.161,10.11394,-0.60000
1.217,2.593,0.073,10.11394,-0.60000
1.135,2.526,-0.013,10.11394,-0.60000
1.056,2.461,-0.098,10.11394,-0.60000
1.015,2.428,-0.141,10.11394,-0.60000
0.942,2.374,-0.220,10.11394,-0.60000
0.873,2.328,-0.297,10.11394,-0.60000
0.807,2.290,-0.373,10.11394,-0.60000
0.731,2.234,-0.454,10.11394,-0.60000
0.657,2.178,-0.535,10.11394,-0.60000
0.581,2.121,-0.616,10.11394,-0.60000
0.502,2.061,-0.701,10.11394,-0.60000
0.427,2.005,-0.781,10.11394,-0.60000
0.362,1.954,-0.852,10.11394,-0.60000
0.294,1.899,-0.922,10.11394,-0.60000
0.209,1.819,-1.009,10.11394,-0.60000
0.112,1.706,-1.101,10.11394,-0.60000
-0.006,1.532,-1.203,10.11394,-0.60000
-0.107,1.356,-1.280,10.11394,-0.60000
32.223,33.667,31.059,10.11394,-0.60000
