Gmag,G_BPmag,G_RPmag,logAge,MH
16.592,20.724,15.008,9.95424,-0.50000
15.925,19.634,14.378,9.95424,-0.50000
15.020,18.077,13.540,9.95424,-0.50000
14.809,17.735,13.344,9.95424,-0.50000
14.428,17.123,12.992,9.95424,-0.50000
14.363,17.022,12.932,9.95424,-0.50000
13.994,16.479,12.588,9.95424,-0.50000
13.347,15.591,11.982,9.95424,-0.50000
12.762,14.858,11.424,9.95424,-0.50000
12.317,14.329,10.998,9.95424,-0.50000
12.101,14.075,10.790,9.95424,-0.50000
11.930,13.875,10.626,9.95424,-0.50000
11.510,13.366,10.226,9.95424,-0.50000
11.046,12.801,9.789,9.95424,-0.50000
10.543,12.184,9.318,9.95424,-0.50000
10.154,11.703,8.956,9.95424,-0.50000
9.986,11.496,8.800,9.95424,-0.50000
9.886,11.368,8.708,9.95424,-0.50000
9.447,10.809,8.310,9.95424,-0.50000
8.918,10.158,7.828,9.95424,-0.50000
8.909,10.147,7.820,9.95424,-0.50000
8.727,9.932,7.650,9.95424,-0.50000
8.559,9.735,7.494,9.95424,-0.50000
8.442,9.599,7.386,9.95424,-0.50000
8.305,9.442,7.259,9.95424,-0.50000
8.173,9.291,7.134,9.95424,-0.50000
8.052,9.153,7.021,9.95424,-0.50000
8.000,9.094,6.972,9.95424,-0.50000
7.977,9.068,6.950,9.95424,-0.50000
7.861,8.939,6.841,9.95424,-0.50000
7.755,8.822,6.741,9.95424,-0.50000
7.653,8.709,6.644,9.95424,-0.50000
7.567,8.614,6.562,9.95424,-0.50000
7.507,8.548,6.505,9.95424,-0.50000
7.395,8.427,6.397,9.95424,-0.50000
7.293,8.316,6.299,9.95424,-0.50000
7.189,8.205,6.200,9.95424,-0.50000
7.108,8.118,6.121,9.95424,-0.50000
7.008,8.013,6.025,9.95424,-0.50000
6.861,7.857,5.881,9.95424,-0.50000
6.721,7.711,5.744,9.95424,-0.50000
6.602,7.590,5.627,9.95424,-0.50000
6.580,7.567,5.606,9.95424,-0.50000
6.496,7.481,5.522,9.95424,-0.50000
6.476,7.461,5.502,9.95424,-0.50000
6.455,7.440,5.482,9.95424,-0.50000
6.327,7.312,5.353,9.95424,-0.50000
6.205,7.193,5.230,9.95424,-0.50000
6.126,7.118,5.149,9.95424,-0.50000
6.078,7.073,5.099,9.95424,-0.50000
5.966,6.974,4.979,9.95424,-0.50000
5.885,6.913,4.889,9.95424,-0.50000
5.849,6.895,4.844,9.95424,-0.50000
5.838,6.893,4.829,9.95424,-0.50000
5.829,6.903,4.810,9.95424,-0.50000
5.813,6.908,4.784,9.95424,-0.50000
5.772,6.887,4.734,9.95424,-0.50000
5.685,6.817,4.639,9.95424,-0.50000
5.622,6.762,4.573,9.95424,-0.50000
5.587,6.730,4.537,9.95424,-0.50000
5.457,6.607,4.403,9.95424,-0.50000
5.337,6.492,4.281,9.95424,-0.50000
5.228,6.387,4.170,9.95424,-0.50000
5.103,6.266,4.043,9.95424,-0.50000
5.001,6.167,3.940,9.95424,-0.50000
4.896,6.065,3.833,9.95424,-0.50000
4.770,5.943,3.705,9.95424,-0.50000
4.637,5.814,3.570,9.95424,-0.50000
4.506,5.688,3.438,9.95424,-0.50000
4.377,5.563,3.307,9.95424,-0.50000
4.277,5.467,3.205,9.95424,-0.50000
4.155,5.351,3.081,9.95424,-0.50000
4.031,5.232,2.954,9.95424,-0.50000
3.908,5.116,2.829,9.95424,-0.50000
3.783,4.997,2.701,9.95424,-0.50000
3.667,4.887,2.583,9.95424,-0.50000
3.550,4.776,2.463,9.95424,-0.50000
3.431,4.665,2.341,9.95424,-0.50000
3.314,4.554,2.221,9.95424,-0.50000
3.200,4.447,2.104,9.95424,-0.50000
3.086,4.342,1.987,9.95424,-0.50000
2.979,4.243,1.878,9.95424,-0.50000
2.895,4.164,1.790,9.95424,-0.50000
2.930,4.196,1.827,9.95424,-0.50000
3.010,4.268,1.910,9.95424,-0.50000
3.030,4.287,1.931,9.95424,-0.50000
3.005,4.264,1.905,9.95424,-0.50000
2.899,4.165,1.795,9.95424,-0.50000
2.788,4.064,1.682,9.95424,-0.50000
2.682,3.967,1.572,9.95424,-0.50000
2.574,3.867,1.460,9.95424,-0.50000
2.470,3.773,1.353,9.95424,-0.50000
2.365,3.677,1.245,9.95424,-0.50000
2.266,3.588,1.142,9.95424,-0.50000
2.165,3.495,1.037,9.95424,-0.50000
2.063,3.403,0.933,9.95424,-0.50000
1.966,3.315,0.832,9.95424,-0.50000
1.867,3.226,0.730,9.95424,-0.50000
1.773,3.141,0.632,9.95424,-0.50000
1.678,3.055,0.534,9.95424,-0.50000
1.586,2.973,0.439,9.95424,-0.50000
1.494,2.891,0.344,9.95424,-0.50000
1.405,2.812,0.251,9.95424,-0.50000
1.316,2.735,0.158,9.95424,-0.50000
1.226,2.658,0.063,9.95424,-0.50000
1.140,2.585,-0.028,9.95424,-0.50000
1.054,2.513,-0.118,9.95424,-0.50000
0.969,2.443,-0.208,9.95424,-0.50000
0.887,2.375,-0.295,9.95424,-0.50000
0.803,2.306,-0.383,9.95424,-0.50000
0.724,2.242,-0.467,9.95424,-0.50000
0.645,2.179,-0.551,9.95424,-0.50000
0.565,2.115,-0.636,9.95424,-0.50000
0.472,2.045,-0.736,9.95424,-0.50000
0.381,1.978,-0.834,9.95424,-0.50000
0.307,1.923,-0.914,9.95424,-0.50000
0.220,1.863,-1.008,9.95424,-0.50000
0.136,1.806,-1.100,9.95424,-0.50000
0.054,1.753,-1.190,9.95424,-0.50000
-0.023,1.711,-1.276,9.95424,-0.50000
-0.099,1.671,-1.361,9.95424,-0.50000
-0.169,1.640,-1.441,9.95424,-0.50000
-0.236,1.622,-1.520,9.95424,-0.50000
-0.299,1.608,-1.594,9.95424,-0.50000
-0.357,1.610,-1.664,9.95424,-0.50000
-0.410,1.622,-1.731,9.95424,-0.50000
-0.464,1.634,-1.798,9.95424,-0.50000
-0.508,1.671,-1.857,9.95424,-0.50000
-0.554,1.714,-1.918,9.95424,-0.50000
2.853,4.045,1.780,9.95424,-0.50000
2.827,4.022,1.753,9.95424,-0.50000
2.816,4.012,1.743,9.95424,-0.50000
2.813,4.009,1.740,9.95424,-0.50000
2.814,4.008,1.741,9.95424,-0.50000
2.817,4.010,1.744,9.95424,-0.50000
2.820,4.012,1.748,9.95424,-0.50000
2.824,4.014,1.753,9.95424,-0.50000
2.828,4.017,1.757,9.95424,-0.50000
2.831,4.018,1.761,9.95424,-0.50000
2.834,4.020,1.764,9.95424,-0.50000
2.837,4.021,1.767,9.95424,-0.50000
2.838,4.022,1.770,9.95424,-0.50000
2.840,4.023,1.771,9.95424,-0.50000
2.841,4.023,1.772,9.95424,-0.50000
2.841,4.023,1.773,9.95424,-0.50000
2.841,4.022,1.773,9.95424,-0.50000
2.841,4.022,1.774,9.95424,-0.50000
2.840,4.021,1.773,9.95424,-0.50000
2.839,4.019,1.772,9.95424,-0.50000
2.837,4.017,1.770,9.95424,-0.50000
2.834,4.014,1.767,9.95424,-0.50000
2.831,4.010,1.763,9.95424,-0.50000
2.830,4.010,1.763,9.95424,-0.50000
2.825,4.005,1.758,9.95424,-0.50000
2.819,4.000,1.751,9.95424,-0.50000
2.811,3.993,1.743,9.95424,-0.50000
2.802,3.985,1.733,9.95424,-0.50000
2.791,3.976,1.722,9.95424,-0.50000
2.780,3.966,1.710,9.95424,-0.50000
2.767,3.955,1.696,9.95424,-0.50000
2.752,3.942,1.681,9.95424,-0.50000
2.732,3.925,1.660,9.95424,-0.50000
2.740,3.931,1.668,9.95424,-0.50000
2.700,3.897,1.626,9.95424,-0.50000
2.631,3.837,1.553,9.95424,-0.50000
2.544,3.760,1.461,9.95424,-0.50000
2.448,3.678,1.361,9.95424,-0.50000
2.355,3.596,1.262,9.95424,-0.50000
2.265,3.518,1.168,9.95424,-0.50000
2.177,3.442,1.075,9.95424,-0.50000
2.087,3.362,0.981,9.95424,-0.50000
2.044,3.325,0.936,9.95424,-0.50000
1.962,3.253,0.850,9.95424,-0.50000
1.866,3.169,0.750,9.95424,-0.50000
1.780,3.093,0.660,9.95424,-0.50000
1.816,3.124,0.697,9.95424,-0.50000
1.893,3.192,0.778,9.95424,-0.50000
1.818,3.126,0.700,9.95424,-0.50000
1.717,3.038,0.593,9.95424,-0.50000
1.639,2.970,0.513,9.95424,-0.50000
1.548,2.891,0.417,9.95424,-0.50000
1.458,2.812,0.323,9.95424,-0.50000
1.368,2.734,0.229,9.95424,-0.50000
1.279,2.657,0.135,9.95424,-0.50000
1.189,2.583,0.040,9.95424,-0.50000
1.099,2.508,-0.055,9.95424,-0.50000
1.011,2.435,-0.149,9.95424,-0.50000
0.927,2.371,-0.239,9.95424,-0.50000
0.874,2.342,-0.301,9.95424,-0.50000
0.797,2.291,-0.386,9.95424,-0.50000
0.714,2.227,-0.476,9.95424,-0.50000
0.630,2.164,-0.565,9.95424,-0.50000
0.548,2.103,-0.654,9.95424,-0.50000
0.467,2.047,-0.743,9.95424,-0.50000
0.380,1.988,-0.837,9.95424,-0.50000
0.291,1.931,-0.937,9.95424,-0.50000
0.211,1.883,-1.026,9.95424,-0.50000
0.134,1.842,-1.112,9.95424,-0.50000
0.060,1.813,-1.198,9.95424,-0.50000
-0.011,1.791,-1.280,9.95424,-0.50000
