Gmag,G_BPmag,G_RPmag,logAge,MH
16.535,20.668,14.953,10.13830,-0.55000
15.840,19.467,14.303,10.13830,-0.55000
14.938,17.902,13.469,10.13830,-0.55000
14.351,16.963,12.927,10.13830,-0.55000
13.917,16.331,12.523,10.13830,-0.55000
13.874,16.272,12.483,10.13830,-0.55000
13.264,15.449,11.909,10.13830,-0.55000
12.680,14.731,11.352,10.13830,-0.55000
12.242,14.213,10.931,10.13830,-0.55000
12.031,13.965,10.729,10.13830,-0.55000
11.867,13.773,10.571,10.13830,-0.55000
11.439,13.256,10.165,10.13830,-0.55000
11.197,12.962,9.937,10.13830,-0.55000
10.964,12.683,9.717,10.13830,-0.55000
10.440,12.043,9.225,10.13830,-0.55000
9.833,11.292,8.663,10.13830,-0.55000
9.350,10.679,8.225,10.13830,-0.55000
9.250,10.555,8.133,10.13830,-0.55000
8.681,9.875,7.608,10.13830,-0.55000
8.669,9.862,7.598,10.13830,-0.55000
8.557,9.732,7.493,10.13830,-0.55000
8.453,9.612,7.396,10.13830,-0.55000
8.353,9.498,7.303,10.13830,-0.55000
8.253,9.385,7.208,10.13830,-0.55000
8.141,9.259,7.103,10.13830,-0.55000
8.057,9.164,7.023,10.13830,-0.55000
7.918,9.009,6.892,10.13830,-0.55000
7.778,8.854,6.760,10.13830,-0.55000
7.651,8.714,6.638,10.13830,-0.55000
7.599,8.657,6.589,10.13830,-0.55000
7.568,8.623,6.559,10.13830,-0.55000
7.443,8.489,6.439,10.13830,-0.55000
7.320,8.357,6.320,10.13830,-0.55000
7.195,8.225,6.198,10.13830,-0.55000
7.071,8.094,6.077,10.13830,-0.55000
6.951,7.971,5.960,10.13830,-0.55000
6.921,7.940,5.930,10.13830,-0.55000
6.868,7.885,5.877,10.13830,-0.55000
6.739,7.756,5.749,10.13830,-0.55000
6.595,7.614,5.603,10.13830,-0.55000
6.523,7.545,5.530,10.13830,-0.55000
6.456,7.484,5.461,10.13830,-0.55000
6.339,7.381,5.336,10.13830,-0.55000
6.258,7.320,5.246,10.13830,-0.55000
6.206,7.289,5.183,10.13830,-0.55000
6.147,7.254,5.113,10.13830,-0.55000
6.072,7.198,5.029,10.13830,-0.55000
5.980,7.119,4.932,10.13830,-0.55000
5.923,7.067,4.872,10.13830,-0.55000
5.882,7.029,4.830,10.13830,-0.55000
5.767,6.919,4.712,10.13830,-0.55000
5.643,6.801,4.586,10.13830,-0.55000
5.500,6.662,4.441,10.13830,-0.55000
5.399,6.563,4.338,10.13830,-0.55000
5.280,6.448,4.218,10.13830,-0.55000
5.173,6.343,4.110,10.13830,-0.55000
5.063,6.236,3.999,10.13830,-0.55000
4.951,6.127,3.885,10.13830,-0.55000
4.844,6.023,3.777,10.13830,-0.55000
4.737,5.919,3.668,10.13830,-0.55000
4.635,5.820,3.566,10.13830,-0.55000
4.525,5.714,3.454,10.13830,-0.55000
4.423,5.616,3.350,10.13830,-0.55000
4.326,5.522,3.251,10.13830,-0.55000
4.227,5.428,3.151,10.13830,-0.55000
4.196,5.398,3.119,10.13830,-0.55000
4.163,5.367,3.086,10.13830,-0.55000
4.038,5.247,2.958,10.13830,-0.55000
3.917,5.132,2.835,10.13830,-0.55000
3.797,5.019,2.712,10.13830,-0.55000
3.677,4.904,2.589,10.13830,-0.55000
3.562,4.796,2.472,10.13830,-0.55000
3.449,4.689,2.356,10.13830,-0.55000
3.341,4.588,2.245,10.13830,-0.55000
3.233,4.487,2.135,10.13830,-0.55000
3.139,4.400,2.038,10.13830,-0.55000
3.067,4.333,1.964,10.13830,-0.55000
3.134,4.393,2.034,10.13830,-0.55000
3.155,4.412,2.056,10.13830,-0.55000
3.031,4.296,1.928,10.13830,-0.55000
2.921,4.195,1.815,10.13830,-0.55000
2.810,4.093,1.700,10.13830,-0.55000
2.700,3.992,1.587,10.13830,-0.55000
2.593,3.894,1.477,10.13830,-0.55000
2.488,3.799,1.368,10.13830,-0.55000
2.383,3.704,1.260,10.13830,-0.55000
2.281,3.610,1.154,10.13830,-0.55000
2.178,3.516,1.048,10.13830,-0.55000
2.078,3.425,0.944,10.13830,-0.55000
1.979,3.336,0.842,10.13830,-0.55000
1.882,3.248,0.742,10.13830,-0.55000
1.787,3.163,0.643,10.13830,-0.55000
1.692,3.078,0.545,10.13830,-0.55000
1.601,2.996,0.450,10.13830,-0.55000
1.508,2.914,0.354,10.13830,-0.55000
1.421,2.838,0.262,10.13830,-0.55000
1.331,2.762,0.169,10.13830,-0.55000
1.243,2.688,0.076,10.13830,-0.55000
1.157,2.616,-0.014,10.13830,-0.55000
1.069,2.542,-0.107,10.13830,-0.55000
0.988,2.475,-0.193,10.13830,-0.55000
0.905,2.407,-0.281,10.13830,-0.55000
0.824,2.341,-0.366,10.13830,-0.55000
0.746,2.278,-0.450,10.13830,-0.55000
0.665,2.214,-0.535,10.13830,-0.55000
0.573,2.143,-0.634,10.13830,-0.55000
0.482,2.075,-0.732,10.13830,-0.55000
0.409,2.021,-0.810,10.13830,-0.55000
0.321,1.959,-0.906,10.13830,-0.55000
0.240,1.904,-0.994,10.13830,-0.55000
0.158,1.848,-1.084,10.13830,-0.55000
0.083,1.805,-1.167,10.13830,-0.55000
0.007,1.763,-1.252,10.13830,-0.55000
-0.064,1.725,-1.331,10.13830,-0.55000
-0.129,1.705,-1.407,10.13830,-0.55000
-0.192,1.688,-1.480,10.13830,-0.55000
-0.252,1.674,-1.551,10.13830,-0.55000
