Gmag,G_BPmag,G_RPmag,logAge,MH
16.694,20.823,15.106,10.09691,-0.40000
16.443,20.565,14.855,10.09691,-0.40000
16.142,20.063,14.572,10.09691,-0.40000
15.271,18.567,13.763,10.09691,-0.40000
14.678,17.598,13.212,10.09691,-0.40000
14.233,16.906,12.799,10.09691,-0.40000
13.589,15.997,12.195,10.09691,-0.40000
12.990,15.210,11.629,10.09691,-0.40000
12.538,14.658,11.196,10.09691,-0.40000
12.159,14.205,10.833,10.09691,-0.40000
11.782,13.751,10.472,10.09691,-0.40000
11.369,13.242,10.082,10.09691,-0.40000
10.918,12.682,9.659,10.09691,-0.40000
10.425,12.070,9.198,10.09691,-0.40000
9.900,11.417,8.712,10.09691,-0.40000
9.802,11.293,8.623,10.09691,-0.40000
9.375,10.744,8.236,10.09691,-0.40000
8.856,10.103,7.762,10.09691,-0.40000
8.812,10.051,7.722,10.09691,-0.40000
8.636,9.844,7.559,10.09691,-0.40000
8.469,9.648,7.403,10.09691,-0.40000
8.375,9.539,7.316,10.09691,-0.40000
8.359,9.522,7.301,10.09691,-0.40000
8.247,9.393,7.196,10.09691,-0.40000
8.141,9.272,7.096,10.09691,-0.40000
8.036,9.154,6.998,10.09691,-0.40000
7.938,9.043,6.905,10.09691,-0.40000
7.863,8.959,6.835,10.09691,-0.40000
7.796,8.885,6.771,10.09691,-0.40000
7.690,8.768,6.670,10.09691,-0.40000
7.586,8.655,6.571,10.09691,-0.40000
7.489,8.550,6.478,10.09691,-0.40000
7.393,8.446,6.385,10.09691,-0.40000
7.324,8.372,6.319,10.09691,-0.40000
7.271,8.315,6.268,10.09691,-0.40000
7.157,8.194,6.157,10.09691,-0.40000
7.046,8.077,6.049,10.09691,-0.40000
6.937,7.964,5.942,10.09691,-0.40000
6.834,7.858,5.840,10.09691,-0.40000
6.814,7.837,5.821,10.09691,-0.40000
6.708,7.731,5.715,10.09691,-0.40000
6.663,7.686,5.670,10.09691,-0.40000
6.626,7.649,5.633,10.09691,-0.40000
6.497,7.524,5.502,10.09691,-0.40000
6.473,7.501,5.478,10.09691,-0.40000
6.372,7.409,5.371,10.09691,-0.40000
6.275,7.329,5.267,10.09691,-0.40000
6.217,7.293,5.198,10.09691,-0.40000
6.182,7.280,5.152,10.09691,-0.40000
6.144,7.266,5.103,10.09691,-0.40000
6.080,7.221,5.031,10.09691,-0.40000
5.981,7.137,4.925,10.09691,-0.40000
5.948,7.107,4.890,10.09691,-0.40000
5.910,7.072,4.851,10.09691,-0.40000
5.798,6.967,4.736,10.09691,-0.40000
5.696,6.869,4.632,10.09691,-0.40000
5.586,6.763,4.521,10.09691,-0.40000
5.473,6.653,4.406,10.09691,-0.40000
5.366,6.549,4.298,10.09691,-0.40000
5.259,6.444,4.189,10.09691,-0.40000
5.146,6.334,4.076,10.09691,-0.40000
5.042,6.232,3.970,10.09691,-0.40000
4.937,6.131,3.864,10.09691,-0.40000
4.828,6.026,3.754,10.09691,-0.40000
4.718,5.919,3.642,10.09691,-0.40000
4.612,5.817,3.534,10.09691,-0.40000
4.514,5.722,3.434,10.09691,-0.40000
4.406,5.619,3.325,10.09691,-0.40000
4.304,5.522,3.221,10.09691,-0.40000
4.173,5.397,3.087,10.09691,-0.40000
4.046,5.276,2.958,10.09691,-0.40000
3.948,5.183,2.858,10.09691,-0.40000
3.823,5.064,2.730,10.09691,-0.40000
3.703,4.951,2.607,10.09691,-0.40000
3.608,4.862,2.511,10.09691,-0.40000
