Gmag,G_BPmag,G_RPmag,logAge,MH
16.750,20.877,15.159,10.07004,-0.35000
16.221,20.230,14.641,10.07004,-0.35000
15.316,18.672,13.800,10.07004,-0.35000
14.711,17.686,13.238,10.07004,-0.35000
14.260,16.988,12.819,10.07004,-0.35000
13.966,16.561,12.543,10.07004,-0.35000
13.604,16.056,12.204,10.07004,-0.35000
13.000,15.259,11.631,10.07004,-0.35000
12.543,14.698,11.194,10.07004,-0.35000
12.157,14.237,10.824,10.07004,-0.35000
11.762,13.757,10.447,10.07004,-0.35000
11.332,13.224,10.040,10.07004,-0.35000
10.862,12.635,9.601,10.07004,-0.35000
10.343,11.987,9.117,10.07004,-0.35000
9.814,11.322,8.630,10.07004,-0.35000
9.277,10.628,8.144,10.07004,-0.35000
9.001,10.286,7.892,10.07004,-0.35000
8.762,10.000,7.673,10.07004,-0.35000
8.672,9.893,7.590,10.07004,-0.35000
8.519,9.713,7.447,10.07004,-0.35000
8.373,9.543,7.311,10.07004,-0.35000
8.284,9.441,7.229,10.07004,-0.35000
8.274,9.429,7.219,10.07004,-0.35000
8.163,9.303,7.115,10.07004,-0.35000
8.057,9.183,7.016,10.07004,-0.35000
7.955,9.067,6.919,10.07004,-0.35000
7.857,8.958,6.827,10.07004,-0.35000
7.801,8.895,6.774,10.07004,-0.35000
7.718,8.803,6.695,10.07004,-0.35000
7.614,8.689,6.596,10.07004,-0.35000
7.513,8.579,6.499,10.07004,-0.35000
7.418,8.476,6.408,10.07004,-0.35000
7.324,8.374,6.317,10.07004,-0.35000
7.295,8.343,6.289,10.07004,-0.35000
7.205,8.248,6.203,10.07004,-0.35000
7.094,8.130,6.095,10.07004,-0.35000
6.988,8.019,5.992,10.07004,-0.35000
6.884,7.910,5.889,10.07004,-0.35000
6.786,7.809,5.793,10.07004,-0.35000
6.767,7.789,5.774,10.07004,-0.35000
6.696,7.718,5.703,10.07004,-0.35000
6.580,7.602,5.587,10.07004,-0.35000
6.450,7.477,5.456,10.07004,-0.35000
6.427,7.454,5.432,10.07004,-0.35000
6.325,7.362,5.326,10.07004,-0.35000
6.231,7.284,5.223,10.07004,-0.35000
6.177,7.252,5.158,10.07004,-0.35000
6.148,7.246,5.118,10.07004,-0.35000
6.117,7.241,5.076,10.07004,-0.35000
6.059,7.203,5.008,10.07004,-0.35000
5.962,7.123,4.904,10.07004,-0.35000
5.930,7.094,4.870,10.07004,-0.35000
5.892,7.059,4.831,10.07004,-0.35000
5.782,6.955,4.718,10.07004,-0.35000
5.680,6.858,4.615,10.07004,-0.35000
5.572,6.754,4.505,10.07004,-0.35000
5.459,6.644,4.390,10.07004,-0.35000
5.353,6.541,4.283,10.07004,-0.35000
5.246,6.436,4.175,10.07004,-0.35000
5.135,6.328,4.062,10.07004,-0.35000
5.031,6.227,3.957,10.07004,-0.35000
4.926,6.126,3.851,10.07004,-0.35000
4.819,6.022,3.742,10.07004,-0.35000
4.709,5.916,3.631,10.07004,-0.35000
4.603,5.814,3.524,10.07004,-0.35000
4.506,5.721,3.425,10.07004,-0.35000
4.399,5.619,3.316,10.07004,-0.35000
4.299,5.523,3.213,10.07004,-0.35000
4.169,5.399,3.081,10.07004,-0.35000
4.043,5.279,2.953,10.07004,-0.35000
3.946,5.187,2.854,10.07004,-0.35000
3.822,5.070,2.727,10.07004,-0.35000
3.704,4.958,2.606,10.07004,-0.35000
3.611,4.871,2.511,10.07004,-0.35000
3.495,4.762,2.392,10.07004,-0.35000
3.422,4.693,2.317,10.07004,-0.35000
3.314,4.593,2.207,10.07004,-0.35000
3.203,4.490,2.092,10.07004,-0.35000
3.186,4.474,2.075,10.07004,-0.35000
3.262,4.542,2.154,10.07004,-0.35000
3.309,4.584,2.202,10.07004,-0.35000
3.266,4.545,2.158,10.07004,-0.35000
3.156,4.443,2.045,10.07004,-0.35000
3.044,4.341,1.930,10.07004,-0.35000
2.937,4.243,1.819,10.07004,-0.35000
2.827,4.142,1.705,10.07004,-0.35000
2.722,4.047,1.597,10.07004,-0.35000
2.615,3.950,1.486,10.07004,-0.35000
2.512,3.857,1.380,10.07004,-0.35000
2.410,3.765,1.274,10.07004,-0.35000
2.307,3.673,1.168,10.07004,-0.35000
2.207,3.582,1.064,10.07004,-0.35000
2.106,3.491,0.960,10.07004,-0.35000
2.011,3.407,0.862,10.07004,-0.35000
1.915,3.320,0.762,10.07004,-0.35000
1.821,3.236,0.664,10.07004,-0.35000
1.727,3.153,0.567,10.07004,-0.35000
1.635,3.071,0.471,10.07004,-0.35000
1.545,2.992,0.378,10.07004,-0.35000
1.453,2.913,0.281,10.07004,-0.35000
1.365,2.841,0.188,10.07004,-0.35000
1.276,2.767,0.094,10.07004,-0.35000
1.188,2.694,0.001,10.07004,-0.35000
1.104,2.627,-0.089,10.07004,-0.35000
1.019,2.559,-0.179,10.07004,-0.35000
0.936,2.493,-0.267,10.07004,-0.35000
0.857,2.434,-0.352,10.07004,-0.35000
0.774,2.370,-0.441,10.07004,-0.35000
0.678,2.300,-0.545,10.07004,-0.35000
0.587,2.240,-0.644,10.07004,-0.35000
0.512,2.191,-0.726,10.07004,-0.35000
0.438,2.144,-0.808,10.07004,-0.35000
0.358,2.106,-0.899,10.07004,-0.35000
0.277,2.067,-0.990,10.07004,-0.35000
0.200,2.040,-1.079,10.07004,-0.35000
0.128,2.025,-1.164,10.07004,-0.35000
