Gmag,G_BPmag,G_RPmag,logAge,MH
16.487,20.621,14.907,10.01072,-0.60000
15.772,19.326,14.242,10.01072,-0.60000
14.875,17.763,13.416,10.01072,-0.60000
14.297,16.847,12.883,10.01072,-0.60000
13.870,16.227,12.485,10.01072,-0.60000
13.232,15.374,11.886,10.01072,-0.60000
12.657,14.670,11.337,10.01072,-0.60000
12.219,14.155,10.917,10.01072,-0.60000
11.844,13.718,10.556,10.01072,-0.60000
11.423,13.212,10.156,10.01072,-0.60000
10.960,12.659,9.718,10.01072,-0.60000
10.450,12.041,9.239,10.01072,-0.60000
9.877,11.331,8.708,10.01072,-0.60000
9.326,10.636,8.207,10.01072,-0.60000
9.273,10.572,8.159,10.01072,-0.60000
8.795,9.999,7.719,10.01072,-0.60000
8.745,9.940,7.672,10.01072,-0.60000
8.604,9.775,7.541,10.01072,-0.60000
8.475,9.626,7.421,10.01072,-0.60000
8.357,9.491,7.311,10.01072,-0.60000
8.308,9.435,7.265,10.01072,-0.60000
8.286,9.411,7.245,10.01072,-0.60000
8.135,9.240,7.103,10.01072,-0.60000
7.993,9.080,6.969,10.01072,-0.60000
7.866,8.937,6.850,10.01072,-0.60000
7.832,8.898,6.817,10.01072,-0.60000
7.745,8.802,6.734,10.01072,-0.60000
7.631,8.678,6.626,10.01072,-0.60000
7.522,8.559,6.522,10.01072,-0.60000
7.413,8.441,6.418,10.01072,-0.60000
7.339,8.361,6.346,10.01072,-0.60000
7.232,8.246,6.242,10.01072,-0.60000
7.111,8.119,6.126,10.01072,-0.60000
6.993,7.994,6.011,10.01072,-0.60000
6.878,7.874,5.898,10.01072,-0.60000
6.766,7.758,5.788,10.01072,-0.60000
6.756,7.748,5.779,10.01072,-0.60000
6.722,7.713,5.746,10.01072,-0.60000
6.601,7.589,5.625,10.01072,-0.60000
6.573,7.560,5.597,10.01072,-0.60000
6.519,7.507,5.544,10.01072,-0.60000
6.411,7.399,5.436,10.01072,-0.60000
6.277,7.269,5.299,10.01072,-0.60000
6.226,7.220,5.247,10.01072,-0.60000
6.136,7.137,5.154,10.01072,-0.60000
6.034,7.048,5.045,10.01072,-0.60000
5.956,6.990,4.958,10.01072,-0.60000
5.919,6.973,4.909,10.01072,-0.60000
5.910,6.972,4.897,10.01072,-0.60000
5.889,6.970,4.868,10.01072,-0.60000
5.845,6.947,4.812,10.01072,-0.60000
5.769,6.888,4.729,10.01072,-0.60000
5.664,6.795,4.619,10.01072,-0.60000
5.647,6.779,4.601,10.01072,-0.60000
5.577,6.713,4.529,10.01072,-0.60000
5.480,6.622,4.430,10.01072,-0.60000
5.362,6.508,4.309,10.01072,-0.60000
5.240,6.391,4.186,10.01072,-0.60000
5.142,6.296,4.086,10.01072,-0.60000
5.041,6.198,3.984,10.01072,-0.60000
4.915,6.075,3.856,10.01072,-0.60000
4.791,5.956,3.731,10.01072,-0.60000
4.662,5.830,3.600,10.01072,-0.60000
4.541,5.713,3.477,10.01072,-0.60000
4.416,5.592,3.350,10.01072,-0.60000
4.298,5.478,3.230,10.01072,-0.60000
4.176,5.361,3.107,10.01072,-0.60000
4.054,5.245,2.982,10.01072,-0.60000
3.939,5.135,2.865,10.01072,-0.60000
3.823,5.025,2.746,10.01072,-0.60000
3.715,4.922,2.636,10.01072,-0.60000
3.602,4.814,2.520,10.01072,-0.60000
3.494,4.713,2.410,10.01072,-0.60000
3.386,4.611,2.300,10.01072,-0.60000
3.283,4.514,2.194,10.01072,-0.60000
3.181,4.418,2.089,10.01072,-0.60000
3.078,4.322,1.984,10.01072,-0.60000
2.983,4.234,1.886,10.01072,-0.60000
2.899,4.155,1.799,10.01072,-0.60000
2.858,4.117,1.757,10.01072,-0.60000
2.880,4.137,1.780,10.01072,-0.60000
2.961,4.210,1.864,10.01072,-0.60000
2.971,4.220,1.875,10.01072,-0.60000
2.877,4.132,1.777,10.01072,-0.60000
2.768,4.031,1.665,10.01072,-0.60000
2.665,3.937,1.560,10.01072,-0.60000
2.560,3.841,1.452,10.01072,-0.60000
2.458,3.748,1.346,10.01072,-0.60000
2.354,3.652,1.238,10.01072,-0.60000
2.255,3.562,1.136,10.01072,-0.60000
2.154,3.470,1.031,10.01072,-0.60000
2.057,3.382,0.931,10.01072,-0.60000
1.958,3.292,0.830,10.01072,-0.60000
1.862,3.205,0.730,10.01072,-0.60000
1.767,3.120,0.632,10.01072,-0.60000
1.673,3.035,0.535,10.01072,-0.60000
1.581,2.952,0.439,10.01072,-0.60000
1.487,2.868,0.342,10.01072,-0.60000
1.400,2.791,0.251,10.01072,-0.60000
1.310,2.712,0.157,10.01072,-0.60000
1.222,2.637,0.065,10.01072,-0.60000
1.135,2.564,-0.026,10.01072,-0.60000
1.047,2.489,-0.119,10.01072,-0.60000
0.942,2.401,-0.230,10.01072,-0.60000
0.856,2.330,-0.320,10.01072,-0.60000
0.772,2.260,-0.409,10.01072,-0.60000
0.668,2.175,-0.519,10.01072,-0.60000
0.568,2.095,-0.626,10.01072,-0.60000
0.485,2.030,-0.714,10.01072,-0.60000
0.387,1.954,-0.819,10.01072,-0.60000
0.291,1.883,-0.922,10.01072,-0.60000
0.195,1.812,-1.026,10.01072,-0.60000
0.100,1.745,-1.129,10.01072,-0.60000
0.010,1.684,-1.226,10.01072,-0.60000
-0.080,1.625,-1.325,10.01072,-0.60000
-0.166,1.576,-1.421,10.01072,-0.60000
-0.249,1.532,-1.514,10.01072,-0.60000
-0.327,1.504,-1.604,10.01072,-0.60000
-0.402,1.483,-1.691,10.01072,-0.60000
-0.471,1.473,-1.774,10.01072,-0.60000
-0.537,1.479,-1.854,10.01072,-0.60000
-0.600,1.483,-1.931,10.01072,-0.60000
-0.618,1.488,-1.953,10.01072,-0.60000
2.865,4.036,1.802,10.01072,-0.60000
2.835,4.008,1.770,10.01072,-0.60000
2.827,4.001,1.762,10.01072,-0.60000
2.823,3.997,1.759,10.01072,-0.60000
2.824,3.996,1.759,10.01072,-0.60000
2.826,3.998,1.762,10.01072,-0.60000
2.830,4.000,1.767,10.01072,-0.60000
2.834,4.002,1.772,10.01072,-0.60000
2.838,4.005,1.776,10.01072,-0.60000
2.842,4.007,1.781,10.01072,-0.60000
2.845,4.008,1.784,10.01072,-0.60000
2.847,4.010,1.788,10.01072,-0.60000
2.850,4.011,1.790,10.01072,-0.60000
2.851,4.011,1.792,10.01072,-0.60000
2.852,4.011,1.793,10.01072,-0.60000
2.852,4.011,1.794,10.01072,-0.60000
2.853,4.011,1.795,10.01072,-0.60000
2.853,4.011,1.795,10.01072,-0.60000
2.852,4.010,1.794,10.01072,-0.60000
2.851,4.008,1.793,10.01072,-0.60000
2.849,4.006,1.791,10.01072,-0.60000
2.845,4.002,1.787,10.01072,-0.60000
2.842,3.999,1.784,10.01072,-0.60000
2.841,3.999,1.783,10.01072,-0.60000
2.836,3.994,1.778,10.01072,-0.60000
2.829,3.988,1.771,10.01072,-0.60000
2.821,3.981,1.762,10.01072,-0.60000
2.812,3.973,1.753,10.01072,-0.60000
2.803,3.965,1.743,10.01072,-0.60000
2.791,3.956,1.731,10.01072,-0.60000
2.779,3.945,1.718,10.01072,-0.60000
2.769,3.937,1.707,10.01072,-0.60000
2.747,3.918,1.684,10.01072,-0.60000
2.714,3.889,1.649,10.01072,-0.60000
2.669,3.850,1.601,10.01072,-0.60000
2.578,3.771,1.505,10.01072,-0.60000
2.485,3.690,1.407,10.01072,-0.60000
2.386,3.604,1.303,10.01072,-0.60000
2.299,3.528,1.211,10.01072,-0.60000
2.212,3.452,1.120,10.01072,-0.60000
2.126,3.376,1.029,10.01072,-0.60000
2.067,3.325,0.967,10.01072,-0.60000
2.015,3.279,0.913,10.01072,-0.60000
1.899,3.177,0.792,10.01072,-0.60000
1.792,3.083,0.679,10.01072,-0.60000
1.727,3.026,0.612,10.01072,-0.60000
1.840,3.125,0.730,10.01072,-0.60000
1.827,3.114,0.716,10.01072,-0.60000
1.725,3.025,0.610,10.01072,-0.60000
1.656,2.965,0.537,10.01072,-0.60000
1.583,2.902,0.461,10.01072,-0.60000
1.499,2.827,0.373,10.01072,-0.60000
1.414,2.754,0.284,10.01072,-0.60000
1.330,2.680,0.195,10.01072,-0.60000
1.244,2.608,0.105,10.01072,-0.60000
1.158,2.536,0.014,10.01072,-0.60000
1.074,2.466,-0.075,10.01072,-0.60000
0.990,2.397,-0.164,10.01072,-0.60000
0.916,2.344,-0.245,10.01072,-0.60000
0.845,2.298,-0.325,10.01072,-0.60000
0.770,2.246,-0.407,10.01072,-0.60000
0.694,2.190,-0.490,10.01072,-0.60000
0.619,2.132,-0.571,10.01072,-0.60000
0.541,2.075,-0.654,10.01072,-0.60000
