Gmag,G_BPmag,G_RPmag,logAge,MH
16.588,20.720,15.004,10.13033,-0.50000
16.333,20.402,14.754,10.13033,-0.50000
15.919,19.623,14.372,10.13033,-0.50000
15.014,18.064,13.534,10.13033,-0.50000
14.420,17.109,12.986,10.13033,-0.50000
13.983,16.463,12.578,10.13033,-0.50000
13.325,15.564,11.961,10.13033,-0.50000
12.756,14.855,11.418,10.13033,-0.50000
12.734,14.829,11.397,10.13033,-0.50000
12.293,14.303,10.973,10.13033,-0.50000
12.183,14.174,10.868,10.13033,-0.50000
11.914,13.856,10.610,10.13033,-0.50000
11.488,13.340,10.206,10.13033,-0.50000
11.015,12.764,9.759,10.13033,-0.50000
10.854,12.565,9.609,10.13033,-0.50000
10.495,12.126,9.273,10.13033,-0.50000
10.361,11.960,9.148,10.13033,-0.50000
9.899,11.389,8.719,10.13033,-0.50000
9.320,10.653,8.193,10.13033,-0.50000
9.003,10.264,7.903,10.13033,-0.50000
8.751,9.964,7.671,10.13033,-0.50000
8.671,9.871,7.597,10.13033,-0.50000
8.550,9.730,7.484,10.13033,-0.50000
8.437,9.600,7.379,10.13033,-0.50000
8.329,9.476,7.277,10.13033,-0.50000
8.221,9.353,7.175,10.13033,-0.50000
8.218,9.350,7.173,10.13033,-0.50000
8.133,9.254,7.093,10.13033,-0.50000
8.033,9.142,6.998,10.13033,-0.50000
7.895,8.987,6.868,10.13033,-0.50000
7.756,8.833,6.737,10.13033,-0.50000
7.686,8.756,6.670,10.13033,-0.50000
7.677,8.746,6.661,10.13033,-0.50000
7.547,8.606,6.537,10.13033,-0.50000
7.424,8.472,6.418,10.13033,-0.50000
7.303,8.343,6.301,10.13033,-0.50000
7.180,8.213,6.182,10.13033,-0.50000
7.074,8.101,6.078,10.13033,-0.50000
7.055,8.082,6.060,10.13033,-0.50000
6.913,7.935,5.920,10.13033,-0.50000
6.861,7.882,5.869,10.13033,-0.50000
6.734,7.754,5.742,10.13033,-0.50000
6.590,7.613,5.597,10.13033,-0.50000
6.520,7.545,5.525,10.13033,-0.50000
6.454,7.484,5.457,10.13033,-0.50000
6.338,7.384,5.334,10.13033,-0.50000
6.261,7.327,5.247,10.13033,-0.50000
6.213,7.300,5.188,10.13033,-0.50000
6.158,7.270,5.122,10.13033,-0.50000
6.149,7.264,5.111,10.13033,-0.50000
6.083,7.215,5.037,10.13033,-0.50000
5.993,7.138,4.942,10.13033,-0.50000
5.939,7.089,4.886,10.13033,-0.50000
5.861,7.016,4.805,10.13033,-0.50000
5.754,6.914,4.696,10.13033,-0.50000
5.651,6.815,4.591,10.13033,-0.50000
5.544,6.711,4.483,10.13033,-0.50000
5.444,6.614,4.382,10.13033,-0.50000
5.340,6.512,4.276,10.13033,-0.50000
5.232,6.408,4.167,10.13033,-0.50000
5.133,6.310,4.067,10.13033,-0.50000
5.021,6.201,3.953,10.13033,-0.50000
4.916,6.100,3.848,10.13033,-0.50000
4.818,6.004,3.749,10.13033,-0.50000
4.716,5.905,3.645,10.13033,-0.50000
4.614,5.806,3.541,10.13033,-0.50000
4.481,5.679,3.407,10.13033,-0.50000
4.385,5.586,3.308,10.13033,-0.50000
4.287,5.493,3.209,10.13033,-0.50000
4.190,5.400,3.110,10.13033,-0.50000
4.065,5.281,2.983,10.13033,-0.50000
3.946,5.168,2.862,10.13033,-0.50000
3.828,5.055,2.741,10.13033,-0.50000
3.708,4.942,2.619,10.13033,-0.50000
3.595,4.835,2.503,10.13033,-0.50000
3.484,4.730,2.389,10.13033,-0.50000
3.378,4.631,2.281,10.13033,-0.50000
3.273,4.533,2.172,10.13033,-0.50000
3.184,4.450,2.081,10.13033,-0.50000
3.112,4.383,2.007,10.13033,-0.50000
3.184,4.447,2.082,10.13033,-0.50000
3.207,4.468,2.106,10.13033,-0.50000
3.083,4.353,1.978,10.13033,-0.50000
2.973,4.252,1.865,10.13033,-0.50000
2.861,4.149,1.750,10.13033,-0.50000
2.751,4.049,1.637,10.13033,-0.50000
2.645,3.951,1.526,10.13033,-0.50000
2.541,3.856,1.419,10.13033,-0.50000
2.435,3.761,1.310,10.13033,-0.50000
2.333,3.668,1.204,10.13033,-0.50000
2.230,3.574,1.098,10.13033,-0.50000
2.130,3.483,0.994,10.13033,-0.50000
2.031,3.393,0.892,10.13033,-0.50000
1.934,3.306,0.792,10.13033,-0.50000
1.839,3.220,0.693,10.13033,-0.50000
1.743,3.135,0.594,10.13033,-0.50000
1.652,3.053,0.499,10.13033,-0.50000
1.559,2.970,0.403,10.13033,-0.50000
1.471,2.894,0.312,10.13033,-0.50000
1.382,2.817,0.217,10.13033,-0.50000
1.293,2.742,0.124,10.13033,-0.50000
1.207,2.671,0.034,10.13033,-0.50000
1.119,2.597,-0.060,10.13033,-0.50000
1.036,2.529,-0.147,10.13033,-0.50000
0.953,2.460,-0.235,10.13033,-0.50000
0.872,2.395,-0.321,10.13033,-0.50000
0.792,2.331,-0.406,10.13033,-0.50000
0.711,2.266,-0.492,10.13033,-0.50000
0.618,2.196,-0.592,10.13033,-0.50000
0.525,2.127,-0.691,10.13033,-0.50000
0.451,2.073,-0.771,10.13033,-0.50000
