Gmag,G_BPmag,G_RPmag,logAge,MH
16.095,19.770,14.563,10.03141,-0.90000
15.346,18.346,13.879,10.03141,-0.90000
14.482,16.895,13.092,10.03141,-0.90000
13.936,16.101,12.588,10.03141,-0.90000
13.538,15.580,12.213,10.03141,-0.90000
12.937,14.846,11.642,10.03141,-0.90000
12.387,14.204,11.113,10.03141,-0.90000
11.961,13.717,10.703,10.03141,-0.90000
11.608,13.321,10.362,10.03141,-0.90000
11.198,12.849,9.969,10.03141,-0.90000
10.726,12.299,9.519,10.03141,-0.90000
10.191,11.653,9.019,10.03141,-0.90000
9.586,10.905,8.464,10.03141,-0.90000
9.045,10.261,7.963,10.03141,-0.90000
8.844,10.027,7.776,10.03141,-0.90000
8.618,9.764,7.565,10.03141,-0.90000
8.523,9.656,7.477,10.03141,-0.90000
8.497,9.626,7.452,10.03141,-0.90000
8.333,9.442,7.299,10.03141,-0.90000
8.183,9.273,7.157,10.03141,-0.90000
8.045,9.118,7.027,10.03141,-0.90000
8.027,9.097,7.010,10.03141,-0.90000
7.941,9.001,6.929,10.03141,-0.90000
7.837,8.886,6.831,10.03141,-0.90000
7.738,8.776,6.737,10.03141,-0.90000
7.642,8.671,6.646,10.03141,-0.90000
7.548,8.567,6.556,10.03141,-0.90000
7.511,8.528,6.521,10.03141,-0.90000
7.431,8.441,6.443,10.03141,-0.90000
7.318,8.321,6.334,10.03141,-0.90000
7.212,8.208,6.232,10.03141,-0.90000
7.107,8.098,6.130,10.03141,-0.90000
6.999,7.985,6.025,10.03141,-0.90000
6.893,7.874,5.921,10.03141,-0.90000
6.892,7.873,5.920,10.03141,-0.90000
6.790,7.767,5.820,10.03141,-0.90000
6.651,7.624,5.683,10.03141,-0.90000
6.534,7.505,5.567,10.03141,-0.90000
6.530,7.501,5.563,10.03141,-0.90000
6.469,7.440,5.503,10.03141,-0.90000
6.336,7.308,5.369,10.03141,-0.90000
6.210,7.186,5.240,10.03141,-0.90000
6.184,7.162,5.213,10.03141,-0.90000
6.085,7.072,5.110,10.03141,-0.90000
5.971,6.972,4.988,10.03141,-0.90000
5.911,6.924,4.922,10.03141,-0.90000
5.886,6.904,4.894,10.03141,-0.90000
5.832,6.867,4.832,10.03141,-0.90000
5.785,6.838,4.776,10.03141,-0.90000
5.729,6.801,4.710,10.03141,-0.90000
5.650,6.740,4.623,10.03141,-0.90000
5.543,6.646,4.510,10.03141,-0.90000
5.473,6.582,4.437,10.03141,-0.90000
5.437,6.548,4.400,10.03141,-0.90000
5.338,6.454,4.299,10.03141,-0.90000
5.233,6.354,4.192,10.03141,-0.90000
5.123,6.248,4.080,10.03141,-0.90000
5.000,6.128,3.955,10.03141,-0.90000
4.888,6.020,3.842,10.03141,-0.90000
4.766,5.901,3.718,10.03141,-0.90000
4.646,5.784,3.597,10.03141,-0.90000
4.520,5.662,3.469,10.03141,-0.90000
4.404,5.550,3.351,10.03141,-0.90000
4.287,5.436,3.233,10.03141,-0.90000
4.171,5.324,3.114,10.03141,-0.90000
4.051,5.208,2.992,10.03141,-0.90000
3.941,5.103,2.881,10.03141,-0.90000
3.827,4.994,2.765,10.03141,-0.90000
3.712,4.883,2.647,10.03141,-0.90000
3.598,4.775,2.532,10.03141,-0.90000
3.486,4.667,2.417,10.03141,-0.90000
