Gmag,G_BPmag,G_RPmag,logAge,MH
16.036,19.632,14.512,10.11394,-0.95000
15.515,18.628,14.037,10.11394,-0.95000
15.282,18.193,13.825,10.11394,-0.95000
14.425,16.772,13.045,10.11394,-0.95000
13.886,16.005,12.546,10.11394,-0.95000
13.488,15.492,12.172,10.11394,-0.95000
12.884,14.762,11.596,10.11394,-0.95000
12.335,14.127,11.068,10.11394,-0.95000
11.915,13.649,10.663,10.11394,-0.95000
11.566,13.258,10.326,10.11394,-0.95000
11.156,12.788,9.933,10.11394,-0.95000
10.678,12.231,9.477,10.11394,-0.95000
10.128,11.565,8.965,10.11394,-0.95000
9.504,10.800,8.391,10.11394,-0.95000
9.454,10.739,8.344,10.11394,-0.95000
8.942,10.139,7.868,10.11394,-0.95000
8.911,10.103,7.839,10.11394,-0.95000
8.729,9.893,7.669,10.11394,-0.95000
8.555,9.693,7.507,10.11394,-0.95000
8.394,9.510,7.355,10.11394,-0.95000
8.392,9.508,7.354,10.11394,-0.95000
8.287,9.390,7.254,10.11394,-0.95000
8.155,9.242,7.130,10.11394,-0.95000
8.024,9.096,7.006,10.11394,-0.95000
7.906,8.965,6.894,10.11394,-0.95000
7.845,8.897,6.836,10.11394,-0.95000
7.768,8.813,6.763,10.11394,-0.95000
7.671,8.707,6.670,10.11394,-0.95000
7.537,8.562,6.543,10.11394,-0.95000
7.405,8.420,6.415,10.11394,-0.95000
7.275,8.281,6.290,10.11394,-0.95000
7.204,8.205,6.221,10.11394,-0.95000
7.051,8.046,6.072,10.11394,-0.95000
6.893,7.882,5.916,10.11394,-0.95000
6.741,7.727,5.767,10.11394,-0.95000
6.705,7.690,5.731,10.11394,-0.95000
6.638,7.622,5.664,10.11394,-0.95000
6.490,7.476,5.515,10.11394,-0.95000
6.358,7.349,5.380,10.11394,-0.95000
6.306,7.301,5.326,10.11394,-0.95000
6.196,7.201,5.211,10.11394,-0.95000
6.187,7.193,5.201,10.11394,-0.95000
6.149,7.159,5.161,10.11394,-0.95000
6.059,7.085,5.063,10.11394,-0.95000
5.986,7.031,4.981,10.11394,-0.95000
5.916,6.981,4.901,10.11394,-0.95000
5.838,6.921,4.814,10.11394,-0.95000
5.750,6.846,4.720,10.11394,-0.95000
5.660,6.765,4.626,10.11394,-0.95000
5.611,6.720,4.575,10.11394,-0.95000
5.591,6.701,4.555,10.11394,-0.95000
5.481,6.596,4.442,10.11394,-0.95000
5.380,6.499,4.339,10.11394,-0.95000
5.258,6.381,4.215,10.11394,-0.95000
5.136,6.263,4.091,10.11394,-0.95000
5.002,6.133,3.956,10.11394,-0.95000
4.873,6.007,3.825,10.11394,-0.95000
4.754,5.891,3.705,10.11394,-0.95000
4.653,5.793,3.603,10.11394,-0.95000
