Gmag,G_BPmag,G_RPmag,logAge,MH
16.354,20.382,14.787,10.13033,-0.70000
15.636,19.033,14.124,10.13033,-0.70000
14.767,17.509,13.326,10.13033,-0.70000
14.202,16.629,12.806,10.13033,-0.70000
13.782,16.032,12.417,10.13033,-0.70000
13.628,15.825,12.272,10.13033,-0.70000
13.158,15.222,11.828,10.13033,-0.70000
12.701,14.669,11.392,10.13033,-0.70000
12.592,14.539,11.287,10.13033,-0.70000
12.345,14.248,11.050,10.13033,-0.70000
12.162,14.036,10.874,10.13033,-0.70000
12.006,13.854,10.724,10.13033,-0.70000
11.799,13.615,10.525,10.13033,-0.70000
11.400,13.144,10.145,10.13033,-0.70000
10.952,12.614,9.720,10.13033,-0.70000
10.452,12.014,9.248,10.13033,-0.70000
9.877,11.306,8.716,10.13033,-0.70000
9.301,10.589,8.191,10.13033,-0.70000
9.171,10.432,8.071,10.13033,-0.70000
8.753,9.941,7.683,10.13033,-0.70000
8.696,9.875,7.630,10.13033,-0.70000
8.569,9.728,7.512,10.13033,-0.70000
8.451,9.593,7.402,10.13033,-0.70000
8.338,9.465,7.295,10.13033,-0.70000
8.228,9.341,7.192,10.13033,-0.70000
8.211,9.321,7.175,10.13033,-0.70000
8.082,9.177,7.054,10.13033,-0.70000
7.963,9.045,6.941,10.13033,-0.70000
7.848,8.917,6.832,10.13033,-0.70000
7.733,8.791,6.723,10.13033,-0.70000
7.679,8.731,6.671,10.13033,-0.70000
7.628,8.675,6.622,10.13033,-0.70000
7.521,8.560,6.520,10.13033,-0.70000
7.421,8.453,6.423,10.13033,-0.70000
7.317,8.342,6.323,10.13033,-0.70000
7.217,8.236,6.226,10.13033,-0.70000
7.087,8.100,6.099,10.13033,-0.70000
7.019,8.028,6.032,10.13033,-0.70000
6.905,7.911,5.920,10.13033,-0.70000
6.812,7.816,5.828,10.13033,-0.70000
6.744,7.748,5.760,10.13033,-0.70000
6.624,7.629,5.640,10.13033,-0.70000
6.491,7.499,5.504,10.13033,-0.70000
6.467,7.476,5.480,10.13033,-0.70000
6.356,7.374,5.365,10.13033,-0.70000
6.242,7.276,5.243,10.13033,-0.70000
6.161,7.215,5.152,10.13033,-0.70000
6.101,7.176,5.082,10.13033,-0.70000
6.041,7.135,5.013,10.13033,-0.70000
5.958,7.068,4.921,10.13033,-0.70000
5.863,6.986,4.821,10.13033,-0.70000
5.809,6.937,4.765,10.13033,-0.70000
5.785,6.914,4.741,10.13033,-0.70000
5.675,6.810,4.628,10.13033,-0.70000
5.573,6.712,4.523,10.13033,-0.70000
5.463,6.606,4.412,10.13033,-0.70000
5.363,6.509,4.311,10.13033,-0.70000
5.246,6.395,4.192,10.13033,-0.70000
5.223,6.373,4.169,10.13033,-0.70000
5.222,6.372,4.168,10.13033,-0.70000
5.115,6.267,4.059,10.13033,-0.70000
5.013,6.168,3.957,10.13033,-0.70000
4.911,6.069,3.853,10.13033,-0.70000
4.806,5.967,3.747,10.13033,-0.70000
4.708,5.871,3.647,10.13033,-0.70000
4.607,5.773,3.545,10.13033,-0.70000
4.482,5.652,3.418,10.13033,-0.70000
4.380,5.554,3.315,10.13033,-0.70000
4.251,5.430,3.184,10.13033,-0.70000
4.127,5.310,3.058,10.13033,-0.70000
4.007,5.196,2.936,10.13033,-0.70000
3.887,5.081,2.813,10.13033,-0.70000
3.776,4.975,2.699,10.13033,-0.70000
3.663,4.868,2.584,10.13033,-0.70000
3.551,4.762,2.471,10.13033,-0.70000
3.445,4.661,2.362,10.13033,-0.70000
3.340,4.562,2.255,10.13033,-0.70000
3.240,4.468,2.152,10.13033,-0.70000
3.143,4.376,2.052,10.13033,-0.70000
3.047,4.287,1.953,10.13033,-0.70000
2.965,4.210,1.869,10.13033,-0.70000
2.897,4.147,1.800,10.13033,-0.70000
2.924,4.171,1.828,10.13033,-0.70000
2.975,4.217,1.881,10.13033,-0.70000
2.961,4.204,1.867,10.13033,-0.70000
2.856,4.107,1.759,10.13033,-0.70000
2.748,4.007,1.648,10.13033,-0.70000
2.640,3.907,1.537,10.13033,-0.70000
2.535,3.811,1.428,10.13033,-0.70000
2.430,3.714,1.319,10.13033,-0.70000
2.329,3.622,1.215,10.13033,-0.70000
2.225,3.527,1.108,10.13033,-0.70000
2.125,3.435,1.004,10.13033,-0.70000
2.023,3.343,0.900,10.13033,-0.70000
1.927,3.255,0.800,10.13033,-0.70000
1.829,3.166,0.699,10.13033,-0.70000
1.734,3.081,0.601,10.13033,-0.70000
1.640,2.996,0.503,10.13033,-0.70000
1.548,2.914,0.409,10.13033,-0.70000
1.457,2.832,0.314,10.13033,-0.70000
1.366,2.753,0.219,10.13033,-0.70000
1.279,2.678,0.128,10.13033,-0.70000
1.189,2.600,0.033,10.13033,-0.70000
1.085,2.512,-0.077,10.13033,-0.70000
1.002,2.442,-0.164,10.13033,-0.70000
0.915,2.368,-0.255,10.13033,-0.70000
0.816,2.287,-0.360,10.13033,-0.70000
0.735,2.219,-0.445,10.13033,-0.70000
0.653,2.152,-0.532,10.13033,-0.70000
0.557,2.075,-0.634,10.13033,-0.70000
0.462,2.001,-0.735,10.13033,-0.70000
0.383,1.938,-0.819,10.13033,-0.70000
0.294,1.871,-0.915,10.13033,-0.70000
0.204,1.804,-1.011,10.13033,-0.70000
0.116,1.739,-1.106,10.13033,-0.70000
0.029,1.677,-1.200,10.13033,-0.70000
-0.052,1.622,-1.288,10.13033,-0.70000
-0.134,1.567,-1.377,10.13033,-0.70000
-0.210,1.522,-1.462,10.13033,-0.70000
-0.286,1.482,-1.547,10.13033,-0.70000
-0.357,1.446,-1.627,10.13033,-0.70000
-0.422,1.425,-1.703,10.13033,-0.70000
-0.486,1.405,-1.776,10.13033,-0.70000
-0.549,1.389,-1.849,10.13033,-0.70000
-0.605,1.387,-1.917,10.13033,-0.70000
-0.645,1.387,-1.965,10.13033,-0.70000
2.924,4.063,1.874,10.13033,-0.70000
2.890,4.032,1.839,10.13033,-0.70000
2.882,4.024,1.830,10.13033,-0.70000
2.879,4.021,1.828,10.13033,-0.70000
2.879,4.020,1.829,10.13033,-0.70000
2.882,4.021,1.832,10.13033,-0.70000
2.886,4.024,1.837,10.13033,-0.70000
2.891,4.027,1.843,10.13033,-0.70000
2.896,4.030,1.849,10.13033,-0.70000
2.901,4.032,1.854,10.13033,-0.70000
2.905,4.035,1.859,10.13033,-0.70000
2.908,4.037,1.863,10.13033,-0.70000
2.912,4.039,1.867,10.13033,-0.70000
2.914,4.040,1.870,10.13033,-0.70000
2.916,4.041,1.872,10.13033,-0.70000
2.916,4.041,1.872,10.13033,-0.70000
2.917,4.041,1.874,10.13033,-0.70000
2.917,4.041,1.874,10.13033,-0.70000
2.917,4.040,1.874,10.13033,-0.70000
2.915,4.038,1.872,10.13033,-0.70000
2.913,4.036,1.870,10.13033,-0.70000
2.909,4.033,1.866,10.13033,-0.70000
2.904,4.028,1.861,10.13033,-0.70000
2.903,4.027,1.860,10.13033,-0.70000
2.896,4.022,1.853,10.13033,-0.70000
2.888,4.015,1.844,10.13033,-0.70000
2.878,4.007,1.833,10.13033,-0.70000
2.868,3.998,1.822,10.13033,-0.70000
2.856,3.988,1.809,10.13033,-0.70000
2.843,3.977,1.796,10.13033,-0.70000
2.829,3.965,1.780,10.13033,-0.70000
2.818,3.956,1.769,10.13033,-0.70000
2.811,3.949,1.761,10.13033,-0.70000
2.795,3.936,1.744,10.13033,-0.70000
2.746,3.894,1.692,10.13033,-0.70000
2.671,3.830,1.613,10.13033,-0.70000
2.585,3.756,1.522,10.13033,-0.70000
2.501,3.682,1.432,10.13033,-0.70000
2.408,3.602,1.334,10.13033,-0.70000
2.318,3.524,1.239,10.13033,-0.70000
2.229,3.447,1.145,10.13033,-0.70000
2.148,3.376,1.060,10.13033,-0.70000
2.098,3.332,1.007,10.13033,-0.70000
2.016,3.260,0.921,10.13033,-0.70000
1.925,3.180,0.826,10.13033,-0.70000
1.866,3.129,0.765,10.13033,-0.70000
1.861,3.124,0.759,10.13033,-0.70000
1.894,3.153,0.794,10.13033,-0.70000
1.901,3.159,0.801,10.13033,-0.70000
1.810,3.080,0.705,10.13033,-0.70000
1.715,2.998,0.606,10.13033,-0.70000
1.627,2.921,0.513,10.13033,-0.70000
1.532,2.839,0.414,10.13033,-0.70000
1.442,2.760,0.320,10.13033,-0.70000
1.353,2.683,0.226,10.13033,-0.70000
1.266,2.610,0.135,10.13033,-0.70000
1.182,2.539,0.046,10.13033,-0.70000
1.098,2.469,-0.043,10.13033,-0.70000
1.015,2.401,-0.131,10.13033,-0.70000
0.937,2.342,-0.216,10.13033,-0.70000
0.901,2.318,-0.256,10.13033,-0.70000
0.826,2.262,-0.338,10.13033,-0.70000
0.757,2.221,-0.416,10.13033,-0.70000
0.680,2.161,-0.499,10.13033,-0.70000
0.601,2.100,-0.583,10.13033,-0.70000
0.524,2.039,-0.665,10.13033,-0.70000
0.443,1.973,-0.751,10.13033,-0.70000
0.361,1.898,-0.836,10.13033,-0.70000
0.280,1.815,-0.916,10.13033,-0.70000
0.176,1.686,-1.010,10.13033,-0.70000
0.014,1.426,-1.140,10.13033,-0.70000
32.299,33.953,31.070,10.13033,-0.70000
