Gmag,G_BPmag,G_RPmag,logAge,MH
16.692,20.822,15.104,10.15382,-0.40000
16.140,20.057,14.570,10.15382,-0.40000
16.042,19.879,14.479,10.15382,-0.40000
15.269,18.562,13.761,10.15382,-0.40000
14.675,17.592,13.210,10.15382,-0.40000
14.229,16.899,12.796,10.15382,-0.40000
13.582,15.988,12.188,10.15382,-0.40000
12.981,15.200,11.620,10.15382,-0.40000
12.530,14.649,11.188,10.15382,-0.40000
12.152,14.198,10.826,10.15382,-0.40000
11.775,13.743,10.466,10.15382,-0.40000
11.360,13.231,10.073,10.15382,-0.40000
10.905,12.665,9.646,10.15382,-0.40000
10.402,12.042,9.178,10.15382,-0.40000
9.863,11.373,8.678,10.15382,-0.40000
9.323,10.680,8.189,10.15382,-0.40000
8.789,10.026,7.700,10.15382,-0.40000
8.741,9.969,7.655,10.15382,-0.40000
8.589,9.792,7.514,10.15382,-0.40000
8.445,9.623,7.380,10.15382,-0.40000
8.307,9.464,7.251,10.15382,-0.40000
8.285,9.440,7.231,10.15382,-0.40000
8.203,9.346,7.153,10.15382,-0.40000
8.102,9.231,7.058,10.15382,-0.40000
7.963,9.076,6.927,10.15382,-0.40000
7.823,8.920,6.795,10.15382,-0.40000
7.734,8.820,6.710,10.15382,-0.40000
7.642,8.720,6.622,10.15382,-0.40000
7.543,8.613,6.527,10.15382,-0.40000
7.441,8.503,6.429,10.15382,-0.40000
7.345,8.401,6.336,10.15382,-0.40000
7.248,8.297,6.242,10.15382,-0.40000
7.153,8.197,6.149,10.15382,-0.40000
7.105,8.147,6.103,10.15382,-0.40000
7.067,8.108,6.066,10.15382,-0.40000
6.960,7.996,5.960,10.15382,-0.40000
6.939,7.975,5.939,10.15382,-0.40000
6.835,7.870,5.836,10.15382,-0.40000
6.722,7.758,5.723,10.15382,-0.40000
6.601,7.640,5.599,10.15382,-0.40000
6.555,7.599,5.552,10.15382,-0.40000
6.435,7.494,5.424,10.15382,-0.40000
6.356,7.437,5.335,10.15382,-0.40000
6.305,7.410,5.273,10.15382,-0.40000
6.257,7.384,5.214,10.15382,-0.40000
6.181,7.329,5.129,10.15382,-0.40000
6.087,7.247,5.029,10.15382,-0.40000
6.048,7.212,4.989,10.15382,-0.40000
6.009,7.176,4.949,10.15382,-0.40000
5.943,7.113,4.881,10.15382,-0.40000
5.896,7.069,4.833,10.15382,-0.40000
5.793,6.970,4.728,10.15382,-0.40000
5.683,6.864,4.617,10.15382,-0.40000
5.569,6.752,4.501,10.15382,-0.40000
5.462,6.648,4.393,10.15382,-0.40000
5.354,6.543,4.284,10.15382,-0.40000
5.242,6.433,4.171,10.15382,-0.40000
5.137,6.330,4.064,10.15382,-0.40000
5.031,6.228,3.957,10.15382,-0.40000
4.922,6.122,3.847,10.15382,-0.40000
4.811,6.014,3.734,10.15382,-0.40000
4.705,5.912,3.626,10.15382,-0.40000
4.606,5.817,3.526,10.15382,-0.40000
4.498,5.713,3.416,10.15382,-0.40000
4.396,5.615,3.312,10.15382,-0.40000
4.264,5.489,3.178,10.15382,-0.40000
4.136,5.367,3.048,10.15382,-0.40000
4.038,5.274,2.947,10.15382,-0.40000
3.911,5.153,2.818,10.15382,-0.40000
3.790,5.039,2.694,10.15382,-0.40000
3.695,4.949,2.597,10.15382,-0.40000
3.575,4.836,2.474,10.15382,-0.40000
3.458,4.726,2.354,10.15382,-0.40000
3.349,4.624,2.242,10.15382,-0.40000
3.253,4.535,2.144,10.15382,-0.40000
3.297,4.574,2.189,10.15382,-0.40000
3.352,4.624,2.247,10.15382,-0.40000
3.330,4.604,2.225,10.15382,-0.40000
3.219,4.501,2.110,10.15382,-0.40000
3.103,4.394,1.991,10.15382,-0.40000
2.991,4.291,1.875,10.15382,-0.40000
2.878,4.188,1.759,10.15382,-0.40000
2.769,4.089,1.646,10.15382,-0.40000
2.661,3.990,1.534,10.15382,-0.40000
2.554,3.893,1.423,10.15382,-0.40000
2.449,3.799,1.315,10.15382,-0.40000
2.346,3.706,1.209,10.15382,-0.40000
2.245,3.614,1.104,10.15382,-0.40000
2.143,3.522,0.999,10.15382,-0.40000
2.045,3.434,0.897,10.15382,-0.40000
1.948,3.347,0.797,10.15382,-0.40000
1.852,3.261,0.698,10.15382,-0.40000
1.760,3.178,0.601,10.15382,-0.40000
1.665,3.095,0.503,10.15382,-0.40000
1.576,3.016,0.411,10.15382,-0.40000
1.486,2.939,0.315,10.15382,-0.40000
1.397,2.865,0.222,10.15382,-0.40000
1.309,2.792,0.129,10.15382,-0.40000
1.220,2.718,0.035,10.15382,-0.40000
1.137,2.651,-0.052,10.15382,-0.40000
1.052,2.582,-0.143,10.15382,-0.40000
0.970,2.517,-0.230,10.15382,-0.40000
0.892,2.455,-0.314,10.15382,-0.40000
0.811,2.393,-0.400,10.15382,-0.40000
0.736,2.338,-0.481,10.15382,-0.40000
0.645,2.273,-0.580,10.15382,-0.40000
0.572,2.223,-0.659,10.15382,-0.40000
0.483,2.164,-0.756,10.15382,-0.40000
