Gmag,G_BPmag,G_RPmag,logAge,MH
16.484,20.618,14.904,10.12222,-0.60000
15.768,19.318,14.239,10.12222,-0.60000
14.871,17.755,13.412,10.12222,-0.60000
14.292,16.838,12.878,10.12222,-0.60000
13.862,16.215,12.478,10.12222,-0.60000
13.217,15.356,11.871,10.12222,-0.60000
12.639,14.650,11.319,10.12222,-0.60000
12.203,14.138,10.901,10.12222,-0.60000
12.186,14.118,10.884,10.12222,-0.60000
11.832,13.705,10.545,10.12222,-0.60000
11.408,13.194,10.142,10.12222,-0.60000
10.938,12.633,9.697,10.12222,-0.60000
10.417,12.001,9.208,10.12222,-0.60000
9.815,11.255,8.651,10.12222,-0.60000
9.236,10.528,8.125,10.12222,-0.60000
8.860,10.079,7.778,10.12222,-0.60000
8.676,9.863,7.607,10.12222,-0.60000
8.605,9.780,7.541,10.12222,-0.60000
8.497,9.655,7.440,10.12222,-0.60000
8.396,9.540,7.345,10.12222,-0.60000
8.299,9.431,7.255,10.12222,-0.60000
8.202,9.321,7.163,10.12222,-0.60000
8.145,9.257,7.109,10.12222,-0.60000
8.058,9.159,7.027,10.12222,-0.60000
7.941,9.028,6.916,10.12222,-0.60000
7.827,8.901,6.809,10.12222,-0.60000
7.715,8.778,6.702,10.12222,-0.60000
7.611,8.664,6.603,10.12222,-0.60000
7.590,8.641,6.583,10.12222,-0.60000
7.507,8.551,6.503,10.12222,-0.60000
7.409,8.446,6.408,10.12222,-0.60000
7.307,8.337,6.310,10.12222,-0.60000
7.210,8.235,6.216,10.12222,-0.60000
7.084,8.103,6.094,10.12222,-0.60000
6.959,7.973,5.971,10.12222,-0.60000
6.925,7.937,5.937,10.12222,-0.60000
6.910,7.922,5.923,10.12222,-0.60000
6.822,7.832,5.835,10.12222,-0.60000
6.754,7.763,5.767,10.12222,-0.60000
6.634,7.644,5.647,10.12222,-0.60000
6.501,7.515,5.512,10.12222,-0.60000
6.477,7.492,5.487,10.12222,-0.60000
6.371,7.394,5.377,10.12222,-0.60000
6.263,7.303,5.261,10.12222,-0.60000
6.189,7.249,5.177,10.12222,-0.60000
6.136,7.218,5.114,10.12222,-0.60000
6.083,7.184,5.051,10.12222,-0.60000
6.005,7.125,4.965,10.12222,-0.60000
5.915,7.047,4.869,10.12222,-0.60000
5.862,7.000,4.814,10.12222,-0.60000
5.839,6.978,4.790,10.12222,-0.60000
5.732,6.876,4.680,10.12222,-0.60000
5.630,6.780,4.577,10.12222,-0.60000
5.521,6.674,4.466,10.12222,-0.60000
5.422,6.578,4.366,10.12222,-0.60000
5.305,6.465,4.247,10.12222,-0.60000
5.200,6.362,4.140,10.12222,-0.60000
5.092,6.256,4.031,10.12222,-0.60000
4.990,6.157,3.928,10.12222,-0.60000
4.876,6.047,3.813,10.12222,-0.60000
4.772,5.945,3.707,10.12222,-0.60000
4.660,5.837,3.594,10.12222,-0.60000
4.556,5.736,3.489,10.12222,-0.60000
4.455,5.638,3.387,10.12222,-0.60000
4.351,5.538,3.281,10.12222,-0.60000
4.253,5.444,3.181,10.12222,-0.60000
4.160,5.355,3.086,10.12222,-0.60000
4.065,5.264,2.989,10.12222,-0.60000
3.944,5.149,2.865,10.12222,-0.60000
3.854,5.064,2.774,10.12222,-0.60000
3.743,4.958,2.661,10.12222,-0.60000
3.658,4.878,2.574,10.12222,-0.60000
3.558,4.783,2.472,10.12222,-0.60000
3.523,4.749,2.435,10.12222,-0.60000
3.420,4.652,2.330,10.12222,-0.60000
3.323,4.561,2.231,10.12222,-0.60000
3.228,4.472,2.134,10.12222,-0.60000
3.136,4.386,2.038,10.12222,-0.60000
3.061,4.317,1.962,10.12222,-0.60000
2.994,4.254,1.893,10.12222,-0.60000
3.025,4.282,1.925,10.12222,-0.60000
3.080,4.331,1.982,10.12222,-0.60000
3.068,4.320,1.970,10.12222,-0.60000
2.960,4.220,1.859,10.12222,-0.60000
2.852,4.120,1.748,10.12222,-0.60000
2.744,4.021,1.637,10.12222,-0.60000
2.639,3.925,1.528,10.12222,-0.60000
2.533,3.827,1.419,10.12222,-0.60000
2.432,3.735,1.314,10.12222,-0.60000
2.329,3.642,1.208,10.12222,-0.60000
2.229,3.550,1.105,10.12222,-0.60000
2.127,3.458,1.000,10.12222,-0.60000
2.030,3.369,0.900,10.12222,-0.60000
1.933,3.281,0.799,10.12222,-0.60000
1.838,3.195,0.700,10.12222,-0.60000
1.743,3.110,0.602,10.12222,-0.60000
1.651,3.028,0.507,10.12222,-0.60000
1.559,2.946,0.412,10.12222,-0.60000
1.468,2.864,0.317,10.12222,-0.60000
1.380,2.789,0.226,10.12222,-0.60000
1.290,2.711,0.131,10.12222,-0.60000
1.184,2.622,0.019,10.12222,-0.60000
1.099,2.550,-0.070,10.12222,-0.60000
1.010,2.476,-0.164,10.12222,-0.60000
0.910,2.393,-0.270,10.12222,-0.60000
0.826,2.324,-0.358,10.12222,-0.60000
0.742,2.255,-0.447,10.12222,-0.60000
0.644,2.177,-0.551,10.12222,-0.60000
0.546,2.100,-0.656,10.12222,-0.60000
0.464,2.037,-0.743,10.12222,-0.60000
0.373,1.970,-0.842,10.12222,-0.60000
0.280,1.901,-0.942,10.12222,-0.60000
0.189,1.838,-1.040,10.12222,-0.60000
0.099,1.776,-1.138,10.12222,-0.60000
0.015,1.723,-1.230,10.12222,-0.60000
-0.067,1.676,-1.322,10.12222,-0.60000
-0.147,1.633,-1.412,10.12222,-0.60000
-0.224,1.603,-1.500,10.12222,-0.60000
-0.295,1.582,-1.583,10.12222,-0.60000
-0.362,1.568,-1.662,10.12222,-0.60000
-0.423,1.575,-1.737,10.12222,-0.60000
-0.485,1.580,-1.812,10.12222,-0.60000
-0.542,1.599,-1.883,10.12222,-0.60000
-0.578,1.623,-1.930,10.12222,-0.60000
2.929,4.087,1.870,10.12222,-0.60000
2.899,4.060,1.840,10.12222,-0.60000
2.891,4.052,1.831,10.12222,-0.60000
2.887,4.049,1.828,10.12222,-0.60000
2.887,4.048,1.828,10.12222,-0.60000
2.890,4.049,1.832,10.12222,-0.60000
2.895,4.052,1.837,10.12222,-0.60000
2.900,4.055,1.843,10.12222,-0.60000
2.905,4.058,1.849,10.12222,-0.60000
2.910,4.061,1.854,10.12222,-0.60000
2.914,4.064,1.859,10.12222,-0.60000
2.917,4.066,1.864,10.12222,-0.60000
2.920,4.067,1.867,10.12222,-0.60000
2.923,4.069,1.870,10.12222,-0.60000
2.925,4.070,1.873,10.12222,-0.60000
2.925,4.070,1.873,10.12222,-0.60000
2.925,4.070,1.873,10.12222,-0.60000
2.926,4.070,1.874,10.12222,-0.60000
2.927,4.070,1.875,10.12222,-0.60000
2.926,4.069,1.875,10.12222,-0.60000
2.925,4.067,1.874,10.12222,-0.60000
2.922,4.065,1.871,10.12222,-0.60000
2.919,4.062,1.868,10.12222,-0.60000
2.915,4.058,1.863,10.12222,-0.60000
2.913,4.057,1.862,10.12222,-0.60000
2.907,4.052,1.855,10.12222,-0.60000
2.900,4.046,1.848,10.12222,-0.60000
2.891,4.038,1.838,10.12222,-0.60000
2.881,4.030,1.827,10.12222,-0.60000
2.870,4.020,1.815,10.12222,-0.60000
2.857,4.010,1.802,10.12222,-0.60000
2.843,3.998,1.787,10.12222,-0.60000
2.839,3.994,1.782,10.12222,-0.60000
2.831,3.987,1.774,10.12222,-0.60000
2.804,3.965,1.745,10.12222,-0.60000
2.756,3.923,1.694,10.12222,-0.60000
2.682,3.860,1.616,10.12222,-0.60000
2.595,3.784,1.523,10.12222,-0.60000
2.509,3.710,1.433,10.12222,-0.60000
2.415,3.629,1.333,10.12222,-0.60000
2.327,3.552,1.240,10.12222,-0.60000
2.238,3.475,1.146,10.12222,-0.60000
2.155,3.403,1.060,10.12222,-0.60000
2.108,3.362,1.009,10.12222,-0.60000
2.092,3.349,0.994,10.12222,-0.60000
1.977,3.247,0.872,10.12222,-0.60000
1.890,3.172,0.782,10.12222,-0.60000
1.863,3.148,0.753,10.12222,-0.60000
1.924,3.202,0.818,10.12222,-0.60000
1.904,3.184,0.797,10.12222,-0.60000
1.805,3.098,0.692,10.12222,-0.60000
1.721,3.025,0.605,10.12222,-0.60000
1.643,2.958,0.523,10.12222,-0.60000
1.557,2.882,0.432,10.12222,-0.60000
1.472,2.808,0.343,10.12222,-0.60000
1.388,2.737,0.255,10.12222,-0.60000
1.307,2.668,0.169,10.12222,-0.60000
1.224,2.600,0.082,10.12222,-0.60000
1.144,2.534,-0.004,10.12222,-0.60000
1.065,2.469,-0.087,10.12222,-0.60000
1.025,2.437,-0.130,10.12222,-0.60000
0.952,2.381,-0.209,10.12222,-0.60000
0.883,2.334,-0.286,10.12222,-0.60000
0.818,2.299,-0.360,10.12222,-0.60000
0.744,2.245,-0.441,10.12222,-0.60000
0.670,2.188,-0.520,10.12222,-0.60000
0.595,2.132,-0.601,10.12222,-0.60000
0.518,2.073,-0.684,10.12222,-0.60000
0.444,2.016,-0.764,10.12222,-0.60000
0.380,1.967,-0.831,10.12222,-0.60000
0.315,1.911,-0.899,10.12222,-0.60000
0.233,1.832,-0.982,10.12222,-0.60000
0.139,1.722,-1.071,10.12222,-0.60000
0.025,1.556,-1.169,10.12222,-0.60000
-0.071,1.391,-1.243,10.12222,-0.60000
32.236,33.714,31.061,10.12222,-0.60000
