Gmag,G_BPmag,G_RPmag,logAge,MH
16.036,19.631,14.512,10.12222,-0.95000
15.780,19.144,14.278,10.12222,-0.95000
15.281,18.192,13.825,10.12222,-0.95000
14.424,16.772,13.045,10.12222,-0.95000
13.885,16.004,12.546,10.12222,-0.95000
13.487,15.491,12.171,10.12222,-0.95000
12.883,14.760,11.595,10.12222,-0.95000
12.334,14.125,11.067,10.12222,-0.95000
11.914,13.648,10.662,10.12222,-0.95000
11.565,13.257,10.325,10.12222,-0.95000
11.186,12.821,9.961,10.12222,-0.95000
11.155,12.786,9.932,10.12222,-0.95000
10.675,12.229,9.475,10.12222,-0.95000
10.125,11.560,8.961,10.12222,-0.95000
9.498,10.793,8.385,10.12222,-0.95000
8.933,10.129,7.859,10.12222,-0.95000
8.778,9.949,7.715,10.12222,-0.95000
8.603,9.748,7.552,10.12222,-0.95000
8.441,9.564,7.400,10.12222,-0.95000
8.380,9.494,7.342,10.12222,-0.95000
8.312,9.418,7.278,10.12222,-0.95000
8.179,9.270,7.152,10.12222,-0.95000
8.048,9.123,7.028,10.12222,-0.95000
7.930,8.992,6.917,10.12222,-0.95000
7.825,8.876,6.817,10.12222,-0.95000
7.790,8.838,6.784,10.12222,-0.95000
7.693,8.732,6.691,10.12222,-0.95000
7.559,8.586,6.563,10.12222,-0.95000
7.427,8.444,6.436,10.12222,-0.95000
7.296,8.304,6.310,10.12222,-0.95000
7.176,8.177,6.193,10.12222,-0.95000
7.164,8.164,6.181,10.12222,-0.95000
7.072,8.069,6.092,10.12222,-0.95000
6.913,7.904,5.936,10.12222,-0.95000
6.761,7.748,5.786,10.12222,-0.95000
6.725,7.711,5.750,10.12222,-0.95000
6.657,7.643,5.682,10.12222,-0.95000
6.509,7.497,5.533,10.12222,-0.95000
6.377,7.369,5.398,10.12222,-0.95000
6.325,7.321,5.344,10.12222,-0.95000
6.215,7.222,5.229,10.12222,-0.95000
6.126,7.145,5.133,10.12222,-0.95000
6.037,7.075,5.036,10.12222,-0.95000
6.005,7.051,4.999,10.12222,-0.95000
5.934,7.000,4.919,10.12222,-0.95000
5.855,6.939,4.832,10.12222,-0.95000
5.767,6.863,4.737,10.12222,-0.95000
5.677,6.782,4.643,10.12222,-0.95000
5.628,6.737,4.592,10.12222,-0.95000
5.608,6.718,4.572,10.12222,-0.95000
5.498,6.613,4.459,10.12222,-0.95000
5.396,6.516,4.356,10.12222,-0.95000
5.275,6.398,4.232,10.12222,-0.95000
5.153,6.280,4.108,10.12222,-0.95000
5.019,6.150,3.973,10.12222,-0.95000
4.889,6.023,3.842,10.12222,-0.95000
4.770,5.907,3.721,10.12222,-0.95000
4.670,5.809,3.619,10.12222,-0.95000
4.549,5.693,3.498,10.12222,-0.95000
4.423,5.570,3.370,10.12222,-0.95000
4.298,5.449,3.243,10.12222,-0.95000
4.177,5.333,3.120,10.12222,-0.95000
4.059,5.218,3.000,10.12222,-0.95000
3.943,5.107,2.882,10.12222,-0.95000
3.826,4.994,2.762,10.12222,-0.95000
3.712,4.885,2.647,10.12222,-0.95000
3.596,4.775,2.529,10.12222,-0.95000
3.485,4.668,2.415,10.12222,-0.95000
3.377,4.565,2.305,10.12222,-0.95000
3.269,4.463,2.195,10.12222,-0.95000
3.165,4.364,2.088,10.12222,-0.95000
3.058,4.263,1.980,10.12222,-0.95000
2.956,4.167,1.875,10.12222,-0.95000
2.857,4.073,1.773,10.12222,-0.95000
2.760,3.983,1.674,10.12222,-0.95000
2.671,3.899,1.583,10.12222,-0.95000
2.622,3.852,1.533,10.12222,-0.95000
2.675,3.900,1.587,10.12222,-0.95000
2.684,3.909,1.597,10.12222,-0.95000
2.596,3.826,1.507,10.12222,-0.95000
2.495,3.732,1.403,10.12222,-0.95000
2.392,3.636,1.297,10.12222,-0.95000
2.291,3.542,1.193,10.12222,-0.95000
2.187,3.446,1.086,10.12222,-0.95000
2.086,3.353,0.982,10.12222,-0.95000
1.986,3.261,0.879,10.12222,-0.95000
1.887,3.171,0.777,10.12222,-0.95000
1.789,3.081,0.676,10.12222,-0.95000
1.694,2.994,0.577,10.12222,-0.95000
1.598,2.907,0.478,10.12222,-0.95000
1.505,2.823,0.382,10.12222,-0.95000
1.413,2.740,0.287,10.12222,-0.95000
1.323,2.659,0.193,10.12222,-0.95000
1.213,2.563,0.079,10.12222,-0.95000
1.124,2.485,-0.014,10.12222,-0.95000
1.019,2.394,-0.124,10.12222,-0.95000
0.913,2.302,-0.235,10.12222,-0.95000
0.827,2.228,-0.326,10.12222,-0.95000
0.726,2.143,-0.431,10.12222,-0.95000
0.624,2.057,-0.539,10.12222,-0.95000
0.520,1.969,-0.648,10.12222,-0.95000
0.425,1.890,-0.749,10.12222,-0.95000
0.328,1.812,-0.852,10.12222,-0.95000
0.229,1.733,-0.956,10.12222,-0.95000
0.135,1.658,-1.057,10.12222,-0.95000
0.042,1.586,-1.156,10.12222,-0.95000
-0.051,1.514,-1.255,10.12222,-0.95000
-0.146,1.440,-1.357,10.12222,-0.95000
-0.233,1.376,-1.450,10.12222,-0.95000
-0.323,1.310,-1.547,10.12222,-0.95000
-0.412,1.247,-1.644,10.12222,-0.95000
-0.498,1.191,-1.737,10.12222,-0.95000
-0.580,1.137,-1.827,10.12222,-0.95000
-0.660,1.088,-1.915,10.12222,-0.95000
-0.736,1.045,-1.999,10.12222,-0.95000
-0.752,1.036,-2.017,10.12222,-0.95000
2.912,4.009,1.880,10.12222,-0.95000
2.877,3.977,1.844,10.12222,-0.95000
2.867,3.968,1.834,10.12222,-0.95000
2.863,3.964,1.831,10.12222,-0.95000
2.863,3.962,1.831,10.12222,-0.95000
2.864,3.962,1.833,10.12222,-0.95000
2.867,3.964,1.837,10.12222,-0.95000
2.872,3.966,1.842,10.12222,-0.95000
2.876,3.969,1.848,10.12222,-0.95000
2.881,3.971,1.853,10.12222,-0.95000
2.885,3.973,1.858,10.12222,-0.95000
2.888,3.975,1.862,10.12222,-0.95000
2.892,3.977,1.866,10.12222,-0.95000
