Gmag,G_BPmag,G_RPmag,logAge,MH
16.034,19.628,14.510,10.15382,-0.95000
15.810,19.201,14.304,10.15382,-0.95000
15.280,18.189,13.824,10.15382,-0.95000
14.423,16.769,13.043,10.15382,-0.95000
13.883,16.001,12.544,10.15382,-0.95000
13.484,15.487,12.168,10.15382,-0.95000
12.877,14.754,11.590,10.15382,-0.95000
12.329,14.120,11.063,10.15382,-0.95000
11.910,13.644,10.658,10.15382,-0.95000
11.824,13.547,10.575,10.15382,-0.95000
11.562,13.253,10.321,10.15382,-0.95000
11.150,12.780,9.927,10.15382,-0.95000
10.667,12.219,9.467,10.15382,-0.95000
10.110,11.542,8.948,10.15382,-0.95000
9.472,10.762,8.361,10.15382,-0.95000
8.896,10.087,7.824,10.15382,-0.95000
8.789,9.963,7.725,10.15382,-0.95000
8.626,9.776,7.573,10.15382,-0.95000
8.463,9.590,7.420,10.15382,-0.95000
8.328,9.437,7.292,10.15382,-0.95000
8.272,9.375,7.240,10.15382,-0.95000
8.140,9.227,7.114,10.15382,-0.95000
8.020,9.094,7.001,10.15382,-0.95000
7.898,8.959,6.886,10.15382,-0.95000
7.785,8.835,6.778,10.15382,-0.95000
7.741,8.786,6.735,10.15382,-0.95000
7.643,8.680,6.642,10.15382,-0.95000
7.509,8.535,6.513,10.15382,-0.95000
7.377,8.394,6.386,10.15382,-0.95000
7.255,8.264,6.267,10.15382,-0.95000
7.130,8.133,6.146,10.15382,-0.95000
7.005,8.003,6.024,10.15382,-0.95000
6.993,7.991,6.013,10.15382,-0.95000
6.992,7.989,6.011,10.15382,-0.95000
6.836,7.830,5.857,10.15382,-0.95000
6.799,7.791,5.820,10.15382,-0.95000
6.731,7.723,5.752,10.15382,-0.95000
6.582,7.576,5.602,10.15382,-0.95000
6.448,7.447,5.466,10.15382,-0.95000
6.396,7.398,5.412,10.15382,-0.95000
6.287,7.299,5.298,10.15382,-0.95000
6.198,7.222,5.203,10.15382,-0.95000
6.107,7.150,5.104,10.15382,-0.95000
6.039,7.098,5.027,10.15382,-0.95000
5.961,7.038,4.941,10.15382,-0.95000
5.867,6.960,4.839,10.15382,-0.95000
5.770,6.874,4.737,10.15382,-0.95000
5.694,6.804,4.658,10.15382,-0.95000
5.674,6.784,4.637,10.15382,-0.95000
5.563,6.680,4.524,10.15382,-0.95000
5.462,6.583,4.421,10.15382,-0.95000
5.340,6.464,4.297,10.15382,-0.95000
5.218,6.346,4.173,10.15382,-0.95000
5.084,6.216,4.038,10.15382,-0.95000
4.954,6.089,3.906,10.15382,-0.95000
4.835,5.972,3.786,10.15382,-0.95000
4.734,5.874,3.683,10.15382,-0.95000
4.613,5.757,3.561,10.15382,-0.95000
4.487,5.634,3.433,10.15382,-0.95000
4.361,5.512,3.306,10.15382,-0.95000
4.240,5.395,3.183,10.15382,-0.95000
4.121,5.280,3.062,10.15382,-0.95000
4.005,5.168,2.944,10.15382,-0.95000
3.886,5.054,2.823,10.15382,-0.95000
3.772,4.944,2.706,10.15382,-0.95000
3.655,4.832,2.587,10.15382,-0.95000
3.542,4.725,2.472,10.15382,-0.95000
3.432,4.620,2.361,10.15382,-0.95000
3.323,4.516,2.249,10.15382,-0.95000
3.217,4.415,2.140,10.15382,-0.95000
3.109,4.313,2.030,10.15382,-0.95000
3.004,4.215,1.923,10.15382,-0.95000
2.902,4.119,1.819,10.15382,-0.95000
2.803,4.025,1.717,10.15382,-0.95000
2.708,3.936,1.619,10.15382,-0.95000
2.660,3.890,1.570,10.15382,-0.95000
2.700,3.927,1.612,10.15382,-0.95000
2.715,3.940,1.627,10.15382,-0.95000
2.621,3.852,1.531,10.15382,-0.95000
2.515,3.753,1.422,10.15382,-0.95000
