Gmag,G_BPmag,G_RPmag,logAge,MH
15.983,19.503,14.467,10.10551,-1.00000
15.223,18.051,13.777,10.10551,-1.00000
14.507,16.869,13.126,10.10551,-1.00000
14.373,16.660,13.004,10.10551,-1.00000
13.841,15.917,12.510,10.10551,-1.00000
13.447,15.416,12.138,10.10551,-1.00000
12.846,14.695,11.565,10.10551,-1.00000
12.299,14.066,11.038,10.10551,-1.00000
11.881,13.595,10.635,10.10551,-1.00000
11.535,13.208,10.300,10.10551,-1.00000
11.129,12.744,9.910,10.10551,-1.00000
11.064,12.669,9.849,10.10551,-1.00000
10.651,12.189,9.455,10.10551,-1.00000
10.101,11.521,8.943,10.10551,-1.00000
9.483,10.769,8.374,10.10551,-1.00000
8.926,10.117,7.854,10.10551,-1.00000
8.842,10.020,7.776,10.10551,-1.00000
8.673,9.825,7.618,10.10551,-1.00000
8.510,9.639,7.466,10.10551,-1.00000
8.380,9.492,7.344,10.10551,-1.00000
8.261,9.358,7.231,10.10551,-1.00000
8.129,9.211,7.107,10.10551,-1.00000
7.999,9.065,6.984,10.10551,-1.00000
7.880,8.934,6.871,10.10551,-1.00000
7.837,8.886,6.830,10.10551,-1.00000
7.742,8.782,6.740,10.10551,-1.00000
7.645,8.676,6.647,10.10551,-1.00000
7.511,8.531,6.519,10.10551,-1.00000
7.378,8.388,6.391,10.10551,-1.00000
7.247,8.249,6.264,10.10551,-1.00000
7.200,8.198,6.218,10.10551,-1.00000
7.180,8.177,6.199,10.10551,-1.00000
7.021,8.011,6.044,10.10551,-1.00000
6.861,7.845,5.887,10.10551,-1.00000
6.707,7.688,5.735,10.10551,-1.00000
6.671,7.651,5.699,10.10551,-1.00000
6.603,7.583,5.631,10.10551,-1.00000
6.456,7.438,5.482,10.10551,-1.00000
6.324,7.311,5.348,10.10551,-1.00000
6.272,7.262,5.294,10.10551,-1.00000
6.201,7.198,5.221,10.10551,-1.00000
6.112,7.119,5.126,10.10551,-1.00000
6.020,7.043,5.026,10.10551,-1.00000
5.946,6.988,4.943,10.10551,-1.00000
5.875,6.937,4.862,10.10551,-1.00000
5.797,6.876,4.775,10.10551,-1.00000
5.709,6.801,4.680,10.10551,-1.00000
5.620,6.721,4.588,10.10551,-1.00000
5.571,6.677,4.537,10.10551,-1.00000
5.551,6.658,4.516,10.10551,-1.00000
5.440,6.552,4.403,10.10551,-1.00000
5.339,6.455,4.299,10.10551,-1.00000
5.216,6.337,4.175,10.10551,-1.00000
5.094,6.218,4.051,10.10551,-1.00000
4.960,6.088,3.915,10.10551,-1.00000
4.830,5.961,3.784,10.10551,-1.00000
4.710,5.844,3.663,10.10551,-1.00000
4.609,5.746,3.561,10.10551,-1.00000
4.489,5.629,3.438,10.10551,-1.00000
4.362,5.506,3.310,10.10551,-1.00000
4.236,5.384,3.182,10.10551,-1.00000
4.116,5.268,3.060,10.10551,-1.00000
3.997,5.153,2.939,10.10551,-1.00000
3.880,5.041,2.821,10.10551,-1.00000
3.762,4.928,2.700,10.10551,-1.00000
3.648,4.818,2.584,10.10551,-1.00000
3.532,4.707,2.466,10.10551,-1.00000
3.420,4.600,2.352,10.10551,-1.00000
3.312,4.497,2.241,10.10551,-1.00000
3.203,4.394,2.131,10.10551,-1.00000
3.098,4.294,2.023,10.10551,-1.00000
2.992,4.194,1.914,10.10551,-1.00000
2.889,4.097,1.809,10.10551,-1.00000
2.789,4.002,1.706,10.10551,-1.00000
2.692,3.911,1.607,10.10551,-1.00000
2.602,3.827,1.515,10.10551,-1.00000
2.551,3.778,1.463,10.10551,-1.00000
2.604,3.827,1.518,10.10551,-1.00000
2.614,3.836,1.528,10.10551,-1.00000
2.526,3.753,1.438,10.10551,-1.00000
2.425,3.659,1.335,10.10551,-1.00000
2.323,3.563,1.229,10.10551,-1.00000
2.222,3.470,1.126,10.10551,-1.00000
2.118,3.374,1.018,10.10551,-1.00000
2.018,3.281,0.915,10.10551,-1.00000
1.917,3.189,0.812,10.10551,-1.00000
1.819,3.099,0.711,10.10551,-1.00000
1.721,3.009,0.610,10.10551,-1.00000
1.626,2.923,0.511,10.10551,-1.00000
1.530,2.836,0.412,10.10551,-1.00000
1.438,2.752,0.316,10.10551,-1.00000
1.346,2.670,0.221,10.10551,-1.00000
1.256,2.589,0.128,10.10551,-1.00000
1.147,2.494,0.015,10.10551,-1.00000
1.060,2.417,-0.077,10.10551,-1.00000
0.956,2.327,-0.185,10.10551,-1.00000
0.851,2.236,-0.295,10.10551,-1.00000
0.766,2.163,-0.385,10.10551,-1.00000
0.667,2.079,-0.488,10.10551,-1.00000
0.567,1.993,-0.594,10.10551,-1.00000
0.465,1.908,-0.702,10.10551,-1.00000
0.372,1.831,-0.800,10.10551,-1.00000
0.277,1.754,-0.900,10.10551,-1.00000
0.181,1.677,-1.002,10.10551,-1.00000
0.089,1.604,-1.100,10.10551,-1.00000
-0.002,1.533,-1.197,10.10551,-1.00000
-0.092,1.463,-1.293,10.10551,-1.00000
-0.184,1.392,-1.391,10.10551,-1.00000
-0.268,1.328,-1.481,10.10551,-1.00000
-0.354,1.264,-1.574,10.10551,-1.00000
-0.441,1.202,-1.667,10.10551,-1.00000
-0.523,1.146,-1.757,10.10551,-1.00000
-0.602,1.095,-1.843,10.10551,-1.00000
-0.679,1.044,-1.927,10.10551,-1.00000
-0.752,0.999,-2.007,10.10551,-1.00000
-0.767,0.991,-2.024,10.10551,-1.00000
2.898,3.993,1.869,10.10551,-1.00000
2.862,3.959,1.831,10.10551,-1.00000
2.852,3.950,1.821,10.10551,-1.00000
2.849,3.946,1.818,10.10551,-1.00000
2.848,3.944,1.817,10.10551,-1.00000
