Gmag,G_BPmag,G_RPmag,logAge,MH
16.353,20.380,14.786,10.15382,-0.70000
15.635,19.031,14.123,10.15382,-0.70000
14.765,17.506,13.325,10.15382,-0.70000
14.200,16.627,12.805,10.15382,-0.70000
13.780,16.029,12.415,10.15382,-0.70000
13.155,15.218,11.824,10.15382,-0.70000
12.589,14.535,11.284,10.15382,-0.70000
12.159,14.033,10.871,10.15382,-0.70000
11.796,13.612,10.523,10.15382,-0.70000
11.396,13.140,10.142,10.15382,-0.70000
10.947,12.608,9.715,10.15382,-0.70000
10.443,12.004,9.241,10.15382,-0.70000
9.862,11.288,8.702,10.15382,-0.70000
9.278,10.562,8.170,10.15382,-0.70000
8.852,10.056,7.775,10.15382,-0.70000
8.723,9.906,7.655,10.15382,-0.70000
8.665,9.839,7.600,10.15382,-0.70000
8.546,9.703,7.490,10.15382,-0.70000
8.433,9.573,7.384,10.15382,-0.70000
8.318,9.443,7.276,10.15382,-0.70000
8.186,9.294,7.151,10.15382,-0.70000
8.150,9.255,7.118,10.15382,-0.70000
8.030,9.121,7.004,10.15382,-0.70000
7.913,8.991,6.893,10.15382,-0.70000
7.798,8.864,6.784,10.15382,-0.70000
7.691,8.746,6.681,10.15382,-0.70000
7.610,8.658,6.604,10.15382,-0.70000
7.584,8.630,6.579,10.15382,-0.70000
7.483,8.521,6.481,10.15382,-0.70000
7.378,8.409,6.380,10.15382,-0.70000
7.277,8.302,6.282,10.15382,-0.70000
7.145,8.163,6.153,10.15382,-0.70000
7.012,8.025,6.024,10.15382,-0.70000
6.906,7.916,5.920,10.15382,-0.70000
6.885,7.894,5.898,10.15382,-0.70000
6.866,7.875,5.880,10.15382,-0.70000
6.797,7.806,5.811,10.15382,-0.70000
6.677,7.686,5.691,10.15382,-0.70000
6.542,7.555,5.554,10.15382,-0.70000
6.518,7.532,5.529,10.15382,-0.70000
6.409,7.431,5.415,10.15382,-0.70000
6.295,7.333,5.294,10.15382,-0.70000
6.213,7.270,5.202,10.15382,-0.70000
6.151,7.229,5.130,10.15382,-0.70000
6.089,7.185,5.060,10.15382,-0.70000
6.004,7.116,4.967,10.15382,-0.70000
5.910,7.034,4.868,10.15382,-0.70000
5.857,6.986,4.812,10.15382,-0.70000
5.833,6.963,4.788,10.15382,-0.70000
5.723,6.859,4.675,10.15382,-0.70000
5.620,6.760,4.570,10.15382,-0.70000
5.510,6.654,4.458,10.15382,-0.70000
5.410,6.557,4.357,10.15382,-0.70000
5.292,6.442,4.238,10.15382,-0.70000
5.186,6.338,4.130,10.15382,-0.70000
5.077,6.232,4.020,10.15382,-0.70000
4.974,6.131,3.915,10.15382,-0.70000
4.860,6.021,3.800,10.15382,-0.70000
4.754,5.917,3.693,10.15382,-0.70000
4.641,5.808,3.579,10.15382,-0.70000
4.536,5.706,3.472,10.15382,-0.70000
4.434,5.608,3.369,10.15382,-0.70000
4.329,5.507,3.263,10.15382,-0.70000
4.229,5.410,3.161,10.15382,-0.70000
4.135,5.320,3.065,10.15382,-0.70000
4.039,5.228,2.967,10.15382,-0.70000
3.916,5.110,2.841,10.15382,-0.70000
3.825,5.024,2.749,10.15382,-0.70000
3.711,4.915,2.632,10.15382,-0.70000
3.623,4.832,2.543,10.15382,-0.70000
3.514,4.728,2.431,10.15382,-0.70000
3.411,4.631,2.326,10.15382,-0.70000
3.307,4.533,2.219,10.15382,-0.70000
3.212,4.444,2.123,10.15382,-0.70000
3.122,4.359,2.030,10.15382,-0.70000
3.040,4.283,1.946,10.15382,-0.70000
2.972,4.219,1.876,10.15382,-0.70000
2.927,4.176,1.829,10.15382,-0.70000
2.977,4.221,1.881,10.15382,-0.70000
2.999,4.242,1.905,10.15382,-0.70000
2.986,4.229,1.891,10.15382,-0.70000
2.881,4.132,1.783,10.15382,-0.70000
2.773,4.032,1.672,10.15382,-0.70000
2.665,3.932,1.561,10.15382,-0.70000
2.560,3.836,1.453,10.15382,-0.70000
2.454,3.739,1.344,10.15382,-0.70000
2.354,3.647,1.240,10.15382,-0.70000
2.250,3.551,1.133,10.15382,-0.70000
2.149,3.460,1.029,10.15382,-0.70000
2.048,3.367,0.924,10.15382,-0.70000
1.951,3.279,0.824,10.15382,-0.70000
1.853,3.190,0.723,10.15382,-0.70000
1.758,3.105,0.625,10.15382,-0.70000
1.664,3.020,0.527,10.15382,-0.70000
1.572,2.938,0.432,10.15382,-0.70000
1.480,2.856,0.337,10.15382,-0.70000
1.389,2.776,0.242,10.15382,-0.70000
1.302,2.701,0.151,10.15382,-0.70000
1.212,2.623,0.056,10.15382,-0.70000
1.107,2.534,-0.054,10.15382,-0.70000
1.024,2.464,-0.142,10.15382,-0.70000
0.936,2.390,-0.234,10.15382,-0.70000
0.837,2.308,-0.339,10.15382,-0.70000
0.756,2.241,-0.425,10.15382,-0.70000
0.673,2.173,-0.512,10.15382,-0.70000
0.577,2.095,-0.614,10.15382,-0.70000
0.481,2.020,-0.716,10.15382,-0.70000
0.401,1.957,-0.802,10.15382,-0.70000
0.312,1.890,-0.897,10.15382,-0.70000
0.221,1.822,-0.995,10.15382,-0.70000
0.131,1.755,-1.091,10.15382,-0.70000
0.044,1.694,-1.186,10.15382,-0.70000
-0.038,1.638,-1.275,10.15382,-0.70000
-0.121,1.582,-1.365,10.15382,-0.70000
-0.198,1.538,-1.451,10.15382,-0.70000
-0.275,1.497,-1.537,10.15382,-0.70000
-0.347,1.462,-1.618,10.15382,-0.70000
-0.413,1.441,-1.695,10.15382,-0.70000
-0.478,1.420,-1.770,10.15382,-0.70000
-0.541,1.407,-1.844,10.15382,-0.70000
-0.599,1.406,-1.913,10.15382,-0.70000
-0.639,1.406,-1.962,10.15382,-0.70000
2.939,4.074,1.891,10.15382,-0.70000
2.906,4.043,1.856,10.15382,-0.70000
2.898,4.036,1.849,10.15382,-0.70000
2.895,4.032,1.846,10.15382,-0.70000
2.895,4.031,1.846,10.15382,-0.70000
2.898,4.032,1.850,10.15382,-0.70000
2.902,4.035,1.855,10.15382,-0.70000
2.907,4.038,1.861,10.15382,-0.70000
2.912,4.041,1.867,10.15382,-0.70000
2.917,4.044,1.873,10.15382,-0.70000
2.922,4.047,1.878,10.15382,-0.70000
2.926,4.049,1.883,10.15382,-0.70000
2.929,4.051,1.887,10.15382,-0.70000
2.932,4.053,1.890,10.15382,-0.70000
2.934,4.054,1.893,10.15382,-0.70000
2.934,4.054,1.893,10.15382,-0.70000
2.935,4.054,1.894,10.15382,-0.70000
2.936,4.054,1.895,10.15382,-0.70000
2.936,4.054,1.895,10.15382,-0.70000
2.935,4.053,1.894,10.15382,-0.70000
2.933,4.051,1.892,10.15382,-0.70000
2.930,4.048,1.890,10.15382,-0.70000
2.926,4.045,1.885,10.15382,-0.70000
2.922,4.041,1.881,10.15382,-0.70000
2.921,4.040,1.880,10.15382,-0.70000
2.914,4.035,1.873,10.15382,-0.70000
2.906,4.028,1.864,10.15382,-0.70000
2.896,4.019,1.853,10.15382,-0.70000
2.885,4.010,1.841,10.15382,-0.70000
2.873,4.000,1.828,10.15382,-0.70000
2.859,3.989,1.813,10.15382,-0.70000
2.843,3.975,1.796,10.15382,-0.70000
2.827,3.962,1.779,10.15382,-0.70000
2.826,3.960,1.778,10.15382,-0.70000
2.803,3.941,1.753,10.15382,-0.70000
2.756,3.901,1.703,10.15382,-0.70000
2.682,3.838,1.625,10.15382,-0.70000
2.597,3.764,1.534,10.15382,-0.70000
2.512,3.691,1.445,10.15382,-0.70000
2.419,3.611,1.346,10.15382,-0.70000
2.329,3.533,1.251,10.15382,-0.70000
2.239,3.455,1.156,10.15382,-0.70000
2.159,3.386,1.072,10.15382,-0.70000
2.112,3.344,1.022,10.15382,-0.70000
2.111,3.343,1.021,10.15382,-0.70000
2.009,3.253,0.914,10.15382,-0.70000
1.922,3.177,0.823,10.15382,-0.70000
1.868,3.130,0.766,10.15382,-0.70000
1.843,3.109,0.741,10.15382,-0.70000
1.827,3.094,0.723,10.15382,-0.70000
1.870,3.132,0.769,10.15382,-0.70000
1.895,3.154,0.795,10.15382,-0.70000
1.922,3.177,0.823,10.15382,-0.70000
1.865,3.128,0.763,10.15382,-0.70000
1.781,3.055,0.676,10.15382,-0.70000
1.667,2.956,0.555,10.15382,-0.70000
1.559,2.862,0.442,10.15382,-0.70000
1.462,2.778,0.341,10.15382,-0.70000
1.368,2.696,0.242,10.15382,-0.70000
1.278,2.621,0.147,10.15382,-0.70000
1.191,2.548,0.055,10.15382,-0.70000
1.105,2.476,-0.037,10.15382,-0.70000
1.019,2.407,-0.128,10.15382,-0.70000
0.937,2.343,-0.216,10.15382,-0.70000
0.879,2.304,-0.281,10.15382,-0.70000
0.805,2.252,-0.363,10.15382,-0.70000
0.727,2.196,-0.448,10.15382,-0.70000
0.647,2.136,-0.534,10.15382,-0.70000
0.562,2.067,-0.625,10.15382,-0.70000
0.474,1.991,-0.716,10.15382,-0.70000
0.370,1.887,-0.819,10.15382,-0.70000
0.233,1.712,-0.944,10.15382,-0.70000
0.115,1.520,-1.037,10.15382,-0.70000
32.368,34.182,31.097,10.15382,-0.70000
