Gmag,G_BPmag,G_RPmag,logAge,MH
16.483,20.617,14.903,10.16879,-0.60000
15.840,19.448,14.305,10.16879,-0.60000
15.766,19.315,14.237,10.16879,-0.60000
14.869,17.750,13.410,10.16879,-0.60000
14.352,16.929,12.934,10.16879,-0.60000
14.289,16.833,12.876,10.16879,-0.60000
13.858,16.208,12.474,10.16879,-0.60000
13.209,15.347,11.864,10.16879,-0.60000
12.632,14.642,11.313,10.16879,-0.60000
12.198,14.133,10.896,10.16879,-0.60000
11.827,13.699,10.540,10.16879,-0.60000
11.401,13.186,10.135,10.16879,-0.60000
10.927,12.620,9.687,10.16879,-0.60000
10.400,11.980,9.192,10.16879,-0.60000
9.782,11.215,8.621,10.16879,-0.60000
9.376,10.701,8.252,10.16879,-0.60000
9.189,10.471,8.081,10.16879,-0.60000
8.612,9.790,7.547,10.16879,-0.60000
8.546,9.714,7.485,10.16879,-0.60000
8.449,9.602,7.394,10.16879,-0.60000
8.350,9.490,7.301,10.16879,-0.60000
8.234,9.359,7.192,10.16879,-0.60000
8.119,9.230,7.083,10.16879,-0.60000
8.053,9.156,7.021,10.16879,-0.60000
7.956,9.048,6.929,10.16879,-0.60000
7.841,8.921,6.820,10.16879,-0.60000
7.736,8.805,6.720,10.16879,-0.60000
7.629,8.689,6.618,10.16879,-0.60000
7.530,8.580,6.523,10.16879,-0.60000
7.436,8.479,6.433,10.16879,-0.60000
7.428,8.470,6.425,10.16879,-0.60000
7.328,8.365,6.328,10.16879,-0.60000
7.198,8.228,6.202,10.16879,-0.60000
7.069,8.093,6.075,10.16879,-0.60000
6.967,7.987,5.974,10.16879,-0.60000
6.927,7.947,5.935,10.16879,-0.60000
6.892,7.912,5.901,10.16879,-0.60000
6.761,7.780,5.770,10.16879,-0.60000
6.619,7.642,5.626,10.16879,-0.60000
6.593,7.616,5.599,10.16879,-0.60000
6.576,7.600,5.582,10.16879,-0.60000
6.472,7.505,5.474,10.16879,-0.60000
6.366,7.414,5.360,10.16879,-0.60000
6.290,7.358,5.274,10.16879,-0.60000
6.234,7.322,5.208,10.16879,-0.60000
6.175,7.282,5.141,10.16879,-0.60000
6.095,7.218,5.053,10.16879,-0.60000
6.005,7.139,4.957,10.16879,-0.60000
5.953,7.092,4.903,10.16879,-0.60000
5.930,7.071,4.880,10.16879,-0.60000
5.821,6.969,4.768,10.16879,-0.60000
5.719,6.871,4.665,10.16879,-0.60000
5.610,6.765,4.553,10.16879,-0.60000
5.511,6.669,4.453,10.16879,-0.60000
5.393,6.554,4.334,10.16879,-0.60000
5.287,6.451,4.227,10.16879,-0.60000
5.179,6.345,4.118,10.16879,-0.60000
5.077,6.245,4.014,10.16879,-0.60000
4.963,6.135,3.900,10.16879,-0.60000
4.857,6.032,3.792,10.16879,-0.60000
4.745,5.923,3.679,10.16879,-0.60000
4.641,5.822,3.573,10.16879,-0.60000
4.540,5.723,3.471,10.16879,-0.60000
4.436,5.624,3.365,10.16879,-0.60000
4.337,5.529,3.265,10.16879,-0.60000
4.243,5.439,3.169,10.16879,-0.60000
4.147,5.347,3.071,10.16879,-0.60000
4.025,5.230,2.946,10.16879,-0.60000
3.935,5.144,2.855,10.16879,-0.60000
3.822,5.037,2.740,10.16879,-0.60000
3.736,4.955,2.652,10.16879,-0.60000
3.628,4.853,2.541,10.16879,-0.60000
3.526,4.756,2.437,10.16879,-0.60000
3.424,4.660,2.332,10.16879,-0.60000
3.331,4.573,2.237,10.16879,-0.60000
3.242,4.490,2.146,10.16879,-0.60000
3.162,4.415,2.063,10.16879,-0.60000
3.096,4.353,1.996,10.16879,-0.60000
3.053,4.313,1.952,10.16879,-0.60000
3.103,4.358,2.004,10.16879,-0.60000
3.130,4.382,2.032,10.16879,-0.60000
3.116,4.369,2.017,10.16879,-0.60000
3.011,4.271,1.909,10.16879,-0.60000
2.902,4.171,1.798,10.16879,-0.60000
2.795,4.072,1.687,10.16879,-0.60000
2.690,3.976,1.579,10.16879,-0.60000
2.584,3.879,1.469,10.16879,-0.60000
2.482,3.786,1.365,10.16879,-0.60000
2.380,3.693,1.259,10.16879,-0.60000
2.279,3.601,1.155,10.16879,-0.60000
2.177,3.508,1.050,10.16879,-0.60000
2.080,3.420,0.950,10.16879,-0.60000
1.983,3.331,0.849,10.16879,-0.60000
1.887,3.245,0.750,10.16879,-0.60000
1.792,3.159,0.651,10.16879,-0.60000
1.700,3.076,0.556,10.16879,-0.60000
1.607,2.994,0.460,10.16879,-0.60000
1.516,2.912,0.365,10.16879,-0.60000
1.428,2.836,0.273,10.16879,-0.60000
1.337,2.758,0.178,10.16879,-0.60000
1.230,2.668,0.065,10.16879,-0.60000
1.145,2.596,-0.025,10.16879,-0.60000
1.056,2.521,-0.118,10.16879,-0.60000
0.954,2.437,-0.226,10.16879,-0.60000
0.870,2.367,-0.315,10.16879,-0.60000
0.785,2.299,-0.404,10.16879,-0.60000
0.685,2.219,-0.510,10.16879,-0.60000
0.585,2.140,-0.617,10.16879,-0.60000
0.503,2.077,-0.705,10.16879,-0.60000
0.410,2.008,-0.805,10.16879,-0.60000
0.315,1.937,-0.907,10.16879,-0.60000
0.222,1.873,-1.008,10.16879,-0.60000
0.131,1.810,-1.107,10.16879,-0.60000
0.045,1.757,-1.201,10.16879,-0.60000
-0.039,1.709,-1.296,10.16879,-0.60000
-0.122,1.664,-1.388,10.16879,-0.60000
-0.199,1.637,-1.478,10.16879,-0.60000
-0.273,1.615,-1.564,10.16879,-0.60000
-0.341,1.607,-1.644,10.16879,-0.60000
-0.405,1.611,-1.722,10.16879,-0.60000
-0.469,1.616,-1.801,10.16879,-0.60000
-0.525,1.648,-1.872,10.16879,-0.60000
-0.564,1.671,-1.922,10.16879,-0.60000
2.955,4.107,1.900,10.16879,-0.60000
2.924,4.078,1.868,10.16879,-0.60000
2.916,4.071,1.860,10.16879,-0.60000
2.914,4.068,1.858,10.16879,-0.60000
2.915,4.068,1.859,10.16879,-0.60000
2.918,4.069,1.864,10.16879,-0.60000
2.924,4.072,1.870,10.16879,-0.60000
2.929,4.076,1.876,10.16879,-0.60000
2.935,4.080,1.883,10.16879,-0.60000
2.940,4.083,1.889,10.16879,-0.60000
2.944,4.085,1.894,10.16879,-0.60000
2.948,4.088,1.898,10.16879,-0.60000
2.952,4.090,1.902,10.16879,-0.60000
2.954,4.091,1.906,10.16879,-0.60000
2.956,4.092,1.908,10.16879,-0.60000
2.956,4.092,1.908,10.16879,-0.60000
2.957,4.092,1.910,10.16879,-0.60000
2.958,4.092,1.910,10.16879,-0.60000
2.957,4.091,1.910,10.16879,-0.60000
2.956,4.090,1.909,10.16879,-0.60000
2.953,4.088,1.906,10.16879,-0.60000
2.950,4.084,1.902,10.16879,-0.60000
2.945,4.080,1.897,10.16879,-0.60000
2.944,4.079,1.896,10.16879,-0.60000
2.937,4.074,1.889,10.16879,-0.60000
2.929,4.067,1.880,10.16879,-0.60000
2.919,4.059,1.869,10.16879,-0.60000
2.908,4.049,1.857,10.16879,-0.60000
2.896,4.040,1.844,10.16879,-0.60000
2.884,4.029,1.831,10.16879,-0.60000
