Gmag,G_BPmag,G_RPmag,logAge,MH
16.156,19.912,14.616,10.04139,-0.85000
15.983,19.587,14.455,10.04139,-0.85000
15.463,18.599,13.980,10.04139,-0.85000
15.350,18.399,13.877,10.04139,-0.85000
14.633,17.172,13.223,10.04139,-0.85000
14.087,16.350,12.721,10.04139,-0.85000
13.686,15.803,12.347,10.04139,-0.85000
13.098,15.066,11.790,10.04139,-0.85000
12.551,14.418,11.265,10.04139,-0.85000
12.127,13.927,10.857,10.04139,-0.85000
11.774,13.524,10.517,10.04139,-0.85000
11.412,13.110,10.170,10.04139,-0.85000
11.098,12.743,9.871,10.04139,-0.85000
11.001,12.631,9.778,10.04139,-0.85000
10.539,12.084,9.341,10.04139,-0.85000
10.022,11.453,8.860,10.04139,-0.85000
9.473,10.774,8.357,10.04139,-0.85000
9.252,10.509,8.153,10.04139,-0.85000
8.970,10.178,7.891,10.04139,-0.85000
8.824,10.008,7.755,10.04139,-0.85000
8.620,9.771,7.565,10.04139,-0.85000
8.486,9.618,7.441,10.04139,-0.85000
8.383,9.501,7.344,10.04139,-0.85000
8.228,9.327,7.197,10.04139,-0.85000
8.082,9.163,7.060,10.04139,-0.85000
8.009,9.081,6.992,10.04139,-0.85000
7.952,9.017,6.937,10.04139,-0.85000
7.827,8.878,6.820,10.04139,-0.85000
7.712,8.751,6.710,10.04139,-0.85000
7.599,8.628,6.603,10.04139,-0.85000
7.513,8.534,6.521,10.04139,-0.85000
7.430,8.444,6.440,10.04139,-0.85000
7.295,8.300,6.310,10.04139,-0.85000
7.166,8.164,6.185,10.04139,-0.85000
7.038,8.029,6.061,10.04139,-0.85000
6.923,7.909,5.948,10.04139,-0.85000
6.881,7.865,5.907,10.04139,-0.85000
6.736,7.715,5.765,10.04139,-0.85000
6.597,7.573,5.627,10.04139,-0.85000
6.564,7.540,5.595,10.04139,-0.85000
6.511,7.487,5.542,10.04139,-0.85000
6.403,7.379,5.433,10.04139,-0.85000
6.268,7.249,5.296,10.04139,-0.85000
6.218,7.201,5.245,10.04139,-0.85000
6.123,7.113,5.146,10.04139,-0.85000
6.030,7.031,5.047,10.04139,-0.85000
6.010,7.013,5.026,10.04139,-0.85000
5.915,6.939,4.921,10.04139,-0.85000
5.859,6.903,4.854,10.04139,-0.85000
5.808,6.874,4.792,10.04139,-0.85000
5.744,6.830,4.719,10.04139,-0.85000
5.656,6.756,4.624,10.04139,-0.85000
5.542,6.654,4.505,10.04139,-0.85000
5.525,6.638,4.487,10.04139,-0.85000
5.452,6.569,4.412,10.04139,-0.85000
5.351,6.473,4.309,10.04139,-0.85000
5.229,6.355,4.185,10.04139,-0.85000
5.104,6.234,4.058,10.04139,-0.85000
5.003,6.137,3.956,10.04139,-0.85000
4.900,6.037,3.852,10.04139,-0.85000
4.773,5.912,3.722,10.04139,-0.85000
4.647,5.790,3.595,10.04139,-0.85000
4.514,5.662,3.461,10.04139,-0.85000
4.391,5.542,3.335,10.04139,-0.85000
4.263,5.418,3.206,10.04139,-0.85000
4.142,5.302,3.082,10.04139,-0.85000
4.017,5.182,2.956,10.04139,-0.85000
3.892,5.062,2.828,10.04139,-0.85000
3.774,4.949,2.708,10.04139,-0.85000
3.654,4.834,2.586,10.04139,-0.85000
3.543,4.728,2.472,10.04139,-0.85000
3.426,4.617,2.353,10.04139,-0.85000
3.314,4.511,2.239,10.04139,-0.85000
3.201,4.403,2.123,10.04139,-0.85000
3.091,4.299,2.010,10.04139,-0.85000
2.983,4.198,1.900,10.04139,-0.85000
2.873,4.095,1.787,10.04139,-0.85000
2.768,3.997,1.679,10.04139,-0.85000
2.664,3.899,1.572,10.04139,-0.85000
2.631,3.868,1.539,10.04139,-0.85000
2.660,3.894,1.569,10.04139,-0.85000
2.712,3.942,1.623,10.04139,-0.85000
2.720,3.949,1.631,10.04139,-0.85000
2.624,3.860,1.533,10.04139,-0.85000
2.517,3.760,1.422,10.04139,-0.85000
2.416,3.666,1.318,10.04139,-0.85000
2.312,3.570,1.211,10.04139,-0.85000
2.211,3.477,1.107,10.04139,-0.85000
2.107,3.382,1.000,10.04139,-0.85000
2.007,3.290,0.897,10.04139,-0.85000
1.905,3.197,0.792,10.04139,-0.85000
1.808,3.109,0.692,10.04139,-0.85000
1.711,3.021,0.592,10.04139,-0.85000
1.616,2.934,0.493,10.04139,-0.85000
1.522,2.850,0.396,10.04139,-0.85000
1.430,2.766,0.300,10.04139,-0.85000
1.339,2.685,0.206,10.04139,-0.85000
1.246,2.602,0.109,10.04139,-0.85000
1.159,2.527,0.019,10.04139,-0.85000
1.071,2.451,-0.073,10.04139,-0.85000
0.986,2.378,-0.162,10.04139,-0.85000
0.903,2.306,-0.250,10.04139,-0.85000
0.818,2.234,-0.339,10.04139,-0.85000
0.719,2.150,-0.444,10.04139,-0.85000
0.638,2.082,-0.529,10.04139,-0.85000
0.558,2.015,-0.613,10.04139,-0.85000
0.462,1.936,-0.715,10.04139,-0.85000
0.368,1.860,-0.814,10.04139,-0.85000
0.291,1.799,-0.896,10.04139,-0.85000
0.201,1.727,-0.992,10.04139,-0.85000
0.112,1.659,-1.087,10.04139,-0.85000
0.023,1.590,-1.182,10.04139,-0.85000
-0.063,1.524,-1.274,10.04139,-0.85000
-0.144,1.464,-1.361,10.04139,-0.85000
-0.226,1.404,-1.449,10.04139,-0.85000
-0.305,1.347,-1.534,10.04139,-0.85000
-0.381,1.295,-1.617,10.04139,-0.85000
-0.454,1.248,-1.697,10.04139,-0.85000
-0.525,1.205,-1.775,10.04139,-0.85000
-0.591,1.169,-1.849,10.04139,-0.85000
-0.655,1.133,-1.920,10.04139,-0.85000
-0.717,1.100,-1.989,10.04139,-0.85000
-0.733,1.094,-2.008,10.04139,-0.85000
2.853,3.981,1.808,10.04139,-0.85000
2.815,3.946,1.769,10.04139,-0.85000
2.807,3.937,1.760,10.04139,-0.85000
2.803,3.933,1.757,10.04139,-0.85000
2.802,3.932,1.756,10.04139,-0.85000
2.804,3.932,1.758,10.04139,-0.85000
2.807,3.934,1.762,10.04139,-0.85000
2.810,3.936,1.766,10.04139,-0.85000
2.814,3.938,1.771,10.04139,-0.85000
2.818,3.940,1.775,10.04139,-0.85000
2.821,3.941,1.779,10.04139,-0.85000
2.823,3.943,1.782,10.04139,-0.85000
2.826,3.943,1.785,10.04139,-0.85000
2.827,3.944,1.787,10.04139,-0.85000
2.828,3.944,1.789,10.04139,-0.85000
2.829,3.944,1.789,10.04139,-0.85000
2.829,3.944,1.790,10.04139,-0.85000
2.829,3.943,1.790,10.04139,-0.85000
2.828,3.942,1.789,10.04139,-0.85000
2.827,3.940,1.788,10.04139,-0.85000
2.824,3.938,1.786,10.04139,-0.85000
2.821,3.935,1.782,10.04139,-0.85000
2.816,3.931,1.777,10.04139,-0.85000
2.815,3.930,1.776,10.04139,-0.85000
2.810,3.925,1.771,10.04139,-0.85000
2.804,3.920,1.764,10.04139,-0.85000
2.796,3.913,1.756,10.04139,-0.85000
2.787,3.906,1.746,10.04139,-0.85000
2.777,3.897,1.735,10.04139,-0.85000
2.767,3.888,1.724,10.04139,-0.85000
2.757,3.880,1.714,10.04139,-0.85000
2.754,3.877,1.711,10.04139,-0.85000
2.734,3.860,1.689,10.04139,-0.85000
2.700,3.831,1.654,10.04139,-0.85000
2.654,3.791,1.604,10.04139,-0.85000
2.576,3.724,1.522,10.04139,-0.85000
2.494,3.653,1.436,10.04139,-0.85000
2.415,3.583,1.352,10.04139,-0.85000
2.326,3.506,1.258,10.04139,-0.85000
2.242,3.432,1.169,10.04139,-0.85000
2.162,3.362,1.086,10.04139,-0.85000
2.093,3.302,1.013,10.04139,-0.85000
2.052,3.266,0.970,10.04139,-0.85000
2.051,3.265,0.969,10.04139,-0.85000
1.972,3.195,0.887,10.04139,-0.85000
1.881,3.114,0.791,10.04139,-0.85000
1.815,3.054,0.722,10.04139,-0.85000
1.785,3.027,0.691,10.04139,-0.85000
1.852,3.088,0.761,10.04139,-0.85000
1.841,3.078,0.750,10.04139,-0.85000
1.837,3.074,0.745,10.04139,-0.85000
1.730,2.980,0.633,10.04139,-0.85000
1.639,2.900,0.538,10.04139,-0.85000
1.553,2.824,0.448,10.04139,-0.85000
1.463,2.745,0.354,10.04139,-0.85000
1.372,2.665,0.259,10.04139,-0.85000
1.282,2.586,0.165,10.04139,-0.85000
1.195,2.510,0.074,10.04139,-0.85000
1.108,2.436,-0.018,10.04139,-0.85000
1.023,2.364,-0.108,10.04139,-0.85000
0.940,2.295,-0.195,10.04139,-0.85000
0.899,2.260,-0.239,10.04139,-0.85000
0.817,2.192,-0.325,10.04139,-0.85000
0.756,2.168,-0.399,10.04139,-0.85000
0.676,2.104,-0.485,10.04139,-0.85000
0.595,2.039,-0.572,10.04139,-0.85000
0.517,1.978,-0.655,10.04139,-0.85000
0.439,1.918,-0.739,10.04139,-0.85000
0.358,1.857,-0.826,10.04139,-0.85000
0.284,1.799,-0.905,10.04139,-0.85000
0.220,1.748,-0.973,10.04139,-0.85000
0.158,1.697,-1.039,10.04139,-0.85000
0.078,1.627,-1.121,10.04139,-0.85000
-0.007,1.536,-1.205,10.04139,-0.85000
-0.126,1.361,-1.306,10.04139,-0.85000
-0.184,1.273,-1.354,10.04139,-0.85000
32.218,33.640,31.061,10.04139,-0.85000
