Gmag,G_BPmag,G_RPmag,logAge,MH
16.692,20.822,15.104,10.16137,-0.40000
16.450,20.572,14.862,10.16137,-0.40000
16.139,20.057,14.569,10.16137,-0.40000
15.269,18.562,13.761,10.16137,-0.40000
14.674,17.592,13.209,10.16137,-0.40000
14.229,16.899,12.795,10.16137,-0.40000
13.581,15.987,12.187,10.16137,-0.40000
12.980,15.198,11.619,10.16137,-0.40000
12.529,14.648,11.187,10.16137,-0.40000
12.151,14.197,10.825,10.16137,-0.40000
11.774,13.742,10.465,10.16137,-0.40000
11.404,13.285,10.115,10.16137,-0.40000
11.359,13.229,10.072,10.16137,-0.40000
11.302,13.158,10.019,10.16137,-0.40000
10.903,12.663,9.644,10.16137,-0.40000
10.399,12.038,9.175,10.16137,-0.40000
10.384,12.019,9.160,10.16137,-0.40000
9.858,11.366,8.673,10.16137,-0.40000
9.316,10.671,8.182,10.16137,-0.40000
8.779,10.015,7.690,10.16137,-0.40000
8.777,10.013,7.689,10.16137,-0.40000
8.626,9.834,7.548,10.16137,-0.40000
8.481,9.666,7.414,10.16137,-0.40000
8.343,9.506,7.284,10.16137,-0.40000
8.272,9.425,7.218,10.16137,-0.40000
8.225,9.372,7.174,10.16137,-0.40000
8.124,9.257,7.079,10.16137,-0.40000
7.984,9.100,6.947,10.16137,-0.40000
7.844,8.943,6.814,10.16137,-0.40000
7.717,8.803,6.694,10.16137,-0.40000
7.713,8.798,6.690,10.16137,-0.40000
7.662,8.743,6.641,10.16137,-0.40000
7.563,8.635,6.546,10.16137,-0.40000
7.461,8.525,6.447,10.16137,-0.40000
7.365,8.422,6.355,10.16137,-0.40000
7.266,8.318,6.259,10.16137,-0.40000
7.171,8.217,6.166,10.16137,-0.40000
7.075,8.117,6.073,10.16137,-0.40000
7.070,8.111,6.068,10.16137,-0.40000
6.977,8.015,5.976,10.16137,-0.40000
6.955,7.993,5.955,10.16137,-0.40000
6.852,7.889,5.852,10.16137,-0.40000
6.739,7.777,5.739,10.16137,-0.40000
6.618,7.659,5.615,10.16137,-0.40000
6.573,7.617,5.569,10.16137,-0.40000
6.452,7.513,5.441,10.16137,-0.40000
6.373,7.455,5.351,10.16137,-0.40000
6.321,7.427,5.288,10.16137,-0.40000
6.272,7.400,5.229,10.16137,-0.40000
6.196,7.344,5.144,10.16137,-0.40000
6.102,7.262,5.044,10.16137,-0.40000
6.064,7.228,5.004,10.16137,-0.40000
6.025,7.192,4.964,10.16137,-0.40000
5.912,7.085,4.848,10.16137,-0.40000
5.808,6.985,4.742,10.16137,-0.40000
5.698,6.878,4.631,10.16137,-0.40000
5.583,6.766,4.514,10.16137,-0.40000
5.476,6.662,4.406,10.16137,-0.40000
5.367,6.556,4.297,10.16137,-0.40000
5.255,6.446,4.183,10.16137,-0.40000
5.180,6.373,4.108,10.16137,-0.40000
5.149,6.343,4.077,10.16137,-0.40000
5.044,6.240,3.970,10.16137,-0.40000
4.935,6.135,3.859,10.16137,-0.40000
4.823,6.027,3.746,10.16137,-0.40000
4.717,5.924,3.639,10.16137,-0.40000
4.618,5.829,3.538,10.16137,-0.40000
4.510,5.725,3.428,10.16137,-0.40000
4.408,5.627,3.324,10.16137,-0.40000
4.276,5.501,3.190,10.16137,-0.40000
4.148,5.379,3.060,10.16137,-0.40000
4.050,5.285,2.959,10.16137,-0.40000
3.923,5.165,2.830,10.16137,-0.40000
3.802,5.050,2.706,10.16137,-0.40000
3.706,4.960,2.608,10.16137,-0.40000
3.586,4.847,2.485,10.16137,-0.40000
3.469,4.737,2.365,10.16137,-0.40000
3.360,4.636,2.254,10.16137,-0.40000
3.263,4.546,2.155,10.16137,-0.40000
3.307,4.584,2.200,10.16137,-0.40000
3.362,4.634,2.257,10.16137,-0.40000
3.340,4.613,2.234,10.16137,-0.40000
3.229,4.511,2.120,10.16137,-0.40000
3.113,4.404,2.001,10.16137,-0.40000
3.001,4.301,1.885,10.16137,-0.40000
2.888,4.198,1.769,10.16137,-0.40000
2.779,4.099,1.656,10.16137,-0.40000
2.671,4.000,1.544,10.16137,-0.40000
2.564,3.903,1.433,10.16137,-0.40000
2.458,3.808,1.324,10.16137,-0.40000
2.356,3.715,1.218,10.16137,-0.40000
2.254,3.623,1.114,10.16137,-0.40000
2.153,3.531,1.008,10.16137,-0.40000
2.054,3.443,0.907,10.16137,-0.40000
1.958,3.356,0.806,10.16137,-0.40000
1.862,3.270,0.707,10.16137,-0.40000
1.769,3.187,0.611,10.16137,-0.40000
1.674,3.104,0.513,10.16137,-0.40000
1.586,3.025,0.420,10.16137,-0.40000
1.495,2.948,0.325,10.16137,-0.40000
1.406,2.874,0.231,10.16137,-0.40000
1.318,2.800,0.138,10.16137,-0.40000
1.229,2.726,0.044,10.16137,-0.40000
1.146,2.659,-0.044,10.16137,-0.40000
