Gmag,G_BPmag,G_RPmag,logAge,MH
16.358,20.391,14.791,10.03141,-0.70000
15.835,19.401,14.307,10.03141,-0.70000
15.640,19.041,14.127,10.03141,-0.70000
14.771,17.517,13.330,10.03141,-0.70000
14.207,16.638,12.811,10.03141,-0.70000
13.790,16.043,12.424,10.03141,-0.70000
13.172,15.238,11.841,10.03141,-0.70000
12.608,14.556,11.303,10.03141,-0.70000
12.176,14.051,10.888,10.03141,-0.70000
11.810,13.627,10.536,10.03141,-0.70000
11.413,13.159,10.158,10.03141,-0.70000
10.972,12.637,9.738,10.03141,-0.70000
10.481,12.050,9.277,10.03141,-0.70000
9.930,11.372,8.765,10.03141,-0.70000
9.379,10.683,8.263,10.03141,-0.70000
8.859,10.061,7.783,10.03141,-0.70000
8.722,9.903,7.656,10.03141,-0.70000
8.570,9.726,7.514,10.03141,-0.70000
8.431,9.566,7.384,10.03141,-0.70000
8.372,9.499,7.329,10.03141,-0.70000
8.351,9.475,7.309,10.03141,-0.70000
8.198,9.302,7.165,10.03141,-0.70000
8.054,9.140,7.029,10.03141,-0.70000
7.925,8.995,6.908,10.03141,-0.70000
7.892,8.959,6.877,10.03141,-0.70000
7.801,8.858,6.791,10.03141,-0.70000
7.687,8.733,6.682,10.03141,-0.70000
7.576,8.611,6.576,10.03141,-0.70000
7.465,8.491,6.470,10.03141,-0.70000
7.389,8.410,6.397,10.03141,-0.70000
7.279,8.292,6.291,10.03141,-0.70000
7.155,8.160,6.170,10.03141,-0.70000
7.032,8.031,6.051,10.03141,-0.70000
6.911,7.905,5.933,10.03141,-0.70000
6.793,7.782,5.817,10.03141,-0.70000
6.786,7.775,5.810,10.03141,-0.70000
6.747,7.735,5.772,10.03141,-0.70000
6.618,7.603,5.644,10.03141,-0.70000
6.588,7.572,5.614,10.03141,-0.70000
6.535,7.519,5.561,10.03141,-0.70000
6.426,7.411,5.452,10.03141,-0.70000
6.292,7.281,5.316,10.03141,-0.70000
6.242,7.233,5.264,10.03141,-0.70000
6.150,7.148,5.169,10.03141,-0.70000
6.044,7.055,5.057,10.03141,-0.70000
5.960,6.990,4.962,10.03141,-0.70000
5.914,6.965,4.906,10.03141,-0.70000
5.875,6.950,4.855,10.03141,-0.70000
5.840,6.928,4.814,10.03141,-0.70000
5.821,6.917,4.792,10.03141,-0.70000
5.739,6.850,4.702,10.03141,-0.70000
5.630,6.753,4.588,10.03141,-0.70000
5.613,6.737,4.570,10.03141,-0.70000
5.541,6.670,4.497,10.03141,-0.70000
5.443,6.576,4.396,10.03141,-0.70000
5.322,6.460,4.273,10.03141,-0.70000
5.200,6.341,4.149,10.03141,-0.70000
5.100,6.245,4.048,10.03141,-0.70000
4.999,6.146,3.945,10.03141,-0.70000
4.872,6.023,3.817,10.03141,-0.70000
4.747,5.902,3.690,10.03141,-0.70000
4.616,5.775,3.558,10.03141,-0.70000
4.494,5.657,3.434,10.03141,-0.70000
4.368,5.535,3.306,10.03141,-0.70000
4.249,5.420,3.185,10.03141,-0.70000
4.126,5.302,3.060,10.03141,-0.70000
4.002,5.183,2.934,10.03141,-0.70000
3.886,5.073,2.816,10.03141,-0.70000
3.769,4.960,2.695,10.03141,-0.70000
3.659,4.856,2.584,10.03141,-0.70000
3.544,4.747,2.467,10.03141,-0.70000
3.434,4.643,2.354,10.03141,-0.70000
3.324,4.539,2.242,10.03141,-0.70000
3.219,4.440,2.134,10.03141,-0.70000
3.114,4.342,2.026,10.03141,-0.70000
3.009,4.242,1.918,10.03141,-0.70000
2.909,4.150,1.815,10.03141,-0.70000
2.816,4.063,1.720,10.03141,-0.70000
2.779,4.028,1.682,10.03141,-0.70000
2.803,4.049,1.707,10.03141,-0.70000
2.871,4.112,1.778,10.03141,-0.70000
2.881,4.120,1.787,10.03141,-0.70000
2.785,4.032,1.690,10.03141,-0.70000
2.677,3.932,1.578,10.03141,-0.70000
2.575,3.838,1.473,10.03141,-0.70000
2.470,3.741,1.365,10.03141,-0.70000
2.369,3.648,1.260,10.03141,-0.70000
2.265,3.554,1.153,10.03141,-0.70000
2.165,3.462,1.050,10.03141,-0.70000
2.063,3.368,0.944,10.03141,-0.70000
1.966,3.280,0.844,10.03141,-0.70000
1.868,3.192,0.743,10.03141,-0.70000
1.772,3.104,0.644,10.03141,-0.70000
1.677,3.019,0.546,10.03141,-0.70000
1.584,2.935,0.449,10.03141,-0.70000
1.492,2.852,0.354,10.03141,-0.70000
1.398,2.768,0.256,10.03141,-0.70000
1.311,2.692,0.166,10.03141,-0.70000
1.222,2.615,0.072,10.03141,-0.70000
1.135,2.540,-0.019,10.03141,-0.70000
1.049,2.467,-0.109,10.03141,-0.70000
0.962,2.394,-0.200,10.03141,-0.70000
0.859,2.307,-0.309,10.03141,-0.70000
0.775,2.237,-0.398,10.03141,-0.70000
0.693,2.168,-0.484,10.03141,-0.70000
0.592,2.085,-0.591,10.03141,-0.70000
0.493,2.006,-0.695,10.03141,-0.70000
0.413,1.943,-0.781,10.03141,-0.70000
0.318,1.868,-0.883,10.03141,-0.70000
0.224,1.797,-0.983,10.03141,-0.70000
0.131,1.728,-1.083,10.03141,-0.70000
0.038,1.659,-1.183,10.03141,-0.70000
-0.048,1.597,-1.277,10.03141,-0.70000
-0.135,1.538,-1.371,10.03141,-0.70000
-0.220,1.480,-1.464,10.03141,-0.70000
-0.301,1.434,-1.553,10.03141,-0.70000
-0.378,1.394,-1.640,10.03141,-0.70000
-0.453,1.359,-1.725,10.03141,-0.70000
-0.521,1.337,-1.804,10.03141,-0.70000
-0.589,1.316,-1.883,10.03141,-0.70000
-0.653,1.305,-1.958,10.03141,-0.70000
-0.670,1.305,-1.978,10.03141,-0.70000
2.864,4.016,1.808,10.03141,-0.70000
2.832,3.987,1.775,10.03141,-0.70000
2.823,3.978,1.766,10.03141,-0.70000
2.819,3.974,1.762,10.03141,-0.70000
2.818,3.972,1.761,10.03141,-0.70000
2.820,3.973,1.764,10.03141,-0.70000
2.823,3.975,1.768,10.03141,-0.70000
2.827,3.977,1.772,10.03141,-0.70000
2.831,3.979,1.777,10.03141,-0.70000
2.834,3.981,1.781,10.03141,-0.70000
2.837,3.982,1.785,10.03141,-0.70000
2.840,3.983,1.788,10.03141,-0.70000
2.842,3.984,1.790,10.03141,-0.70000
2.844,3.985,1.793,10.03141,-0.70000
2.845,3.985,1.794,10.03141,-0.70000
2.845,3.985,1.794,10.03141,-0.70000
2.845,3.985,1.794,10.03141,-0.70000
2.845,3.985,1.795,10.03141,-0.70000
2.845,3.984,1.795,10.03141,-0.70000
2.845,3.983,1.795,10.03141,-0.70000
2.843,3.981,1.794,10.03141,-0.70000
2.841,3.979,1.791,10.03141,-0.70000
2.838,3.976,1.788,10.03141,-0.70000
2.834,3.972,1.784,10.03141,-0.70000
2.833,3.972,1.783,10.03141,-0.70000
2.828,3.967,1.778,10.03141,-0.70000
2.821,3.961,1.771,10.03141,-0.70000
2.813,3.954,1.762,10.03141,-0.70000
2.804,3.947,1.752,10.03141,-0.70000
2.793,3.937,1.741,10.03141,-0.70000
2.780,3.926,1.727,10.03141,-0.70000
2.765,3.914,1.711,10.03141,-0.70000
2.750,3.901,1.695,10.03141,-0.70000
2.745,3.896,1.690,10.03141,-0.70000
