Gmag,G_BPmag,G_RPmag,logAge,MH
16.693,20.822,15.105,10.13830,-0.40000
16.140,20.059,14.570,10.13830,-0.40000
15.270,18.564,13.762,10.13830,-0.40000
14.676,17.594,13.210,10.13830,-0.40000
14.230,16.901,12.797,10.13830,-0.40000
14.166,16.807,12.737,10.13830,-0.40000
13.584,15.990,12.190,10.13830,-0.40000
12.984,15.202,11.622,10.13830,-0.40000
12.532,14.652,11.191,10.13830,-0.40000
12.154,14.200,10.828,10.13830,-0.40000
11.777,13.745,10.467,10.13830,-0.40000
11.537,13.448,10.240,10.13830,-0.40000
11.363,13.234,10.076,10.13830,-0.40000
10.909,12.670,9.650,10.13830,-0.40000
10.409,12.050,9.184,10.13830,-0.40000
9.874,11.385,8.688,10.13830,-0.40000
9.338,10.699,8.202,10.13830,-0.40000
8.975,10.248,7.871,10.13830,-0.40000
8.808,10.048,7.718,10.13830,-0.40000
8.666,9.881,7.586,10.13830,-0.40000
8.515,9.705,7.446,10.13830,-0.40000
8.371,9.538,7.312,10.13830,-0.40000
8.312,9.469,7.256,10.13830,-0.40000
8.263,9.414,7.210,10.13830,-0.40000
8.157,9.293,7.111,10.13830,-0.40000
8.056,9.179,7.016,10.13830,-0.40000
7.919,9.025,6.886,10.13830,-0.40000
7.781,8.871,6.755,10.13830,-0.40000
7.772,8.862,6.747,10.13830,-0.40000
7.699,8.781,6.677,10.13830,-0.40000
7.600,8.673,6.583,10.13830,-0.40000
7.502,8.567,6.488,10.13830,-0.40000
7.400,8.458,6.390,10.13830,-0.40000
7.306,8.357,6.299,10.13830,-0.40000
7.209,8.254,6.205,10.13830,-0.40000
7.172,8.214,6.169,10.13830,-0.40000
7.144,8.186,6.142,10.13830,-0.40000
7.032,8.068,6.032,10.13830,-0.40000
6.925,7.958,5.927,10.13830,-0.40000
6.905,7.937,5.907,10.13830,-0.40000
6.800,7.832,5.803,10.13830,-0.40000
6.688,7.720,5.690,10.13830,-0.40000
6.566,7.602,5.566,10.13830,-0.40000
6.520,7.560,5.519,10.13830,-0.40000
6.400,7.456,5.390,10.13830,-0.40000
6.340,7.411,5.323,10.13830,-0.40000
6.308,7.391,5.285,10.13830,-0.40000
6.268,7.373,5.236,10.13830,-0.40000
6.222,7.350,5.179,10.13830,-0.40000
6.155,7.300,5.104,10.13830,-0.40000
6.054,7.214,4.996,10.13830,-0.40000
6.021,7.183,4.962,10.13830,-0.40000
5.982,7.147,4.922,10.13830,-0.40000
5.870,7.041,4.807,10.13830,-0.40000
5.767,6.942,4.702,10.13830,-0.40000
5.657,6.836,4.591,10.13830,-0.40000
5.543,6.725,4.475,10.13830,-0.40000
5.436,6.621,4.367,10.13830,-0.40000
5.328,6.516,4.258,10.13830,-0.40000
5.216,6.406,4.145,10.13830,-0.40000
5.111,6.304,4.039,10.13830,-0.40000
5.005,6.201,3.932,10.13830,-0.40000
4.897,6.096,3.822,10.13830,-0.40000
4.786,5.988,3.709,10.13830,-0.40000
4.679,5.886,3.601,10.13830,-0.40000
4.581,5.791,3.501,10.13830,-0.40000
4.473,5.687,3.391,10.13830,-0.40000
4.371,5.590,3.287,10.13830,-0.40000
4.239,5.464,3.153,10.13830,-0.40000
4.112,5.342,3.023,10.13830,-0.40000
4.013,5.249,2.923,10.13830,-0.40000
3.887,5.129,2.794,10.13830,-0.40000
3.766,5.015,2.671,10.13830,-0.40000
3.671,4.925,2.573,10.13830,-0.40000
3.552,4.813,2.451,10.13830,-0.40000
3.435,4.703,2.332,10.13830,-0.40000
3.325,4.601,2.219,10.13830,-0.40000
3.231,4.513,2.122,10.13830,-0.40000
3.276,4.553,2.169,10.13830,-0.40000
3.333,4.605,2.228,10.13830,-0.40000
3.311,4.584,2.206,10.13830,-0.40000
3.199,4.481,2.090,10.13830,-0.40000
3.083,4.374,1.971,10.13830,-0.40000
2.971,4.271,1.855,10.13830,-0.40000
2.858,4.168,1.739,10.13830,-0.40000
2.749,4.069,1.626,10.13830,-0.40000
2.641,3.970,1.514,10.13830,-0.40000
