Gmag,G_BPmag,G_RPmag,logAge,MH
16.644,20.775,15.058,9.97772,-0.45000
16.362,20.456,14.779,9.97772,-0.45000
16.004,19.789,14.448,9.97772,-0.45000
15.097,18.239,13.606,9.97772,-0.45000
14.499,17.275,13.052,9.97772,-0.45000
14.059,16.613,12.643,9.97772,-0.45000
13.407,15.709,12.031,9.97772,-0.45000
12.812,14.953,11.466,9.97772,-0.45000
12.366,14.417,11.038,9.97772,-0.45000
12.003,13.990,10.689,9.97772,-0.45000
11.975,13.957,10.662,9.97772,-0.45000
11.897,13.862,10.588,9.97772,-0.45000
11.555,13.448,10.263,9.97772,-0.45000
11.425,13.286,10.141,9.97772,-0.45000
11.091,12.876,9.826,9.97772,-0.45000
10.672,12.358,9.434,9.97772,-0.45000
10.590,12.258,9.357,9.97772,-0.45000
10.554,12.213,9.324,9.97772,-0.45000
10.034,11.571,8.840,9.97772,-0.45000
9.493,10.881,8.348,9.97772,-0.45000
9.317,10.655,8.189,9.97772,-0.45000
8.957,10.212,7.860,9.97772,-0.45000
8.839,10.072,7.752,9.97772,-0.45000
8.654,9.854,7.580,9.97772,-0.45000
8.485,9.656,7.423,9.97772,-0.45000
8.472,9.641,7.411,9.97772,-0.45000
8.376,9.530,7.322,9.97772,-0.45000
8.242,9.376,7.197,9.97772,-0.45000
8.120,9.237,7.082,9.97772,-0.45000
8.017,9.119,6.985,9.97772,-0.45000
7.927,9.019,6.901,9.97772,-0.45000
7.821,8.900,6.800,9.97772,-0.45000
7.719,8.787,6.703,9.97772,-0.45000
7.622,8.681,6.611,9.97772,-0.45000
7.570,8.624,6.562,9.97772,-0.45000
7.570,8.623,6.562,9.97772,-0.45000
7.458,8.502,6.455,9.97772,-0.45000
7.356,8.391,6.357,9.97772,-0.45000
7.252,8.279,6.257,9.97772,-0.45000
7.157,8.178,6.166,9.97772,-0.45000
7.094,8.109,6.104,9.97772,-0.45000
7.072,8.087,6.084,9.97772,-0.45000
6.924,7.930,5.940,9.97772,-0.45000
6.784,7.784,5.803,9.97772,-0.45000
6.667,7.663,5.687,9.97772,-0.45000
6.561,7.556,5.583,9.97772,-0.45000
6.541,7.535,5.563,9.97772,-0.45000
6.538,7.532,5.560,9.97772,-0.45000
6.521,7.514,5.543,9.97772,-0.45000
6.393,7.387,5.415,9.97772,-0.45000
6.273,7.269,5.293,9.97772,-0.45000
6.195,7.194,5.213,9.97772,-0.45000
6.147,7.150,5.164,9.97772,-0.45000
6.038,7.055,5.048,9.97772,-0.45000
5.960,6.995,4.960,9.97772,-0.45000
5.919,6.978,4.909,9.97772,-0.45000
5.904,6.986,4.882,9.97772,-0.45000
5.885,6.989,4.853,9.97772,-0.45000
5.835,6.959,4.792,9.97772,-0.45000
5.744,6.885,4.694,9.97772,-0.45000
5.696,6.843,4.644,9.97772,-0.45000
5.639,6.790,4.585,9.97772,-0.45000
5.519,6.677,4.462,9.97772,-0.45000
5.477,6.636,4.419,9.97772,-0.45000
5.412,6.574,4.353,9.97772,-0.45000
5.303,6.469,4.242,9.97772,-0.45000
5.179,6.349,4.116,9.97772,-0.45000
5.078,6.251,4.014,9.97772,-0.45000
4.972,6.148,3.907,9.97772,-0.45000
4.847,6.026,3.780,9.97772,-0.45000
4.714,5.897,3.645,9.97772,-0.45000
4.584,5.772,3.514,9.97772,-0.45000
4.456,5.648,3.383,9.97772,-0.45000
4.356,5.552,3.281,9.97772,-0.45000
4.235,5.436,3.158,9.97772,-0.45000
4.110,5.318,3.031,9.97772,-0.45000
3.987,5.201,2.906,9.97772,-0.45000
3.863,5.083,2.779,9.97772,-0.45000
3.748,4.974,2.661,9.97772,-0.45000
3.630,4.863,2.541,9.97772,-0.45000
3.512,4.751,2.420,9.97772,-0.45000
3.395,4.641,2.300,9.97772,-0.45000
3.281,4.534,2.183,9.97772,-0.45000
3.167,4.429,2.066,9.97772,-0.45000
3.060,4.329,1.956,9.97772,-0.45000
2.978,4.253,1.872,9.97772,-0.45000
3.016,4.287,1.911,9.97772,-0.45000
3.092,4.356,1.990,9.97772,-0.45000
3.114,4.376,2.013,9.97772,-0.45000
3.089,4.352,1.987,9.97772,-0.45000
2.982,4.254,1.877,9.97772,-0.45000
2.872,4.153,1.763,9.97772,-0.45000
2.766,4.056,1.654,9.97772,-0.45000
2.657,3.956,1.542,9.97772,-0.45000
2.553,3.861,1.435,9.97772,-0.45000
2.449,3.766,1.326,9.97772,-0.45000
2.348,3.676,1.222,9.97772,-0.45000
2.247,3.584,1.118,9.97772,-0.45000
2.146,3.492,1.013,9.97772,-0.45000
2.049,3.404,0.913,9.97772,-0.45000
1.949,3.314,0.810,9.97772,-0.45000
1.855,3.229,0.712,9.97772,-0.45000
1.759,3.143,0.613,9.97772,-0.45000
1.667,3.061,0.517,9.97772,-0.45000
1.574,2.978,0.421,9.97772,-0.45000
1.485,2.898,0.328,9.97772,-0.45000
1.396,2.820,0.236,9.97772,-0.45000
1.304,2.742,0.139,9.97772,-0.45000
1.218,2.669,0.048,9.97772,-0.45000
1.131,2.597,-0.043,9.97772,-0.45000
1.044,2.525,-0.135,9.97772,-0.45000
0.961,2.456,-0.223,9.97772,-0.45000
0.876,2.387,-0.312,9.97772,-0.45000
0.796,2.323,-0.398,9.97772,-0.45000
0.715,2.258,-0.484,9.97772,-0.45000
0.633,2.193,-0.571,9.97772,-0.45000
0.538,2.123,-0.673,9.97772,-0.45000
0.445,2.054,-0.773,9.97772,-0.45000
0.369,2.000,-0.855,9.97772,-0.45000
0.281,1.940,-0.953,9.97772,-0.45000
0.193,1.882,-1.048,9.97772,-0.45000
0.112,1.837,-1.139,9.97772,-0.45000
0.032,1.796,-1.229,9.97772,-0.45000
-0.045,1.759,-1.316,9.97772,-0.45000
-0.115,1.740,-1.399,9.97772,-0.45000
-0.185,1.725,-1.480,9.97772,-0.45000
-0.246,1.729,-1.556,9.97772,-0.45000
-0.304,1.743,-1.628,9.97772,-0.45000
-0.357,1.767,-1.696,9.97772,-0.45000
-0.406,1.813,-1.761,9.97772,-0.45000
-0.451,1.861,-1.822,9.97772,-0.45000
-0.494,1.928,-1.882,9.97772,-0.45000
2.877,4.078,1.801,9.97772,-0.45000
2.851,4.054,1.775,9.97772,-0.45000
2.842,4.045,1.765,9.97772,-0.45000
2.839,4.042,1.762,9.97772,-0.45000
2.840,4.042,1.764,9.97772,-0.45000
2.843,4.044,1.768,9.97772,-0.45000
2.848,4.047,1.772,9.97772,-0.45000
2.852,4.050,1.777,9.97772,-0.45000
2.856,4.053,1.782,9.97772,-0.45000
2.860,4.055,1.786,9.97772,-0.45000
2.863,4.057,1.790,9.97772,-0.45000
2.866,4.058,1.793,9.97772,-0.45000
2.868,4.059,1.796,9.97772,-0.45000
2.869,4.060,1.798,9.97772,-0.45000
2.870,4.060,1.799,9.97772,-0.45000
2.871,4.060,1.799,9.97772,-0.45000
2.871,4.060,1.800,9.97772,-0.45000
2.871,4.059,1.801,9.97772,-0.45000
2.871,4.058,1.800,9.97772,-0.45000
2.870,4.057,1.799,9.97772,-0.45000
2.868,4.055,1.797,9.97772,-0.45000
2.865,4.052,1.795,9.97772,-0.45000
2.861,4.049,1.791,9.97772,-0.45000
2.861,4.049,1.791,9.97772,-0.45000
2.856,4.044,1.785,9.97772,-0.45000
2.850,4.038,1.779,9.97772,-0.45000
2.842,4.032,1.770,9.97772,-0.45000
2.833,4.024,1.761,9.97772,-0.45000
2.822,4.015,1.750,9.97772,-0.45000
2.811,4.005,1.737,9.97772,-0.45000
2.797,3.993,1.723,9.97772,-0.45000
2.782,3.980,1.707,9.97772,-0.45000
2.762,3.962,1.686,9.97772,-0.45000
2.770,3.969,1.695,9.97772,-0.45000
2.730,3.935,1.652,9.97772,-0.45000
2.660,3.874,1.579,9.97772,-0.45000
2.573,3.798,1.487,9.97772,-0.45000
2.477,3.714,1.385,9.97772,-0.45000
2.382,3.632,1.286,9.97772,-0.45000
2.292,3.554,1.191,9.97772,-0.45000
2.203,3.477,1.098,9.97772,-0.45000
2.112,3.398,1.002,9.97772,-0.45000
2.067,3.358,0.955,9.97772,-0.45000
1.986,3.287,0.870,9.97772,-0.45000
1.889,3.202,0.769,9.97772,-0.45000
1.814,3.136,0.690,9.97772,-0.45000
1.841,3.160,0.719,9.97772,-0.45000
1.912,3.222,0.793,9.97772,-0.45000
1.844,3.163,0.722,9.97772,-0.45000
1.743,3.075,0.616,9.97772,-0.45000
1.666,3.007,0.535,9.97772,-0.45000
1.577,2.930,0.443,9.97772,-0.45000
1.488,2.852,0.349,9.97772,-0.45000
1.399,2.775,0.256,9.97772,-0.45000
1.311,2.700,0.163,9.97772,-0.45000
1.221,2.626,0.068,9.97772,-0.45000
1.132,2.553,-0.026,9.97772,-0.45000
1.045,2.481,-0.120,9.97772,-0.45000
0.960,2.415,-0.210,9.97772,-0.45000
0.907,2.387,-0.272,9.97772,-0.45000
0.833,2.341,-0.354,9.97772,-0.45000
0.752,2.280,-0.442,9.97772,-0.45000
0.669,2.217,-0.532,9.97772,-0.45000
0.589,2.160,-0.618,9.97772,-0.45000
0.507,2.104,-0.708,9.97772,-0.45000
0.421,2.047,-0.803,9.97772,-0.45000
0.330,1.994,-0.904,9.97772,-0.45000
0.248,1.946,-0.996,9.97772,-0.45000
0.174,1.917,-1.081,9.97772,-0.45000
0.100,1.891,-1.167,9.97772,-0.45000
0.031,1.888,-1.252,9.97772,-0.45000
-0.029,1.893,-1.328,9.97772,-0.45000
-0.079,1.913,-1.392,9.97772,-0.45000
-0.098,1.917,-1.415,9.97772,-0.45000
-0.113,1.919,-1.433,9.97772,-0.45000
-0.104,1.899,-1.419,9.97772,-0.45000
-0.097,1.895,-1.410,9.97772,-0.45000
-0.098,1.895,-1.411,9.97772,-0.45000
-0.109,1.898,-1.425,9.97772,-0.45000
-0.147,1.914,-1.473,9.97772,-0.45000
-0.190,1.936,-1.530,9.97772,-0.45000
-0.226,1.978,-1.579,9.97772,-0.45000
-0.265,2.017,-1.631,9.97772,-0.45000
-0.302,2.013,-1.674,9.97772,-0.45000
-0.408,1.872,-1.774,9.97772,-0.45000
-0.542,1.539,-1.872,9.97772,-0.45000
34.580,35.083,33.936,9.97772,-0.45000
